Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
51.982003212,0.725189899999998,0.370042,-0.4827355,0.9860528,0.03912503,0.04794815,-41.70149,-35.35345,9.107203
51.99186182,0.3524944,0.608077699999999,-0.4827355,0.9943485,0.03968108,0.04687621,-41.70149,-35.35345,9.107203
52.001720428,-0.0823169599999999,0.727095499999998,-0.5440385,0.9968713,0.03484238,0.04823702,-41.70149,-35.35345,9.107203
52.011579514,-0.4550124,0.667586600000001,-0.2988266,0.9992638,0.03436061,0.04388605,-41.70149,-35.35345,9.107203
52.021438122,-0.951939799999999,0.4890598,-0.2988266,1.000801,0.03341708,0.04816898,-41.70149,-35.35345,9.107203
52.03129673,-1.386751,0.310533,-0.2988266,1.000353,0.03049516,0.04862991,-41.71069,-35.37127,7.826926
52.041155338,-1.138287,0.2510241,-0.2375236,1.004819,0.02518154,0.04852142,-41.71069,-35.37127,7.826926
52.051013947,-0.5171283,0.07249729,-0.1762206,1.002262,0.02903408,0.04379836,-41.71069,-35.37127,7.826926
52.060873508,-0.1444329,0.1915152,0.1915974,1.005703,0.02760448,0.04373726,-41.71069,-35.37127,7.826926
52.070732117,0.1040308,-0.04652058,0.0689914200000002,0.9944857,0.03142038,0.04967974,-41.71069,-35.37127,7.826926
52.080590725,-0.02020105,-0.04652058,0.1915974,0.9973784,0.03387539,0.04870083,-41.70747,-35.36503,8.275023
52.090449333,-0.2065488,-0.2250474,0.4981124,0.9964421,0.0314376,0.049652,-41.70747,-35.36503,8.275023
52.100307941,-0.2686647,-0.1655384,0.4368094,0.9919456,0.03332475,0.04446081,-41.70747,-35.36503,8.275023
52.110167027,-0.4550124,-0.1060295,0.3142034,0.9885401,0.03232332,0.0449801,-41.70747,-35.36503,8.275023
52.120025635,-0.2686647,-0.4035742,0.0689914200000002,0.9894928,0.02841888,0.03966237,-41.70747,-35.36503,8.275023
52.129884243,0.1661467,-0.3440652,0.007688423,0.9870821,0.02987194,0.04354259,-42.0812,-35.36071,8.276955
52.139742851,0.787305800000002,-0.3440652,0.007688423,0.9876464,0.02794479,0.04735188,-42.0812,-35.36071,8.276955
52.152066231,1.284233,-0.3440652,-0.2988266,0.9939134,0.03236881,0.04442469,-42.0812,-35.36071,8.276955
52.161925316,1.160001,-0.3440652,-0.4827355,0.9880771,0.0367205,0.0507742,-42.0812,-35.36071,8.276955
52.171783924,1.03577,-0.3440652,-0.1762206,1.000231,0.04022488,0.04823455,-42.0812,-35.36071,8.276955
52.181642532,0.663074000000001,-0.3440652,0.0689914200000002,1.012988,0.0413248,0.05189561,-41.70747,-35.36503,8.275023
52.191501141,-0.2686647,-0.2250474,0.4981124,1.017717,0.05059798,0.04807288,-41.70747,-35.36503,8.275023
52.201359749,-1.200403,-0.2845563,0.743324399999998,1.010543,0.04569734,0.05580096,-41.70747,-35.36503,8.275023
52.211218834,-1.697331,-0.4630831,0.927233400000001,1.004524,0.04560298,0.04486436,-41.70747,-35.36503,8.275023
52.221077442,-2.00791,-0.701118900000002,0.8659304,0.9993355,0.03438104,0.0491564,-41.70747,-35.36503,8.275023
52.23093605,-1.448867,-0.820136700000001,0.8659304,0.9964291,0.03143389,0.04869376,-42.08044,-34.98722,8.657267
52.240794659,-0.641360199999998,-0.939154599999998,0.743324399999998,0.9900284,0.03771273,0.05123396,-42.08044,-34.98722,8.657267
52.250654221,-0.02020105,-0.760627799999999,0.2529004,0.9806957,0.03273731,0.04413699,-42.08044,-34.98722,8.657267
52.260512829,0.2903785,-0.4035742,-0.1149176,0.9787402,0.03760259,0.04851872,-42.08044,-34.98722,8.657267
52.270371437,0.911537699999999,-0.4035742,-0.3601296,0.9797386,0.03371114,0.04655485,-42.08044,-34.98722,8.657267
52.280230045,1.470581,-0.2250474,-0.4214326,0.9856432,0.03572582,0.05080049,-42.08643,-34.9988,7.825088
52.290088654,1.470581,0.1320062,-0.6053416,0.9948673,0.04213498,0.05120231,-42.08643,-34.9988,7.825088
52.299947739,0.911537699999999,0.1915152,-0.850553500000001,0.9968446,0.04313464,0.05357857,-42.08643,-34.9988,7.825088
52.309806347,0.1661467,0.07249729,-0.973159599999999,1.0023,0.03295084,0.05006047,-42.08643,-34.9988,7.825088
52.319664955,0.4767263,0.1915152,-0.789250600000002,1.014449,0.0369418,0.04752501,-42.08643,-34.9988,7.825088
52.331988335,0.4146104,-0.1060295,-0.2988266,1.013521,0.04036523,0.05427592,-41.70547,-35.73318,8.278793
52.341846943,-0.02020105,-0.2250474,0.0689914200000002,1.014361,0.05644578,0.05823325,-41.70547,-35.73318,8.278793
52.351706028,-1.510983,-0.04652058,0.007688423,1.006167,0.04566603,0.05777986,-41.70547,-35.73318,8.278793
52.361564636,-2.132142,-0.2845563,0.0689914200000002,1.005699,0.03346198,0.04857876,-41.70547,-35.73318,8.278793
52.371423245,-1.697331,-0.1655384,0.3142034,1.000887,0.02514154,0.04713952,-41.70547,-35.73318,8.278793
52.381281853,-0.827707900000002,-0.1060295,0.2529004,0.9887526,0.02213117,0.05159985,-41.70471,-35.35968,8.659106
52.391140461,0.3524944,-0.1655384,0.4368094,0.981875,0.02352693,0.05075125,-41.70471,-35.35968,8.659106
52.401000023,0.5388422,-0.1655384,0.3142034,0.9783683,0.03323765,0.05327918,-41.70471,-35.35968,8.659106
52.410858631,0.849421699999999,0.1320062,0.0689914200000002,0.9821972,0.03373638,0.04747842,-41.70471,-35.35968,8.659106
52.420717239,1.03577,0.2510241,0.1302944,0.9846332,0.03619636,0.04890207,-41.70471,-35.35968,8.659106
