Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
15.027787209,-8.96489200000003,14.23562,7.854472,1.096158,0.1046091,0.2510705,-38.56985,-39.82316,16.75558
15.037643433,-14.43109,24.88772,10.30659,1.10261,0.1110388,0.263492,-38.56985,-39.82316,16.75558
15.04749918,-19.83518,34.7662,12.02308,1.103929,0.08624491,0.2666183,-38.56985,-39.82316,16.75558
15.057354927,-21.94712,45.89438,14.5978,1.109854,0.07605985,0.2616559,-38.56784,-40.19131,16.75935
15.069675446,-21.20173,59.2838899999999,17.60165,1.139638,0.06472565,0.2831789,-38.56784,-40.19131,16.75935
15.07953167,-19.46248,70.8881300000001,19.93116,1.173196,0.05241002,0.2936184,-38.56784,-40.19131,16.75935
15.089387417,-16.35669,82.3138400000001,21.52504,1.194998,0.0497505,0.3114947,-38.56784,-40.19131,16.75935
15.099243641,-11.63588,93.85858,22.7511,1.197296,0.06828243,0.3168896,-38.21039,-39.85509,14.76922
15.109099388,-8.654313,103.499,21.89286,1.208495,0.07862,0.3220884,-38.21039,-39.85509,14.76922
15.118955135,-4.492547,114.5677,23.48674,1.222737,0.08315559,0.33007,-38.21039,-39.85509,14.76922
15.128811359,-0.2686647,125.1008,25.26452,1.264959,0.1079828,0.3627426,-38.21039,-39.85509,14.76922
15.138667107,3.085595,135.4553,26.00016,1.310753,0.09724195,0.3749377,-38.21039,-39.85509,14.76922
15.148523331,7.185245,144.6792,25.50974,1.344154,0.1014811,0.3883942,-39.7286,-40.25498,11.25995
15.158379555,11.90605,154.1411,25.20322,1.37822,0.08868694,0.3997807,-39.7286,-40.25498,11.25995
15.168235779,16.3784,161.5202,24.09977,1.384059,0.07750087,0.387623,-39.7286,-40.25498,11.25995
15.178091526,20.6644,168.8398,24.03846,1.423039,0.04962124,0.3873114,-39.7286,-40.25498,11.25995
15.18794775,27.06234,176.814,26.24537,1.442164,0.04443303,0.3860366,-39.7286,-40.25498,11.25995
15.197803497,33.46028,183.122,27.10361,1.448994,0.06352926,0.4014348,-39.7286,-40.25498,11.25995
15.207659245,37.80839,188.7158,27.10361,1.468201,0.07838175,0.4238088,-41.26882,-38.83729,6.067479
15.217515469,40.72784,194.1906,26.06146,1.47166,0.1018568,0.4469592,-41.26882,-38.83729,6.067479
15.227371216,40.72784,198.5943,24.46758,1.470548,0.1301273,0.4620688,-41.26882,-38.83729,6.067479
15.239691258,37.063,204.4262,24.59019,1.47572,0.1476914,0.4621433,-41.26882,-38.83729,6.067479
15.249547005,33.21181,209.0679,25.63234,1.462935,0.1758772,0.4822106,-42.80427,-37.7824,1.262857
15.259403706,27.43503,212.7574,25.08061,1.459252,0.1977431,0.4824476,-42.80427,-37.7824,1.262857
