Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
10.161935329,-11.38741,-13.49554,4.053687,-0.04894097,0.1065105,0.08818644,-18.91881,-36.50272,-28.00813
10.171793938,-18.71709,-28.72983,6.81232100000002,-0.02324508,0.09997422,0.1011826,-18.91881,-36.50272,-28.00813
10.181653023,-24.05906,-43.36903,9.01922900000002,-0.01109122,0.08213168,0.115714,-17.03816,-37.61717,-27.17429
10.191511631,-26.48158,-56.93706,11.28744,0.01143583,0.08491424,0.1556692,-17.03816,-37.61717,-27.17429
10.201370239,-27.3512,-69.37443,12.82001,0.0533196,0.09380388,0.2212768,-17.03816,-37.61717,-27.17429
10.211229324,-29.64949,-79.5504600000001,14.10738,0.0882576,0.09332885,0.27157,-17.03816,-37.61717,-27.17429
10.221087933,-29.40103,-88.2982699999998,15.02692,0.09726439,0.09067008,0.3198183,-17.03816,-37.61717,-27.17429
10.230946541,-28.34506,-96.2724700000003,15.94647,0.1350631,0.08434109,0.3594789,-17.04016,-37.24902,-27.17806
10.240806103,-27.16486,-103.9491,16.25298,0.1570487,0.0739223,0.383996,-17.04016,-37.24902,-27.17806
10.250664711,-25.17715,-111.8043,16.86601,0.2057344,0.09102394,0.4174696,-17.04016,-37.24902,-27.17806
10.260523319,-24.12118,-120.2546,16.6208,0.2345753,0.128867,0.4490051,-17.04016,-37.24902,-27.17806
10.270382404,-23.62425,-130.3711,16.31429,0.293931,0.1388494,0.505268,-17.04016,-37.24902,-27.17806
10.280241013,-25.23926,-137.8692,15.76256,0.3677581,0.1368331,0.571766,-20.02402,-37.20291,-26.33043
10.290099621,-26.73005,-145.0103,15.02692,0.3841264,0.1583871,0.5712354,-20.02402,-37.20291,-26.33043
10.299958706,-26.97851,-154.2342,13.80086,0.417744,0.2069816,0.603752,-20.02402,-37.20291,-26.33043
10.312282085,-32.87952,-166.3145,10.67441,0.482518,0.2499514,0.6199633,-20.02402,-37.20291,-26.33043
10.322141647,-41.07882,-174.1102,8.528805,0.5464123,0.2587648,0.6133767,-24.42933,-36.37455,-23.37048
10.332000256,-48.78119,-182.3819,6.62841199999998,0.5966216,0.2215671,0.5673024,-24.42933,-36.37455,-23.37048
10.341858864,-51.39006,-191.3678,4.360201,0.6597077,0.1742743,0.5238346,-24.42933,-36.37455,-23.37048
10.351717949,-49.216,-198.9849,1.356354,0.7419798,0.1408516,0.5003368,-24.42933,-36.37455,-23.37048
10.361576557,-41.82421,-203.5076,-0.973159599999999,0.8284227,0.08911937,0.5154401,-24.42933,-36.37455,-23.37048
10.371435165,-32.69317,-205.4118,-3.609189,0.8914776,0.03902349,0.5030971,-29.26743,-35.53493,-19.96018
10.381294251,-19.40037,-205.1143,-6.490429,0.9536088,-0.0008127273,0.5037922,-29.26743,-35.53493,-19.96018
10.391152859,-2.691185,-202.4364,-7.90039899999997,1.013752,-0.02966368,0.5836762,-29.26743,-35.53493,-19.96018
10.401011467,9.918345,-197.9137,-8.02300500000002,1.034694,-0.03620401,0.6068033,-29.26743,-35.53493,-19.96018
10.410871029,19.79478,-194.5217,-6.85824700000003,1.042292,-0.04059419,0.5860524,-29.26743,-35.53493,-19.96018
10.420729637,28.18042,-190.2966,-3.670491,1.049719,-0.01587448,0.542548,-29.26743,-35.53493,-19.96018
10.430588245,34.7026,-188.4518,-0.2375236,1.068415,0.03029671,0.4832505,-33.34457,-35.04981,-14.94962
10.440447331,38.36744,-188.6898,2.70502,1.098797,0.07229725,0.452024,-33.34457,-35.04981,-14.94962
10.450305939,38.18109,-193.0935,5.586261,1.152945,0.09554642,0.4250924,-33.34457,-35.04981,-14.94962
10.460164547,36.00703,-196.664,8.03838099999998,1.22914,0.127435,0.4439228,-33.34457,-35.04981,-14.94962
10.470024109,34.3299,-199.2229,10.4905,1.281948,0.1324252,0.4820274,-33.34457,-35.04981,-14.94962
10.479882717,31.5968,-201.0677,11.90047,1.303089,0.1535003,0.47232,-36.27563,-35.64555,-7.308984
