Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
0,4.203681,-0.1060295,0.1915974,0.9996874,0.04579333,-0.02263222,-33.96114,-41.05034,-1.375373
55.227357388,4.388645,-3.601398,2.246775,1.002192,0.04192593,-0.02174216,-33.44314,-41.51399,0.9955902
55.239676952,5.817311,-2.9468,2.369381,1.002061,0.0589766,-0.01632521,-33.44314,-41.51399,0.9955902
55.249532223,5.630963,-2.173183,2.614593,0.993234,0.06475106,-0.01279627,-33.44314,-41.51399,0.9955902
55.25938797,4.761341,-1.697112,2.614593,0.9918059,0.06474929,-0.00990073,-33.44314,-41.51399,0.9955902
55.26924324,3.953834,-0.9830047,2.737199,0.993208,0.06913769,-0.01084208,-33.0659,-41.13947,1.758054
55.279098511,2.400936,-0.2093886,2.859805,0.9908617,0.06133277,-0.01039531,-33.0659,-41.13947,1.758054
55.288953781,1.096502,0.7427543,2.430684,0.997755,0.04871229,-0.01826725,-33.0659,-41.13947,1.758054
55.298809528,0.4753427,1.694897,2.675896,1.018901,0.03477175,-0.02251989,-33.0659,-41.13947,1.758054
55.308664799,0.04053129,2.528022,2.614593,1.014552,0.03035381,-0.02249518,-33.0659,-41.13947,1.758054
55.318520069,-0.3321642,3.301639,2.491987,1.019519,0.01626009,-0.02939371,-33.0659,-41.13947,1.758054
55.328375816,-0.2079324,4.015746,2.614593,1.020042,0.01725054,-0.02603841,-33.4444,-40.77235,1.372131
55.338231564,-0.3942801,4.670344,2.55329,1.02294,0.02312459,-0.02363414,-33.4444,-40.77235,1.372131
55.348086834,-1.263903,4.967889,2.55329,1.020032,0.03189432,-0.01393469,-33.4444,-40.77235,1.372131
55.357942104,-2.444105,5.681996,2.430684,1.015142,0.04161626,-0.005157365,-33.4444,-40.77235,1.372131
55.367797375,-3.065264,5.920032,2.491987,1.006341,0.03909846,-0.006969979,-33.4444,-40.77235,1.372131
55.377653122,-2.692569,6.03905,2.491987,1.012823,0.03870126,0.001559887,-32.31643,-41.51625,1.75796
55.387508392,-1.76083,5.801014,2.430684,1.009042,0.03089271,0.004423073,-32.31643,-41.51625,1.75796
55.397363663,-0.3321642,5.324943,2.430684,1.006827,0.02849586,0.01928959,-32.31643,-41.51625,1.75796
55.409683228,1.407081,4.432309,2.308078,1.009309,0.03145727,0.0245504,-32.31643,-41.51625,1.75796
55.419538498,1.966125,3.420656,1.94026,1.007427,0.02853172,0.02742774,-33.44314,-41.51399,0.9955902
55.429394245,2.276704,1.932933,2.185472,1.005631,0.02758405,0.03846691,-33.44314,-41.51399,0.9955902
55.439249516,1.904009,0.3857008,2.185472,1.00266,0.04219457,0.04869577,-33.44314,-41.51399,0.9955902
55.449104786,0.6616904,-1.399567,2.308078,0.9936765,0.05671259,0.04846712,-33.44314,-41.51399,0.9955902
55.458960056,-1.263903,-3.422871,2.124169,0.9902112,0.0722938,0.05919039,-33.44314,-41.51399,0.9955902
55.468815804,-3.997003,-5.565193,2.124169,0.9903848,0.06648458,0.06680609,-33.44314,-41.51399,0.9955902
55.478671074,-6.79222,-7.767023,2.001563,0.9878742,0.06205043,0.05817886,-33.44791,-41.15119,0.6077366
