Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
138.758460998,-0.845060499999998,0.671528899999997,0.5149635,0.9609646,-0.3066297,0.07120334,-46.5436,10.83706,-24.49914
138.768459797,-0.660460800000002,0.790233600000002,0.393022,0.9678117,-0.3079435,0.0721489,-46.5436,10.83706,-24.49914
138.778458118,-0.783527300000002,0.790233600000002,0.2101097,0.9692205,-0.3049299,0.07980289,-46.5436,10.83706,-24.49914
138.78845644,-0.9681271,0.612176500000002,0.02719744,0.9669284,-0.3128292,0.07119454,-46.5436,10.83706,-24.49914
138.798454761,-1.275793,0.5528241,0.02719744,0.9673888,-0.3113403,0.07358625,-47.30881,11.59215,-24.50875
138.80845356,-1.02966,0.4934718,-0.3386271,0.9664129,-0.3114122,0.06784505,-47.30881,11.59215,-24.50875
138.818452358,-0.783527300000002,0.3154147,-0.3386271,0.969326,-0.3108819,0.06640411,-47.30881,11.59215,-24.50875
138.828451157,-0.4143279,0.0780052700000002,-0.3386271,0.9678845,-0.3118339,0.0716712,-47.30881,11.59215,-24.50875
138.838449478,-0.168195,0.1373576,-0.3995979,0.9683179,-0.3088791,0.07501972,-47.30881,11.59215,-24.50875
138.848447323,0.1394712,-0.04069947,-0.2776564,0.9672599,-0.3045748,0.06975611,-46.9279,11.21788,-24.11695
138.858446121,0.01640472,0.0780052700000002,-0.2776564,0.9702752,-0.3093308,0.07453784,-46.9279,11.21788,-24.11695
138.86844492,0.0779379499999997,0.0780052700000002,-0.2166856,0.9697782,-0.3088809,0.07166714,-46.9279,11.21788,-24.11695
138.878443718,0.01640472,-0.04069947,-0.09474408,0.9639241,-0.3085019,0.0726344,-46.9279,11.21788,-24.11695
138.888442039,-0.4143279,0.0186529,0.02719744,0.9658642,-0.3079513,0.07550234,-46.9279,11.21788,-24.11695
138.898440838,-0.2297282,-0.1000518,0.2101097,0.9639976,-0.3123704,0.07454957,-46.9279,11.21788,-24.11695
138.908438683,-0.2912614,-0.278109,0.149139,0.9664069,-0.3108299,0.07837358,-46.9279,11.21788,-24.11695
138.918437481,-0.2297282,-0.04069947,0.0881681999999998,0.9669094,-0.3118795,0.06880146,-46.9279,11.21788,-24.11695
138.928436279,-0.1066617,0.0780052700000002,0.2101097,0.9668748,-0.3098795,0.07502249,-46.9279,11.21788,-24.11695
138.938434601,0.01640472,-0.1594042,0.149139,0.975192,-0.3116633,0.07452987,-46.9279,11.21788,-24.11695
138.948433399,-0.04512852,-0.2187566,0.149139,0.9654755,-0.3133657,0.06880434,-46.9279,11.21788,-24.11695
138.958432198,0.2625376,-0.1000518,0.2101097,0.9698371,-0.3116638,0.08602504,-46.9279,11.21788,-24.11695
138.968430042,0.4471373,-0.1594042,0.3320512,0.9727015,-0.3088012,0.07405491,-46.9279,11.21788,-24.11695
138.978428841,0.631737100000002,-0.2187566,0.393022,0.974632,-0.3077825,0.07500842,-46.9279,11.21788,-24.11695
138.988427162,0.754803499999999,-0.1594042,0.636905099999998,0.9683365,-0.3098375,0.07645566,-46.9279,11.21788,-24.11695
138.998425961,0.877869999999999,-0.3374613,0.636905099999998,0.9673708,-0.31036,0.07454317,-46.88689,9.312829,-24.49381
139.008424759,0.877869999999999,-0.2187566,0.6978759,0.9697525,-0.307371,0.07740971,-46.88689,9.312829,-24.49381
139.018422604,0.877869999999999,-0.4561661,0.7588466,0.9688264,-0.30974,0.0860263,-46.88689,9.312829,-24.49381
139.028421402,0.9394032,-0.2187566,0.880788100000002,0.9692285,-0.3054507,0.0759744,-46.88689,9.312829,-24.49381
139.038419724,0.816336799999997,-0.3374613,0.941758899999999,0.9688222,-0.3098717,0.07166906,-46.88689,9.312829,-24.49381
139.048418522,0.9394032,-0.1000518,0.941758899999999,0.9668369,-0.3079803,0.07023631,-47.29926,11.20853,-24.89373
139.05841732,0.4471373,0.19671,0.941758899999999,0.9677478,-0.3045432,0.07214814,-47.29926,11.20853,-24.89373
139.068415642,0.693270299999997,-0.04069947,0.7588466,0.9653851,-0.3084818,0.0716747,-47.29926,11.20853,-24.89373
139.078413963,0.877869999999999,-0.1000518,0.6978759,0.9653956,-0.3089237,0.07646055,-47.29926,11.20853,-24.89373
139.088412285,0.877869999999999,-0.1000518,0.4539928,0.9673157,-0.3074586,0.0731068,-47.29926,11.20853,-24.89373
139.098411083,1.06247,-0.1594042,0.2710805,0.9716823,-0.3063741,0.07597036,-46.93576,11.59823,-24.11897
139.108409882,1.124003,-0.1000518,0.2101097,0.9662771,-0.3040951,0.07119343,-46.93576,11.59823,-24.11897
139.118408203,1.247069,-0.1594042,0.02719744,0.9687563,-0.3065372,0.06448968,-46.93576,11.59823,-24.11897
139.128407002,1.247069,-0.278109,-0.1557148,0.9643301,-0.3040853,0.07646117,-46.93576,11.59823,-24.11897
139.138404846,1.124003,-0.3968137,-0.1557148,0.9672784,-0.3055419,0.07023492,-46.93576,11.59823,-24.11897
139.148403645,1.124003,-0.4561661,-0.3386271,0.9658175,-0.3055576,0.07167319,-46.92988,11.22169,-23.66544
139.158402443,0.877869999999999,-0.3968137,-0.5215394,0.9677301,-0.3035541,0.07406223,-46.92988,11.22169,-23.66544
139.168400765,0.9394032,-0.4561661,-0.582510200000002,0.9672803,-0.3054804,0.07693496,-46.92988,11.22169,-23.66544
139.178399563,0.754803499999999,-0.4561661,-0.5215394,0.9701843,-0.3044643,0.07549391,-46.92988,11.22169,-23.66544
139.188398361,0.816336799999997,-0.4561661,-0.582510200000002,0.9692824,-0.3083916,0.07310361,-46.92988,11.22169,-23.66544
139.198396206,0.877869999999999,-0.5155184,-0.765422399999997,0.9697532,-0.3073491,0.07980259,-47.31837,11.97577,-24.12378
139.208395004,0.816336799999997,-0.4561661,-0.765422399999997,0.9677567,-0.3050333,0.07166968,-47.31837,11.97577,-24.12378
139.218393326,0.9394032,-0.5155184,-0.765422399999997,0.9717272,-0.3088249,0.07357804,-47.31837,11.97577,-24.12378
139.228392124,0.9394032,-0.574870799999999,-0.643480900000001,0.9697249,-0.3059225,0.07645223,-47.31837,11.97577,-24.12378
139.238390923,1.124003,-0.574870799999999,-0.704451699999998,0.9663066,-0.3054865,0.07837238,-47.31837,11.97577,-24.12378
139.248388767,1.308602,-0.574870799999999,-0.704451699999998,0.9674081,-0.3122811,0.07693649,-46.9279,11.21788,-24.11695
139.258387566,1.185536,-0.3968137,-0.765422399999997,0.9693379,-0.3112799,0.07597571,-46.9279,11.21788,-24.11695
139.268385887,1.493202,-0.4561661,-0.582510200000002,0.9728028,-0.3141183,0.07692756,-46.9279,11.21788,-24.11695
139.278384686,1.554735,-0.3374613,-0.704451699999998,0.9689162,-0.3146416,0.08124164,-46.9279,11.21788,-24.11695
139.288383484,1.493202,-0.1000518,-0.4605686,0.9713434,-0.3140857,0.08363016,-46.9279,11.21788,-24.11695
139.298382282,1.431669,0.0780052700000002,-0.2776564,0.9669503,-0.3136865,0.08363771,-46.52368,9.703078,-23.65455
139.308380127,1.431669,-0.04069947,-0.5215394,0.9688706,-0.3122127,0.0812411,-46.52368,9.703078,-23.65455
139.318378925,1.370136,0.3154147,-0.3386271,0.9668674,-0.3093367,0.08124385,-46.52368,9.703078,-23.65455
139.328377247,1.124003,0.4341194,-0.4605686,0.9693485,-0.3117217,0.08076157,-46.52368,9.703078,-23.65455
139.338376045,1.247069,0.4341194,-0.3995979,0.972639,-0.3053614,0.07836131,-46.89842,9.700267,-23.65733
139.348374844,1.000936,0.4341194,-0.2776564,0.9722617,-0.311187,0.0797992,-46.89842,9.700267,-23.65733
139.358373165,1.124003,0.612176500000002,-0.2166856,0.9663798,-0.3093638,0.07933041,-46.89842,9.700267,-23.65733
139.368371487,1.185536,0.671528899999997,-0.03377332,0.970781,-0.3102795,0.07597294,-46.89842,9.700267,-23.65733
139.378369808,1.493202,0.5528241,0.2710805,0.9635011,-0.311903,0.07359317,-46.89842,9.700267,-23.65733
139.388368607,1.677802,0.790233600000002,0.2101097,0.9688315,-0.3103531,0.07214774,-46.93774,11.60205,-23.66747
139.398367405,1.739335,0.849585999999997,0.4539928,0.9736496,-0.3072896,0.07788146,-46.93774,11.60205,-23.66747
139.408365727,1.370136,0.790233600000002,0.5149635,0.9735401,-0.3014604,0.07788016,-46.93774,11.60205,-23.66747
139.418364048,0.631737100000002,0.849585999999997,0.4539928,0.9735765,-0.3034035,0.07788059,-46.93774,11.60205,-23.66747
139.42836237,-0.1066617,0.612176500000002,0.2710805,0.9774724,-0.3033572,0.07452376,-46.93774,11.60205,-23.66747
139.438361168,-0.660460800000002,0.5528241,0.393022,0.9770591,-0.3072266,0.07739694,-46.93576,11.59823,-24.11897
139.448359966,-0.906593699999999,0.4934718,0.2101097,0.9717556,-0.310247,0.07740696,-46.93576,11.59823,-24.11897
139.458358288,-0.598927600000001,0.5528241,0.2101097,0.964569,-0.3166624,0.0822069,-46.93576,11.59823,-24.11897
139.468357086,0.1394712,0.612176500000002,0.393022,0.9664997,-0.3156392,0.083639,-46.93576,11.59823,-24.11897
139.478354931,0.693270299999997,0.730881299999998,0.575934399999998,0.9646059,-0.3185923,0.08364306,-46.93576,11.59823,-24.11897
139.488353729,0.816336799999997,0.849585999999997,0.636905099999998,0.9723451,-0.3155193,0.08410735,-46.89645,9.696454,-24.10883
139.498352528,0.5086706,1.2057,0.6978759,0.9688832,-0.3125932,0.09272701,-46.89645,9.696454,-24.10883
139.508350849,-0.4143279,1.561814,0.7588466,0.9810877,-0.3138274,0.09079174,-46.89645,9.696454,-24.10883
139.518349648,-1.275793,1.977281,0.880788100000002,0.9825037,-0.3113609,0.09174579,-46.89645,9.696454,-24.10883
139.528348446,-2.506458,2.333395,0.880788100000002,0.989975,-0.3199427,0.09364928,-46.89645,9.696454,-24.10883
139.538346291,-3.675589,3.045624,0.636905099999998,0.998754,-0.3201982,0.09985553,-46.88859,9.316098,-24.10681
139.548345089,-4.84472,3.520443,0.5149635,0.9935433,-0.328028,0.105131,-46.88859,9.316098,-24.10681
139.558343411,-5.95231899999998,4.47008,0.4539928,1.002349,-0.3297539,0.1099018,-46.88859,9.316098,-24.10681
139.568342209,-7.05991700000003,5.419718,0.4539928,1.001406,-0.3311075,0.1233039,-46.88859,9.316098,-24.10681
139.578341007,-8.04444899999998,6.369356,0.5149635,0.9917265,-0.3347442,0.118536,-46.88859,9.316098,-24.10681
139.588339329,-8.967447,7.20029000000003,0.393022,0.9913765,-0.3420315,0.1194956,-46.89475,9.693185,-24.49583
139.59833765,-9.890446,7.97186999999998,0.880788100000002,0.978758,-0.3446886,0.1219112,-46.89475,9.693185,-24.49583
139.608335972,-10.50578,8.68409800000003,1.368554,0.9738958,-0.3452793,0.1209627,-46.89475,9.693185,-24.49583
139.61833477,-10.56731,9.15891700000003,2.100203,0.9641264,-0.3440101,0.1214579,-46.89475,9.693185,-24.49583
139.628333568,-10.32118,9.75244099999998,2.770882,0.9584742,-0.3542827,0.1262562,-46.89475,9.693185,-24.49583
139.63833189,-9.33664599999997,10.10856,3.502531,0.953648,-0.3568297,0.1238724,-46.16717,10.83661,-24.88336
139.648330688,-8.35211499999999,10.46467,4.356122,0.9521928,-0.3574365,0.113825,-46.16717,10.83661,-24.88336
139.658328533,-7.12144999999999,10.64273,5.392624,0.9458238,-0.355623,0.1133571,-46.16717,10.83661,-24.88336
139.668327331,-6.50611799999997,10.52402,6.18524500000002,0.9506214,-0.3516538,0.1119119,-46.16717,10.83661,-24.88336
139.67832613,-6.013852,10.28661,7.038835,0.958894,-0.3509781,0.1147688,-46.16717,10.83661,-24.88336
139.688324451,-5.521586,10.46467,7.83145500000003,0.9583423,-0.3476137,0.1118974,-46.53993,10.82998,-25.33764
139.69832325,-5.39852,10.52402,8.68504500000001,0.9559239,-0.3486641,0.1085519,-46.53993,10.82998,-25.33764
139.708321094,-5.090853,10.64273,9.66057800000001,0.95776,-0.3428843,0.09897568,-46.53993,10.82998,-25.33764
139.718319893,-4.66012,10.52402,10.4532,0.9606198,-0.3393955,0.1023198,-46.53993,10.82998,-25.33764
139.728318691,-4.229388,10.22726,11.12388,0.9514177,-0.3425499,0.0961152,-46.53993,10.82998,-25.33764
139.73831749,-4.106322,9.93049800000001,11.73358,0.9561573,-0.3357715,0.08318363,-46.53993,10.82998,-25.33764
139.748315811,-3.798656,9.39632699999999,12.22135,0.9551459,-0.3338697,0.08079202,-46.53993,10.82998,-25.33764
139.758314609,-3.429456,8.92150799999999,12.46523,0.9511204,-0.3271724,0.07792586,-46.53993,10.82998,-25.33764
139.768312454,-2.691057,7.97186999999998,12.77009,0.9510999,-0.3262711,0.07026845,-46.53993,10.82998,-25.33764
139.778311253,-2.014192,7.43769900000002,13.01397,0.944335,-0.3293248,0.06980246,-46.53993,10.82998,-25.33764
139.788310051,-1.39886,6.78482299999999,12.89203,0.9451535,-0.3210652,0.06788459,-45.4595,13.11401,-26.11547
139.798308372,-0.845060499999998,5.95388999999999,12.83106,0.9364398,-0.3241705,0.06598628,-45.4595,13.11401,-26.11547
