Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
70.96,1.838391,0.2113594,-0.1816351,0.8530342,-0.1802213,0.4700128,-57.42398,-5.5275,-15.65835
70.97,1.346125,-0.0260501,-0.2426059,0.856362,-0.1757733,0.470963,-57.42398,-5.5275,-15.65835
70.98,0.915392599999997,-0.1447548,-0.1816351,0.8598554,-0.1800339,0.4757438,-56.29975,-5.519062,-15.65
70.99,0.3000602,-0.0854024699999999,-0.1206643,0.8571639,-0.1664938,0.4743093,-56.29975,-5.519062,-15.65
71,-0.2537388,-0.0854024699999999,-0.1816351,0.8626705,-0.1740855,0.4824374,-56.29975,-5.519062,-15.65
71.01,-0.5614049,0.2113594,-0.0596935600000002,0.8588172,-0.1766528,0.4757447,-56.29975,-5.519062,-15.65
71.02,-0.684471399999999,0.4487688,-0.1206643,0.8626788,-0.1745977,0.4795661,-56.29975,-5.519062,-15.65
71.03,-0.746004600000001,0.3300641,-0.3035766,0.8593143,-0.1771026,0.4786154,-57.04137,-5.905043,-15.65354
71.04,-0.2537388,0.2707117,-0.3035766,0.8535074,-0.1791041,0.4848475,-57.04137,-5.905043,-15.65354
71.05,0.4231267,0.2707117,-0.4255181,0.8584443,-0.1823467,0.4915398,-57.04137,-5.905043,-15.65354
71.06,0.976925799999999,0.3300641,-0.4255181,0.8506383,-0.1821115,0.4810247,-57.04137,-5.905043,-15.65354
71.07,1.346125,-0.0260501,-0.3035766,0.8516388,-0.1835846,0.4771948,-57.04137,-5.905043,-15.65354
71.08,1.592258,-0.3821643,-0.2426059,0.8540856,-0.1839564,0.4843692,-57.80489,-5.153225,-16.05016
71.09,2.146057,-0.619573799999998,-0.2426059,0.8510167,-0.1762508,0.4834154,-57.80489,-5.153225,-16.05016
71.1,2.084524,-0.619573799999998,-0.2426059,0.8559061,-0.1771217,0.4838857,-57.80489,-5.153225,-16.05016
71.11,2.269124,-0.678926199999999,-0.1206643,0.8588106,-0.176088,0.4843589,-57.80489,-5.153225,-16.05016
71.12,2.146057,-0.4415167,-0.3645474,0.8573771,-0.177561,0.4857975,-57.05093,-5.521419,-15.26856
71.13,1.961457,-0.322812,-0.1206643,0.8573027,-0.1737188,0.481011,-57.05093,-5.521419,-15.26856
71.14,1.899924,-0.1447548,-0.3035766,0.8591791,-0.1697635,0.4843566,-57.05093,-5.521419,-15.26856
71.15,1.530725,0.2113594,-0.3645474,0.8587993,-0.1756725,0.4767017,-57.05093,-5.521419,-15.26856
71.16,1.346125,-0.0260501,-0.4255181,0.8544512,-0.1777197,0.4747955,-57.05093,-5.521419,-15.26856
71.17,1.284592,-0.0260501,-0.2426059,0.8534951,-0.1787193,0.4738402,-57.43184,-5.147144,-15.66037
71.18,0.915392599999997,-0.0854024699999999,-0.3645474,0.8553266,-0.1723132,0.4795783,-57.43184,-5.147144,-15.66037
71.19,0.730792900000002,-0.2634596,-0.4255181,0.8528455,-0.1699281,0.4800606,-57.43184,-5.147144,-15.66037
71.2,0.4231267,-0.619573799999998,-0.3645474,0.8567677,-0.1713742,0.4728755,-57.43184,-5.147144,-15.66037
71.21,0.4231267,-0.5602214,-0.3035766,0.8567612,-0.1708051,0.4819683,-57.43184,-5.147144,-15.66037
71.22,0.238527,-0.619573799999998,-0.2426059,0.8617232,-0.1755752,0.4810037,-57.41611,-5.907856,-15.65632
71.23,0.730792900000002,-0.4415167,-0.3035766,0.8592703,-0.1746211,0.4843577,-57.41611,-5.907856,-15.65632
71.24,1.161525,-0.916335600000003,-0.4864889,0.8612362,-0.1755805,0.4814832,-57.41611,-5.907856,-15.65632
71.25,1.899924,-0.975687999999998,-0.1206643,0.859371,-0.1799557,0.4853161,-57.41611,-5.907856,-15.65632
71.26,2.945989,-1.509859,-0.1816351,0.8651078,-0.1739804,0.4886546,-57.41611,-5.907856,-15.65632
71.27,3.930521,-1.391155,0.1841895,0.861057,-0.1657643,0.4924882,-57.42229,-5.530769,-16.04535
