Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
0,2.059412,-0.5299737,-9.439642,0.977662,-0.2872078,0.08648368,-41.87523,2.445043,-23.77581
0.017494679,-0.2788507,-0.5299737,-8.403138,0.9705201,-0.2960783,0.08841271,-42.21823,0.9202633,-23.83498
0.022493362,-0.6480501,-0.3519166,-8.037314,0.9656135,-0.2942007,0.09177082,-42.21823,0.9202633,-23.83498
0.032490253,-1.201849,0.06354995,-7.061782,0.9611731,-0.2914254,0.08603492,-42.21823,0.9202633,-23.83498
0.042486668,-2.494047,0.4196641,-5.903337,0.9654894,-0.288057,0.07310499,-42.21823,0.9202633,-23.83498
0.052483559,-3.417045,0.1822547,-5.29363,0.982644,-0.2936678,0.06015497,-42.21823,0.9202633,-23.83498
0.06248045,-3.663178,0.004197581,-5.049747,0.9750331,-0.3035239,0.0616065,-42.21823,0.9202633,-23.83498
0.072477341,-3.601645,-0.8267356,-4.927805,0.9701113,-0.3005783,0.07549303,-42.28003,0.9793739,-24.28728
0.082473755,-3.970845,-1.479612,-4.440039,0.9711959,-0.3063618,0.07836409,-42.28003,0.9793739,-24.28728
0.092470646,-2.801713,-2.013783,-3.891303,0.974851,-0.3194408,0.07501104,-42.28003,0.9793739,-24.28728
0.102468014,-0.2788507,-2.42925,-3.037712,0.9774311,-0.3272087,0.0702228,-42.28003,0.9793739,-24.28728
0.112464428,2.859344,-3.082125,-1.879267,0.9908862,-0.3172679,0.06541101,-42.28003,0.9793739,-24.28728
0.122461319,4.520741,-3.675649,-0.7208229,0.9887103,-0.3051448,0.06732599,-41.53709,1.301962,-24.28341
0.132457733,4.889941,-4.031764,0.4985923,0.9835665,-0.2906374,0.07068126,-41.53709,1.301962,-24.28341
0.142455101,3.905409,-4.031764,1.839949,0.9765865,-0.28191,0.08361273,-41.53709,1.301962,-24.28341
0.152451992,2.797811,-4.091116,2.449656,0.9790575,-0.28384,0.07978031,-41.53709,1.301962,-24.28341
0.162448406,1.505613,-4.44723,2.69354,0.9752645,-0.2891463,0.09223127,-41.90698,0.9854546,-23.8975
0.172445297,1.197947,-4.091116,2.937423,0.9793249,-0.2978393,0.08935497,-41.90698,0.9854546,-23.8975
0.182442665,1.136414,-3.675649,3.181306,0.9812561,-0.2967942,0.09317995,-41.90698,0.9854546,-23.8975
0.192439079,0.09034869,-3.20083,3.54713,0.9830124,-0.2865722,0.09125994,-41.90698,0.9854546,-23.8975
0.202435494,-1.940248,-2.904068,4.27878,0.9818026,-0.2739134,0.09652313,-41.90698,0.9854546,-23.8975
0.212432385,-4.64771,-2.726011,4.888487,0.9782988,-0.2692066,0.08743508,-41.9067,0.98491,-23.962
0.222429752,-6.186041,-2.369897,5.193341,0.9725688,-0.2757423,0.07596093,-41.9067,0.98491,-23.962
0.232426167,-6.493707,-2.19184,5.0714,0.97228,-0.2865133,0.06782841,-41.9067,0.98491,-23.962
0.242423058,-5.632242,-2.369897,4.888487,0.9733151,-0.2899909,0.05729882,-41.9067,0.98491,-23.962
0.252419472,-4.893843,-2.369897,4.888487,0.9709446,-0.2933999,0.06161102,-41.9067,0.98491,-23.962
0.26241684,-3.909311,-2.785364,4.766546,0.9816986,-0.2950961,0.06542132,-41.53365,0.9909916,-23.57222
0.272413731,-2.432514,-2.963421,4.27878,0.9794363,-0.304378,0.06494908,-41.53365,0.9909916,-23.57222
0.282410145,0.3364816,-3.794354,3.364218,0.9854831,-0.3149274,0.06733414,-41.53365,0.9909916,-23.57222
0.292407036,4.582274,-4.328525,2.69354,0.9787394,-0.318856,0.077397,-41.53365,0.9909916,-23.57222
0.302404404,8.028135,-4.922049,2.449656,0.9775102,-0.3052608,0.07883137,-41.53365,0.9909916,-23.57222
0.312400818,9.504933,-4.803344,2.876452,0.9904104,-0.2912811,0.09172684,-42.291,1.365723,-23.57981
0.322397709,8.520401,-4.20982,3.120335,0.9889152,-0.2636427,0.08837229,-42.291,1.365723,-23.57981
0.332394123,5.689873,-3.972411,3.608101,0.99113,-0.251989,0.08262252,-42.291,1.365723,-23.57981
0.342391491,1.690213,-3.43824,3.851984,0.9884668,-0.2398799,0.08405977,-42.291,1.365723,-23.57981
0.352387905,-2.001781,-2.666659,3.730042,0.9953313,-0.2421959,0.08165552,-42.291,1.365723,-23.57981
0.362384796,-4.955376,-2.547954,3.54713,0.9923321,-0.2641226,0.0816664,-41.16846,1.377428,-23.18447
0.37238121,-5.939908,-2.19184,3.364218,0.9800429,-0.2842407,0.08695734,-41.16846,1.377428,-23.18447
0.382378578,-5.078443,-1.776374,3.303247,0.9846191,-0.2943331,0.08934484,-41.16846,1.377428,-23.18447
0.392375469,-4.093911,-1.360907,3.608101,0.9928233,-0.2903975,0.07688655,-41.16846,1.377428,-23.18447
0.402371883,-3.293979,-1.123497,3.851984,0.9941263,-0.2822117,0.06587492,-41.16846,1.377428,-23.18447
0.412368775,-2.986313,-0.9454404,4.034896,0.9930887,-0.2788174,0.06731158,-41.9334,2.131969,-23.25858
0.422366142,-2.432514,-1.301555,3.912955,0.9924814,-0.2725604,0.06204669,-41.9334,2.131969,-23.25858
0.432362557,-1.140316,-1.538964,3.425189,0.9911699,-0.280243,0.0749725,-41.9334,2.131969,-23.25858
0.442359448,0.5826145,-1.657669,3.242276,0.9927227,-0.285063,0.0759282,-41.9334,2.131969,-23.25858
0.452356815,1.813279,-1.479612,2.876452,0.9965874,-0.2829068,0.09075676,-41.9334,2.131969,-23.25858
0.46235323,2.367078,-1.420259,2.75451,0.9922116,-0.2835099,0.08741451,-41.55865,2.134782,-23.2558
0.472350121,2.490145,-0.7080309,2.327715,0.9936922,-0.2844219,0.09076219,-41.55865,2.134782,-23.2558
0.482346535,3.228544,-0.2332119,1.839949,0.9872672,-0.2797289,0.08646501,-41.55865,2.134782,-23.2558
0.492343903,3.782343,0.1822547,1.352183,0.9788495,-0.2726104,0.08599927,-41.55865,2.134782,-23.2558
0.502340317,3.53621,0.8944831,1.047329,0.9733617,-0.2659727,0.07978565,-41.55865,2.134782,-23.2558
0.512337208,2.059412,1.30995,0.1327677,0.972241,-0.2582329,0.07834987,-41.55695,2.131514,-23.64281
0.522333622,0.3364816,1.962826,-0.6598521,0.9732888,-0.2620822,0.08026334,-41.55695,2.131514,-23.64281
0.53233099,-1.386449,2.675054,-1.391501,0.9771662,-0.2610732,0.07594914,-41.55695,2.131514,-23.64281
0.542327881,-2.92478,3.090521,-1.757326,0.9792703,-0.2692751,0.07786188,-41.55695,2.131514,-23.64281
0.552324295,-4.216978,3.743397,-2.123151,0.9826784,-0.2692604,0.07211302,-41.55695,2.131514,-23.64281
0.562321663,-5.01691,4.099511,-2.184121,0.9768836,-0.2724222,0.05776666,-42.31469,2.44612,-23.26305
