Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
88.826845169,0.644147799999998,1.131893,-0.1720861,0.9543174,-0.2336915,0.249705,-52.56103,-2.187594,-29.83052
88.836843014,0.644147799999998,1.30995,0.01082622,0.9499593,-0.2352837,0.2444487,-52.56103,-2.187594,-29.83052
88.846841335,0.951813900000003,1.369302,0.3766508,0.9547844,-0.2327718,0.2430039,-52.14697,-4.08656,-29.8176
88.85683918,0.951813900000003,1.784769,0.4376215,0.9499506,-0.2347848,0.2458843,-52.14697,-4.08656,-29.8176
88.866837025,0.890280700000001,1.903473,0.620533899999998,0.9479737,-0.2334011,0.2420588,-52.14697,-4.08656,-29.8176
88.876834869,0.644147799999998,1.962826,0.7424754,0.946458,-0.2305022,0.2434964,-52.14697,-4.08656,-29.8176
88.886833191,0.767214200000001,2.200235,0.986358399999998,0.9474508,-0.2314457,0.2444521,-52.14697,-4.08656,-29.8176
88.896831036,0.4595481,2.31894,0.925387699999998,0.9451156,-0.2368372,0.2444575,-52.52171,-4.089373,-29.82038
88.90682888,0.3980148,2.55635,0.986358399999998,0.9469824,-0.2324093,0.2463674,-52.52171,-4.089373,-29.82038
88.916827202,0.3364816,2.734407,1.169271,0.9474581,-0.2319886,0.2382307,-52.52171,-4.089373,-29.82038
88.926825047,0.3364816,2.912464,1.352183,0.943527,-0.2300523,0.2458943,-52.52171,-4.089373,-29.82038
88.936822414,0.2134152,3.268578,1.535095,0.9474679,-0.2324524,0.2406237,-52.52171,-4.089373,-29.82038
88.946820259,-0.03271778,3.149873,1.718008,0.9474291,-0.2305839,0.2324875,-52.53546,-3.332476,-30.27593
88.956818104,0.0903486900000002,3.268578,1.839949,0.9484137,-0.2310066,0.2372717,-52.53546,-3.332476,-30.27593
88.966816425,0.1518819,3.624692,2.266744,0.947972,-0.2334538,0.2363159,-52.53546,-3.332476,-30.27593
88.97681427,0.0903486900000002,3.684045,2.510627,0.9460122,-0.2330768,0.228662,-52.53546,-3.332476,-30.27593
88.986812115,-0.03271778,3.980806,2.75451,0.941143,-0.2331115,0.2353706,-52.53546,-3.332476,-30.27593
88.996809959,-0.2173175,3.624692,2.937423,0.9396068,-0.2293158,0.2286722,-51.79384,-2.946495,-30.2724
89.006808281,-0.2173175,3.684045,2.998394,0.9351873,-0.2274286,0.2320294,-51.79384,-2.946495,-30.2724
89.016806126,-0.2788507,3.387283,3.181306,0.9415917,-0.2312203,0.2286692,-51.79384,-2.946495,-30.2724
89.02680397,-0.2788507,3.32793,3.059364,0.9386024,-0.2279655,0.2191021,-51.79384,-2.946495,-30.2724
89.036802292,0.02881546,3.031168,3.181306,0.9371595,-0.2289615,0.2195834,-51.79384,-2.946495,-30.2724
89.046800137,0.2749484,2.912464,2.937423,0.9443937,-0.2249135,0.2214841,-52.53546,-3.332476,-30.27593
89.056797981,0.8287475,2.734407,2.75451,0.9459102,-0.227786,0.2229179,-52.53546,-3.332476,-30.27593
89.066795826,0.644147799999998,2.55635,2.571598,0.9391078,-0.2289274,0.2191014,-52.53546,-3.332476,-30.27593
89.076793194,0.644147799999998,2.259588,2.327715,0.9409298,-0.2220443,0.2238823,-52.53546,-3.332476,-30.27593
89.086791515,-0.03271778,1.962826,2.083832,0.9420516,-0.229749,0.2291466,-52.53546,-3.332476,-30.27593
89.09678936,0.2134152,1.784769,1.839949,0.942031,-0.2288521,0.2210106,-52.5259,-3.7161,-30.66091
89.106787205,0.3364816,1.428654,1.657037,0.9381077,-0.2274411,0.2243672,-52.5259,-3.7161,-30.66091
89.116785526,0.3364816,1.369302,1.596066,0.948256,-0.222832,0.2281769,-52.5259,-3.7161,-30.66091
89.126783371,-0.2173175,1.369302,1.413154,0.9457281,-0.2180576,0.2243515,-52.5259,-3.7161,-30.66091
89.136781216,-0.709583300000001,1.191245,1.718008,0.9404613,-0.2230167,0.2248405,-52.5259,-3.7161,-30.66091
89.14677906,-1.571049,1.07254,1.778978,0.9403591,-0.2177304,0.2186178,-51.04097,-2.947407,-31.04085
89.156777382,-1.940248,0.716426,2.022861,0.9360218,-0.2202107,0.2224546,-51.04097,-2.947407,-31.04085
89.166775227,-2.247914,0.004197581,1.90092,0.9374917,-0.2206896,0.2200593,-51.04097,-2.947407,-31.04085
89.176773071,-2.247914,-0.411269,1.96189,0.9351098,-0.223683,0.2167142,-51.04097,-2.947407,-31.04085
89.186771393,-1.940248,-1.004793,1.596066,0.9425001,-0.2278622,0.2219667,-51.04097,-2.947407,-31.04085
89.196769238,-1.386449,-1.360907,1.291212,0.9410101,-0.2264733,0.2176618,-52.15902,-3.332932,-30.66016
89.206767082,-0.7711166,-2.073135,0.925387699999998,0.9386953,-0.2327704,0.2248461,-52.15902,-3.332932,-30.66016
89.216764927,0.2749484,-2.547954,0.3766508,0.936757,-0.233264,0.2281996,-52.15902,-3.332932,-30.66016
89.226762295,0.644147799999998,-3.319535,-0.1720861,0.9429437,-0.2253579,0.2291439,-52.15902,-3.332932,-30.66016
89.236760616,1.013347,-3.794354,-0.720822899999998,0.9356369,-0.2255067,0.2286782,-52.15902,-3.332932,-30.66016
89.246758461,1.25948,-4.328525,-1.635384,0.9400673,-0.2278269,0.2310639,-52.16519,-2.955845,-31.04919
89.256756306,1.382547,-4.625287,-2.428004,0.9356377,-0.2254847,0.231071,-52.16519,-2.955845,-31.04919
89.26675415,1.567146,-5.515573,-3.037712,0.9342423,-0.2288481,0.238253,-52.16519,-2.955845,-31.04919
89.276752472,2.059412,-5.515573,-3.525478,0.9377257,-0.2326449,0.2406407,-52.16519,-2.955845,-31.04919
89.286750317,2.244012,-5.574925,-4.135185,0.9362017,-0.2292383,0.2444711,-52.16519,-2.955845,-31.04919
89.296748161,2.674744,-5.515573,-4.440039,0.9416136,-0.2320777,0.2411124,-51.42357,-2.569864,-31.04566
89.306746483,2.859344,-5.337515,-4.683922,0.9478742,-0.2280314,0.244929,-51.42357,-2.569864,-31.04566
89.316744328,2.674744,-5.040754,-4.744893,0.9430404,-0.2300444,0.2478094,-51.42357,-2.569864,-31.04566
89.326742172,2.613211,-4.862697,-4.561981,0.9488209,-0.2265593,0.2444484,-51.42357,-2.569864,-31.04566
89.336740017,2.244012,-4.20982,-4.50101,0.9467909,-0.2222084,0.2463652,-51.42357,-2.569864,-31.04566
89.346738339,1.505613,-3.913059,-4.440039,0.9496964,-0.221144,0.2501884,-52.54163,-2.955389,-30.66497
89.356736183,0.644147799999998,-3.43824,-4.135185,0.9526927,-0.2249504,0.2525771,-52.54163,-2.955389,-30.66497
89.366734028,0.0903486900000002,-2.785364,-3.769361,0.9522243,-0.2259184,0.2540139,-52.54163,-2.955389,-30.66497
89.376731396,-0.3403839,-2.547954,-3.342566,0.950358,-0.2303287,0.2540182,-52.54163,-2.955389,-30.66497
89.386729241,-0.832649800000001,-1.95443,-3.098683,0.9512681,-0.2269179,0.2530586,-52.5276,-3.712831,-30.2739
89.396727562,-1.017249,-1.598316,-2.671887,0.9441261,-0.2357928,0.2545091,-52.5276,-3.712831,-30.2739
89.406725407,-1.324916,-1.360907,-2.245092,0.9470292,-0.234803,0.2501966,-52.5276,-3.712831,-30.2739
89.416723251,-0.586516899999998,-1.123497,-1.696355,0.9485711,-0.2391943,0.2449307,-52.5276,-3.712831,-30.2739
89.426721573,0.02881546,-0.708030899999999,-1.208589,0.94803,-0.2362674,0.2473238,-52.5276,-3.712831,-30.2739
89.436719418,0.4595481,-0.5299737,-0.7817937,0.949033,-0.2376615,0.2521082,-52.91218,-3.331474,-29.82722
89.446717262,0.767214200000001,-0.2332119,-0.5379106,0.9456675,-0.2401972,0.2478075,-52.91218,-3.331474,-29.82722
89.456715584,0.4595481,0.1822547,-0.2940276,0.945097,-0.2358789,0.2430216,-52.91218,-3.331474,-29.82722
89.466713429,0.02881546,0.2416071,0.01082622,0.9425521,-0.2300891,0.2439817,-52.91218,-3.331474,-29.82722
89.476711273,-0.4634504,0.5383689,0.31568,0.9508716,-0.2318027,0.2511463,-52.91218,-3.331474,-29.82722
89.486709118,-0.586516899999998,0.716426,0.4376215,0.9543977,-0.2381204,0.2434846,-52.14697,-4.08656,-29.8176
89.49670744,-0.586516899999998,1.07254,0.4985923,0.9503712,-0.2314582,0.2367898,-52.14697,-4.08656,-29.8176
89.506705284,-0.7711166,1.191245,0.803446099999999,0.956244,-0.2327957,0.2372585,-52.14697,-4.08656,-29.8176
89.516703129,-0.709583300000001,1.488007,0.986358399999998,0.9548118,-0.2342291,0.2430042,-52.14697,-4.08656,-29.8176
89.52670145,-0.7711166,1.666064,1.230241,0.9513469,-0.2313907,0.2420524,-52.14697,-4.08656,-29.8176
89.536698341,-0.832649800000001,1.725416,1.657037,0.9450309,-0.2325444,0.2358422,-51.78597,-3.326851,-30.27037
89.546696663,-0.894183000000003,1.784769,1.718008,0.945407,-0.2267539,0.2305757,-51.78597,-3.326851,-30.27037
89.556694508,-1.140316,2.022178,2.144803,0.9478246,-0.2257255,0.2315284,-51.78597,-3.326851,-30.27037
89.566692352,-1.017249,1.903473,2.266744,0.9449376,-0.2277526,0.2286625,-51.78597,-3.326851,-30.27037
89.576690674,-0.7711166,1.666064,2.327715,0.9483745,-0.2291513,0.2276997,-51.78597,-3.326851,-30.27037
89.586688519,-0.5249836,1.547359,2.327715,0.9531734,-0.2251427,0.2305618,-52.89645,-4.092185,-29.82316
89.596686363,-0.2173175,1.428654,2.022861,0.9557179,-0.2309412,0.2286445,-52.89645,-4.092185,-29.82316
89.606684208,-0.0942510000000003,1.250597,1.90092,0.9546527,-0.2260941,0.2296023,-52.89645,-4.092185,-29.82316
89.61668253,0.0903486900000002,1.250597,1.535095,0.9551568,-0.2270955,0.2252945,-52.89645,-4.092185,-29.82316
89.626680374,0.02881546,0.775778400000001,0.925387699999998,0.9574925,-0.2216908,0.2267248,-52.89645,-4.092185,-29.82316
89.636678219,-0.2788507,0.597721199999998,0.5595631,0.9487071,-0.2208662,0.2296113,-51.78008,-3.703393,-29.81685
89.64667654,-0.6480501,0.5383689,0.3766508,0.9520894,-0.2193415,0.229605,-51.78008,-3.703393,-29.81685
89.656674385,-1.140316,0.4790165,-0.2330568,0.9472627,-0.2219061,0.2253069,-51.78008,-3.703393,-29.81685
89.66667223,-1.324916,0.1822547,-0.4159691,0.9496793,-0.2209084,0.2229096,-51.78008,-3.703393,-29.81685
89.676670074,-1.386449,-0.1145072,-0.8427644,0.946812,-0.2238588,0.2253082,-51.78008,-3.703393,-29.81685
89.686667442,-1.017249,-0.411269,-1.147618,0.9463806,-0.2267566,0.2281812,-52.1433,-4.093643,-30.6561
89.696665764,-0.4019172,-0.708030899999999,-1.391501,0.9459198,-0.2282586,0.2243537,-52.1433,-4.093643,-30.6561
89.706663608,0.2134152,-0.9454404,-1.818297,0.9385877,-0.2268842,0.2310662,-52.1433,-4.093643,-30.6561
89.716661453,0.5210813,-1.18285,-1.940238,0.9462799,-0.221422,0.2272228,-52.1433,-4.093643,-30.6561
89.726659298,1.07488,-1.360907,-2.306063,0.9404711,-0.2234805,0.2272335,-52.1433,-4.093643,-30.6561
89.736657619,1.25948,-1.717021,-2.671887,0.9394518,-0.2210534,0.2291489,-51.80367,-2.562325,-29.82293
89.746655464,1.382547,-1.538964,-2.732858,0.9467866,-0.22234,0.2320079,-51.80367,-2.562325,-29.82293
89.756653309,1.321013,-1.538964,-2.793829,0.9467779,-0.2218411,0.2334435,-51.80367,-2.562325,-29.82293
89.76665163,1.136414,-1.360907,-2.976741,0.9468043,-0.2233291,0.2300939,-51.80367,-2.562325,-29.82293
89.776649475,1.013347,-1.242202,-3.159653,0.9560322,-0.2216846,0.2305559,-51.80367,-2.562325,-29.82293
89.78664732,0.4595481,-0.9454404,-3.281595,0.9574675,-0.2201589,0.2348602,-52.15285,-3.710018,-30.27113
89.796645164,-0.2788507,-0.767383199999997,-3.281595,0.9555459,-0.2216679,0.2334282,-52.15285,-3.710018,-30.27113
