Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
10.120042801,-1.673414,-13.68747,-2.730435,-0.6991704,-0.2807695,0.4899558,27.185,5.565269,-46.88063
10.129954815,-5.82326300000003,-19.92043,-3.098613,-0.6967324,-0.2558644,0.5184285,27.185,5.565269,-46.88063
10.139866829,-12.3887,-23.64855,-4.9395,-0.7440561,-0.2446961,0.5419881,27.185,5.565269,-46.88063
10.149778843,-21.36971,-29.99801,-7.45537899999998,-0.7853509,-0.2606874,0.5494659,27.93836,5.190734,-46.88337
10.159690857,-28.05902,-38.03679,-10.4008,-0.7598327,-0.3181216,0.5387639,27.93836,5.190734,-46.88337
10.169602394,-29.91717,-44.61926,-13.34622,-0.7142142,-0.3743015,0.5346067,27.93836,5.190734,-46.88337
10.179514408,-28.92616,-50.91047,-15.37119,-0.6895381,-0.3968035,0.5303873,27.93836,5.190734,-46.88337
10.189426422,-28.1829,-58.19196,-17.45753,-0.6621962,-0.3750179,0.5518867,27.93836,5.190734,-46.88337
10.199338436,-28.24484,-66.92976,-19.6666,-0.6380959,-0.3319659,0.568276,27.55627,5.561901,-47.71776
10.20925045,-29.11197,-73.3374799999999,-21.13931,-0.5969762,-0.2819193,0.5835942,27.55627,5.561901,-47.71776
10.219162464,-31.09399,-72.8714600000002,-22.9802,-0.5899007,-0.2590353,0.5851217,27.55627,5.561901,-47.71776
10.229074478,-35.42965,-73.0462199999999,-25.43471,-0.6419922,-0.2844502,0.5777516,27.55627,5.561901,-47.71776
10.238986492,-41.68539,-77.0656100000002,-27.82787,-0.6546228,-0.3409037,0.567409,27.55627,5.561901,-47.71776
10.248898506,-46.88819,-82.7742999999999,-30.22102,-0.5914426,-0.4085917,0.545727,24.52366,8.178599,-48.99516
10.258810043,-48.12695,-88.0169800000001,-32.36872,-0.5200871,-0.4450275,0.5472251,24.52366,8.178599,-48.99516
10.268722057,-47.38369,-91.5703399999998,-34.33233,-0.4678674,-0.4300293,0.6025404,24.52366,8.178599,-48.99516
10.278634071,-46.39268,-91.5703399999998,-35.74368,-0.4416328,-0.4458754,0.6626921,24.52366,8.178599,-48.99516
10.288546085,-44.84423,-88.8324999999999,-38.1982,-0.5265363,-0.4346543,0.6933219,24.52366,8.178599,-48.99516
10.298458099,-46.26881,-89.7062800000001,-41.81861,-0.5755385,-0.4255657,0.6938357,20.75847,9.673021,-49.87974
10.308370113,-49.6754,-93.78392,-45.56174,-0.520655,-0.4667688,0.6570417,20.75847,9.673021,-49.87974
10.318282127,-50.23285,-97.8615599999999,-49.05943,-0.4162253,-0.5365379,0.6023136,20.75847,9.673021,-49.87974
10.328194141,-47.07401,-101.4732,-51.32986,-0.3428096,-0.5953339,0.5877985,20.75847,9.673021,-49.87974
10.338106155,-42.80028,-106.7741,-51.69804,-0.2877391,-0.5915617,0.6218857,20.75847,9.673021,-49.87974
10.348018169,-39.95113,-110.2692,-50.34805,-0.2838934,-0.5452055,0.6696946,15.91695,12.28957,-51.14773
10.357929707,-40.32276,-111.143,-50.53214,-0.3309821,-0.4763628,0.6883546,15.91695,12.28957,-51.14773
10.370319843,-44.72036,-109.5119,-54.02983,-0.3645285,-0.4608361,0.6777247,15.91695,12.28957,-51.14773
10.380231857,-49.92315,-111.4925,-56.79116,-0.3453403,-0.4927307,0.6518863,15.91695,12.28957,-51.14773
10.390143871,-53.63944,-114.1721,-60.2888400000001,-0.2834472,-0.5332748,0.6318374,15.91695,12.28957,-51.14773
10.400055885,-55.49758,-117.0847,-63.3569800000002,-0.2074698,-0.5651501,0.6602121,10.64226,14.52993,-52.79777
10.409967899,-55.68339,-119.0653,-64.3387899999998,-0.1461112,-0.5908417,0.7007672,10.64226,14.52993,-52.79777
10.419879913,-54.01107,-119.1818,-64.5228800000001,-0.1347895,-0.5823687,0.7180045,10.64226,14.52993,-52.79777
