Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
13.182559967,-6.50458200000001,-18.46413,-9.35762899999997,-0.6936872,-0.1745456,0.6721126,26.91036,-1.860314,-45.89213
13.192471981,-9.911175,-21.49323,-9.41899200000002,-0.6914076,-0.1648449,0.6673545,26.91036,-1.860314,-45.89213
13.202383041,-12.8842,-24.52233,-9.84853300000002,-0.6778454,-0.1942482,0.6679935,26.91036,-1.860314,-45.89213
13.212295055,-13.87521,-26.67765,-10.27807,-0.6626505,-0.2259859,0.6820464,26.91036,-1.860314,-45.89213
13.222207069,-14.1849,-27.55143,-10.27807,-0.6623633,-0.2463242,0.6862296,26.90737,-1.863713,-46.72731
13.232118607,-14.1849,-28.25046,-9.84853300000002,-0.667329,-0.2598353,0.7106736,26.90737,-1.863713,-46.72731
13.242030621,-14.37072,-29.59025,-9.41899200000002,-0.6687449,-0.2715344,0.7019659,26.90737,-1.863713,-46.72731
13.251942158,-14.43265,-31.1048,-9.23490300000001,-0.6589729,-0.2738547,0.698499,26.90737,-1.863713,-46.72731
13.261854172,-14.30878,-32.85236,-9.05081500000002,-0.6457655,-0.272711,0.700305,26.90737,-1.863713,-46.72731
13.271765709,-14.55653,-35.3572,-8.37582199999997,-0.6497962,-0.2689195,0.6931652,25.77168,-1.118272,-47.62321
13.281677723,-15.73335,-38.85231,-7.27128999999997,-0.6524646,-0.2510176,0.6923488,25.77168,-1.118272,-47.62321
13.291589737,-18.64444,-41.59016,-5.98266900000002,-0.6368411,-0.2318093,0.712499,25.77168,-1.118272,-47.62321
13.301500797,-23.04204,-43.22121,-5.062225,-0.6373014,-0.2205811,0.7284232,25.77168,-1.118272,-47.62321
13.311412811,-28.43065,-45.37653,-5.000863,-0.6435388,-0.2181596,0.7429018,25.77168,-1.118272,-47.62321
13.321324825,-34.12895,-48.58039,-5.553129,-0.6401624,-0.2539902,0.7440723,23.49244,1.123891,-48.90335
13.331236839,-37.34973,-52.54152,-6.71902399999997,-0.6243424,-0.2805334,0.7298246,23.49244,1.123891,-48.90335
13.3411479,-37.04004,-56.3279,-8.31446000000002,-0.5936481,-0.3189811,0.7216021,23.49244,1.123891,-48.90335
13.351059914,-34.37671,-59.4152600000002,-9.84853300000002,-0.5608091,-0.3248715,0.7222194,23.49244,1.123891,-48.90335
13.360971928,-32.02306,-60.9298100000002,-10.46216,-0.5310673,-0.3108835,0.7302003,23.49244,1.123891,-48.90335
13.370883465,-31.34174,-61.4540800000002,-11.19852,-0.5050213,-0.3153688,0.7376121,22.33865,2.925718,-51.02316
13.380795002,-30.97011,-61.1628200000001,-11.68942,-0.4474493,-0.342756,0.7407384,22.33865,2.925718,-51.02316
13.390707016,-29.73135,-61.4540800000002,-12.11896,-0.4135516,-0.3607871,0.7350231,22.33865,2.925718,-51.02316
13.40061903,-26.94414,-62.6773700000001,-13.53031,-0.4013901,-0.3572519,0.7330135,22.33865,2.925718,-51.02316
13.410530567,-24.40468,-63.8424099999998,-16.23028,-0.4223245,-0.3225943,0.7348785,22.33865,2.925718,-51.02316
13.420442581,-23.28979,-66.11423,-19.60524,-0.4377521,-0.3156074,0.7168217,18.18812,5.167731,-52.29356
13.432832241,-22.29879,-70.0171100000002,-22.48929,-0.4428691,-0.3167625,0.6933336,18.18812,5.167731,-52.29356
13.442743778,-21.67941,-74.0947599999998,-23.40973,-0.4249565,-0.3117511,0.6816775,18.18812,5.167731,-52.29356
13.452655792,-21.74134,-76.4248399999998,-24.02337,-0.4044238,-0.3090568,0.6843864,18.18812,5.167731,-52.29356
13.462567806,-23.35173,-77.2986099999998,-24.63699,-0.3984885,-0.2957774,0.7065073,14.11612,6.287793,-53.11112
13.472478867,-26.8822,-78.7549100000002,-25.06653,-0.3989899,-0.2889606,0.7132796,14.11612,6.287793,-53.11112
13.482390881,-31.21786,-81.7840100000001,-26.66197,-0.400094,-0.2895263,0.7003218,14.11612,6.287793,-53.11112
13.492302895,-35.05802,-85.7451500000002,-29.79148,-0.3646402,-0.3055415,0.7056491,14.11612,6.287793,-53.11112
13.502214909,-37.22585,-89.4732700000002,-33.78007,-0.3325332,-0.3386332,0.6984096,14.11612,6.287793,-53.11112
13.512125969,-38.03105,-93.4926599999999,-37.76866,-0.3098731,-0.3755769,0.7190807,10.35115,7.782476,-53.93145
13.522037983,-37.34973,-97.10428,-40.71408,-0.2991907,-0.3966961,0.7346866,10.35115,7.782476,-53.93145
13.531949997,-37.41167,-100.6576,-42.86178,-0.3004709,-0.3627193,0.745008,10.35115,7.782476,-53.93145
13.541862011,-38.89818,-103.6868,-45.25493,-0.2645186,-0.3311667,0.7592905,10.35115,7.782476,-53.93145
13.551773071,-42.05702,-105.5508,-47.03445,-0.2121468,-0.3382889,0.7558777,10.35115,7.782476,-53.93145
13.561685085,-44.47261,-108.3469,-47.15718,-0.1552814,-0.3826203,0.76562,5.108323,7.778397,-54.80363
13.571597099,-45.95912,-109.1042,-46.54355,-0.1013386,-0.4060069,0.8009771,5.108323,7.778397,-54.80363
13.581508636,-48.00307,-107.9391,-46.05265,-0.1210005,-0.4192281,0.8231582,5.108323,7.778397,-54.80363
13.59142065,-51.22385,-108.6382,-46.54355,-0.1491556,-0.4345987,0.8252368,5.108323,7.778397,-54.80363
13.601332664,-53.76331,-109.9197,-47.58672,-0.1585352,-0.4671962,0.8260667,5.108323,7.778397,-54.80363
13.611243725,-53.70137,-111.4343,-49.97987,-0.1602015,-0.5046311,0.8104677,0.216857,10.02898,-53.95007
13.621155739,-50.4806,-113.1236,-53.4162,-0.1304934,-0.5357782,0.8099855,0.216857,10.02898,-53.95007
13.631067753,-45.52555,-112.5993,-56.36162,-0.07288054,-0.5533879,0.8285416,0.216857,10.02898,-53.95007
13.640979767,-39.51756,-109.3372,-59.0002200000001,-0.01337143,-0.5627115,0.8509768,0.216857,10.02898,-53.95007
13.650890827,-35.92516,-104.677,-59.4297600000003,0.02181694,-0.5830067,0.8730836,0.216857,10.02898,-53.95007
13.660802841,-28.61647,-100.3664,-56.42298,0.07947517,-0.5879099,0.9109303,-4.659832,11.15603,-53.0288
13.670714855,-31.09399,-93.78392,-54.33664,0.0652609,-0.5959014,0.9935957,-4.659832,11.15603,-53.0288
13.680626869,-37.16392,-91.3373299999999,-51.20713,0.09099121,-0.6012782,1.01685,-4.659832,11.15603,-53.0288
13.690537929,-41.31377,-88.89075,-48.32307,0.1177154,-0.6315127,1.01256,-4.659832,11.15603,-53.0288
13.700449943,-40.50857,-83.7063300000003,-45.99129,0.1522258,-0.6689855,0.9961458,-4.659832,11.15603,-53.0288
13.710361957,-36.73035,-77.8811299999999,-43.59813,0.1806135,-0.6949574,0.9683413,-10.9811,13.0319,-52.16663
13.722751141,-31.7753,-70.4831299999999,-40.03909,0.2196737,-0.6998629,0.9569037,-10.9811,13.0319,-52.16663
13.732663155,-28.86422,-63.4929000000001,-36.41867,0.2554823,-0.7042344,0.9627854,-10.9811,13.0319,-52.16663
13.742575169,-26.69639,-56.03664,-31.63236,0.2663361,-0.7152689,0.9592505,-10.9811,13.0319,-52.16663
13.752486706,-25.02406,-50.85222,-26.90742,0.2791878,-0.7306473,0.9547077,-10.9811,13.0319,-52.16663
13.76239872,-21.80328,-45.02702,-22.73474,0.2644561,-0.7430589,0.9341145,-14.34483,13.03686,-50.86423
13.772310734,-18.83025,-40.71638,-19.6666,0.2519878,-0.7262658,0.9300203,-14.34483,13.03686,-50.86423
