Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
13.384015083,-10.71637,-10.65837,-4.203145,-0.5724906,-0.3749951,0.6211604,17.85656,7.425998,-49.66483
13.393927574,-9.60148500000001,-15.37677,-6.96447600000002,-0.5798262,-0.37899,0.6164,17.85656,7.425998,-49.66483
13.403839588,-8.98210400000001,-19.39616,-8.86672600000002,-0.6048879,-0.364733,0.6210482,18.98903,6.676897,-49.66837
13.413752079,-10.77831,-24.52233,-11.3826,-0.6069205,-0.3521144,0.6283534,18.98903,6.676897,-49.66837
13.423664093,-14.92816,-29.29899,-14.38939,-0.585756,-0.3444616,0.6507761,18.98903,6.676897,-49.66837
13.433577061,-19.01607,-33.95915,-16.353,-0.5627238,-0.3451229,0.65488,18.98903,6.676897,-49.66837
13.443489552,-22.29879,-38.79406,-18.25525,-0.5621641,-0.3543482,0.6509722,18.98903,6.676897,-49.66837
13.453401566,-24.65243,-44.67751,-19.85069,-0.5336221,-0.3709714,0.649157,17.86141,7.051402,-49.66368
13.463314057,-26.57251,-48.87165,-21.63021,-0.5056112,-0.3832325,0.6483362,17.86141,7.051402,-49.66368
13.473226071,-27.50158,-50.91047,-23.65519,-0.4966496,-0.3859657,0.6607191,17.86141,7.051402,-49.66368
13.483138561,-27.81127,-52.30852,-25.49607,-0.4980779,-0.3854762,0.6650571,17.86141,7.051402,-49.66368
13.493050575,-28.92616,-55.33762,-27.33696,-0.4930113,-0.3916643,0.6750523,17.86141,7.051402,-49.66368
13.502963066,-31.40368,-59.2987500000001,-28.9324,-0.4853737,-0.4133659,0.6791585,15.96427,8.922399,-50.10943
13.515353203,-34.12895,-64.3666799999998,-31.87782,-0.4546977,-0.4445061,0.677707,15.96427,8.922399,-50.10943
13.525265694,-34.81027,-67.5122800000001,-33.96416,-0.4103762,-0.4681813,0.6805005,15.96427,8.922399,-50.10943
13.535178661,-33.57151,-67.74529,-35.98913,-0.3932129,-0.4835509,0.6672751,15.96427,8.922399,-50.10943
13.545090675,-32.39468,-67.6870300000002,-38.38229,-0.4092542,-0.4566351,0.6604004,15.96427,8.922399,-50.10943
13.555003166,-33.13794,-70.0171100000002,-41.20498,-0.4206825,-0.4363829,0.6664029,13.6834,11.54282,-50.49129
13.56491518,-35.92516,-73.8617499999999,-44.82539,-0.3893285,-0.4188863,0.6926382,13.6834,11.54282,-50.49129
13.574827671,-39.02206,-76.2500800000001,-47.70945,-0.3458085,-0.4371162,0.7190031,13.6834,11.54282,-50.49129
13.584739685,-41.93315,-78.9296600000001,-50.28669,-0.3197575,-0.4630624,0.7017838,13.6834,11.54282,-50.49129
13.594652176,-42.73834,-83.0655599999999,-52.2503,-0.2955942,-0.4938756,0.6855098,13.6834,11.54282,-50.49129
13.60456419,-41.18989,-85.39564,-54.02983,-0.2541827,-0.5409898,0.6632059,9.90526,14.16286,-50.92963
13.614476681,-37.65942,-86.7354300000003,-55.62526,-0.242226,-0.5534105,0.6702149,9.90526,14.16286,-50.92963
13.624388695,-34.12895,-85.9199000000002,-58.2025,-0.2338223,-0.547893,0.685539,9.90526,14.16286,-50.92963
13.634301662,-33.44763,-85.6286400000002,-60.96384,-0.2351492,-0.5124771,0.6929896,9.90526,14.16286,-50.92963
13.6442132,-36.1729,-86.6771800000001,-63.72516,-0.2073646,-0.4921729,0.7082329,9.90526,14.16286,-50.92963
13.654126167,-40.44663,-88.5412399999998,-66.3024099999998,-0.1611225,-0.4760903,0.706472,4.644639,15.65899,-51.3567
13.664038658,-45.15392,-92.7936300000002,-68.3273799999998,-0.1164772,-0.5032601,0.6890725,4.644639,15.65899,-51.3567
13.673950672,-47.13594,-96.4052600000001,-69.2478299999997,-0.0564133,-0.5271773,0.7008419,4.644639,15.65899,-51.3567
