Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
0,-0.1249625,0.293004,0.7672505,0.9164708,0.01240785,0.4083045,-32.71474,-18.48859,-34.22233
0.029729366,-0.3107767,0.5842639,0.3990731,0.913908,0.01280368,0.3972872,-32.71612,-18.49016,-34.6078
0.03716135,-0.2488386,0.46776,0.1536215,0.9144316,0.01526684,0.4035408,-32.71612,-18.49016,-34.6078
0.04707098,-0.3107767,0.7590198,0.03089567,0.9257151,0.0125003,0.4038982,-32.71612,-18.49016,-34.6078
0.05698061,-0.6204669,0.9337757,-0.09183015,0.9199049,0.01392003,0.4111638,-32.71612,-18.49016,-34.6078
0.06689024,-0.4965908,1.166783,-0.2759189,0.9243189,0.01154307,0.4096667,-33.09603,-18.17986,-35.05653
0.076800346,-0.744343,0.8755237,-0.5213705,0.9193884,0.01292398,0.4073206,-33.09603,-18.17986,-35.05653
0.086709499,-0.4965908,0.8755237,-0.5213705,0.9208096,0.01096736,0.4005722,-33.09603,-18.17986,-35.05653
0.096619606,-0.4346527,0.8755237,-0.7668222,0.9174454,0.01144277,0.4068486,-33.09603,-18.17986,-35.05653
0.106529713,-0.4346527,0.8172717,-0.7668222,0.9257752,0.01448279,0.4120736,-33.09603,-18.17986,-35.05653
0.116438866,-0.4965908,0.8755237,-0.8895479,0.9243082,0.006659473,0.402912,-33.08714,-18.86662,-35.05441
0.126348972,-0.3727147,0.8755237,-0.6440963,0.9189485,0.007577547,0.4058486,-33.08714,-18.86662,-35.05441
0.136258602,-0.6824049,0.9337757,-0.5827335,0.9212896,0.010481,0.3991241,-33.08714,-18.86662,-35.05441
0.146168232,-1.115971,0.9337757,-0.5213705,0.9182953,0.01968111,0.4040146,-33.08714,-18.86662,-35.05441
0.156078339,-1.425662,0.9920276,-0.5827335,0.9143875,0.02060976,0.4054975,-33.08714,-18.86662,-35.05441
0.165987492,-1.859228,1.108532,-0.7668222,0.9213599,0.01490783,0.4111569,-33.0839,-19.24304,-35.50297
0.175897598,-2.230856,1.05028,-0.6440963,0.9164566,0.009473617,0.4034835,-33.0839,-19.24304,-35.50297
