Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
15.556884289,-1.239847,-4.017641,-2.607709,0.983168,-0.123011,0.1258929,-52.21936,-11.44385,-20.90827
15.566794872,-0.5585288,-3.842885,-2.669072,0.9753315,-0.1231158,0.1245242,-52.21936,-11.44385,-20.90827
15.576705456,-0.744343000000003,-3.959389,-2.607709,0.9747247,-0.1148906,0.122664,-52.21936,-11.44385,-20.90827
15.586616039,-1.115971,-3.959389,-2.853161,0.9712816,-0.1115293,0.1246389,-52.21936,-11.44385,-20.90827
15.596526623,-1.363724,-3.609878,-2.607709,0.9831413,-0.1191224,0.1278397,-52.21936,-11.44385,-20.90827
15.606437206,-1.735352,-3.37687,-2.730435,0.9801815,-0.1206362,0.1235356,-52.96788,-11.44391,-20.90438
15.61634779,-2.10698,-3.551625,-2.178169,0.9846142,-0.1278815,0.1181646,-52.96788,-11.44391,-20.90438
15.626257896,-2.10698,-3.668129,-1.809992,0.9939872,-0.1311367,0.1223777,-52.96788,-11.44391,-20.90438
15.63616848,-1.673414,-3.493374,-1.380451,0.9993861,-0.1320344,0.123282,-52.96788,-11.44391,-20.90438
15.646079063,-0.9301572,-3.08561,-0.766822200000002,0.9994355,-0.1349355,0.1247027,-52.96788,-11.44391,-20.90438
15.655989647,-0.992095199999997,-3.202114,-0.2759189,0.9905375,-0.1268033,0.1248392,-52.96925,-11.44548,-21.28984
15.66590023,-1.115971,-4.192397,0.1536215,0.9885501,-0.1253809,0.1234266,-52.96925,-11.44548,-21.28984
15.675811291,0.0608516599999998,-4.367153,0.2149844,0.9993113,-0.1286587,0.1199441,-52.96925,-11.44548,-21.28984
15.68572092,1.671241,-4.541909,0.2149844,0.9998896,-0.1373865,0.1184402,-52.96925,-11.44548,-21.28984
15.695631504,2.35256,-4.774917,0.2763473,0.9861088,-0.1297999,0.1186182,-52.96925,-11.44548,-21.28984
15.705542087,2.35256,-5.18268,0.460436,0.9782256,-0.1230997,0.1206563,-52.95519,-12.1897,-20.06689
15.715453148,2.104807,-5.18268,0.3990731,0.9736485,-0.1066612,0.1227288,-52.95519,-12.1897,-20.06689
15.7278409,0.742170199999999,-5.007925,-0.4600076,0.9621962,-0.08398251,0.1292279,-52.95519,-12.1897,-20.06689
15.737751484,-0.806281,-4.425405,-1.441814,0.9479069,-0.07104629,0.1337676,-52.95519,-12.1897,-20.06689
15.747662067,-2.974113,-4.425405,-2.546346,0.9390865,-0.0731177,0.129514,-52.95519,-12.1897,-20.06689
15.757572651,-4.584502,-4.250649,-3.650879,0.9431497,-0.08664841,0.1284259,-52.59063,-11.44048,-20.07114
15.767483234,-4.708378,-3.842885,-4.141782,0.9595036,-0.1082841,0.1242893,-52.59063,-11.44048,-20.07114
15.777394295,-3.841246,-3.143862,-3.957693,0.9806502,-0.1177137,0.1249912,-52.59063,-11.44048,-20.07114
15.787303925,-2.540546,-2.619594,-3.773605,0.9991755,-0.1160464,0.1214699,-52.59063,-11.44048,-20.07114
15.797214508,-1.177909,-2.50309,-3.282701,1.01767,-0.1134197,0.1160346,-52.59063,-11.44048,-20.07114
15.807125092,-0.1869005,-2.21183,-2.607709,1.040019,-0.0990661,0.1188045,-52.95843,-11.81328,-19.61833
15.817036152,-0.9301572,-1.629311,-2.607709,1.032946,-0.07878216,0.1204455,-52.95843,-11.81328,-19.61833
15.826946735,-3.407679,-1.920571,-2.730435,1.021757,-0.08474699,0.1190688,-52.95843,-11.81328,-19.61833
15.836857319,-5.575511,-1.221547,-2.423621,1.030006,-0.1039396,0.1380709,-52.95843,-11.81328,-19.61833
15.846766949,-7.18590000000003,0.2347521,-2.791798,1.032165,-0.1184438,0.1408353,-52.95843,-11.81328,-19.61833
15.856678009,-7.24783800000001,0.642515800000001,-3.03725,1.022125,-0.179669,0.1390798,-52.58578,-11.81508,-20.06999
15.866588592,-3.71737,0.001744238,-2.362258,1.022782,-0.2417658,0.1304973,-52.58578,-11.81508,-20.06999
15.876499176,4.272639,-1.105043,-1.380451,1.026924,-0.2974465,0.1353698,-52.58578,-11.81508,-20.06999
15.886409759,16.10281,-2.79435,0.3377102,1.023437,-0.3784896,0.1295804,-52.58578,-11.81508,-20.06999
15.896320343,28.67623,-4.541909,4.633114,1.00611,-0.4275866,0.1466993,-52.58578,-11.81508,-20.06999
15.906230926,40.75415,-5.124428,11.9353,0.9833873,-0.4487155,0.1472488,-52.58925,-11.43891,-19.68568
15.916141033,52.33657,-2.677846,19.48294,0.990189,-0.4335306,0.1607315,-52.58925,-11.43891,-19.68568
15.926051617,59.5833200000001,1.982311,29.11691,0.9586541,-0.4011256,0.127628,-52.58925,-11.43891,-19.68568
15.9359622,62.1227799999998,6.05994799999998,38.50544,0.9424338,-0.3199171,0.119196,-52.58925,-11.43891,-19.68568
15.945872784,61.5034,9.38030999999998,47.28033,0.9584522,-0.2580731,0.1324241,-52.58925,-11.43891,-19.68568
15.955783367,59.3975100000002,13.05018,55.31887,0.9700307,-0.2011827,0.1360572,-53.32646,-12.18634,-19.22976
15.965693951,54.69022,16.83656,62.0074300000001,0.9850469,-0.1654568,0.1640055,-53.32646,-12.18634,-19.22976
15.975604057,46.01889,20.85595,68.45054,1.010908,-0.1305261,0.1995307,-53.32646,-12.18634,-19.22976
15.985514641,34.68422,25.45785,72.9913899999998,1.033251,-0.1205662,0.1965095,-53.32646,-12.18634,-19.22976
15.997903347,22.6063,30.81703,76.6118100000002,1.04027,-0.1491706,0.1799286,-53.70557,-11.81177,-19.22897
16.007813454,14.80211,33.08886,78.4527000000003,1.035332,-0.1914475,0.1734506,-53.70557,-11.81177,-19.22897
16.017724037,13.74916,34.2539,80.3549399999999,1.051642,-0.205301,0.1741678,-53.70557,-11.81177,-19.22897
16.027634621,13.68722,35.36069,82.0117399999998,1.06312,-0.2230884,0.1758638,-53.70557,-11.81177,-19.22897
16.037545204,17.09381,36.81699,83.239,1.072965,-0.2331757,0.1704238,-53.70557,-11.81177,-19.22897
16.047455788,20.62428,38.7393,83.6071799999998,1.06439,-0.172689,0.1680251,-54.49885,-8.821864,-20.90467
16.057366371,18.58033,40.1956,82.2571899999997,1.04875,-0.1404471,0.1587813,-54.49885,-8.821864,-20.90467
16.067276955,15.23567,39.78783,81.3367500000001,1.052064,-0.1582614,0.1749574,-54.49885,-8.821864,-20.90467
16.077187061,10.90001,40.13735,81.70493,1.043675,-0.148161,0.1794237,-54.49885,-8.821864,-20.90467
16.087097645,7.55535600000002,40.42861,80.6004000000001,1.042495,-0.1709569,0.1807232,-54.49885,-8.821864,-20.90467
16.097008228,5.077834,40.66161,79.7413199999997,1.004849,-0.2219101,0.1692081,-54.1734,-5.519706,-22.58717
16.106918812,0.3086039,40.1956,79.6185899999999,0.9806196,-0.1979604,0.1710322,-54.1734,-5.519706,-22.58717
16.116829395,-3.345741,38.44804,77.96179,0.9585042,-0.2463387,0.151228,-54.1734,-5.519706,-22.58717
16.126739979,-2.540546,34.77817,76.18227,0.9566997,-0.2618942,0.1477799,-54.1734,-5.519706,-22.58717
16.136651039,-4.274812,32.38984,73.9732099999997,0.9442416,-0.2741159,0.1583772,-54.1734,-5.519706,-22.58717
16.146560669,-4.894192,30.23451,72.19368,0.9328762,-0.3008997,0.1631055,-53.47935,-1.780489,-24.27296
16.156471252,-5.141944,28.02094,70.1073399999999,0.90876,-0.3298138,0.1616954,-53.47935,-1.780489,-24.27296
16.166381836,-4.274812,24.70058,68.3278100000002,0.8977437,-0.3552009,0.1544258,-53.47935,-1.780489,-24.27296
16.176292896,-2.664423,21.67147,65.1983000000001,0.8796703,-0.3446863,0.1685876,-53.47935,-1.780489,-24.27296
16.18620348,-13.93715,20.68119,61.2097100000001,0.8603194,-0.2072797,0.1591184,-53.47935,-1.780489,-24.27296
16.196114063,-22.42266,14.9725,57.9574799999998,0.8443539,-0.1381249,0.2567188,-52.78449,1.896294,-25.95856
16.206024647,-36.4826,11.71039,51.02347,0.8811982,-0.3246361,0.1979966,-52.78449,1.896294,-25.95856
16.215934753,-29.9791,8.85604200000002,48.75304,0.9182045,-0.3681449,0.2271344,-52.78449,1.896294,-25.95856
16.225845337,-28.30678,9.26380600000001,44.70309,0.9144364,-0.3578752,0.2531662,-52.78449,1.896294,-25.95856
