Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
9.175068855,9.66124900000002,15.32201,2.730864,-0.4862604,-0.2757873,0.6584761,9.877565,10.7813,-53.42446
9.184979916,4.024887,8.564782,-0.2759189,-0.5085848,-0.282323,0.6672819,9.877565,10.7813,-53.42446
9.194890976,-0.682404900000003,2.739586,-3.282701,-0.5003195,-0.304922,0.6838604,9.877565,10.7813,-53.42446
9.204801559,-4.02706,-1.629311,-5.36904,-0.5162138,-0.3254862,0.6833902,9.877565,10.7813,-53.42446
9.214713097,-6.814272,-7.10499500000003,-7.27128999999997,-0.5291045,-0.346953,0.6886482,12.13603,10.03594,-52.5344
9.224624157,-9.10597999999999,-12.93019,-8.98945100000001,-0.528889,-0.3629384,0.6909405,12.13603,10.03594,-52.5344
9.234534741,-10.90218,-19.1049,-11.07579,-0.527308,-0.3692021,0.6947255,12.13603,10.03594,-52.5344
9.244446278,-12.45063,-25.51262,-13.16213,-0.5245119,-0.3638712,0.6875327,12.13603,10.03594,-52.5344
9.254356861,-13.87521,-31.51257,-14.94165,-0.5156502,-0.3603148,0.6975577,12.13603,10.03594,-52.5344
9.264267922,-16.53855,-36.69699,-15.80074,-0.4845245,-0.3646401,0.7236498,12.13927,9.65952,-52.98296
9.274179459,-20.25483,-40.59987,-15.24847,-0.4590123,-0.3740329,0.7209505,12.13927,9.65952,-52.98296
9.284090042,-24.90018,-44.61926,-14.81893,-0.4396527,-0.4004724,0.7181945,12.13927,9.65952,-52.98296
9.294001103,-28.80228,-47.88137,-14.63484,-0.4215295,-0.4321762,0.7317403,12.13927,9.65952,-52.98296
9.303912163,-31.09399,-50.91047,-15.00302,-0.4117099,-0.4417889,0.7243831,12.13927,9.65952,-52.98296
9.313823223,-32.51856,-54.40559,-16.47573,-0.4085599,-0.4504201,0.7353401,10.63093,10.40676,-53.42719
9.32373476,-33.19988,-58.3667199999997,-18.25525,-0.3858812,-0.4607731,0.7413034,10.63093,10.40676,-53.42719
9.333645344,-33.63345,-62.0948499999999,-19.23706,-0.3563272,-0.4666346,0.7553958,10.63093,10.40676,-53.42719
9.343556404,-33.81926,-64.1919200000001,-20.34159,-0.328246,-0.469103,0.7728854,10.63093,10.40676,-53.42719
9.353466988,-34.12895,-65.0656999999997,-22.12111,-0.3274767,-0.4570041,0.766717,10.63093,10.40676,-53.42719
9.363378525,-34.99608,-66.3472399999999,-25.1279,-0.319337,-0.4438191,0.765289,7.622317,11.53031,-53.41508
9.373289108,-36.11097,-68.6773199999999,-27.70514,-0.297404,-0.4504094,0.7506375,7.622317,11.53031,-53.41508
9.383200169,-36.91616,-71.1239000000003,-29.30058,-0.2737973,-0.47102,0.7397184,7.622317,11.53031,-53.41508
9.393111706,-37.47361,-73.9782500000003,-30.77328,-0.2384485,-0.4885533,0.7330326,7.622317,11.53031,-53.41508
9.403022289,-37.22585,-76.0170700000002,-32.43008,-0.2069689,-0.502211,0.7350513,7.622317,11.53031,-53.41508
9.415411472,-35.98709,-77.0073500000003,-34.63915,-0.1909963,-0.5076991,0.7603154,3.934021,12.28103,-52.94854
9.425322056,-35.30577,-76.8326000000003,-35.98913,-0.198669,-0.5008894,0.7829992,3.934021,12.28103,-52.94854
9.435233593,-35.80128,-77.4151199999999,-37.95274,-0.2120446,-0.4904133,0.7783911,3.934021,12.28103,-52.94854
9.445144177,-36.85423,-79.0461700000002,-41.02089,-0.2087668,-0.4865435,0.7687834,3.934021,12.28103,-52.94854
9.455055237,-36.9781,-82.01702,-44.88675,-0.1835106,-0.487289,0.7512591,0.5511489,13.40455,-52.93449
9.464966774,-35.80128,-84.4053500000002,-49.67306,-0.1521846,-0.4893192,0.7519162,0.5511489,13.40455,-52.93449
9.474877358,-34.62445,-86.6189299999999,-53.66165,-0.1100305,-0.4936169,0.7567795,0.5511489,13.40455,-52.93449
9.484788418,-34.25283,-88.2499800000003,-56.17753,-0.08738031,-0.4937408,0.7719342,0.5511489,13.40455,-52.93449
9.494699478,-35.86322,-89.2402599999997,-56.91388,-0.07553849,-0.5023188,0.7722477,0.5511489,13.40455,-52.93449
9.504610539,-37.65942,-89.7645300000003,-57.5275099999998,-0.06664666,-0.5285029,0.750384,-4.332797,14.84011,-52.91361
9.514522076,-39.02206,-90.2888000000002,-58.0184099999998,-0.03446746,-0.5688741,0.7416547,-4.332797,14.84011,-52.91361
9.524432659,-40.26082,-92.44412,-57.15934,0.01918338,-0.5933884,0.7472373,-4.332797,14.84011,-52.91361
9.53434372,-41.25183,-94.5411900000001,-55.74799,0.07066637,-0.6009641,0.7519924,-4.332797,14.84011,-52.91361
9.544254303,-40.8802,-95.6479800000002,-55.74799,0.08449029,-0.5712156,0.7520627,-4.332797,14.84011,-52.91361
9.55416584,-40.81826,-95.1819599999999,-57.5888700000002,0.07352867,-0.5548714,0.7513127,-8.760395,15.22115,-51.22137
9.564076424,-42.30478,-93.25965,-60.3501999999999,0.07804509,-0.5596341,0.7570011,-8.760395,15.22115,-51.22137
9.573987484,-45.15392,-92.6771299999998,-62.92744,0.09208634,-0.5522116,0.7521191,-8.760395,15.22115,-51.22137
9.583899021,-47.50757,-95.47322,-65.93423,0.1132776,-0.5645449,0.7537616,-8.760395,15.22115,-51.22137
9.593809605,-44.84423,-96.114,-66.1796799999999,0.1667178,-0.5730711,0.7575321,-8.760395,15.22115,-51.22137
9.603721142,-43.85323,-95.2402199999998,-65.1365099999999,0.2062865,-0.6094194,0.7588446,-13.62787,15.97857,-49.0783
9.613631725,-43.60547,-92.8518799999999,-64.0933399999999,0.2220165,-0.6503953,0.7665887,-13.62787,15.97857,-49.0783
9.623542786,-43.04803,-89.7645300000003,-62.8047199999998,0.2112795,-0.7024664,0.7552975,-13.62787,15.97857,-49.0783
9.633454323,-41.74733,-87.2597000000002,-62.74336,0.2238818,-0.7362627,0.7525551,-13.62787,15.97857,-49.0783
9.643364906,-39.5795,-86.5024199999998,-63.4183500000002,0.2315407,-0.7642948,0.7513372,-13.62787,15.97857,-49.0783
