Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
18.573665619,3.777135,13.5162,28.50328,-0.2769974,-0.8014398,0.3270115,-4.268859,43.8191,-35.14459
18.58357811,10.52838,10.66185,23.59425,-0.3278413,-0.8357309,0.2878803,-4.268859,43.8191,-35.14459
18.593491077,18.27064,5.069665,16.66024,-0.3557132,-0.8036458,0.2777883,-4.268859,43.8191,-35.14459
18.603403568,21.73917,-0.6972793,10.03305,-0.325001,-0.7013657,0.2930706,-2.011749,42.69209,-35.98799
18.613316059,18.27064,-3.37687,4.326299,-0.2998516,-0.5882687,0.3507302,-2.011749,42.69209,-35.98799
18.62322855,7.49341799999997,-4.716664,-0.1531931,-0.3199803,-0.5185664,0.3768291,-2.011749,42.69209,-35.98799
18.633141518,-5.947139,-6.11471200000003,-5.123589,-0.3463112,-0.5452005,0.3528873,-2.011749,42.69209,-35.98799
18.643054008,-13.07002,-8.85255399999999,-11.32124,-0.3776427,-0.6063395,0.3254007,-2.011749,42.69209,-35.98799
18.652966499,-15.91917,-13.33796,-16.90527,-0.3776676,-0.6509823,0.3183814,-1.63749,42.69212,-35.98993
18.662879467,-15.23785,-17.93986,-21.93703,-0.3596245,-0.655659,0.3081,-1.63749,42.69212,-35.98993
18.67527008,-17.09599,-22.30876,-27.58241,-0.3105714,-0.6310624,0.3519848,-1.63749,42.69212,-35.98993
18.685182571,-22.11297,-23.24079,-31.63236,-0.2772482,-0.5969491,0.3989593,-1.63749,42.69212,-35.98993
18.695095062,-32.95213,-22.42526,-35.92777,-0.2622779,-0.5970963,0.4281096,-1.631033,42.31935,-35.53907
18.70500803,-42.86222,-22.0175,-40.59135,-0.2507604,-0.6499851,0.3925992,-1.631033,42.31935,-35.53907
18.714920521,-44.90617,-22.54177,-46.11401,-0.2700725,-0.7130287,0.3429015,-1.631033,42.31935,-35.53907
18.724833012,-42.61446,-24.40583,-52.18894,-0.2649696,-0.7677302,0.3472914,-1.631033,42.31935,-35.53907
18.734745502,-39.51756,-26.5029,-56.36162,-0.2552982,-0.8054643,0.3402284,-1.631033,42.31935,-35.53907
18.74465847,-36.73035,-27.78444,-59.8592999999999,-0.2561707,-0.8254218,0.3271393,-3.139627,43.44642,-34.69956
18.754570961,-34.81027,-27.9592,-62.98881,-0.2133542,-0.8388913,0.3381773,-3.139627,43.44642,-34.69956
18.764483452,-33.50957,-27.60969,-66.1183200000002,-0.1707153,-0.8122137,0.3312385,-3.139627,43.44642,-34.69956
18.774396419,-35.11996,-27.31843,-70.5364499999997,-0.1320973,-0.7763737,0.3243979,-3.139627,43.44642,-34.69956
18.78430891,-40.57051,-28.83298,-75.8136500000001,-0.1242271,-0.7679586,0.3387859,-3.139627,43.44642,-34.69956
18.794221401,-45.21586,-33.49313,-78.4522600000002,-0.09045497,-0.7655674,0.3447316,-6.504989,43.82963,-32.49889
18.804134369,-45.83524,-32.32809,-78.8204299999998,-0.1028826,-0.7789971,0.3092254,-6.504989,43.82963,-32.49889
18.81404686,-46.45462,-28.83298,-82.01131,-0.1006425,-0.7932194,0.2726178,-6.504989,43.82963,-32.49889
18.823959351,-45.2778,-28.13395,-86.9203400000001,-0.05480405,-0.8256307,0.2700574,-6.504989,43.82963,-32.49889
18.833871841,-41.62346,-25.62912,-91.9521000000001,0.001953582,-0.8539206,0.2880702,-6.504989,43.82963,-32.49889
18.843784809,-36.9781,-22.83302,-98.0270300000002,0.00467808,-0.8917933,0.2709871,-9.441782,44.58382,-31.20105
18.8536973,-32.76632,-21.84274,-103.8565,0.003392732,-0.9078147,0.2699319,-9.441782,44.58382,-31.20105
18.863609791,-30.04104,-22.77477,-109.2564,-0.01623342,-0.9198022,0.2493868,-9.441782,44.58382,-31.20105
18.873522758,-27.43964,-26.5029,-113.8587,-0.01155897,-0.9018041,0.2494635,-9.441782,44.58382,-31.20105
18.883435249,-27.3777,-31.80383,-116.3132,0.03138432,-0.8700901,0.2780871,-9.441782,44.58382,-31.20105
18.89334774,-30.84624,-34.25041,-117.7859,0.08486584,-0.8610339,0.3064623,-13.17655,44.59241,-28.99727
18.903260231,-34.00507,-32.32809,-119.6268,0.1050381,-0.8963276,0.2772312,-13.17655,44.59241,-28.99727
18.913173199,-33.19988,-30.87179,-122.3881,0.1177078,-0.9588696,0.2474077,-13.17655,44.59241,-28.99727
