Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
62.95,-0.1443296,-1.239374,-1.988032,0.9999219,0.04328434,0.002733388,-40.0054,-8.315574,21.34642
62.96,-0.2687815,-1.357187,-2.049091,1.0009,0.04280364,0.002252327,-40.0054,-8.315574,21.34642
62.97,-0.3932334,-1.298281,-2.049091,1.003856,0.03988348,-0.002089267,-40.0054,-8.315574,21.34642
62.98,-0.2687815,-1.416094,-2.049091,0.9969989,0.04187556,0.009961052,-40.0054,-8.315574,21.34642
62.99,-0.3932334,-1.298281,-2.049091,0.9964721,0.04857207,0.00177076,-40.0054,-8.315574,21.34642
63,-0.3932334,-1.710626,-1.988032,0.9959902,0.04714721,0.005144296,-40.31065,-8.313595,21.34352
63.01,-0.3932334,-1.65172,-1.682736,0.9945812,0.04228354,0.00368256,-40.31065,-8.313595,21.34352
63.02,-0.2687815,-1.65172,-1.865914,0.9970101,0.04136974,0.00754725,-40.31065,-8.313595,21.34352
63.03,-0.01987772,-1.533907,-1.743795,0.992116,0.04706866,-0.0001739017,-40.31065,-8.313595,21.34352
63.04,-0.1443296,-1.710626,-1.988032,0.9964869,0.04711595,0.001285119,-40.31065,-8.313595,21.34352
63.05,-0.1443296,-1.828439,-1.926973,0.9974916,0.04420253,-0.0006487484,-40.01321,-8.302179,22.16781
63.06,-0.2065556,-1.65172,-1.743795,0.9979708,0.04563615,-0.003057175,-40.01321,-8.302179,22.16781
63.07,-0.1443296,-1.828439,-1.560618,0.9984428,0.04521738,0.003698826,-40.01321,-8.302179,22.16781
63.08,-0.3310075,-1.887346,-1.194263,0.9970524,0.04029237,-0.004518678,-40.01321,-8.302179,22.16781
63.09,-0.0821036699999998,-1.416094,-1.011085,0.9994764,0.0412704,-0.005475421,-40.01321,-8.302179,22.16781
63.1,-0.1443296,-1.769533,-0.4004934,0.9999266,0.04608266,-0.008841757,-40.31065,-8.313595,21.34352
63.11,0.04234824,-1.533907,-0.0951975900000001,0.9998655,0.05097439,-0.003040812,-40.31065,-8.313595,21.34352
63.12,0.04234824,-1.533907,0.0879799099999998,1.003269,0.05146734,-0.00496117,-40.31065,-8.313595,21.34352
63.13,-0.2687815,-1.533907,0.0879799099999998,1.001815,0.05097204,-0.004965984,-40.31065,-8.313595,21.34352
