Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
4.805826187,-3.595831,-5.448534,6.54904400000003,-0.412542,0.4773269,0.6009529,12.06442,-51.64516,-28.45357
4.815714836,-3.160654,-8.21413099999998,8.44287699999998,-0.4081051,0.5037573,0.6104428,12.06442,-51.64516,-28.45357
4.825602531,-4.217513,-11.15625,10.09234,-0.4075598,0.5173117,0.6050848,12.06442,-51.64516,-28.45357
4.83549118,-5.958221,-14.09838,10.45889,-0.3890795,0.5105782,0.5806129,12.06442,-51.64516,-28.45357
4.845379829,-5.398708,-17.57009,12.59709,-0.3905893,0.4820577,0.5619994,12.07246,-50.89621,-28.8533
4.855268478,-2.974149,-20.98295,15.28511,-0.4013152,0.4783989,0.5764332,12.07246,-50.89621,-28.8533
4.865157127,-0.984768300000001,-23.92507,16.99567,-0.4081506,0.4682153,0.5784007,12.07246,-50.89621,-28.8533
4.875045776,2.869658,-26.33762,19.19496,-0.3989689,0.46895,0.5962015,12.07246,-50.89621,-28.8533
4.884934425,5.045544,-28.3971,21.45534,-0.3892563,0.4868134,0.6196874,12.07246,-50.89621,-28.8533
4.894823074,4.859039,-28.57363,23.96009,-0.3970228,0.5037516,0.6441199,10.94936,-50.88798,-29.33301
4.904711723,5.542889,-30.63312,25.97611,-0.380957,0.5193383,0.646464,10.94936,-50.88798,-29.33301
4.914600372,4.796871,-32.98682,26.64811,-0.3586659,0.5145469,0.6546893,10.94936,-50.88798,-29.33301
4.924489021,3.740012,-34.45788,26.40375,-0.3383046,0.4967464,0.6394129,10.94936,-50.88798,-29.33301
4.934377193,6.35107500000001,-35.63473,27.56448,-0.3339104,0.5065271,0.6427349,10.94936,-50.88798,-29.33301
4.944265366,10.14333,-37.22347,29.88596,-0.3148494,0.5285513,0.620042,9.433054,-51.23558,-28.90805
4.954154015,12.69223,-38.81222,32.02415,-0.2867116,0.5231104,0.6181778,9.433054,-51.23558,-28.90805
4.964042664,14.80595,-38.87106,35.44527,-0.2980071,0.4975904,0.636088,9.433054,-51.23558,-28.90805
4.973931313,16.67099,-39.87138,39.35512,-0.3107527,0.4824861,0.6664478,9.433054,-51.23558,-28.90805
4.986291885,19.9659,-39.45949,42.77624,-0.2946554,0.529225,0.7003754,7.611508,-51.58813,-29.00907
4.996180534,20.09024,-39.7537,46.01408,-0.2861156,0.602529,0.6860679,7.611508,-51.58813,-29.00907
5.006069183,16.91966,-42.63698,45.52535,-0.2485836,0.6268364,0.6556898,7.611508,-51.58813,-29.00907
5.015957832,14.74378,-47.46207,47.48028,-0.2335454,0.6059595,0.6293617,7.611508,-51.58813,-29.00907
5.025846481,11.26236,-50.6984,46.01408,-0.1885121,0.578179,0.6338816,7.611508,-51.58813,-29.00907
5.03573513,9.77032399999997,-50.63956,45.34208,-0.2066048,0.5098888,0.5914041,5.710464,-51.92185,-28.13873
5.045623779,15.05462,-52.93442,48.33556,-0.2255555,0.4737318,0.5482823,5.710464,-51.92185,-28.13873
5.055511951,18.34953,-52.05178,52.79523,-0.214467,0.4741845,0.5800335,5.710464,-51.92185,-28.13873
5.0654006,21.58228,-50.81609,54.93343,-0.1843541,0.5008732,0.6102309,5.710464,-51.92185,-28.13873
5.075289249,23.50949,-51.16914,58.1101800000001,-0.1884169,0.5740943,0.5886958,5.710464,-51.92185,-28.13873
5.085177898,24.19334,-59.0540399999999,59.0876399999999,-0.1790446,0.6119429,0.5808203,1.673741,-52.60352,-27.37655
5.095066071,20.40108,-65.0559700000003,58.0490899999997,-0.1164897,0.5932792,0.5785812,1.673741,-52.60352,-27.37655
5.10495472,20.21457,-68.2922999999998,56.82726,-0.08854779,0.536824,0.5846693,1.673741,-52.60352,-27.37655
5.114843369,24.75285,-68.9395799999999,60.12619,-0.1012663,0.5091075,0.5857567,1.673741,-52.60352,-27.37655
