Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
0,35.81878,3.024784,28.72522,0.9550291,0.2121799,0.1166748,-44.22937,-11.70266,14.16758
0.027185917,43.15463,2.436359,31.35215,0.9482492,0.2434463,0.1549827,-44.92552,-10.17194,14.58461
0.034599781,42.47078,1.906777,33.00162,0.9609345,0.2609226,0.1529852,-44.92552,-10.17194,14.58461
0.044485092,39.92188,2.142147,36.17837,0.9765319,0.2813796,0.1553041,-44.92552,-10.17194,14.58461
0.05437088,36.3783,3.318996,39.35512,0.9722273,0.2993981,0.1547273,-44.92552,-10.17194,14.58461
0.064256191,30.41015,3.377839,41.31005,0.9707991,0.2947452,0.1364741,-44.9376,-9.464511,15.35311
0.074141979,25.56104,3.730894,43.0817,0.9805117,0.2981778,0.1393533,-44.9376,-9.464511,15.35311
0.08402729,20.77409,4.495846,43.0817,0.9712707,0.2823908,0.1245141,-44.9376,-9.464511,15.35311
0.096384048,19.15772,4.083949,42.3486,0.9706917,0.2396894,0.1021259,-44.9376,-9.464511,15.35311
0.106269836,20.15241,3.848579,41.92096,0.9813466,0.2228963,0.08779526,-44.92085,-7.588534,14.54836
0.116155148,22.32829,4.083949,40.82132,0.975475,0.2003141,0.07491782,-44.92085,-7.588534,14.54836
0.126041412,24.56635,3.907421,40.08822,0.9812658,0.1875773,0.07066048,-44.92085,-7.588534,14.54836
0.135926724,26.49356,3.024784,39.90495,0.971562,0.1766247,0.05339164,-44.92085,-7.588534,14.54836
0.145812511,29.85064,2.142147,40.08822,0.9681358,0.163376,0.04624087,-44.92085,-7.588534,14.54836
0.155697823,32.71038,0.612242,39.4773,0.9759164,0.1682445,0.04718696,-44.92354,-5.376029,14.90654
0.165583134,36.19179,-1.09419,39.04966,0.9821663,0.157663,0.05686596,-44.92354,-5.376029,14.90654
0.175468922,39.1137,-1.976827,38.43875,0.9870639,0.1733005,0.06112079,-44.92354,-5.376029,14.90654
0.185354233,40.8544,-2.624094,38.0722,0.9871191,0.191862,0.06487443,-44.92354,-5.376029,14.90654
0.195240498,42.28427,-2.918307,36.85037,0.9904459,0.1848387,0.08415054,-44.92354,-5.376029,14.90654
0.205125809,43.83848,-2.50641,36.60601,0.9831524,0.1919005,0.09949604,-44.98417,-3.546628,14.94433
0.215010643,41.97343,-2.03567,35.934,0.9778622,0.2130008,0.1094827,-44.98417,-3.546628,14.94433
0.224896908,38.24334,-2.212197,35.934,0.9798246,0.2173435,0.1070584,-44.98417,-3.546628,14.94433
0.234782219,34.76192,-2.094512,36.23946,0.9895046,0.2070481,0.103755,-44.98417,-3.546628,14.94433
0.244668007,29.66413,-2.094512,36.97256,0.978313,0.2047577,0.1119295,-44.98417,-3.546628,14.94433
0.254553318,26.92874,-2.094512,37.15583,0.9753898,0.1928897,0.09948222,-45.29432,-1.336678,14.90623
0.264439106,25.37453,-2.624094,37.27802,0.9889462,0.1776524,0.09187989,-45.29432,-1.336678,14.90623
0.274324417,24.50418,-2.27104,36.78928,1.005945,0.1695904,0.07606956,-45.29432,-1.336678,14.90623
0.284209728,26.92874,-1.917985,35.68964,0.9951552,0.14394,0.08532442,-45.29432,-1.336678,14.90623
0.294095993,30.03715,-0.7411351,34.65108,0.9888011,0.1248249,0.07627629,-45.29432,-1.336678,14.90623
0.303981304,31.46701,0.729927,33.8569,0.9892299,0.1132379,0.08306822,-44.96954,0.8569027,14.49333
0.316338539,34.38892,1.377194,32.57397,1.002871,0.1178647,0.06863272,-44.96954,0.8569027,14.49333
0.32622385,33.33206,1.965619,31.59651,0.9986597,0.1646562,0.07079608,-44.96954,0.8569027,14.49333
0.336109638,33.89157,2.200989,30.2525,0.9873685,0.133636,0.07911565,-44.96954,0.8569027,14.49333
0.345994949,34.76192,1.612564,29.88596,0.9801237,0.134917,0.06611608,-44.96954,0.8569027,14.49333
0.355880261,34.07808,0.4945571,29.03068,0.9772316,0.1437525,0.07039644,-44.97821,3.454627,15.23532
0.365766049,33.08339,0.2003446,27.62557,0.9791803,0.151168,0.07805592,-44.97821,3.454627,15.23532
0.37565136,31.96436,-0.1527103,26.22047,0.9820586,0.1444097,0.08242162,-44.97821,3.454627,15.23532
0.385537148,29.5398,0.2003446,24.69319,0.9797136,0.1682821,0.08277924,-44.97821,3.454627,15.23532
0.395422459,28.23427,0.965297,22.86045,0.9855013,0.1580518,0.08331844,-44.97821,3.454627,15.23532
0.405308724,26.55573,1.906777,21.27207,0.9806769,0.1658382,0.08231176,-44.21569,4.507583,14.84833
0.415194035,26.05838,2.730572,19.80588,0.9815907,0.1477833,0.07999944,-44.21569,4.507583,14.84833
0.425079346,24.56635,2.907099,18.70623,0.9825276,0.1410289,0.08436292,-44.21569,4.507583,14.84833
0.434965134,22.45263,2.495202,18.03423,0.9825091,0.132686,0.08007678,-44.21569,4.507583,14.84833
0.444850445,20.71192,1.965619,17.17895,0.9820011,0.1258625,0.07962976,-44.21569,4.507583,14.84833
0.454736233,19.53073,1.377194,16.50694,0.9834816,0.1311801,0.07719997,-43.83599,6.014295,14.8357
0.464621544,17.85218,0.7887695,15.3462,0.9859159,0.1286399,0.07048268,-43.83599,6.014295,14.8357
0.474507809,15.55196,0.02381719,14.00219,0.9840027,0.1354322,0.06852249,-43.83599,6.014295,14.8357
0.48439312,13.81125,-0.03502529,12.29163,0.9796195,0.1355343,0.07476897,-43.83599,6.014295,14.8357
0.494278908,11.75971,0.4945571,10.27562,0.9844361,0.1238165,0.07339089,-43.83599,6.014295,14.8357
0.504164219,10.95152,1.141824,8.687243,0.9863644,0.1099624,0.05903546,-44.58131,7.089355,14.41439
0.51404953,11.20019,1.906777,7.404323,0.9906586,0.07956886,0.04620906,-44.58131,7.089355,14.41439
0.526406765,14.18426,1.436037,6.671227,0.9857813,0.06678838,0.03761153,-44.58131,7.089355,14.41439
0.536292076,17.47918,0.4945571,5.205033,0.9818757,0.06395348,0.04291154,-44.58131,7.089355,14.41439
0.546177864,19.71723,-0.2703952,3.922114,0.9774956,0.07498418,0.06353042,-44.58131,7.089355,14.41439
0.556063175,20.64975,-0.5057651,1.722824,0.971217,0.09171826,0.07449991,-43.44975,7.450836,14.43483
0.565948963,20.27674,-0.03502529,-0.4153753,0.9727119,0.1078925,0.08163369,-43.44975,7.450836,14.43483
0.575834274,18.28736,0.4945571,-2.920122,0.9702792,0.1129106,0.09122398,-43.44975,7.450836,14.43483
0.585720539,15.05462,1.730249,-5.424869,0.9634987,0.111835,0.08352697,-43.44975,7.450836,14.43483
0.59560585,11.94621,2.671729,-7.501976,0.9678763,0.109778,0.07680945,-43.44975,7.450836,14.43483
0.605491161,9.521651,3.672051,-8.723804,0.980467,0.09500797,0.06776091,-43.44838,8.206954,14.42422
0.615376949,8.589128,3.848579,-9.456902,0.980925,0.08074892,0.05869598,-43.44838,8.206954,14.42422
0.62526226,9.272979,3.613209,-10.43436,0.9901244,0.07589719,0.06113556,-43.44838,8.206954,14.42422
0.635148048,10.32984,2.907099,-11.10637,0.9915704,0.07496355,0.06402745,-43.44838,8.206954,14.42422
0.645033359,10.88935,1.965619,-11.96165,0.9925478,0.08188678,0.07120739,-43.44838,8.206954,14.42422
0.654919624,11.13802,1.318352,-12.87802,0.9964583,0.09115986,0.07308867,-43.82534,8.21248,14.41564
0.664804935,11.20019,1.200667,-13.42784,0.9955134,0.09995558,0.07496683,-43.82534,8.21248,14.41564
0.674690723,10.57851,1.494879,-14.16094,0.9838794,0.1133203,0.08787093,-43.82534,8.21248,14.41564
0.684576034,9.397315,1.965619,-14.64967,0.9843786,0.1226864,0.0955189,-43.82534,8.21248,14.41564
0.694461346,7.780943,3.318996,-14.89404,0.9882668,0.1231441,0.09407825,-43.82534,8.21248,14.41564
0.704347134,6.16457,4.319319,-14.83294,0.9911473,0.1163715,0.0974822,-43.81867,8.205319,14.02652
0.714232445,5.356384,5.143113,-14.09985,0.989679,0.1055033,0.08695519,-43.81867,8.205319,14.02652
0.724118233,5.232048,5.260798,-13.85548,0.9930451,0.09773421,0.08892196,-43.81867,8.205319,14.02652
0.734003544,4.796871,4.848901,-13.48893,0.9930253,0.09338045,0.09086762,-43.81867,8.205319,14.02652
0.746360779,4.734703,4.966586,-13.18348,0.9983519,0.08847167,0.0889748,-43.81867,8.205319,14.02652
0.75624609,4.548198,5.084271,-13.55002,1.004696,0.09720265,0.08749513,-43.82072,7.071142,14.04243
0.766132355,4.423862,4.907743,-13.79439,1.009076,0.09861172,0.08460746,-43.82072,7.071142,14.04243
0.776017666,4.361694,4.672373,-13.61112,1.005697,0.1054645,0.08649267,-43.82072,7.071142,14.04243
0.785903454,3.864348,4.672373,-13.36675,1.005747,0.1131118,0.07683566,-43.82072,7.071142,14.04243
0.795788765,3.367003,3.907421,-12.63365,1.004328,0.1248229,0.07821764,-43.82072,7.071142,14.04243
0.805674553,2.496649,2.907099,-11.5951,0.9965534,0.1239004,0.08061806,-43.80627,7.055629,13.19935
0.815559864,1.937135,1.906777,-10.43436,0.9868486,0.1293766,0.08731225,-43.80627,7.055629,13.19935
0.825445175,1.564126,0.3768721,-9.273627,0.9863518,0.1294495,0.09212053,-43.80627,7.055629,13.19935
0.83533144,0.8802766,0.02381719,-8.54053,0.9795654,0.1383646,0.1012053,-43.80627,7.055629,13.19935
0.845216751,-0.1765822,0.4945571,-8.051799,0.9698572,0.1388851,0.1021534,-43.80627,7.055629,13.19935
