Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
6.167448044,-34.86642,26.85599,-39.20841,-0.0785128,0.5302576,0.4399567,-6.129001,-53.40277,-4.957952
6.177335739,-33.62305,26.67946,-31.63308,-0.1003132,0.532527,0.4259737,-2.756521,-53.87618,-7.406117
6.187222958,-30.39031,24.03155,-29.00615,-0.09447955,0.5304671,0.4192579,-2.756521,-53.87618,-7.406117
6.19711113,-27.21973,22.20743,-27.47886,-0.09374788,0.5702139,0.3743322,-2.756521,-53.87618,-7.406117
6.206998825,-24.36,19.44184,-25.95158,-0.07373243,0.603287,0.3741879,-2.756521,-53.87618,-7.406117
6.21688652,-21.87327,17.50003,-23.01919,-0.0868072,0.6140688,0.377004,-2.756521,-53.87618,-7.406117
6.226774216,-17.95668,15.49939,-17.33769,-0.1194084,0.6206165,0.4197358,-0.5360398,-54.31034,-8.64782
6.236662388,-14.28875,14.02833,-10.43436,-0.1388714,0.6239433,0.4442238,-0.5360398,-54.31034,-8.64782
6.246549606,-11.55336,11.61579,-5.424869,-0.1398551,0.6369654,0.4682029,-0.5360398,-54.31034,-8.64782
6.258909226,-12.17504,10.14472,-1.94266,-0.1120941,0.6711481,0.4781612,-0.5360398,-54.31034,-8.64782
6.268796921,-12.11287,8.08523799999998,-0.781923700000001,-0.1187939,0.6919563,0.46843,0.9149604,-54.71674,-8.998743
6.278684616,-10.80734,6.37880599999998,0.3177214,-0.1377064,0.6898949,0.4583195,0.9149604,-54.71674,-8.998743
6.288572788,-10.24782,4.025106,3.127926,-0.1658178,0.6901931,0.4419348,0.9149604,-54.71674,-8.998743
6.298460007,-8.50711499999998,1.377194,6.121404,-0.1828616,0.66918,0.4348077,0.9149604,-54.71674,-8.998743
6.308347702,-5.150035,-1.623772,8.56506000000003,-0.1873264,0.6394417,0.4320674,0.9149604,-54.71674,-8.998743
6.318235874,-0.673927500000001,-4.153999,10.03125,-0.1694427,0.6244547,0.4417819,1.314834,-54.36808,-10.29252
6.328123093,2.80749,-5.448534,11.92509,-0.1582433,0.6461028,0.4580365,1.314834,-54.36808,-10.29252
6.338011265,6.91058800000001,-6.331171,12.84146,-0.1483492,0.7011374,0.4596934,1.314834,-54.36808,-10.29252
6.34789896,9.45948300000001,-8.62602799999997,13.08582,-0.1288456,0.7269144,0.4600662,1.314834,-54.36808,-10.29252
6.357786179,8.96213800000002,-10.74436,15.46839,-0.1283468,0.7347909,0.465798,1.314834,-54.36808,-10.29252
6.367674351,7.40793400000002,-13.1569,18.70623,-0.1453722,0.7221207,0.4629572,0.233696,-53.58079,-9.484354
6.377562046,7.71877499999998,-15.62828,20.96661,-0.1532176,0.6982541,0.4616261,0.233696,-53.58079,-9.484354
6.387449265,9.45948300000001,-16.86398,22.98263,-0.1445872,0.6595954,0.4502891,0.233696,-53.58079,-9.484354
6.397337437,13.74909,-18.04082,25.3041,-0.1266544,0.6413128,0.4350125,0.233696,-53.58079,-9.484354
6.407225609,18.10086,-19.74726,26.77029,-0.1009258,0.6487028,0.4441419,0.233696,-53.58079,-9.484354
6.417112827,21.39577,-20.33568,27.50339,-0.0935492,0.6913764,0.4655761,0.6173248,-53.59348,-9.864891
6.427000523,23.63382,-21.63022,27.93103,-0.07591486,0.7346154,0.4610493,0.6173248,-53.59348,-9.864891
6.436888695,25.4367,-22.74822,28.48085,-0.08844098,0.7599256,0.4585026,0.6173248,-53.59348,-9.864891
6.446775913,25.4367,-23.27781,30.31359,-0.09816665,0.7580689,0.4633101,0.6173248,-53.59348,-9.864891
6.456663609,24.13117,-24.1016,33.42926,-0.1016076,0.7429227,0.4595354,0.6173248,-53.59348,-9.864891
6.466551781,22.45263,-25.92572,36.54492,-0.07836939,0.7099133,0.4371253,-1.288708,-53.60618,-8.674704
6.478910923,22.57697,-27.63215,40.82132,-0.03631169,0.6521831,0.4249609,-1.288708,-53.60618,-8.674704
6.488799095,23.19865,-28.27942,45.8919,-0.006724482,0.6243882,0.3938751,-1.288708,-53.60618,-8.674704
6.498686791,25.37453,-30.63312,50.1683,0.03209379,0.6024902,0.3675793,-1.288708,-53.60618,-8.674704
6.508574486,30.34799,-35.39936,53.77269,0.08154222,0.6246666,0.4242721,-1.288708,-53.60618,-8.674704
6.518462181,33.51856,-36.63505,54.99452,0.09414537,0.6456473,0.4612114,-3.133481,-53.87066,-7.414698
6.528350353,37.68383,-37.22347,53.46723,0.03701489,0.6841645,0.4566234,-3.133481,-53.87066,-7.414698
6.538237572,38.49202,-36.22315,53.89487,0.002185748,0.6984177,0.4281375,-3.133481,-53.87066,-7.414698
6.548125267,37.24865,-35.51704,57.6214500000002,0.001408001,0.71412,0.3708277,-3.133481,-53.87066,-7.414698
6.558013439,35.81878,-37.22347,62.0811199999999,0.02541651,0.7410163,0.316375,-3.133481,-53.87066,-7.414698
6.567900658,34.88626,-39.63602,66.47971,0.09440342,0.7474456,0.2995887,-5.046611,-53.49695,-5.775844
6.57778883,36.5648,-42.5193,71.6113800000002,0.1394189,0.7262472,0.3209075,-5.046611,-53.49695,-5.775844
6.587676525,39.05153,-45.10837,77.9648800000002,0.1761432,0.7177566,0.376779,-5.046611,-53.49695,-5.775844
6.597563743,41.04091,-44.93184,80.46964,0.226579,0.7363426,0.4214681,-5.046611,-53.49695,-5.775844
6.607451916,44.21149,-44.34341,79.1867100000001,0.1815868,0.7772994,0.4188054,-5.046611,-53.49695,-5.775844
6.617339611,46.1387,-44.51994,76.5597799999997,0.09582738,0.8262717,0.4256742,-8.035462,-53.03622,-3.708215
6.627226829,43.09246,-44.40226,75.8877799999999,0.06969978,0.8387396,0.4092302,-8.035462,-53.03622,-3.708215
6.637115002,36.68914,-43.93152,78.2703400000001,0.1111783,0.8511923,0.3356335,-8.035462,-53.03622,-3.708215
6.647002697,29.04245,-46.28522,81.0805399999998,0.176781,0.8470933,0.2982169,-8.035462,-53.03622,-3.708215
6.656890869,23.07431,-48.87429,85.6013100000002,0.2509322,0.8048534,0.2840871,-8.035462,-53.03622,-3.708215
6.666778088,22.32829,-50.40419,90.91626,0.3167898,0.7658822,0.2920536,-11.39349,-52.57832,-2.103137
6.67666626,27.92343,-52.87558,96.2923000000003,0.3379883,0.7260327,0.3004548,-11.39349,-52.57832,-2.103137
6.686553478,34.45108,-54.93506,99.4079700000001,0.3828744,0.7255563,0.4048681,-11.39349,-52.57832,-2.103137
6.698913574,37.87033,-50.22766,96.47558,0.3605675,0.762296,0.4489018,-11.39349,-52.57832,-2.103137
6.708801269,42.40861,-48.05049,92.99337,0.3089158,0.8128592,0.4038619,-11.39349,-52.57832,-2.103137
6.718688488,41.53825,-47.63859,91.83263,0.2974192,0.834313,0.3715187,-15.07139,-50.97329,-0.06714964
6.72857666,34.63759,-47.69744,92.56573,0.3316207,0.8582029,0.3127645,-15.07139,-50.97329,-0.06714964
6.738464355,26.86657,-48.40355,92.8711899999999,0.3866872,0.8796022,0.2530848,-15.07139,-50.97329,-0.06714964
6.748351574,20.40108,-49.87461,94.64284,0.4226816,0.8690947,0.2065295,-15.07139,-50.97329,-0.06714964
6.758239746,17.66568,-51.58104,98.0639600000001,0.4748764,0.8126923,0.2193778,-15.07139,-50.97329,-0.06714964
6.768127918,19.59289,-53.75821,103.9898,0.5056744,0.7521078,0.2428031,-19.20252,-49.4105,2.737945
6.778015137,22.07962,-57.93603,108.2662,0.553937,0.7552418,0.3611487,-19.20252,-49.4105,2.737945
6.787902832,19.03338,-55.70001,108.3273,0.5830169,0.7877995,0.4254607,-19.20252,-49.4105,2.737945
6.797791004,16.79533,-52.40483,104.8451,0.5444621,0.8289338,0.370384,-19.20252,-49.4105,2.737945
6.807678699,16.54665,-53.81705,100.4465,0.5072195,0.8346475,0.3241444,-19.20252,-49.4105,2.737945
6.817565918,14.18426,-53.58168,98.2472300000001,0.5010431,0.8402856,0.2769786,-22.55782,-47.44037,4.321808
6.82745409,10.82718,-53.34631,96.6588499999999,0.5312462,0.8285855,0.2150333,-22.55782,-47.44037,4.321808
6.837342262,9.64598800000001,-53.28747,95.2537500000001,0.6146321,0.7986881,0.2133555,-22.55782,-47.44037,4.321808
6.847229481,9.02430599999998,-50.34535,94.5206500000001,0.6956055,0.7886112,0.2341781,-22.55782,-47.44037,4.321808
6.857117176,10.08116,-45.63795,94.64284,0.732824,0.7716042,0.2742228,-22.55782,-47.44037,4.321808
6.867005348,12.87873,-41.2836,96.1090300000003,0.705456,0.7459669,0.3147185,-26.66758,-45.14293,5.948944
6.876892567,14.18426,-36.63505,98.73596,0.6232406,0.7308868,0.3700072,-26.66758,-45.14293,5.948944
6.886780262,14.99245,-38.9299,100.752,0.5465241,0.7252381,0.3728341,-26.66758,-45.14293,5.948944
6.896668434,8.52696000000002,-42.69582,102.5236,0.558037,0.7091551,0.406112,-26.66758,-45.14293,5.948944
6.906555653,-4.279681,-44.69647,103.2567,0.6191421,0.6919479,0.4033829,-26.66758,-45.14293,5.948944
6.918915749,-15.59429,-43.34309,105.8226,0.7319729,0.7112135,0.3389704,-29.64262,-41.35104,7.515751
6.928803444,-17.83234,-40.5775,104.9062,0.826362,0.7389591,0.2855552,-29.64262,-41.35104,7.515751
6.938690662,-15.22128,-35.28167,100.6909,0.8804041,0.7502496,0.2336202,-29.64262,-41.35104,7.515751
6.948578835,-13.48057,-30.28006,96.7199399999998,0.9061402,0.7366916,0.2096719,-29.64262,-41.35104,7.515751
6.958467007,-13.72924,-27.22025,94.7039299999998,0.8380988,0.7005617,0.1943877,-29.64262,-41.35104,7.515751
6.968354225,-13.66707,-26.57299,95.4370299999998,0.752845,0.6106443,0.1947451,-32.60662,-39.46495,8.265991
6.97824192,-11.67769,-28.57363,98.9803199999998,0.6988832,0.5869048,0.1957656,-32.60662,-39.46495,8.265991
6.988130093,-8.44494700000003,-30.28006,100.2632,0.6973807,0.5762524,0.199665,-32.60662,-39.46495,8.265991
6.998017311,-2.787645,-33.39871,98.3694100000003,0.7626328,0.6126069,0.1644483,-32.60662,-39.46495,8.265991
7.007905006,3.180499,-38.10611,92.5046400000002,0.8362241,0.6762572,0.1319886,-35.19025,-35.6941,8.998292
7.017793179,6.16457000000001,-41.40129,84.2573000000001,0.8874459,0.7083699,0.07176944,-35.19025,-35.6941,8.998292
7.027680397,10.019,-45.16721,77.2928799999997,0.8979983,0.6225557,0.001038769,-35.19025,-35.6941,8.998292
7.037568569,16.91966,-51.05146,76.9874300000001,0.8723937,0.4900532,-0.03775629,-35.19025,-35.6941,8.998292
7.047456265,29.35329,-55.8177,81.01945,0.858897,0.3820776,-0.03049311,-35.19025,-35.6941,8.998292
7.057343483,51.6095,-56.70034,82.0580099999999,0.8724842,0.417902,0.02224262,-38.16067,-33.04354,10.19189
