Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
5.868679523,12.89991,-10.93666,12.63611,-0.5332603,-0.4210594,-0.08714616,32.88639,-40.42621,-24.72033
5.878538609,17.31014,-20.10103,21.40244,-0.5149469,-0.4199969,-0.1065662,32.88639,-40.42621,-24.72033
5.888397217,22.15518,-29.80099,29.86225,-0.4922843,-0.4055934,-0.08232846,34.76545,-40.05559,-23.00539
5.898256302,27.6835,-38.31076,38.32206,-0.4620466,-0.388128,-0.03804647,34.76545,-40.05559,-23.00539
5.908115864,32.46642,-46.04693,46.41406,-0.4280096,-0.3594311,0.007713743,34.76545,-40.05559,-23.00539
5.917974949,36.37973,-53.42603,53.70911,-0.4016329,-0.3211268,0.03832984,34.76545,-40.05559,-23.00539
5.927834511,39.67187,-61.1622000000002,59.7168100000003,-0.3732297,-0.2837616,0.07322192,34.76545,-40.05559,-23.00539
5.937693596,41.59746,-68.0057200000001,64.2532300000002,-0.3395045,-0.2502714,0.1003383,33.26932,-40.41271,-23.44199
5.947552681,43.46094,-75.3848300000002,68.6670499999999,-0.3111352,-0.2138924,0.1318681,33.26932,-40.41271,-23.44199
5.959877014,45.13807,-85.1442899999998,71.0578600000001,-0.2459957,-0.1577715,0.1505813,33.26932,-40.41271,-23.44199
5.969736099,45.88346,-92.2258600000001,72.5904300000002,-0.194702,-0.153784,0.1843863,33.26932,-40.41271,-23.44199
5.979595184,48.55445,-99.7239799999997,74.6134299999999,-0.1737882,-0.1398268,0.2235003,33.26932,-40.41271,-23.44199
5.989454746,50.91485,-105.3773,76.82034,-0.1056836,-0.1191766,0.2490599,29.91183,-42.59433,-24.23416
5.999313831,54.45546,-109.6025,81.7245800000001,-0.04301944,-0.1215377,0.2500637,29.91183,-42.59433,-24.23416
6.009173393,60.6049300000002,-113.5896,88.65182,-0.007106807,-0.1206757,0.2653727,29.91183,-42.59433,-24.23416
6.019032478,70.29501,-115.1963,95.6403599999998,0.01644309,-0.08933672,0.2619471,29.91183,-42.59433,-24.23416
6.028891563,84.9543700000003,-116.1485,102.1385,0.07499512,-0.03431353,0.2630146,29.91183,-42.59433,-24.23416
6.038751125,102.0984,-117.5172,105.6941,0.1143201,0.07455628,0.2648105,25.06786,-45.79642,-24.62384
6.04861021,118,-119.4214,108.1462,0.1527907,0.1828294,0.2392992,25.06786,-45.79642,-24.62384
