Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
0,0.5388422,1.203167,1.662869,0.8004116,0.4824073,0.3500011,-36.66254,-33.12989,9.890053
0.024644852,-1.759447,1.02464,0.06899142,0.8139638,0.4533288,0.3495625,-36.66254,-33.12989,9.890053
0.034502983,1.03577,2.333837,-1.463584,0.8223836,0.4280443,0.3348531,-37.03305,-33.11934,10.34008
0.044361591,3.520406,3.047944,-2.505734,0.8178619,0.4392005,0.3359702,-37.03305,-33.11934,10.34008
0.054219723,4.265797,2.274328,-2.934855,0.8171935,0.445492,0.3283656,-37.03305,-33.11934,10.34008
0.064077377,5.073304,1.61973,-1.831402,0.8118348,0.4640034,0.3463286,-37.03305,-33.11934,10.34008
0.073935509,4.017333,0.8461134,0.4981124,0.8011906,0.510188,0.3598084,-37.03305,-33.11934,10.34008
0.083793163,-0.7034761,0.6675866,2.030687,0.8039938,0.5355642,0.3724418,-37.10057,-32.75671,9.888536
0.093651295,-5.921213,0.9056224,2.582414,0.7880418,0.5261995,0.3783405,-37.10057,-32.75671,9.888536
0.103509903,-8.09527,1.02464,2.09199,0.792749,0.4867789,0.3659608,-37.10057,-32.75671,9.888536
0.113368034,-6.231793,2.095801,1.601566,0.7950037,0.4512406,0.3565239,-37.10057,-32.75671,9.888536
0.123225689,-2.070026,3.047944,0.8659304,0.7901574,0.441934,0.3517224,-37.10057,-32.75671,9.888536
0.13308382,1.470581,3.643033,0.7433244,0.7939255,0.4409508,0.3401597,-37.47305,-33.49403,9.513927
0.142941475,4.638493,4.000087,1.172445,0.7988909,0.442968,0.3472939,-37.47305,-33.49403,9.513927
0.152799606,6.067158,4.119105,1.969384,0.7982031,0.458042,0.3459933,-37.47305,-33.49403,9.513927
0.162658215,6.439854,4.238123,2.582414,0.8074662,0.4644623,0.3492699,-37.47305,-33.49403,9.513927
0.172516346,6.377738,4.297632,2.950232,0.8094429,0.4693676,0.3550335,-37.47305,-33.49403,9.513927
0.182374001,5.756579,4.892721,2.888929,0.8099589,0.4742618,0.3612971,-37.47707,-32.75774,9.506385
0.194696903,3.023479,4.833212,2.275899,0.8009507,0.4853552,0.3562479,-37.47707,-32.75774,9.506385
0.204554558,0.8494217,4.178614,1.295051,0.7843361,0.4817954,0.3545378,-37.47707,-32.75774,9.506385
0.214412689,-0.8277079,2.928926,-0.1762206,0.7899264,0.4701853,0.3596314,-37.47707,-32.75774,9.506385
0.224270344,-0.9519398,2.036292,-1.402281,0.8032293,0.4615413,0.3588896,-37.47707,-32.75774,9.506385
0.234128952,-0.1444329,1.857765,-1.770099,0.8028877,0.4469322,0.3568544,-37.47305,-33.49403,9.513927
0.243987083,1.594813,1.738747,-1.340978,0.8101727,0.4518644,0.3572714,-37.47305,-33.49403,9.513927
0.253845215,3.520406,1.798256,-0.2375236,0.8198367,0.4646108,0.3596372,-37.47305,-33.49403,9.513927
0.263702869,4.452145,2.988435,1.172445,0.8220624,0.4743342,0.3520204,-37.47305,-33.49403,9.513927
0.273561001,4.203681,4.357141,1.724172,0.8161607,0.4742732,0.349708,-37.47305,-33.49403,9.513927
0.283418655,4.141565,5.190266,1.540263,0.7996973,0.4629449,0.352243,-37.4743,-32.75239,9.890468
0.293277264,5.011188,5.428301,0.9885363,0.7911582,0.448296,0.3589499,-37.4743,-32.75239,9.890468
0.303135395,6.50197,5.309284,0.007688423,0.7829643,0.4419104,0.3623672,-37.4743,-32.75239,9.890468
0.31299305,7.185245,4.595177,-0.2988266,0.7819763,0.4570339,0.3749681,-37.4743,-32.75239,9.890468
0.322851181,6.067158,4.297632,-0.05361458,0.7842555,0.467749,0.3721508,-37.4743,-32.75239,9.890468
0.332709313,4.700608,4.476159,0.6820214,0.7908455,0.4828709,0.3664341,-37.09932,-33.49835,9.511994
0.342567921,3.396174,4.476159,1.540263,0.8048526,0.4868513,0.3566841,-37.09932,-33.49835,9.511994
0.352425575,2.215972,5.487811,2.70502,0.7989979,0.4833861,0.3548215,-37.09932,-33.49835,9.511994
0.364748478,1.781161,5.725846,3.440656,0.7799978,0.4676162,0.3468128,-37.09932,-33.49835,9.511994
0.374606133,2.899247,5.963882,3.072838,0.7853913,0.4593676,0.3404367,-36.35387,-33.13883,9.50436
0.384464264,5.011188,5.904373,2.950232,0.7728327,0.4602771,0.3530826,-36.35387,-33.13883,9.50436
0.394321919,6.129274,5.249775,2.827626,0.7799508,0.4754144,0.3502337,-36.35387,-33.13883,9.50436
0.40418005,5.632347,5.249775,2.950232,0.7848569,0.4769265,0.3525725,-36.35387,-33.13883,9.50436
0.414038658,4.700608,4.833212,3.195444,0.7858186,0.4832774,0.3569252,-36.35387,-33.13883,9.50436
0.42389679,3.396174,4.297632,3.256747,0.7877437,0.4798681,0.3515978,-37.47506,-33.12589,9.510156
0.433754444,2.775015,3.702542,3.747171,0.7838288,0.4783683,0.3502033,-37.47506,-33.12589,9.510156
0.443612576,2.588667,3.345489,3.747171,0.8020271,0.472698,0.3522921,-37.47506,-33.12589,9.510156
0.45347023,3.271943,3.524015,3.624565,0.8079459,0.462511,0.3468506,-37.47506,-33.12589,9.510156
0.463328838,4.762724,4.178614,3.379353,0.8015155,0.4663402,0.3450578,-37.47506,-33.12589,9.510156
0.47318697,6.439854,4.95223,2.521111,0.7950857,0.4662639,0.3398775,-37.47506,-33.12589,9.510156
0.483045101,7.682172,5.130757,1.417657,0.7888656,0.4584357,0.3432545,-37.85079,-32.75342,9.508316
0.492902756,8.241216,4.595177,0.7433244,0.7824958,0.4593529,0.3433531,-37.85079,-32.75342,9.508316
0.502760887,7.992752,3.881069,0.9272334,0.7712058,0.4753537,0.3546706,-37.85079,-32.75342,9.508316
0.512618542,6.626202,2.869417,1.785475,0.7674887,0.4967219,0.3520287,-37.85079,-32.75342,9.508316
0.52247715,4.203681,2.512363,2.888929,0.7741691,0.5113814,0.3525364,-37.85079,-32.75342,9.508316
0.532335281,1.594813,2.452855,3.072838,0.786054,0.5051795,0.3575859,-37.8528,-32.38527,9.504546
0.544657707,1.097885,2.69089,2.888929,0.7803387,0.4817368,0.3483647,-37.8528,-32.38527,9.504546
0.554515839,2.961363,2.869417,1.908081,0.7810946,0.464241,0.3525191,-37.8528,-32.38527,9.504546
0.564373493,5.756579,2.988435,1.540263,0.7904499,0.4496939,0.3441166,-37.8528,-32.38527,9.504546
0.574231625,9.110839,3.345489,0.9885363,0.7943612,0.4487514,0.3430945,-37.85246,-32.44663,9.505175
0.584090233,11.34701,3.345489,1.049839,0.7951898,0.4618995,0.3436729,-37.85246,-32.44663,9.505175
0.593948364,10.97432,2.809908,1.601566,0.7927836,0.4794654,0.362065,-37.85246,-32.44663,9.505175
0.603806019,8.365448,1.857765,2.030687,0.7890617,0.5062026,0.3637812,-37.85246,-32.44663,9.505175
0.61366415,5.197536,1.084149,1.846778,0.7906584,0.5013702,0.3689889,-37.85246,-32.44663,9.505175
0.623521805,2.712899,0.6080777,1.417657,0.7932267,0.4965445,0.3737036,-38.22142,-32.80511,9.894959
0.633380413,1.594813,0.6080777,0.6207184,0.7922195,0.4901806,0.365997,-38.22142,-32.80511,9.894959
0.643238544,0.7873058,0.7270955,-0.4214326,0.7922997,0.4828801,0.3654551,-38.22142,-32.80511,9.894959
0.653096676,0.6009581,0.8461134,-1.218372,0.7827216,0.4667407,0.3664138,-38.22142,-32.80511,9.894959
0.66295433,1.781161,0.7270955,-1.708796,0.7979303,0.4546818,0.3589073,-38.22142,-32.80511,9.894959
0.672812462,3.644638,1.262676,-1.218372,0.803209,0.4566532,0.3530983,-38.22142,-32.80511,9.894959
0.68267107,5.383883,1.441203,-0.05361458,0.7971767,0.4736429,0.3562028,-37.48275,-31.71465,9.495702
0.692528725,5.880811,1.857765,0.9272334,0.8030198,0.4780812,0.3580738,-37.48275,-31.71465,9.495702
0.702386856,6.005043,2.274328,1.540263,0.8015361,0.4888045,0.3663318,-37.48275,-31.71465,9.495702
0.714709282,5.321767,3.107453,1.601566,0.7970908,0.4902181,0.3644903,-37.48275,-31.71465,9.495702
