Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
61.01,14.45281,4.297632,-6.490429,0.9380454,0.3186007,0.07399255,-55.42828,-20.42105,16.90153
61.02,9.11083900000002,1.679239,-6.00000499999998,0.9351514,0.3151688,0.07400484,-55.42828,-20.42105,16.90153
61.03,3.893102,-0.939154599999998,-5.448278,0.9435737,0.3133198,0.08009879,-55.80522,-20.42297,16.45537
61.04,-0.765591999999998,-3.200494,-5.019157,0.9476337,0.3031436,0.08187184,-55.80522,-20.42297,16.45537
61.05,-4.430431,-4.807235,-4.528733,0.9447874,0.2967959,0.08281723,-55.80522,-20.42297,16.45537
61.06,-6.85295199999998,-6.47348499999999,-4.406127,0.9399629,0.2889602,0.08090306,-55.80522,-20.42297,16.45537
61.07,-9.08912500000002,-8.31826200000003,-4.099612,0.9430687,0.2729234,0.07928586,-55.80522,-20.42297,16.45537
61.08,-10.14509,-9.32991399999999,-3.977006,0.9421158,0.2724337,0.0807329,-55.05454,-20.42537,16.8996
61.09,-11.07683,-10.22255,-3.670491,0.9460784,0.2710178,0.08306047,-55.05454,-20.42537,16.8996
61.1,-11.76011,-10.63911,-2.873553,0.9507081,0.2667274,0.09589667,-55.05454,-20.42537,16.8996
61.11,-11.94646,-10.75813,-2.444432,0.9482076,0.2603432,0.08629443,-55.05454,-20.42537,16.8996
61.12,-11.3253,-10.28206,-2.015311,0.9458562,0.2579074,0.0910994,-55.05454,-20.42537,16.8996
61.13,-10.82837,-9.865495,-1.402281,0.9414397,0.256888,0.08923694,-55.05254,-20.79352,16.90337
61.14,-9.33758799999999,-9.865495,-0.973159599999999,0.943399,0.2544649,0.08727177,-55.05254,-20.79352,16.90337
61.15,-7.66045899999998,-9.15138699999998,-0.2375236,0.9367036,0.2515186,0.09596792,-55.05254,-20.79352,16.90337
61.16,-5.300054,-8.55629800000001,0.1302944,0.9380515,0.2500328,0.08587298,-55.05254,-20.79352,16.90337
61.17,-2.877533,-7.90170000000001,0.927233400000001,0.9347769,0.2495569,0.09645802,-55.05254,-20.79352,16.90337
61.18,-1.076172,-6.71152099999998,1.417657,0.9357558,0.250054,0.09692746,-54.66078,-22.99514,17.75624
61.19,1.097885,-5.87839600000002,1.662869,0.9284093,0.2519395,0.09800648,-54.66078,-22.99514,17.75624
61.2,3.209827,-4.926253,2.030687,0.9268547,0.2587368,0.0976068,-54.66078,-22.99514,17.75624
61.21,5.321767,-3.379021,2.153293,0.9357169,0.263225,0.1056648,-54.66078,-22.99514,17.75624
61.22,6.874665,-2.248351,1.969384,0.9411628,0.2637794,0.110863,-54.66078,-22.99514,17.75624
61.23,7.99275200000001,-0.820136700000001,1.969384,0.9474443,0.269184,0.1098607,-55.03451,-22.99082,17.75817
61.24,8.80025999999999,0.4295509,1.724172,0.949319,0.2755249,0.1094083,-55.03451,-22.99082,17.75817
61.25,9.297187,1.679239,1.111142,0.9516475,0.279907,0.1046201,-55.03451,-22.99082,17.75817
61.26,9.04872300000001,2.512363,0.3755064,0.9564762,0.2862793,0.1055635,-55.03451,-22.99082,17.75817
61.27,8.241216,3.464506,-0.727947499999999,0.9594452,0.2745975,0.09775536,-55.03451,-22.99082,17.75817
61.28,7.37159299999998,4.535667,-1.647493,0.957132,0.2672904,0.1010811,-55.03852,-22.25453,17.75063
61.29,6.68831799999999,5.368793,-3.118764,0.9595254,0.2629029,0.09334273,-55.03852,-22.25453,17.75063
61.3,6.439854,5.96388199999997,-4.406127,0.9628808,0.2565667,0.08269905,-55.03852,-22.25453,17.75063
61.31,6.129274,6.32093599999998,-5.509581,0.9750698,0.2571516,0.08013426,-55.03852,-22.25453,17.75063
61.32,6.31562199999998,6.67798900000002,-5.632187,0.985269,0.2572216,0.0747183,-55.03852,-22.25453,17.75063
61.33,6.81255000000002,7.27307799999999,-5.81609599999999,0.9920448,0.2616555,0.07322153,-55.4215,-21.152,17.29316
61.34,8.05486800000002,7.92767700000003,-5.69349,1.000261,0.2656064,0.06930419,-55.4215,-21.152,17.29316
61.35,9.483534,8.64178400000002,-5.019157,1.003648,0.2675792,0.06831416,-55.4215,-21.152,17.29316
61.36,10.72585,9.05834700000001,-4.099612,0.9987228,0.2704556,0.06840864,-55.4215,-21.152,17.29316
61.37,12.40298,9.47490899999998,-2.567038,0.992228,0.2747547,0.06230789,-55.4215,-21.152,17.29316
61.38,14.018,9.29638199999997,-0.850553500000001,0.9868345,0.2830033,0.06868397,-55.03451,-22.99082,17.75817
61.39,14.70127,8.93932899999999,1.417657,0.9784245,0.2843676,0.06306496,-55.03451,-22.99082,17.75817
61.4,14.39069,8.28473000000001,3.563262,0.9660369,0.2988611,0.06432222,-55.03451,-22.99082,17.75817
61.41,12.96203,7.39209699999998,5.95407899999997,0.9576436,0.3070653,0.06594868,-55.03451,-22.99082,17.75817
61.42,10.97432,6.558971,8.34489499999999,0.9438372,0.3191185,0.06864318,-55.03451,-22.99082,17.75817
61.43,8.241216,5.547319,10.4292,0.9350625,0.3166081,0.06874706,-54.30031,-21.16495,17.28736
61.44,5.383883,4.595177,12.14568,0.9238315,0.3199319,0.07324798,-54.30031,-21.16495,17.28736
61.45,2.464436,3.583524,14.10738,0.9171389,0.3101512,0.07613601,-54.30031,-21.16495,17.28736
61.46,0.725189899999998,2.809908,15.27213,0.9044247,0.3115046,0.07776623,-54.30031,-21.16495,17.28736
61.47,-0.827707900000002,2.214819,16.06907,0.8961079,0.305572,0.07256351,-54.30031,-21.16495,17.28736
61.48,-1.945794,1.61973,16.37559,0.9019683,0.3041565,0.07055124,-55.0425,-22.63426,16.92222
61.49,-2.566953,1.441203,16.31429,0.9111786,0.3056795,0.06564083,-55.0425,-22.63426,16.92222
61.5,-2.753301,1.679239,15.76256,0.9185807,0.301857,0.06694067,-55.0425,-22.63426,16.92222
61.51,-3.001765,2.036292,14.78171,0.9201167,0.2955425,0.06638629,-55.0425,-22.63426,16.92222
61.52,-2.877533,2.393346,13.61695,0.9343774,0.282019,0.05983932,-55.0425,-22.63426,16.92222
61.53,-2.070026,2.69089,11.65526,0.9441324,0.2816093,0.05730083,-55.7992,-21.52742,16.46668
61.54,-1.138287,3.226471,9.38704699999999,0.9490637,0.2738522,0.05333148,-55.7992,-21.52742,16.46668
61.55,0.04191487,3.702542,6.93492700000001,0.9516025,0.270971,0.05758379,-55.7992,-21.52742,16.46668
61.56,0.973653600000002,3.82156,4.114989,0.9604213,0.2725175,0.05986713,-55.7992,-21.52742,16.46668
61.57,1.781161,4.178614,1.295051,0.9731065,0.273597,0.05825786,-55.7992,-21.52742,16.46668
61.58,2.278088,4.357141,-1.095766,0.9754797,0.2775037,0.0563402,-55.43229,-19.68476,16.89399
61.59,2.215972,4.178614,-3.425279,0.9809681,0.2673292,0.05521771,-55.43229,-19.68476,16.89399
61.6,2.278088,4.119105,-5.570884,0.9764137,0.2740821,0.05006842,-55.43229,-19.68476,16.89399
61.61,2.464436,3.881069,-7.34867099999999,0.9730487,0.2784627,0.05829974,-55.43229,-19.68476,16.89399
61.62,2.650783,2.869417,-9.18776100000002,0.9691151,0.286234,0.06369258,-55.43229,-19.68476,16.89399
61.63,2.215972,2.571872,-10.41382,0.9701135,0.2823425,0.06172872,-55.81004,-18.94415,16.88838
61.64,1.532697,2.15531,-11.27206,0.9642626,0.2857137,0.06615335,-55.81004,-18.94415,16.88838
61.65,1.284233,1.679239,-11.82379,0.950649,0.278781,0.06628887,-55.81004,-18.94415,16.88838
61.66,0.911537699999999,1.262676,-11.9464,0.9423727,0.2738365,0.0649275,-55.81004,-18.94415,16.88838
61.67,0.787305800000002,0.4890598,-12.31421,0.9325245,0.2815431,0.0670497,-55.81004,-18.94415,16.88838
61.68,0.5388422,-0.2845563,-12.0077,0.9227825,0.2775625,0.06667575,-55.80802,-19.31229,16.89215
61.69,0.2903785,-1.17719,-11.70118,0.9233265,0.2751414,0.06856437,-55.80802,-19.31229,16.89215
61.7,-0.1444329,-1.77228,-11.14946,0.9126562,0.2740958,0.07445801,-55.80802,-19.31229,16.89215
61.71,-0.3928965,-2.367369,-10.47512,0.9170659,0.2751133,0.07584135,-55.80802,-19.31229,16.89215
61.72,-0.765591999999998,-2.783932,-9.67818499999998,0.9116737,0.2755506,0.07544269,-55.80802,-19.31229,16.89215
61.73,-0.765591999999998,-3.260003,-8.57473199999998,0.9151046,0.276071,0.07635658,-55.4335,-20.05914,16.44966
