Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
2.706409931,-17.9717,-1.534244,2.030687,-0.1115962,0.03723998,0.06070127,12.78572,-72.10732,5.739249
2.716269016,-9.46182000000001,-3.676566,10.79702,-0.122762,0.04058231,0.06999341,12.78572,-72.10732,5.739249
2.726128101,1.532697,-6.71152099999998,17.72425,-0.1276577,0.05909051,0.08603296,12.78572,-72.10732,5.739249
2.735987663,10.97432,-8.73482500000002,25.38713,-0.1257082,0.08058774,0.1043962,12.78572,-72.10732,5.739249
2.745847702,18.30399,-10.69862,32.00785,-0.119343,0.1151746,0.09932615,13.5272,-72.12753,4.903206
2.755706787,24.32924,-13.67407,37.70903,-0.1172979,0.1433991,0.09474321,13.5272,-72.12753,4.903206
2.765565872,30.16813,-15.99492,43.2263,-0.1024597,0.175175,0.09863349,13.5272,-72.12753,4.903206
2.775425911,33.95721,-18.37527,50.09224,-0.07891129,0.2055371,0.09424131,13.5272,-72.12753,4.903206
2.785284996,37.68416,-20.93416,56.89687,-0.08260406,0.2518117,0.11529,13.5272,-72.12753,4.903206
2.795144558,41.53535,-23.55255,63.3336799999999,-0.0785864,0.2995871,0.1290536,13.5272,-72.12753,4.903206
2.807468891,46.87732,-25.51634,69.4026800000001,-0.07398631,0.3488581,0.1509678,12.40877,-72.10924,5.293084
2.817328453,51.59813,-26.23045,74.1230099999999,-0.0755591,0.3994555,0.1518964,12.40877,-72.10924,5.293084
2.827187538,54.89027,-27.30161,79.4563700000002,-0.07860795,0.4441788,0.1470461,12.40877,-72.10924,5.293084
2.8370471,56.81586,-28.43228,85.95449,-0.06065489,0.487126,0.1380479,12.40877,-72.10924,5.293084
2.846906662,56.75375,-28.84884,92.5139100000002,-0.01691102,0.5297757,0.1186164,10.55531,-72.05826,7.415198
2.856766224,55.13873,-29.74148,99.1346300000002,0.04841551,0.557986,0.09060905,10.55531,-72.05826,7.415198
2.866625309,55.07662,-31.52675,105.2036,0.09212937,0.5812333,0.08778621,10.55531,-72.05826,7.415198
2.876484871,58.9277999999997,-31.28871,110.7209,0.104523,0.6266583,0.1038065,10.55531,-72.05826,7.415198
