Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
152.56,0.5644002,-1.206053,-0.4023665,0.9614025,0.110436,-0.1897586,-25.85336,-33.77485,14.80564
152.57,0.5015827,-1.381276,-0.4628628,0.9633067,0.1166807,-0.1964959,-25.85336,-33.77485,14.80564
152.58,0.4386681,-1.085045,-0.5233405,0.9662399,0.1138351,-0.1926341,-25.85336,-33.77485,14.80564
152.59,0.1270656,-1.142608,-0.4006799,0.9706116,0.1143487,-0.1931043,-25.85336,-33.77485,14.80564
152.6,-0.0596937500000003,-0.846676900000001,-0.3392901,0.9675938,0.1240393,-0.1892308,-25.85336,-33.77485,14.80564
152.61,-0.2462958,-0.669178100000002,-0.2780264,0.9739544,0.1192626,-0.187777,-26.24413,-32.6777,15.22694
152.62,-0.3081928,-0.5504876,-0.2168097,0.9797778,0.1198096,-0.1858306,-26.24413,-32.6777,15.22694
152.63,-0.1212451,-0.0786365900000001,0.0886624900000002,0.9782755,0.1222879,-0.1781084,-26.24413,-32.6777,15.22694
152.64,0.0655654700000002,0.0981077300000002,0.02770288,0.975845,0.1222689,-0.1781147,-26.24413,-32.6777,15.22694
152.65,0.1900523,0.5689036,-0.03342943,0.9768687,0.1178862,-0.1819819,-26.24413,-32.6777,15.22694
152.66,0.3764328,1.215902,0.14979,0.9735469,0.1119651,-0.1916542,-25.86687,-33.0498,14.79397
152.67,0.7491788,1.332039,0.1496786,0.972523,0.1177557,-0.1926095,-25.86687,-33.0498,14.79397
152.68,0.872670100000002,1.683583,0.2105881,0.967717,0.1147223,-0.2027619,-25.86687,-33.0498,14.79397
152.69,0.933819500000001,1.97589,0.1493603,0.9667469,0.1151767,-0.2051762,-25.86687,-33.0498,14.79397
152.7,0.994970200000001,1.91452,0.3322351,0.9677782,0.1121756,-0.2167611,-25.86687,-33.0498,14.79397
152.71,1.055849,1.971078,0.1486403,0.9628959,0.1145529,-0.2172511,-25.49696,-33.05836,14.41835
152.72,1.178838,2.027508,0.3925369,0.958543,0.1125699,-0.2187143,-25.49696,-33.05836,14.41835
152.73,1.177377,1.553969,0.2700022,0.9561367,0.1110642,-0.2225841,-25.49696,-33.05836,14.41835
152.74,1.11373,1.257614,0.2697206,0.9565327,0.1202755,-0.2211156,-25.49696,-33.05836,14.41835
152.75,1.050203,0.961612700000001,0.02529858,0.9550757,0.1202597,-0.221602,-26.22642,-33.40995,14.79633
152.76,0.737910699999999,0.4893748,0.0863643099999998,0.9550249,0.1241792,-0.2162857,-26.22642,-33.40995,14.79633
152.77,0.674699300000001,0.4888526,-0.279754,0.9545471,0.1227412,-0.2143598,-26.22642,-33.40995,14.79633
152.78,0.5494781,0.0762074600000001,-0.2184585,0.9472156,0.1251608,-0.2081004,-26.22642,-33.40995,14.79633
152.79,0.3000405,-0.3948444,-0.2182608,0.9594191,0.1189911,-0.2051869,-26.22642,-33.40995,14.79633
152.8,0.3620033,-0.3943983,-0.2180935,0.9599422,0.1155899,-0.207123,-26.22642,-33.40995,14.79633
