Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
0,-3.96884,12.55727,7.037775,1.082313,0.01628605,0.1904285,-44.98573,-5.176201,25.86952
0.056832314,2.310144,-55.11159,-8.235073,0.8226608,-0.03319436,-0.09191739,-45.29986,-5.171597,25.86237
0.059303761,1.253286,-57.99487,-8.051799,0.9959162,-0.0491535,0.2969444,-45.29986,-5.171597,25.86237
0.069187164,3.180499,25.50261,11.8029,0.9832877,0.1815913,0.0288529,-45.35713,-5.176642,25.53668
0.079071045,-13.79141,14.14601,14.18547,1.022435,0.02241979,0.07154188,-45.35713,-5.176642,25.53668
0.091426373,7.470102,-5.742746,13.14691,0.8691864,0.08949704,-0.08767527,-45.35713,-5.176642,25.53668
0.101309776,14.55727,-25.10192,-4.386316,0.946848,-0.01650329,0.1615849,-45.35713,-5.176642,25.53668
0.111193657,15.11679,-15.62828,-7.440885,1.020251,-0.06006739,0.2542253,-45.35046,-5.183802,25.14756
0.121077538,9.459483,-18.92346,-11.10637,0.8775404,0.00638372,0.1522529,-45.35046,-5.183802,25.14756
0.130961418,6.786252,-22.74822,-15.81041,0.9148518,-0.03011974,0.1260291,-45.35046,-5.183802,25.14756
0.140845299,3.80218,-20.04147,-13.97766,0.9706584,-0.006768204,0.1644483,-45.35046,-5.183802,25.14756
0.150729656,-1.979459,-12.50963,-8.845987,1.101905,0.01861353,0.1207054,-45.35046,-5.183802,25.14756
0.160613537,-6.890744,1.671407,-3.653219,0.8896062,0.06179294,-0.3419193,-45.35781,-5.554701,25.54198
0.170496464,-8.942293,-1.270717,1.173001,1.081331,0.002924654,0.1760672,-45.35781,-5.554701,25.54198
0.180380821,-12.17504,-2.03567,0.9897268,1.012781,0.1006451,-0.03947623,-45.35781,-5.554701,25.54198
0.190264702,-5.460876,2.024462,2.089372,0.9385557,0.03843202,0.05645704,-45.35781,-5.554701,25.54198
0.200148583,-4.093176,0.4357146,4.16648,1.047999,-0.05972067,0.02052748,-45.35781,-5.554701,25.54198
0.210032463,-6.33123,-2.212197,2.822469,1.116449,0.01123021,0.1173928,-44.99419,-5.545907,26.3288
0.219916344,-10.55867,1.965619,2.88356,1.079591,-0.06743524,0.1927721,-44.99419,-5.545907,26.3288
0.229799748,-12.11287,8.261765,2.45592,1.076521,-0.08584509,0.2313353,-44.99419,-5.545907,26.3288
0.239683628,-9.066629,17.91193,3.005743,1.100211,-0.1071955,0.2396458,-44.99419,-5.545907,26.3288
0.249567509,1.191117,35.15278,4.227571,1.233735,0.002645066,0.1776847,-44.99419,-5.545907,26.3288
0.259451389,9.086474,47.39202,12.23054,0.9526591,-0.095474,0.2548083,-45.37226,-5.539188,26.38507
0.269335747,2.869658,17.85309,9.114882,0.858904,-0.1939073,-0.05499497,-45.37226,-5.539188,26.38507
0.279219627,3.242667,9.968197,9.542522,1.055896,-0.004747727,0.2458106,-45.37226,-5.539188,26.38507
0.289103508,-7.01508,8.026395,8.626151,0.9188784,-0.1090836,0.1543262,-45.37226,-5.539188,26.38507
0.298987389,-9.253134,0.729927,10.21453,0.9507691,-0.06750999,0.07287668,-45.37226,-5.539188,26.38507
0.311342239,-9.439638,-3.271362,6.060313,0.9811242,-0.07063687,0.1609356,-44.9682,-5.952606,24.77763
0.32122612,-10.30999,2.142147,5.571581,0.9533606,-0.07345146,0.1969873,-44.9682,-5.952606,24.77763
0.331110001,-7.823266,10.14472,10.88653,1.017061,-0.07680291,0.1441753,-44.9682,-5.952606,24.77763
0.340993881,-4.155344,17.67656,20.05024,1.044446,-0.02638676,0.1324096,-44.9682,-5.952606,24.77763
0.350877285,-5.274371,15.85244,20.84443,0.9793274,0.05079122,0.07423503,-44.9682,-5.952606,24.77763
0.360761166,-8.00977,9.732826,16.87349,0.946353,0.09096795,0.1187202,-45.7299,-5.9332,25.21444
0.370645046,-10.12349,7.084915,8.931608,0.930823,0.0611274,0.07508948,-45.7299,-5.9332,25.21444
0.380528927,-10.06132,0.612242,3.250108,0.9551351,-0.0306791,0.1265587,-45.7299,-5.9332,25.21444
0.390412808,-9.501806,-9.685193,-1.331746,0.9307587,-0.0613016,0.1271666,-45.7299,-5.9332,25.21444
0.400296688,-8.631453,-21.10064,-6.280149,0.9654581,-0.1125555,0.1563203,-45.7299,-5.9332,25.21444
0.410181046,-8.00977,-26.92604,-6.524514,1.007618,-0.126144,0.1650935,-46.0942,-6.320054,24.43293
0.420063973,-8.631453,-24.39581,-4.447407,1.000404,-0.08225919,0.2004517,-46.0942,-6.320054,24.43293
0.42994833,-8.631453,-18.86462,-3.103397,1.014255,-0.05009419,0.1387471,-46.0942,-6.320054,24.43293
0.439832211,-8.631453,-19.45304,-4.630681,0.9464582,-0.03153713,0.1005834,-46.0942,-6.320054,24.43293
0.449716091,-9.999151,-18.74693,-2.248117,0.9788851,-0.01658098,0.1606598,-46.0942,-6.320054,24.43293
0.459599972,-9.501806,-13.27458,-0.2931925,0.983752,-0.05100975,0.1060144,-45.73589,-5.547982,25.59826
0.469483852,-8.444947,-12.68616,2.394829,1.036715,-0.05893629,0.07148832,-45.73589,-5.547982,25.59826
0.479367733,-7.139416,-10.09709,6.121404,1.020894,-0.08743712,0.1500045,-45.73589,-5.547982,25.59826
