Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
95.918697357,52.18769,6.24175300000002,8.758382,0.9779526,0.07015775,-0.056619,-47.83725,-30.33469,1.839893
95.92882967,46.27623,6.24175300000002,8.81944099999999,0.9650075,0.1085882,-0.07683682,-47.83725,-30.33469,1.839893
95.938961506,40.6759,6.06503299999999,8.81944099999999,0.9574519,0.1412928,-0.09271011,-47.83725,-30.33469,1.839893
95.949093342,35.44891,5.711595,8.81944099999999,0.9610242,0.1817617,-0.1157762,-47.82735,-31.05354,2.230664
95.959225655,30.65752,5.77050099999998,9.00261899999998,0.975366,0.2122175,-0.1315979,-47.82735,-31.05354,2.230664
95.969357967,26.11502,6.06503299999999,8.88049999999998,0.9922795,0.2258122,-0.141176,-47.82735,-31.05354,2.230664
95.979489803,20.95027,7.12535099999997,8.51414500000002,1.000096,0.2252751,-0.1537033,-47.82735,-31.05354,2.230664
95.98708868,16.78113,7.71441600000001,7.96461200000002,1.001613,0.2185292,-0.1517837,-47.82735,-31.05354,2.230664
95.997220516,11.30525,7.77332200000002,6.37707400000001,0.9941041,0.1903796,-0.1542763,-48.16743,-29.58809,3.025817
96.007352829,6.638299,6.713005,4.606358,0.981797,0.1540137,-0.1514909,-48.16743,-29.58809,3.025817
96.017485142,1.971353,4.238932,3.140938,0.9651523,0.1128008,-0.1458319,-48.16743,-29.58809,3.025817
96.027617455,-2.44669,0.410008,1.919755,0.9649971,0.07371823,-0.1328875,-48.16743,-29.58809,3.025817
96.03774929,-6.429151,-3.595635,1.248104,0.970068,0.04539365,-0.1121857,-48.16743,-29.58809,3.025817
96.047881126,-10.03826,-6.65877299999998,0.820689899999999,0.9766234,0.0094912,-0.07460716,-48.15961,-29.60148,2.204427
96.058012962,-12.96288,-8.308156,0.759630700000001,0.9889471,-0.01724146,-0.04471482,-48.15961,-29.60148,2.204427
96.068145275,-14.02072,-8.83831500000002,1.370222,0.9983273,-0.03781117,-0.026398,-48.15961,-29.60148,2.204427
96.078277111,-12.65175,-8.36706299999998,1.797637,0.9954324,-0.0486923,0.003489174,-48.15961,-29.60148,2.204427
96.088408947,-8.54483300000002,-7.24783800000001,2.591406,0.9921413,-0.06174948,0.007313007,-48.15961,-29.60148,2.204427
96.09854126,-2.508916,-5.775176,3.446234,0.9969894,-0.06542072,0.02517192,-48.52338,-29.95442,2.649068
96.108673096,4.460391,-3.654541,4.545299,0.9905332,-0.05235618,0.0304914,-48.52338,-29.95442,2.649068
96.118805885,11.61638,-1.003748,5.461186,0.9948283,-0.04174165,0.02328706,-48.52338,-29.95442,2.649068
96.128937721,18.77236,1.411419,6.68236999999997,1.001457,-0.01906287,0.01032409,-48.52338,-29.95442,2.649068
96.139069557,24.55937,3.708773,7.781435,1.003663,0.00795889,-0.0002281999,-48.52338,-29.95442,2.649068
96.149201393,28.85296,5.593781,8.14779000000001,1.003941,0.03585005,-0.01995203,-48.54469,-29.21598,3.458788
96.159333706,31.342,7.00753799999998,8.14779000000001,1.007647,0.05946513,-0.03388562,-48.54469,-29.21598,3.458788
96.169465542,31.77758,8.06785499999999,7.65931700000003,1.007967,0.08018082,-0.04445633,-48.54469,-29.21598,3.458788
96.179597378,30.53306,8.95145199999997,6.438133,1.008379,0.09450048,-0.06662173,-48.54469,-29.21598,3.458788
96.187196732,28.85296,9.18707800000002,5.461186,1.003048,0.0976884,-0.08400038,-48.54469,-29.21598,3.458788
96.197329044,25.92834,9.245985,3.934707,0.9939224,0.09115455,-0.1028574,-48.55144,-28.85346,3.452955
