Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
0,-0.05224587,-10.45015,-0.6597409,1.04341,0.01923184,0.02397066,-38.40417,-13.71623,26.13813
0.017297268,-5.274371,-8.037603,-2.248117,1.004619,0.03100249,0.02434799,-38.0332,-13.33654,26.53052
0.019767761,-6.269062,-7.684549,-2.492483,0.9924806,0.02806883,0.02194441,-38.0332,-13.33654,26.53052
0.029651642,-9.066629,-6.801911,-1.698295,1.019927,-0.03230252,0.02660898,-38.0332,-13.33654,26.53052
0.039535522,-10.74517,-7.390336,-0.843015,1.010353,-0.007751101,0.006275347,-38.0332,-13.33654,26.53052
0.049419403,-9.999151,-7.743391,-2.553574,1.000556,-0.02806143,0.0145425,-38.0332,-13.33654,26.53052
0.059303284,-9.999151,-7.449178,-1.392838,0.9800771,-0.0473408,0.0251969,-38.0332,-13.33654,26.53052
0.069187641,-8.631453,-7.390336,-2.431391,0.979634,-0.05059234,0.003090461,-37.65025,-13.72728,26.15529
0.079071522,-7.512425,-10.56783,-3.286671,1.003924,-0.04430279,0.003567217,-37.65025,-13.72728,26.15529
0.091426849,-8.507115,-11.74468,-0.843015,1.048517,-0.04649495,0.02575137,-37.65025,-13.72728,26.15529
0.10131073,-9.190966,-10.74436,0.3177214,1.032221,-0.001986857,0.003866477,-37.65025,-13.72728,26.15529
0.111194611,-10.93167,-10.74436,1.11191,1.007568,0.01583458,-0.01260293,-37.6647,-13.71177,26.99838
0.121078014,-7.761098,-11.68584,-3.103397,0.9780913,0.04044689,-0.03151674,-37.6647,-13.71177,26.99838
0.130961895,-4.65269,-14.21606,-5.669235,0.9829006,0.02827802,-0.03048793,-37.6647,-13.71177,26.99838
0.140845776,-7.201584,-16.62861,-4.813955,1.017252,0.01596642,-0.00249324,-37.6647,-13.71177,26.99838
0.150729656,-12.54805,-15.21639,-2.614666,1.047226,-0.009714248,0.01017456,-37.6647,-13.71177,26.99838
0.160613537,-17.708,-11.45047,-1.698295,1.020487,-0.04422243,-0.02142225,-37.34322,-13.34547,26.61111
0.170497417,-16.3403,-10.68552,-0.6597409,0.9894353,-0.09897654,-0.1048611,-37.34322,-13.34547,26.61111
0.180381775,-9.37747,-14.21606,1.783915,0.9651992,-0.107595,-0.1308149,-37.34322,-13.34547,26.61111
0.190265656,-6.766407,-16.09902,-2.125934,0.9699587,-0.09655888,-0.07604023,-37.34322,-13.34547,26.61111
0.200149536,-8.00977,-16.27555,-4.264133,0.9927428,-0.1088639,-0.08172319,-37.34322,-13.34547,26.61111
0.210033417,-8.382779,-16.92282,-3.408854,1.017119,-0.0648062,-0.06316219,-37.35251,-14.78754,27.02055
0.219917297,-5.64738,-17.15819,-5.730326,1.026017,-0.0001509438,-0.03702814,-37.35251,-14.78754,27.02055
0.229801178,-5.709548,-16.39324,-5.608143,1.041555,0.01620404,-0.0159326,-37.35251,-14.78754,27.02055
0.239685535,-8.817957,-13.27458,-4.813955,1.033009,0.06975669,-0.01813662,-37.35251,-14.78754,27.02055
0.249569416,-12.11287,-10.03825,-6.280149,1.012368,0.09969169,-0.07073175,-37.35251,-14.78754,27.02055
0.259453297,-16.27814,-9.096768,-6.035783,0.9885478,0.0576722,-0.1157531,-36.23608,-14.78861,27.88938
0.269337177,-15.46995,-8.684871,-4.325224,0.9691706,0.04751855,-0.1460218,-36.23608,-14.78861,27.88938
0.279221058,-15.15911,-10.62667,-4.99723,0.9405763,0.0408349,-0.1734331,-36.23608,-14.78861,27.88938
0.289104939,-14.04008,-15.27523,-7.135428,0.9670515,-0.002611561,-0.1443281,-36.23608,-14.78861,27.88938
0.301460266,-16.96199,-23.21896,-1.881569,1.037338,-0.002160918,-0.104815,-36.23608,-14.78861,27.88938
0.31134367,-17.02415,-23.10128,3.066834,1.138428,0.06647377,-0.06080214,-36.23077,-15.55188,27.51087
0.321227551,-20.87858,-13.5688,1.600641,1.132733,0.09054496,-0.08016709,-36.23077,-15.55188,27.51087
0.331111431,-23.30314,-11.80352,-0.3542839,1.066049,-0.0191066,-0.1595217,-36.23077,-15.55188,27.51087
0.340995312,-18.57836,-3.330204,-6.891063,1.003715,-0.05102674,-0.1204767,-36.23077,-15.55188,27.51087
0.350879669,-32.44186,0.965297,-11.65619,0.9133345,-0.1233644,-0.1827336,-36.23077,-15.55188,27.51087
0.36076355,-27.03323,-9.214453,-7.685251,0.8928824,-0.04187061,-0.2394364,-35.93066,-15.92023,28.30156
0.370647431,-25.29252,-18.51157,-6.524514,0.941489,0.007361022,-0.1973089,-35.93066,-15.92023,28.30156
0.380531311,-22.37062,-19.51189,-5.791418,0.993612,-0.06401451,-0.1762094,-35.93066,-15.92023,28.30156
0.390415192,-13.16973,-18.2762,-0.9041064,0.9831253,0.0129247,-0.1453502,-35.93066,-15.92023,28.30156
0.400299072,-5.398708,-16.21671,-4.264133,1.018047,0.02844003,-0.1126863,-35.93066,-15.92023,28.30156
0.410182953,-0.860432,-17.74661,-4.813955,0.9860812,0.03254785,-0.1353467,-35.93134,-16.29829,28.30686
0.42006731,-9.874815,-18.62925,-3.897585,1.012226,0.09411651,-0.02020703,-35.93134,-16.29829,28.30686
0.429951191,-16.52681,-22.10096,-1.209563,0.9836981,0.03874631,-0.1445182,-35.93134,-16.29829,28.30686
0.439835072,-17.08632,-23.98392,3.922114,0.9761924,0.1197243,-0.1362794,-35.93134,-16.29829,28.30686
0.449718952,-13.97791,-25.74919,0.25663,1.088742,0.1432513,-0.07855977,-35.93134,-16.29829,28.30686
0.459602833,-17.77017,-19.74726,-0.5375581,1.154375,0.09325713,0.006409598,-35.56342,-16.98857,28.77914
0.469486714,-19.75955,-10.45015,-1.087381,1.111554,0.07262577,0.02137372,-35.56342,-16.98857,28.77914
0.479371071,-18.76486,-6.390014,-1.759386,1.056608,0.04549389,0.02337203,-35.56342,-16.98857,28.77914
0.489254952,-17.335,-4.742424,-2.064843,1.02881,0.02149607,0.04317946,-35.56342,-16.98857,28.77914
0.499138832,-15.46995,-4.742424,-1.087381,1.007949,0.004055485,0.01390769,-35.56342,-16.98857,28.77914
0.509022713,-11.55336,-7.213809,0.5009956,1.000789,0.004303027,-0.03563657,-34.43989,-17.37605,29.1993
0.52137804,-10.43433,-8.449501,2.150463,1.000904,0.04836556,-0.01998871,-34.43989,-17.37605,29.1993
0.531261921,-13.48057,-8.214131,2.394829,0.9942368,0.07792453,-0.03072592,-34.43989,-17.37605,29.1993
0.541145802,-10.99384,-9.685193,1.234092,0.9887009,0.1258756,-0.08147124,-34.43989,-17.37605,29.1993
0.551029682,-11.61552,-10.50899,0.6842698,1.037581,0.1341473,-0.01028115,-34.43989,-17.37605,29.1993
0.560913563,-16.89982,-9.449823,3.372291,0.960861,0.1791985,-0.1341927,-34.81821,-18.12664,29.20133
0.57079792,-15.28345,-11.50931,1.967189,0.9758567,0.153116,-0.1503952,-34.81821,-18.12664,29.20133
0.580681801,-19.57305,-12.50963,3.127926,1.037673,0.1141567,-0.07702805,-34.81821,-18.12664,29.20133
0.590565681,-24.11132,-9.508666,5.021759,1.068618,0.08349681,-0.07154781,-34.81821,-18.12664,29.20133
0.600449562,-25.04385,-5.448534,5.449399,1.050236,0.06970248,-0.1171865,-34.81821,-18.12664,29.20133
0.610333443,-24.48433,-3.212519,5.327216,1.028413,0.02085981,-0.1948737,-34.1278,-18.51483,29.22236
0.620217323,-21.37593,-1.976827,3.738839,1.011221,-0.02161274,-0.1715944,-34.1278,-18.51483,29.22236
0.630101681,-21.93544,-0.85882,3.677748,0.9779665,-0.05878864,-0.1219095,-34.1278,-18.51483,29.22236
0.639985561,-18.64053,-3.506732,4.105388,0.991629,-0.03040717,-0.1109762,-34.1278,-18.51483,29.22236
0.649869442,-17.58367,-6.036959,4.227571,1.025094,0.00302947,-0.05243474,-34.1278,-18.51483,29.22236
0.659753323,-15.46995,-5.801589,5.205033,0.997519,0.00151334,-0.09237488,-34.44194,-18.51023,29.21521
0.669637203,-7.574594,-8.331816,5.632673,0.9787206,0.009181594,-0.1357179,-34.44194,-18.51023,29.21521
0.679521084,-4.155344,-12.09773,7.159958,0.9985877,0.03373621,-0.08676545,-34.44194,-18.51023,29.21521
0.689404964,-6.33123,-9.920563,9.603614,1.04094,0.06770308,-0.08929354,-34.44194,-18.51023,29.21521
0.699289322,-7.947602,-7.508021,9.847979,1.054356,0.107015,-0.1616151,-34.44194,-18.51023,29.21521
0.709173202,-12.36154,-4.683581,8.381785,1.014266,0.1372042,-0.199806,-34.12238,-19.2151,28.84297
