Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
16.606293201,16.73316,-13.98069,1.783915,0.07078774,-0.1555595,0.7436869,-8.335274,-26.29939,-24.07873
16.616180897,16.67099,-17.57009,2.761377,0.1208597,-0.09394854,0.7997002,-8.335274,-26.29939,-24.07873
16.626069069,13.68692,-19.62957,2.822469,0.156393,-0.04389691,0.8297857,-8.335274,-26.29939,-24.07873
16.635956287,10.14333,-19.3942,2.394829,0.1641632,-0.01656923,0.8671683,-8.335274,-26.29939,-24.07873
16.645844459,5.542889,-18.80578,1.295184,0.1520441,0.004258906,0.8906143,-8.335274,-26.29939,-24.07873
16.655732155,2.558817,-20.33568,0.867544000000001,0.1108257,-0.008343847,0.8564858,-9.09056,-27.04446,-24.08528
16.665619373,8.402624,-27.45562,0.5009956,0.04248776,-0.02327218,0.7934828,-9.09056,-27.04446,-24.08528
16.675507545,17.66568,-37.51768,0.01226447,0.01819439,-0.03799803,0.7824685,-9.09056,-27.04446,-24.08528
16.685394764,24.56635,-46.34406,2.272646,0.03652023,-0.07112528,0.7840995,-9.09056,-27.04446,-24.08528
16.695282936,31.03184,-51.16914,5.81594700000002,0.08777923,-0.100377,0.8213365,-9.09056,-27.04446,-24.08528
16.705170631,33.95374,-50.75724,8.56506000000003,0.1841201,-0.1303465,0.8817127,-8.358187,-26.65358,-22.77637
16.71505785,34.45108,-45.69679,7.89305399999997,0.288274,-0.1337558,0.9607193,-8.358187,-26.65358,-22.77637
16.724946022,32.2752,-41.34245,5.81594700000002,0.3911071,-0.1166191,1.01317,-8.358187,-26.65358,-22.77637
16.73483324,29.29113,-34.86977,3.861022,0.4217618,-0.09178048,1.017408,-8.358187,-26.65358,-22.77637
16.744720936,18.97121,-33.5164,2.45592,0.3218885,-0.01118936,1.085178,-8.358187,-26.65358,-22.77637
16.754609108,3.491339,-38.69453,1.478458,0.2547285,0.05724824,1.256444,-10.26795,-28.11432,-21.501
16.764496326,-15.71862,-33.33987,0.5009956,0.2210735,0.009085109,1.255207,-10.26795,-28.11432,-21.501
16.774384499,-6.57990299999997,-40.93055,1.417367,0.1443032,-0.07194306,0.9717853,-10.26795,-28.11432,-21.501
