Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
16.111680508,2.993994,-17.0405,2.822469,-0.01739831,0.02819495,0.742658,-13.99384,-30.62788,-20.70604
16.121567726,5.605057,-25.27845,3.433383,-0.02233009,-0.02305641,0.7015522,-13.99384,-30.62788,-20.70604
16.131455421,13.81125,-36.04662,5.388307,-0.008806121,-0.04157287,0.702623,-13.99384,-30.62788,-20.70604
16.143815041,31.094,-46.75595,5.99922100000002,0.03352875,-0.02889709,0.6766374,-13.99384,-30.62788,-20.70604
16.153702259,37.06215,-49.63924,6.121404,0.07915724,0.01378913,0.7365886,-13.63176,-30.23864,-19.79482
16.163589954,26.55573,-51.1103,3.799931,0.1022842,0.04119816,0.8466073,-13.63176,-30.23864,-19.79482
16.173477173,11.88404,-54.34664,2.150463,0.1252677,0.03667007,0.9702531,-13.63176,-30.23864,-19.79482
16.183365345,6.41324300000002,-57.4652899999999,2.88356,0.1972883,0.01503584,1.063743,-13.63176,-30.23864,-19.79482
16.193252564,11.44886,-58.4067700000001,6.24358699999999,0.2995228,-0.005429238,1.109169,-13.63176,-30.23864,-19.79482
16.203139782,21.70661,-50.46303,13.02473,0.4169739,-0.01356037,1.10213,-14.33157,-31.35552,-19.40552
16.213027954,29.22896,-32.63376,13.39128,0.4522041,0.02837328,1.04521,-14.33157,-31.35552,-19.40552
16.222915173,26.30705,-24.33697,4.716302,0.3871022,0.0885276,0.9558611,-14.33157,-31.35552,-19.40552
16.232802868,6.288907,-23.92507,-1.270655,0.2977831,0.09523576,0.9691914,-14.33157,-31.35552,-19.40552
16.242690563,-9.75047899999999,-41.40129,-2.981214,0.1619375,0.06278122,0.8975437,-14.33157,-31.35552,-19.40552
16.252578259,-3.098486,-45.63795,-1.637203,0.03173779,0.1233474,0.6316212,-15.87609,-31.29404,-17.2997
16.262465477,20.40108,-48.63892,-2.492483,0.097183,0.2018548,0.7774989,-15.87609,-31.29404,-17.2997
16.272352696,33.39423,-47.75628,-5.791418,0.1387093,0.3040773,0.8126177,-15.87609,-31.29404,-17.2997
16.282240868,21.27143,-42.16624,-8.418347,0.3506559,0.3127266,1.093673,-15.87609,-31.29404,-17.2997
16.292128086,-3.222822,-38.87106,-3.592128,0.51758,0.1639705,1.100866,-15.87609,-31.29404,-17.2997
16.302016258,-10.99384,-31.69228,2.822469,0.6242705,-0.03463232,1.055823,-16.63861,-32.347,-16.91272
16.311903477,2.869658,-17.98198,8.19851100000001,0.6039883,-0.1421579,1.05971,-16.63861,-32.347,-16.91272
16.321790695,14.4951,-2.800622,7.52650599999998,0.5409392,-0.1125691,0.8805857,-16.63861,-32.347,-16.91272
16.331678391,18.34953,18.38267,-1.392838,0.5214514,-0.0986352,0.930509,-16.63861,-32.347,-16.91272
16.341566086,16.91966,-1.859142,-1.453929,0.2682429,-0.0449682,0.740467,-16.63861,-32.347,-16.91272
16.351453781,30.47232,-18.62925,3.922114,0.2205694,-0.04213098,0.9890346,-17.72223,-32.31463,-16.02909
16.363812924,53.41237,-26.98488,1.661732,0.3042101,0.1899497,0.8557036,-17.72223,-32.31463,-16.02909
16.373700619,30.47232,-10.92089,-7.807434,0.4397869,0.2294967,0.8479632,-17.72223,-32.31463,-16.02909
16.383588314,13.00307,-7.15496600000002,-3.164488,0.3420614,0.2113242,0.889784,-17.72223,-32.31463,-16.02909
16.393475533,4.361694,-30.63312,7.037775,0.3106983,0.1078552,1.065807,-17.72223,-32.31463,-16.02909
16.403362751,12.19488,-32.51608,16.44585,0.3660813,0.1596807,1.119472,-18.48282,-32.29642,-15.65713
16.413250923,11.01369,-20.33568,11.25308,0.4392556,0.3680504,0.8645756,-18.48282,-32.29642,-15.65713
16.423138142,-9.253134,-13.86301,-9.45690200000001,0.4670845,0.3639046,0.5909842,-18.48282,-32.29642,-15.65713
16.433026314,-30.07947,-18.57041,-13.36675,0.5118756,0.238207,0.7561452,-18.48282,-32.29642,-15.65713
16.442913532,-33.37438,-21.21832,2.333737,0.4625953,0.05795413,1.005636,-18.48282,-32.29642,-15.65713
16.452801228,-8.44494700000003,-22.51285,8.25960299999999,0.4556819,0.01492206,0.992861,-19.24341,-32.27821,-15.28517
16.462688446,8.96213800000002,-18.57041,5.99922100000002,0.412266,0.03521147,0.9109526,-19.24341,-32.27821,-15.28517
16.472576141,12.19488,-17.39356,3.189017,0.4444837,-0.04355839,0.9234102,-19.24341,-32.27821,-15.28517
16.482463837,19.28205,-11.80352,4.960668,0.4341486,-0.07946444,0.9307937,-19.24341,-32.27821,-15.28517
16.492351055,26.74223,-9.56750800000002,7.64868900000003,0.4284402,-0.0299261,0.9536211,-19.24341,-32.27821,-15.28517
16.502239227,37.68383,-2.03567,9.42034000000002,0.4004576,0.05805816,0.8088684,-20.00647,-33.01492,-14.83776
16.512126446,38.74069,-5.213164,5.99922100000002,0.4249516,0.2082866,0.7302278,-20.00647,-33.01492,-14.83776
16.522013664,10.88935,8.90903199999997,-4.813955,0.4923,0.2590853,0.6516576,-20.00647,-33.01492,-14.83776
16.531901837,-13.16973,-0.03502529,-9.27362699999999,0.4415975,0.1988899,0.6576752,-20.00647,-33.01492,-14.83776
16.541789055,-6.33123000000002,-9.68519299999999,-0.4764667,0.4269072,0.08294872,0.9463162,-20.00647,-33.01492,-14.83776
16.55167675,8.02961499999997,-13.03922,7.40432299999999,0.4558274,0.09063823,1.041052,-20.34215,-32.60839,-13.55315
16.561563969,13.06524,-9.214453,9.54252199999998,0.4615085,0.05570319,1.050372,-20.34215,-32.60839,-13.55315
16.571451664,18.84688,-7.80223399999999,11.8029,0.4191549,-0.01059844,1.007376,-20.34215,-32.60839,-13.55315
16.583811283,31.03184,-11.09741,10.82544,0.3627828,0.01673851,0.8739586,-20.34215,-32.60839,-13.55315
16.593698501,32.58604,-11.92121,9.42034000000002,0.4137564,0.1234917,0.8224996,-20.34215,-32.60839,-13.55315
16.603586197,21.70661,-7.39033600000002,5.51049,0.4462034,0.1914889,0.7495738,-20.33574,-33.37286,-13.99652
