Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
20.451967239,0.7559403,-0.3880802,0.01226447,0.3175391,-0.1396897,0.8934537,-9.074813,-22.64212,-24.60113
20.461855412,0.631603899999999,-0.799977499999998,-0.2931925,0.3146438,-0.1387963,0.8876748,-9.074813,-22.64212,-24.60113
20.471744061,0.818108400000001,-0.85882,-0.4764667,0.3146546,-0.1373714,0.885263,-9.074813,-22.64212,-24.60113
20.48163271,1.004613,-0.682292600000002,-0.843015,0.3194727,-0.1416341,0.8939465,-8.383719,-22.65225,-24.5854
20.491521359,0.818108400000001,-0.4469227,-1.270655,0.3214192,-0.1371907,0.8982547,-8.383719,-22.65225,-24.5854
20.501410008,0.1342586,0.3180296,-1.698295,0.3292272,-0.1354812,0.8833464,-8.383719,-22.65225,-24.5854
20.51377058,-0.673927500000001,1.259509,-2.125934,0.3253506,-0.1389972,0.8756649,-8.383719,-22.65225,-24.5854
20.523659229,-1.544282,0.965297,-2.309208,0.328695,-0.1466296,0.8867685,-8.698536,-23.0257,-24.58725
20.533547878,-2.787645,0.671084500000001,-2.492483,0.3305799,-0.1582195,0.8935621,-8.698536,-23.0257,-24.58725
20.543436527,-3.720167,0.4945571,-2.248117,0.3314854,-0.1622875,0.9147442,-8.698536,-23.0257,-24.58725
20.553325176,-5.087867,0.788769499999999,-2.125934,0.3329244,-0.1611871,0.9233969,-8.698536,-23.0257,-24.58725
20.563213825,-6.45556599999999,2.142147,-2.003752,0.3503788,-0.1700586,0.9186524,-8.698536,-23.0257,-24.58725
20.573102474,-7.45025699999999,3.318996,-1.94266,0.3601149,-0.1722485,0.9037659,-8.36927,-22.66776,-25.42849
20.582991123,-7.45025699999999,3.907421,-1.820477,0.353876,-0.1662149,0.8830487,-8.36927,-22.66776,-25.42849
20.592879772,-8.13410699999998,3.377839,-1.576112,0.3437764,-0.1493674,0.8685245,-8.36927,-22.66776,-25.42849
20.602768421,-8.44494700000003,1.612564,-0.965197799999999,0.3233644,-0.1645879,0.857517,-8.36927,-22.66776,-25.42849
20.61265707,-7.07724800000002,-0.1527103,-0.2321011,0.3276561,-0.1879987,0.8557165,-8.36927,-22.66776,-25.42849
20.622545719,-5.709548,-0.03502529,0.3788128,0.3362949,-0.2008327,0.8779136,-8.37705,-22.65941,-24.97452
20.632434368,-5.212203,2.200989,-0.1710097,0.3430665,-0.1932327,0.8985625,-8.37705,-22.65941,-24.97452
20.64232254,-4.031008,1.789092,0.1344473,0.3528362,-0.1787154,0.893691,-8.37705,-22.65941,-24.97452
20.652211189,-2.974149,1.671407,0.562087,0.3426832,-0.1799424,0.8754106,-8.37705,-22.65941,-24.97452
20.662099838,-2.725477,2.200989,0.3788128,0.3393628,-0.1590258,0.8733774,-8.37705,-22.65941,-24.97452
20.671988487,-2.60114,3.966264,-1.331746,0.3199768,-0.141256,0.8867315,-8.689503,-22.34095,-25.05094
20.681877136,-4.777026,4.495846,-2.492483,0.3068813,-0.1407935,0.8833478,-8.689503,-22.34095,-25.05094
20.691765308,-6.20689400000001,3.201311,-2.920122,0.2995432,-0.1583308,0.8819853,-8.689503,-22.34095,-25.05094
20.701653957,-4.528353,2.318674,-2.675757,0.3091162,-0.1873582,0.8960896,-8.689503,-22.34095,-25.05094
20.711542606,-2.725477,2.907099,-2.309208,0.320204,-0.200835,0.9081933,-8.689503,-22.34095,-25.05094
20.721431255,-2.041627,4.025106,-1.209563,0.318735,-0.1898028,0.9292964,-7.253522,-23.04689,-24.55436
20.733792305,-4.901362,4.437004,-1.209563,0.3382275,-0.1545005,0.9478961,-7.253522,-23.04689,-24.55436
20.743680477,-5.460876,6.614175,-1.392838,0.3461129,-0.1522846,0.9017255,-7.253522,-23.04689,-24.55436
20.753569126,-5.087867,9.08555899999997,-2.248117,0.3480517,-0.137342,0.9242554,-7.253522,-23.04689,-24.55436
20.763457298,-5.709548,13.20453,-2.79794,0.3562743,-0.1302103,0.9463511,-7.253522,-23.04689,-24.55436
20.773345947,-7.57459399999998,16.73508,-2.125934,0.3362726,-0.1459525,0.9656447,-7.98396,-22.36659,-25.8783
20.783234596,-9.93698300000002,17.38235,-1.820477,0.3081293,-0.1608793,0.9406803,-7.98396,-22.36659,-25.8783
20.793123245,-9.812647,16.97045,-1.270655,0.304755,-0.1799303,0.9037418,-7.98396,-22.36659,-25.8783
20.803011894,-7.69893,16.02897,-0.904106400000002,0.310573,-0.1908488,0.8908187,-7.98396,-22.36659,-25.8783
20.812900543,-7.26375199999999,17.32351,-0.1710097,0.3187545,-0.1929115,0.9168082,-7.98396,-22.36659,-25.8783
20.822789192,-10.80734,16.85277,-0.3542839,0.3086931,-0.1593855,0.9103754,-7.991057,-21.98018,-25.42963
20.832677841,-12.85889,16.14666,-0.659740900000002,0.3038559,-0.1599779,0.9026781,-7.991057,-21.98018,-25.42963
20.84256649,-11.8642,19.20647,-0.1710097,0.3028437,-0.1806148,0.8902773,-7.991057,-21.98018,-25.42963
20.852455139,-11.36685,22.79586,-0.1099183,0.2857965,-0.1697584,0.9301195,-7.991057,-21.98018,-25.42963
20.862343788,-13.10756,20.44216,-0.598649399999998,0.2402437,-0.1775909,0.8887481,-7.991057,-21.98018,-25.42963
20.872232437,-10.12349,16.38203,-0.781923700000001,0.2582966,-0.1807084,0.8455015,-7.598966,-21.62316,-26.26944
20.882121086,-5.585212,15.49939,-0.843015,0.2674696,-0.1744446,0.8748164,-7.598966,-21.62316,-26.26944
20.892009735,-7.512425,13.79296,-2.492483,0.2567397,-0.1785759,0.8902146,-7.598966,-21.62316,-26.26944
20.901898384,-10.80734,10.67431,-4.813955,0.2660631,-0.1578352,0.8780973,-7.598966,-21.62316,-26.26944
20.911787033,-12.67238,9.96819699999999,-6.03578300000001,0.3076663,-0.1684846,0.9205195,-7.598966,-21.62316,-26.26944
20.921675205,-14.84827,16.49971,-6.03578300000001,0.3342361,-0.184662,0.9494867,-6.452524,-21.65644,-27.15164
20.931563854,-16.58898,21.97206,-5.119412,0.3366542,-0.194564,0.9389592,-6.452524,-21.65644,-27.15164
20.941452503,-17.02415,23.61965,-3.469945,0.3418372,-0.2234461,0.9621953,-6.452524,-21.65644,-27.15164
20.951341152,-12.11287,25.50261,-1.759386,0.324947,-0.2414481,0.8959,-6.452524,-21.65644,-27.15164
20.963701725,-9.37747000000002,21.3248,-3.103397,0.2809552,-0.2375054,0.8280202,-6.452524,-21.65644,-27.15164
20.973590374,-12.36154,18.5592,-4.752864,0.2814101,-0.2288543,0.8529848,-6.083344,-21.65362,-26.68909
20.983479023,-10.683,17.14698,-4.56959,0.2765445,-0.2302624,0.855872,-6.083344,-21.65362,-26.68909
20.993367672,-9.68831099999998,18.02962,-3.71431,0.2933254,-0.2279916,0.94485,-6.083344,-21.65362,-26.68909
21.003256321,-11.8642,23.32544,-4.080859,0.2972378,-0.2222135,0.9409778,-6.083344,-21.65362,-26.68909
21.01314497,-9.87481500000001,25.03187,-5.363778,0.2876284,-0.2297811,0.8895466,-6.083344,-21.65362,-26.68909
21.023033619,-6.45556599999999,24.61997,-5.73032600000002,0.3042166,-0.2129359,0.8784192,-5.306511,-21.31048,-27.97429
21.032922268,-6.82857599999998,26.56178,-4.447407,0.3035642,-0.2228279,0.9332934,-5.306511,-21.31048,-27.97429
21.042810917,-11.67769,26.85599,-3.347762,0.284658,-0.2254266,0.9198192,-5.306511,-21.31048,-27.97429
21.052699566,-15.53212,25.85567,-4.875047,0.2642891,-0.2050907,0.9418157,-5.306511,-21.31048,-27.97429
21.062587261,-18.20535,26.91483,-5.73032600000002,0.2729323,-0.2129762,0.9692779,-5.306511,-21.31048,-27.97429
21.07247591,-20.38124,27.09136,-5.608143,0.2308564,-0.1909606,0.9378588,-5.291379,-20.94793,-28.82268
21.082364559,-19.26221,24.44345,-6.52451399999998,0.2012949,-0.2180674,0.8797708,-5.291379,-20.94793,-28.82268
21.092253208,-17.02415,21.56017,-6.891063,0.2022714,-0.2385088,0.8481345,-5.291379,-20.94793,-28.82268
21.102141857,-15.9673,20.32447,-5.791418,0.2292651,-0.2513125,0.9073831,-5.291379,-20.94793,-28.82268
21.112030506,-16.58898,23.03123,-4.264133,0.229109,-0.2657534,0.9512198,-5.291379,-20.94793,-28.82268
21.121919155,-21.25159,25.03187,-2.920122,0.236872,-0.2776928,0.9354186,-4.223579,-21.7209,-28.85262
21.131807804,-26.97106,23.50197,-3.103397,0.211067,-0.3184397,0.9101062,-4.223579,-21.7209,-28.85262
