Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
13.938892841,7.40793400000002,-5.154321,-0.904106400000002,0.2722754,-0.1865919,0.8772879,-18.33201,-17.2435,-23.06884
13.94878006,8.89997000000001,-6.27232800000001,-1.51502,0.2703621,-0.1778086,0.8782032,-18.33201,-17.2435,-23.06884
13.958667755,9.02430599999998,-6.978438,-2.248117,0.2742274,-0.1762116,0.8878179,-18.33201,-17.2435,-23.06884
13.968554974,7.71877499999998,-7.33149300000002,-2.675757,0.2805293,-0.1751783,0.8926291,-18.32491,-17.62991,-23.5175
13.978443146,6.47541100000003,-7.74339099999999,-3.042305,0.2834371,-0.1781417,0.8902428,-18.32491,-17.62991,-23.5175
13.988330364,6.04023399999999,-7.68454900000002,-3.225579,0.2882732,-0.179533,0.8955454,-18.32491,-17.62991,-23.5175
13.998217583,7.097093,-6.91959600000003,-3.164488,0.3062616,-0.1757736,0.888814,-18.32491,-17.62991,-23.5175
14.008105755,8.775634,-5.86043100000001,-2.920122,0.3178528,-0.1814026,0.904726,-18.32491,-17.62991,-23.5175
14.017992973,8.71346500000002,-4.918952,-3.042305,0.3207418,-0.1847451,0.9095554,-18.70392,-18.75856,-23.51017
14.027880669,7.71877499999998,-3.153677,-2.675757,0.3280592,-0.1775272,0.904718,-18.70392,-18.75856,-23.51017
14.037768364,6.84842,-0.3292377,-2.920122,0.3226926,-0.1733622,0.922004,-18.70392,-18.75856,-23.51017
14.047655582,4.113021,1.259509,-3.164488,0.321204,-0.1716611,0.9378641,-18.70392,-18.75856,-23.51017
14.057543278,0.693772100000003,1.789092,-2.981214,0.3144676,-0.1610715,0.9286655,-18.70392,-18.75856,-23.51017
14.067430496,-0.984768300000001,1.082982,-3.042305,0.3101234,-0.1517605,0.93198,-18.717,-17.98693,-22.67769
