Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
20.142038822,1.501958,-0.03502529,1.845006,0.3344727,-0.160777,0.8858848,-9.101061,-22.99273,-23.10421
20.151927471,1.937135,-0.03502529,1.600641,0.3369238,-0.1514795,0.889207,-9.101061,-22.99273,-23.10421
20.161815643,1.750631,0.0826596800000002,1.356275,0.3301453,-0.1426147,0.8949255,-9.101061,-22.99273,-23.10421
20.171703339,1.750631,0.2003446,1.417367,0.3267742,-0.1382974,0.8900907,-9.101061,-22.99273,-23.10421
20.181591988,1.626294,-0.03502529,1.050818,0.3229002,-0.1333699,0.8934278,-9.101061,-22.99273,-23.10421
20.19148016,1.874967,-0.2703952,0.867544000000001,0.32048,-0.1304218,0.8948529,-8.723417,-22.6202,-23.10094
20.201367855,2.061472,-0.3292377,0.1344473,0.3267909,-0.1254642,0.9015679,-8.723417,-22.6202,-23.10094
20.213727951,1.750631,-0.03502529,-0.3542839,0.3292668,-0.1113475,0.9014995,-8.723417,-22.6202,-23.10094
20.2236166,1.501958,0.2591871,-0.598649399999998,0.3263433,-0.1152517,0.900554,-8.723417,-22.6202,-23.10094
20.233504295,0.9424447,0.5533996,-0.843015,0.3243935,-0.120669,0.8962508,-8.723417,-22.6202,-23.10094
20.243392468,0.3207631,0.3768721,-0.904106400000002,0.3297519,-0.1178154,0.8923951,-8.347139,-23.00378,-23.08705
20.253281117,0.1964268,0.3768721,-1.148472,0.3282903,-0.1247449,0.8847338,-8.347139,-23.00378,-23.08705
20.263168812,-0.3630867,0.2591871,-1.331746,0.3292134,-0.1304175,0.8963056,-8.347139,-23.00378,-23.08705
20.273056984,-1.917291,1.141824,-1.453929,0.3331056,-0.1314782,0.8910253,-8.347139,-23.00378,-23.08705
20.282945633,-2.60114,1.024139,-1.94266,0.3282706,-0.1350714,0.878053,-8.347139,-23.00378,-23.08705
20.292833328,-3.28499,0.3768721,-2.3703,0.3311368,-0.1342882,0.8982511,-9.101061,-22.99273,-23.10421
20.3027215,-5.274371,0.729926999999997,-2.187026,0.3373492,-0.1486142,0.9180483,-9.101061,-22.99273,-23.10421
20.312609196,-7.13941599999997,2.612886,-1.94266,0.3494957,-0.1512024,0.9094186,-9.101061,-22.99273,-23.10421
20.322497845,-7.63676199999999,4.319319,-1.576112,0.3562983,-0.1507648,0.9070195,-9.101061,-22.99273,-23.10421
20.332386017,-8.38277900000002,5.084271,-1.637203,0.3480754,-0.1499328,0.8964257,-9.101061,-22.99273,-23.10421
20.342273712,-10.24782,3.789736,-1.881569,0.3394063,-0.1314331,0.8948796,-9.095074,-23.37795,-23.48803
20.352162361,-11.11818,3.848579,-2.125934,0.3504744,-0.1522501,0.9046158,-9.095074,-23.37795,-23.48803
20.362050533,-8.00976999999999,5.143113,-1.698295,0.3359372,-0.1727759,0.8652675,-9.095074,-23.37795,-23.48803
20.371938706,-3.657999,3.789736,-1.637203,0.3174801,-0.1811182,0.8585557,-9.095074,-23.37795,-23.48803
20.381826878,-4.217513,1.789092,-1.820477,0.3199153,-0.1757018,0.8628594,-9.095074,-23.37795,-23.48803
20.39171505,-5.585212,0.729926999999997,-1.453929,0.3208616,-0.1750514,0.8739184,-8.723417,-22.6202,-23.10094
20.401603222,-4.901362,2.024462,-1.087381,0.3367972,-0.1621255,0.9262916,-8.723417,-22.6202,-23.10094
20.411490917,-4.404017,6.31996299999998,-0.5375581,0.3484416,-0.1611243,0.9296662,-8.723417,-22.6202,-23.10094
20.421379566,-3.844504,8.61482000000001,-0.3542839,0.3397706,-0.1545558,0.9118291,-8.723417,-22.6202,-23.10094
20.433739662,-6.08255700000002,9.262087,-1.331746,0.3193724,-0.1564274,0.9142199,-8.723417,-22.6202,-23.10094
20.443627358,-8.75578900000001,9.85051200000002,-2.492483,0.3213103,-0.1514323,0.9228535,-8.024972,-22.25943,-23.47963
20.453516007,-9.812647,8.55597700000001,-2.920122,0.3140336,-0.1663715,0.8998365,-8.024972,-22.25943,-23.47963
20.463404179,-8.693621,8.85018899999998,-2.675757,0.3189082,-0.1600436,0.900291,-8.024972,-22.25943,-23.47963
20.473291874,-7.57459399999998,10.08588,-2.553574,0.3223454,-0.1523383,0.8949658,-8.024972,-22.25943,-23.47963
20.483180523,-8.13410699999998,10.96852,-2.492483,0.3227822,-0.1639757,0.8983915,-8.024972,-22.25943,-23.47963
20.493068695,-7.38808899999998,11.14505,-1.698295,0.3202667,-0.1848089,0.9052269,-8.322861,-21.89347,-24.40002
20.50295639,-6.144726,12.55727,-0.4764667,0.3154215,-0.1873419,0.8980203,-8.322861,-21.89347,-24.40002
20.512844563,-5.83388499999998,11.73347,0.1955387,0.3110644,-0.1824278,0.9003952,-8.322861,-21.89347,-24.40002
20.522733212,-8.50711499999998,14.08717,-0.3542839,0.3245897,-0.1710946,0.9436361,-8.322861,-21.89347,-24.40002
20.532620907,-13.66707,17.97077,-1.759386,0.3036418,-0.1924646,0.9446822,-8.322861,-21.89347,-24.40002
20.542509079,-14.66176,18.1473,-2.614666,0.2725447,-0.2270289,0.9087524,-7.648695,-22.64301,-23.46574
20.552397728,-9.99915100000003,15.38171,-2.064843,0.2775274,-0.2009807,0.892756,-7.648695,-22.64301,-23.46574
20.562285423,-6.51773500000002,14.20485,-1.637203,0.2877641,-0.1843584,0.8984547,-7.648695,-22.64301,-23.46574
20.572173595,-6.02038900000001,15.26402,-1.270655,0.3120053,-0.1916961,0.8994812,-7.648695,-22.64301,-23.46574
20.582062244,-5.64738,17.20582,-0.720832200000002,0.2975285,-0.2001633,0.8523773,-7.648695,-22.64301,-23.46574
20.59194994,-3.160654,17.91193,0.3788128,0.3076981,-0.1656995,0.911368,-7.242407,-23.05882,-25.20289
20.601838112,-7.26375199999999,21.03058,0.1955387,0.2974625,-0.1474949,0.9550282,-7.242407,-23.05882,-25.20289
20.611725807,-12.67238,21.44248,-1.209563,0.3031794,-0.1985803,0.9264376,-7.242407,-23.05882,-25.20289
20.621614456,-12.36154,20.32447,-1.759386,0.2898951,-0.239722,0.9415389,-7.242407,-23.05882,-25.20289
20.631502628,-8.693621,20.85406,-1.331746,0.2851227,-0.2193253,0.9371021,-7.242407,-23.05882,-25.20289
20.641390324,-4.839194,21.44248,-1.331746,0.2804223,-0.1949058,0.908599,-6.480452,-22.32091,-25.58545
20.653750896,-2.911981,18.20614,-1.209563,0.2911506,-0.2086785,0.8682835,-6.480452,-22.32091,-25.58545
