Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
14.735831737,-1.544282,4.025106,-0.965197799999999,0.4001118,-0.001961583,0.8659199,-14.76237,-29.71389,-16.12871
14.745718479,-3.098486,2.965941,-0.720832200000002,0.3918639,-0.003957789,0.8615924,-14.76947,-29.32748,-15.68005
14.755605221,-2.414636,1.024139,-0.5375581,0.3899063,-0.0172885,0.8491536,-14.76947,-29.32748,-15.68005
14.765491486,3.056162,1.553722,-0.965197799999999,0.3870232,-0.02194574,0.8304179,-14.76947,-29.32748,-15.68005
14.775378227,8.15395200000002,2.142147,-1.331746,0.3811453,-0.02458263,0.8486996,-14.76947,-29.32748,-15.68005
14.785264015,7.097093,0.3180296,-2.003752,0.3739103,0.006991893,0.8749824,-14.76947,-29.32748,-15.68005
14.795150757,0.1342586,-1.09419,-2.553574,0.3778122,0.02179399,0.8883779,-14.38541,-29.71942,-16.12013
14.805037498,-3.782336,-2.27104,-2.125934,0.3728401,-0.01427363,0.8856689,-14.38541,-29.71942,-16.12013
14.81492424,-1.233441,-2.682937,-0.4764667,0.3794628,-0.04554307,0.9122851,-14.38541,-29.71942,-16.12013
14.824810505,-0.984768300000001,-1.035347,0.806452599999999,0.3668208,-0.04786657,0.9180536,-14.38541,-29.71942,-16.12013
14.834697247,-1.419945,-3.389047,1.050818,0.3610825,-0.07029474,0.8503505,-14.38541,-29.71942,-16.12013
14.844583988,0.9424447,-6.91959600000003,0.3177214,0.3815574,-0.04601644,0.8483275,-14.76237,-29.71389,-16.12871
14.85447073,-1.109105,-5.74274599999998,-0.3542839,0.414172,0.008560111,0.8875242,-14.76237,-29.71389,-16.12871
14.864356995,-5.958221,-2.153355,-1.94266,0.4104136,0.04410771,0.8868594,-14.76237,-29.71389,-16.12871
14.874243736,-7.01508000000001,0.3768721,-3.225579,0.4001329,0.03323732,0.9075822,-14.76237,-29.71389,-16.12871
14.884130478,-4.714858,2.142147,-2.981214,0.393215,0.02108635,0.9408194,-14.76237,-29.71389,-16.12871
14.89401722,-3.036318,6.37880599999998,-2.859031,0.3917127,0.007447523,0.9404057,-14.76947,-29.32748,-15.68005
14.906374931,-0.736095699999999,8.32060700000001,-1.637203,0.3610977,-0.01465637,0.9236503,-14.76947,-29.32748,-15.68005
14.916261673,-1.855123,7.37912799999999,-1.576112,0.3585986,-0.01668358,0.9505894,-14.76947,-29.32748,-15.68005
14.926148415,-2.165963,7.26144300000002,-0.3542839,0.3713681,0.0186732,0.9393639,-14.76947,-29.32748,-15.68005
14.936034679,-5.64738,10.49778,-1.087381,0.3908016,0.02697765,0.9436724,-14.76947,-29.32748,-15.68005
14.945921421,-11.55336,15.67592,-1.331746,0.3913015,0.02041626,0.9283167,-15.51697,-30.0809,-16.14057
14.955808163,-14.66176,14.44023,-1.270655,0.383916,0.006661573,0.9519428,-15.51697,-30.0809,-16.14057
14.965693951,-15.09694,13.32222,-0.5375581,0.3767374,-0.0004382366,0.8995501,-15.51697,-30.0809,-16.14057
14.975580692,-12.23721,9.73282600000002,-0.781923700000001,0.3873962,0.002649326,0.9120506,-15.51697,-30.0809,-16.14057
14.985467434,-12.36154,18.50036,-0.1099183,0.4180989,0.04261203,0.9181356,-15.51697,-30.0809,-16.14057
14.995353699,-14.91044,21.38364,-0.720832200000002,0.3933634,0.02661839,0.8874093,-14.74792,-29.72941,-16.9718
15.00524044,-20.13256,23.2666,0.745361200000002,0.4019556,0.02651899,0.9470538,-14.74792,-29.72941,-16.9718
15.015127182,-26.22504,25.32608,2.578103,0.4116137,0.02233304,0.9615136,-14.74792,-29.72941,-16.9718
15.025013924,-28.09009,22.73701,2.02828,0.3979467,-0.004028729,0.9553792,-14.74792,-29.72941,-16.9718
15.034900188,-28.33876,26.14988,2.639194,0.3625569,-0.05598198,0.8632647,-14.74792,-29.72941,-16.9718
15.04478693,-23.86265,24.67882,2.639194,0.3957609,-0.1209179,0.8891194,-13.97998,-29.37672,-17.73817
15.054673672,-18.32969,25.32608,4.105388,0.3832036,-0.120293,0.8640941,-13.97998,-29.37672,-17.73817
