Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
21.782225132,4.423862,-14.15722,4.16648,0.2756456,-0.2749248,0.9628611,-4.226834,-19.82344,-28.49002
21.792113781,-3.533663,-8.979083,2.822469,0.2814822,-0.259088,0.9805818,-4.226834,-19.82344,-28.49002
21.80200243,-9.68831099999998,-5.91927400000001,0.867544000000001,0.2422494,-0.2640113,0.9392028,-4.226834,-19.82344,-28.49002
21.811891079,-9.43963799999997,-12.745,-0.4153753,0.1831761,-0.3085867,0.8162452,-4.620292,-20.93658,-27.6396
21.821780205,2.931826,-21.21832,0.806452599999999,0.1938894,-0.3182841,0.787932,-4.620292,-20.93658,-27.6396
21.831668854,18.97121,-19.45304,4.227571,0.2527847,-0.2572369,0.8074082,-4.620292,-20.93658,-27.6396
21.841557503,26.49356,-11.15625,7.34323199999999,0.3096364,-0.2258968,0.8265514,-4.620292,-20.93658,-27.6396
21.851446152,25.06369,-8.861399,7.221049,0.3115361,-0.2191676,0.8534511,-4.620292,-20.93658,-27.6396
21.863806725,23.07431,-7.56686399999999,7.34323199999999,0.3404776,-0.2345034,0.9064628,-5.005716,-21.30076,-27.18891
21.873696327,23.82033,-3.506732,8.87051700000001,0.341911,-0.2343624,0.9160821,-5.005716,-21.30076,-27.18891
21.883584976,23.07431,3.083626,8.9927,0.3395633,-0.219929,0.9039835,-5.005716,-21.30076,-27.18891
21.893473625,19.40639,2.789414,7.83196300000002,0.2471147,-0.1959974,0.8311384,-5.005716,-21.30076,-27.18891
21.903362274,18.28736,-8.92024,7.40432299999999,0.1814529,-0.2129234,0.8628901,-5.005716,-21.30076,-27.18891
21.913250446,19.7794,-16.86398,6.54904400000003,0.1986833,-0.2273464,0.9428154,-5.334981,-21.6587,-26.34767
21.923139095,23.19865,-15.5106,4.716302,0.2349887,-0.2297863,0.9799,-5.334981,-21.6587,-26.34767
21.933027744,24.62852,-11.27394,4.044297,0.2468401,-0.1892869,0.95422,-5.334981,-21.6587,-26.34767
21.942917347,20.21457,-11.98005,1.600641,0.269025,-0.1268037,0.90199,-5.334981,-21.6587,-26.34767
21.952805996,16.17365,-13.39227,0.989726799999999,0.3066168,-0.08794545,0.8676909,-5.334981,-21.6587,-26.34767
21.962694645,12.81656,-11.2151,1.600641,0.3405495,-0.07678915,0.9018186,-6.096682,-21.6393,-25.91086
21.972582817,11.20019,-7.39033600000002,1.600641,0.3457385,-0.09924032,0.931755,-6.096682,-21.6393,-25.91086
21.982471466,11.82187,-5.683904,0.867544000000001,0.3266777,-0.1262418,0.9472593,-6.096682,-21.6393,-25.91086
21.992360115,13.25174,-4.683581,-0.1099183,0.3138936,-0.1664824,0.9575474,-6.096682,-21.6393,-25.91086
22.002248764,11.07586,-3.271362,0.0733558600000001,0.3012031,-0.1814378,0.9653032,-6.096682,-21.6393,-25.91086
22.012138367,6.288907,-3.153677,0.0733558600000001,0.2745838,-0.1828623,0.9316158,-6.490569,-22.37318,-25.00089
22.022027016,2.683153,-4.918952,-0.1710097,0.2673509,-0.1821545,0.912848,-6.490569,-22.37318,-25.00089
22.031915665,4.113021,-5.86043100000001,0.6842698,0.2732091,-0.1838714,0.896512,-6.490569,-22.37318,-25.00089
22.041803837,8.52696000000002,-5.272007,1.050818,0.282967,-0.1767446,0.8859069,-6.490569,-22.37318,-25.00089
22.051692486,13.18957,-4.153999,1.845006,0.2893044,-0.1644899,0.8921041,-6.490569,-22.37318,-25.00089
22.061581135,15.98714,-3.918629,1.845006,0.2772426,-0.1569625,0.8728155,-6.867529,-22.36766,-25.00947
22.071469784,15.11679,-6.390014,1.11191,0.2762513,-0.1538447,0.8857835,-6.867529,-22.36766,-25.00947
22.081359386,10.64068,-7.56686399999999,0.1955387,0.286869,-0.1669198,0.8921136,-6.867529,-22.36766,-25.00947
22.093719959,4.921207,-9.037926,0.1344473,0.2804762,-0.1887768,0.8951024,-6.867529,-22.36766,-25.00947
22.103608608,1.688463,-11.33278,-0.1710097,0.2862073,-0.2046203,0.9110593,-6.867529,-22.36766,-25.00947
22.113497257,0.5072676,-11.09741,0.1955387,0.2958901,-0.2134404,0.9087102,-6.868781,-23.06077,-24.99975
22.123385429,2.061472,-10.03825,0.806452599999999,0.2968964,-0.2042119,0.907222,-6.868781,-23.06077,-24.99975
22.133275032,4.610366,-7.91991900000001,1.783915,0.3101007,-0.1904328,0.8860069,-6.868781,-23.06077,-24.99975
22.143163681,6.66191600000002,-4.036314,2.02828,0.3233089,-0.1741902,0.866703,-6.868781,-23.06077,-24.99975
22.15305233,9.02430599999998,-1.09419,2.578103,0.312761,-0.1580731,0.8358306,-6.868781,-23.06077,-24.99975
22.162940979,10.64068,-2.27104,2.761377,0.2996249,-0.1508848,0.8588635,-6.883231,-23.04525,-24.15666
22.172829628,10.2055,-2.565252,2.578103,0.3131554,-0.1430681,0.8949085,-6.883231,-23.04525,-24.15666
22.182718277,8.402624,-2.212197,2.089372,0.3140405,-0.1489976,0.9218711,-6.883231,-23.04525,-24.15666
22.192606449,4.672534,-3.035992,2.150463,0.3179238,-0.1425383,0.9309803,-6.883231,-23.04525,-24.15666
22.202496052,2.683153,-4.153999,2.02828,0.338614,-0.1956783,0.9298296,-6.883231,-23.04525,-24.15666
22.212384701,3.429171,-5.095479,2.822469,0.3312684,-0.2126711,0.9323118,-6.891011,-23.0369,-23.70269
22.22227335,3.988685,-5.91927400000001,3.433383,0.308531,-0.19867,0.921154,-6.891011,-23.0369,-23.70269
22.232161999,2.745321,-6.27232800000001,3.677748,0.2945185,-0.1880948,0.9100234,-6.891011,-23.0369,-23.70269
