Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
26.742674351,-2.2903,-2.50641,0.5009956,0.3369604,0.1472078,0.9002016,-10.86835,-34.30499,-5.398453
26.752559662,-2.911981,-3.153677,0.3788128,0.3418732,0.1518016,0.8823899,-10.86835,-34.30499,-5.398453
26.76244545,-2.787645,-2.682937,-0.04882693,0.3413998,0.1512293,0.8766212,-10.86835,-34.30499,-5.398453
26.772330761,-2.663309,-2.094512,-0.1710097,0.3452792,0.1552251,0.8838192,-10.86835,-34.30499,-5.398453
26.782216549,-3.471495,-1.153032,-0.2321011,0.3452602,0.1473836,0.8804924,-10.86835,-34.30499,-5.398453
26.79210186,-4.901362,-1.035347,-0.2931925,0.3413876,0.1423492,0.8689713,-10.86835,-34.30499,-5.398453
26.801988125,-5.64738,-1.447245,-0.4153753,0.33653,0.1359134,0.8613036,-10.85988,-33.93528,-5.857726
26.811873436,-6.57990299999997,-1.388402,-0.3542839,0.339377,0.1298507,0.8796124,-10.85988,-33.93528,-5.857726
26.821759224,-7.82326600000002,-1.682615,-1.087381,0.3388898,0.1323511,0.8839276,-10.85988,-33.93528,-5.857726
26.831644535,-8.94229299999998,-1.211875,-1.331746,0.3465882,0.1312704,0.9103925,-10.85988,-33.93528,-5.857726
26.841530323,-9.253134,0.2591871,-1.51502,0.3523765,0.1245208,0.9157233,-10.85988,-33.93528,-5.857726
26.851415634,-7.45025699999999,1.847934,-2.064843,0.3446225,0.1219719,0.9070707,-11.62893,-34.28677,-5.026496
26.863772869,-3.782336,1.436037,-2.553574,0.3266875,0.1228519,0.8983893,-11.62893,-34.28677,-5.026496
26.87365818,-2.228132,0.671084500000001,-2.553574,0.3295865,0.1274084,0.9103926,-11.62893,-34.28677,-5.026496
26.883544445,-3.28499,1.024139,-2.3703,0.3271719,0.1343024,0.9151643,-11.62893,-34.28677,-5.026496
26.893429756,-3.720167,1.259509,-2.125934,0.3281678,0.1301604,0.898835,-11.62893,-34.28677,-5.026496
26.903315544,-1.855123,1.906777,-1.759386,0.3233738,0.1312856,0.8757396,-10.86698,-33.54887,-5.40906
26.913200855,-0.2387504,1.965619,-1.759386,0.3239242,0.1433145,0.8660611,-10.86698,-33.54887,-5.40906
26.923086166,-0.611759299999997,1.847934,-2.003752,0.3228907,0.1486893,0.8996972,-10.86698,-33.54887,-5.40906
26.932971954,-2.60114,2.318674,-1.759386,0.324785,0.1484862,0.9189372,-10.86698,-33.54887,-5.40906
26.942857265,-3.720167,1.847934,-2.431391,0.3164663,0.1335006,0.9252555,-10.86698,-33.54887,-5.40906
26.95274353,-2.911981,1.200667,-3.042305,0.3140469,0.13097,0.9185326,-10.86835,-34.30499,-5.398453
26.962628365,-2.414636,1.671407,-2.981214,0.3188578,0.1182926,0.9181212,-10.86835,-34.30499,-5.398453
