Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
20.985093594,0.4450994,0.1415022,0.1955387,0.3428454,-0.1282182,0.8823633,-9.47024,-22.99556,-23.56676
20.994981766,-0.114414,1.082982,-0.04882693,0.3511074,-0.1228278,0.8857119,-9.47024,-22.99556,-23.56676
21.004870415,-0.3630867,2.024462,-0.3542839,0.3501031,-0.1231114,0.899178,-9.47024,-22.99556,-23.56676
21.01475811,-2.352468,2.083304,-0.5375581,0.3476143,-0.1281898,0.9174758,-9.47024,-22.99556,-23.56676
21.024646759,-5.087867,1.730249,-0.4764667,0.3480694,-0.1399422,0.9132074,-9.087294,-23.3863,-23.942
21.034534931,-7.26375199999999,2.259832,-0.4764667,0.3606061,-0.1578547,0.9219688,-9.087294,-23.3863,-23.942
21.044423103,-8.32061100000001,3.260154,-0.1710097,0.3630819,-0.1591642,0.8998558,-9.087294,-23.3863,-23.942
21.054311275,-8.07193900000002,3.377839,0.1955387,0.3621276,-0.1567779,0.8964762,-9.087294,-23.3863,-23.942
21.064199448,-9.50180599999998,3.495524,0.3177214,0.3630705,-0.1755139,0.8811825,-9.087294,-23.3863,-23.942
21.074088097,-8.56928299999999,2.612886,0.5009956,0.3475452,-0.1899571,0.8576727,-9.078147,-22.63854,-24.40657
21.083975792,-4.217513,1.553722,1.173001,0.3523457,-0.1985879,0.8673402,-9.078147,-22.63854,-24.40657
21.093863964,-1.792954,2.200989,1.661732,0.353292,-0.1959465,0.8812746,-9.078147,-22.63854,-24.40657
21.106224537,-1.046937,2.554044,1.050818,0.3416719,-0.1946137,0.8711553,-9.078147,-22.63854,-24.40657
21.116112709,-0.673927500000001,2.200989,0.4399042,0.3300451,-0.1962241,0.8596082,-9.078147,-22.63854,-24.40657
21.126001358,-2.041627,0.906454499999998,-0.04882693,0.3033746,-0.1838898,0.8667293,-8.708968,-22.63571,-23.94403
21.135889053,-3.222822,0.2003446,-0.4153753,0.3067337,-0.1856429,0.8802078,-8.708968,-22.63571,-23.94403
21.145777226,-1.855123,0.847612000000001,-0.659740900000002,0.3112009,-0.1822954,0.8441269,-8.708968,-22.63571,-23.94403
21.155665875,1.066781,1.318352,-1.026289,0.3190136,-0.1631975,0.8522149,-8.708968,-22.63571,-23.94403
21.16555357,1.377622,2.671729,-0.965197799999999,0.3281568,-0.1527648,0.8997837,-8.708968,-22.63571,-23.94403
21.175441742,1.812799,5.555011,-1.392838,0.350908,-0.1688432,0.9022955,-9.078831,-23.0166,-24.40127
21.185330391,1.688463,7.084915,-0.843015,0.3290654,-0.1459043,0.9353383,-9.078831,-23.0166,-24.40127
21.195218086,0.7559403,6.73185999999997,-0.1710097,0.3184024,-0.1619042,0.9060708,-9.078831,-23.0166,-24.40127
21.205106735,0.7559403,4.613531,0.25663,0.3136093,-0.1558088,0.8896833,-9.078831,-23.0166,-24.40127
21.214994907,-2.165963,2.495202,-0.3542839,0.3218504,-0.1343614,0.9246916,-9.078831,-23.0166,-24.40127
21.224882603,-5.77171700000003,3.907421,-1.087381,0.3553616,-0.1285842,0.9247004,-8.710334,-23.39183,-23.93342
21.234771252,-6.26906200000001,8.55597700000001,-1.392838,0.3699243,-0.1211577,0.9347789,-8.710334,-23.39183,-23.93342
21.244659424,-7.38808899999998,11.91,-1.453929,0.3655005,-0.1307514,0.9439597,-8.710334,-23.39183,-23.93342
21.254548073,-9.87481500000001,16.6174,-1.209563,0.3605925,-0.1443332,0.9469082,-8.710334,-23.39183,-23.93342
21.264435768,-15.40778,19.14762,-0.5375581,0.3304437,-0.1528805,0.9574975,-8.710334,-23.39183,-23.93342
21.27432394,-19.63522,15.85244,-0.598649399999998,0.3023806,-0.1658256,0.9022251,-8.010777,-23.03225,-24.37696
21.284212589,-15.46995,11.91,-0.598649399999998,0.2980683,-0.1771195,0.8628418,-8.010777,-23.03225,-24.37696
21.294100285,-10.37216,9.55629900000002,-1.331746,0.299961,-0.1623834,0.9041287,-8.010777,-23.03225,-24.37696
21.303988457,-9.37747000000002,10.32125,-2.187026,0.2980793,-0.1622594,0.8795989,-8.010777,-23.03225,-24.37696
21.313877106,-8.81795700000002,10.49778,-2.736848,0.3005776,-0.1393274,0.8828523,-8.010777,-23.03225,-24.37696
21.326236725,-9.253134,14.14601,-3.347762,0.3227818,-0.132622,0.9434397,-7.625353,-22.66807,-24.82765
21.336125374,-9.87481500000001,17.7354,-3.836493,0.3193009,-0.1813552,0.9080938,-7.625353,-22.66807,-24.82765
21.346013546,-10.24782,20.32447,-3.653219,0.3181584,-0.2026618,0.9485976,-7.625353,-22.66807,-24.82765
21.355901241,-11.67769,20.14795,-2.981214,0.2807991,-0.2141257,0.9260098,-7.625353,-22.66807,-24.82765
21.36578989,-11.24251,16.67624,-2.859031,0.2799479,-0.1974618,0.9004357,-7.625353,-22.66807,-24.82765
21.375678063,-11.11818,16.85277,-2.248117,0.3129062,-0.2161389,0.8933538,-7.995644,-22.66971,-25.22535
21.385566712,-8.88012499999997,18.44151,-0.781923700000001,0.3279518,-0.2191478,0.8895388,-7.995644,-22.66971,-25.22535
21.395454407,-8.88012499999997,19.26531,-0.598649399999998,0.3090276,-0.2101872,0.9000522,-7.995644,-22.66971,-25.22535
21.405342579,-13.72924,17.20582,-1.026289,0.3045758,-0.2016898,0.9466535,-7.995644,-22.66971,-25.22535
21.415231228,-15.22128,19.38299,-2.3703,0.3375824,-0.1977803,0.9519615,-7.995644,-22.66971,-25.22535
21.425118923,-12.67238,21.85438,-1.51502,0.3211288,-0.2050252,0.9212004,-6.850997,-23.07986,-26.03739
21.435007572,-9.37747000000002,24.14923,-0.4153753,0.3041641,-0.2270358,0.8799331,-6.850997,-23.07986,-26.03739
21.444895744,-5.336539,26.7383,0.5009956,0.2946105,-0.2175387,0.8298585,-6.850997,-23.07986,-26.03739
21.45478344,-7.88543400000003,28.03284,0.867544000000001,0.2699541,-0.1588886,0.8732979,-6.850997,-23.07986,-26.03739
21.464672089,-14.7861,28.32705,-0.781923700000001,0.2509575,-0.1673861,0.8887087,-6.850997,-23.07986,-26.03739
21.474560261,-14.28875,27.50326,-1.392838,0.2541875,-0.2280404,0.8712248,-6.840486,-21.57598,-26.51258
21.484447956,-13.35623,27.5621,-2.309208,0.2535588,-0.2301196,0.9275024,-6.840486,-21.57598,-26.51258
21.494336605,-13.91575,27.5621,-3.592128,0.266712,-0.2374159,0.8972561,-6.840486,-21.57598,-26.51258
21.504224777,-8.88012499999997,25.85567,-3.347762,0.2550759,-0.2678302,0.8483427,-6.840486,-21.57598,-26.51258
21.514113426,-4.341849,24.32576,-3.164488,0.2619995,-0.2248628,0.85679,-6.840486,-21.57598,-26.51258
21.524001122,-3.906672,23.97271,-2.309208,0.2934274,-0.2147023,0.9216987,-5.324295,-21.29138,-26.93665
21.533889294,-8.07193900000002,30.85728,-2.553574,0.2955022,-0.149861,0.9593661,-5.324295,-21.29138,-26.93665
21.546249866,-15.84296,33.03445,-4.508498,0.2562393,-0.1531006,0.9328872,-5.324295,-21.29138,-26.93665
21.556137562,-15.09694,28.85663,-5.302687,0.2508176,-0.2063131,0.8908289,-5.324295,-21.29138,-26.93665
21.566026211,-18.14318,26.67946,-5.85250900000001,0.2584116,-0.2032516,0.9663267,-4.988501,-21.6349,-28.22214
