Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
15.605280876,2.12364,-0.3292377,0.0733558600000001,0.3335368,-0.02173747,0.8697916,-16.55861,-25.04644,-20.90731
15.615168571,1.253286,-1.682615,-0.2931925,0.3180145,-0.02127017,0.8664051,-16.93625,-25.41897,-20.91059
15.625056267,1.128949,-2.800622,-0.2931925,0.3116744,-0.02256033,0.8769847,-16.93625,-25.41897,-20.91059
15.634944439,1.377622,-3.153677,-0.720832200000002,0.3043778,-0.02144979,0.8851464,-16.93625,-25.41897,-20.91059
15.644832134,1.43979,-3.330204,-0.965197799999999,0.3067887,-0.01936297,0.894757,-16.93625,-25.41897,-20.91059
15.654719353,1.066781,-3.742102,-1.087381,0.3092486,-0.01758539,0.8836897,-16.93625,-25.41897,-20.91059
15.664607525,1.191117,-4.330527,-1.148472,0.3185144,-0.01340088,0.8716561,-16.95916,-25.77317,-19.60823
15.67449522,1.874967,-5.095479,-1.087381,0.3273054,-0.002813183,0.8643988,-16.95916,-25.77317,-19.60823
15.684382915,2.558817,-4.565897,-1.026289,0.3481424,-0.0006477395,0.8817246,-16.95916,-25.77317,-19.60823
15.694270611,1.874967,-3.918629,-1.148472,0.3606831,-0.003656997,0.9101285,-16.95916,-25.77317,-19.60823
15.704158783,-0.5495912,-3.683259,-1.51502,0.3601881,0.01332446,0.9384164,-16.95916,-25.77317,-19.60823
15.714046478,-3.222822,-2.859464,-2.3703,0.3655175,0.01586371,0.9461043,-16.19011,-25.42167,-20.43946
15.723933697,-5.087867,-2.565252,-3.531036,0.3644869,-0.0006761802,0.9471486,-16.19011,-25.42167,-20.43946
15.736293793,-4.590521,-2.918307,-3.286671,0.359608,-0.03036524,0.9150714,-16.19011,-25.42167,-20.43946
15.746181488,0.3829313,-2.624094,-2.492483,0.3678705,-0.04090229,0.8954163,-16.19011,-25.42167,-20.43946
15.75606966,2.185808,-2.094512,-2.309208,0.3756374,-0.03296107,0.9064462,-16.19011,-25.42167,-20.43946
15.765956879,-1.419945,-1.859142,-2.614666,0.3921563,-0.01965914,0.9189016,-16.94266,-24.6545,-20.46723
15.775845051,-5.274371,-0.2115527,-3.042305,0.4165007,0.0007159077,0.9169027,-16.94266,-24.6545,-20.46723
