Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
33.731407642,-3.125997,-3.260003,0.8659304,0.9722299,-0.1256997,-0.1420504,-48.9433,-4.479437,12.54186
33.741266251,-3.188113,-3.140985,1.049839,0.9717408,-0.125704,-0.1420435,-48.9433,-4.479437,12.54186
33.751125336,-3.312345,-2.962458,0.988536299999999,0.9746761,-0.1295837,-0.1454725,-48.9433,-4.479437,12.54186
33.760983944,-3.125997,-2.783932,1.172445,0.972815,-0.1354325,-0.1435785,-48.9433,-4.479437,12.54186
33.770842552,-2.380606,-2.783932,1.111142,0.9725714,-0.1242727,-0.1516272,-48.9433,-4.479437,12.54186
33.78070116,-2.256374,-2.486387,1.172445,0.9706643,-0.1262288,-0.1496998,-48.19585,-4.48807,12.53799
33.790559769,-2.629069,-2.129333,1.356354,0.9765457,-0.1222679,-0.1454374,-48.19585,-4.48807,12.53799
33.800419331,-3.063881,-1.950806,1.417657,0.9740055,-0.1247576,-0.154527,-48.19585,-4.48807,12.53799
33.810277939,-3.37446,-1.712771,1.540263,0.9706043,-0.1228284,-0.1511078,-48.19585,-4.48807,12.53799
33.820136547,-3.312345,-1.415226,1.601566,0.973515,-0.1213447,-0.151616,-48.19585,-4.48807,12.53799
33.829995155,-3.001765,-1.058172,1.662869,0.9707438,-0.1340178,-0.1507251,-48.19907,-4.494307,12.0899
33.83985424,-2.194258,-1.117681,1.785475,0.9766605,-0.1368819,-0.1498751,-48.19907,-4.494307,12.0899
33.85217762,-1.138287,-1.17719,1.846778,0.9721445,-0.1262122,-0.1487623,-48.19907,-4.494307,12.0899
33.862036228,-0.827707900000002,-0.998663500000001,1.785475,0.9740691,-0.1301099,-0.1545731,-48.19907,-4.494307,12.0899
33.871894836,-0.889823900000002,-1.058172,1.662869,0.9791328,-0.1319705,-0.1436393,-48.19907,-4.494307,12.0899
33.881753921,-1.138287,-0.760627799999999,1.846778,0.9747837,-0.1359,-0.1431313,-48.19509,-4.114577,12.91831
33.89161253,-0.4550124,-0.641609900000002,1.724172,0.9654461,-0.1355063,-0.1458701,-48.19509,-4.114577,12.91831
33.901471138,0.4146104,-1.17719,1.662869,0.9609836,-0.1370271,-0.1515697,-48.19509,-4.114577,12.91831
33.911329746,0.849421699999999,-1.534244,1.47896,0.9717943,-0.1335003,-0.1449853,-48.19509,-4.114577,12.91831
33.921189308,0.600958099999998,-1.236699,1.47896,0.9732413,-0.1295874,-0.1430561,-48.19509,-4.114577,12.91831
33.931047916,0.1661467,-1.058172,1.47896,0.9721503,-0.1266988,-0.1487665,-48.19585,-4.48807,12.53799
33.940906525,-0.3307806,-1.058172,1.47896,0.9697251,-0.1306204,-0.1506819,-48.19585,-4.48807,12.53799
33.950765133,-0.641360199999998,-0.582100999999999,1.540263,0.9688562,-0.1315743,-0.1434895,-48.19585,-4.48807,12.53799
33.960623741,-0.827707900000002,-0.641609900000002,1.540263,0.9692881,-0.1306098,-0.146842,-48.19585,-4.48807,12.53799
33.970482826,-1.138287,-0.760627799999999,1.540263,0.9844476,-0.1363357,-0.1523775,-48.19585,-4.48807,12.53799
33.980341434,-1.014056,-0.1060295,1.724172,0.9884123,-0.1450746,-0.1563414,-48.57158,-4.115606,12.53616
33.990200043,0.1040308,0.1320062,1.356354,0.9638727,-0.1326202,-0.1510945,-48.57158,-4.115606,12.53616
34.000058651,0.4767263,-0.4035742,1.47896,0.9620248,-0.1340712,-0.1443716,-48.57158,-4.115606,12.53616
34.009917736,0.2282626,-0.582100999999999,1.662869,0.9797187,-0.1368208,-0.1408134,-48.57158,-4.115606,12.53616
34.019776344,0.5388422,-0.1655384,1.724172,0.982034,-0.1368364,-0.1504306,-48.57158,-4.115606,12.53616
34.032099724,0.2282626,0.2510241,1.601566,0.9598711,-0.1224272,-0.1485555,-48.57158,-4.115606,12.53616
34.041958332,-1.014056,0.1320062,1.601566,0.9623577,-0.1253233,-0.1481361,-48.57158,-4.115606,12.53616
34.051817417,-1.386751,0.4890598,2.09199,0.9745885,-0.1315616,-0.1536343,-48.57158,-4.115606,12.53616
34.061676025,-0.641360199999998,0.608077699999999,1.724172,0.9668447,-0.1379542,-0.1530987,-48.57158,-4.115606,12.53616
34.071534634,-0.579244300000001,0.667586600000001,1.908081,0.9658751,-0.1408897,-0.1550265,-48.5748,-4.121842,12.08806
34.081393242,-0.4550124,0.667586600000001,1.969384,0.98206,-0.1412231,-0.1523847,-48.5748,-4.121842,12.08806
34.091252804,0.1040308,1.02464,2.030687,0.9746463,-0.1364274,-0.1536762,-48.5748,-4.121842,12.08806
34.101111412,0.4767263,1.203167,1.908081,0.9649427,-0.1320972,-0.1439174,-48.5748,-4.121842,12.08806
34.11097002,0.5388422,1.02464,2.030687,0.9698025,-0.1310865,-0.1454157,-48.5748,-4.121842,12.08806
34.120828629,0.1661467,0.9056224,2.153293,0.9699928,-0.1344499,-0.1344252,-48.5748,-4.121842,12.08806
34.130687714,-1.324635,1.203167,2.459808,0.9590549,-0.1228778,-0.1370469,-48.19308,-4.482724,12.92208
34.140546322,-3.37446,1.560221,2.521111,0.9472113,-0.1151996,-0.1377717,-48.19308,-4.482724,12.92208
34.15040493,-3.747156,0.965131299999997,2.337202,0.9722933,-0.1442342,-0.1537086,-48.19308,-4.482724,12.92208
34.160263538,-3.063881,1.262676,2.398505,0.9901354,-0.1611002,-0.1517092,-48.19308,-4.482724,12.92208
34.170122147,-2.380606,1.976783,2.275899,0.9699947,-0.1505608,-0.148458,-48.19308,-4.482724,12.92208
34.179981709,-2.31849,1.976783,2.214596,0.9630166,-0.1423585,-0.1506853,-48.20107,-4.126159,12.08613
34.189840317,-2.442722,1.857765,2.153293,0.9731653,-0.1281444,-0.1473556,-48.20107,-4.126159,12.08613
34.202163219,-3.37446,2.631382,2.030687,0.9737585,-0.1368985,-0.1474379,-48.20107,-4.126159,12.08613
34.212021828,-4.492547,2.809908,2.459808,0.9864575,-0.1397209,-0.1514763,-48.20107,-4.126159,12.08613
34.22188139,-5.237938,3.345489,2.888929,0.991438,-0.1406287,-0.1458046,-48.20585,-3.763357,11.69827
34.231739998,-5.300054,3.345489,2.643717,0.9846212,-0.142145,-0.1447618,-48.20585,-3.763357,11.69827
34.241598606,-6.231793,3.047944,2.398505,0.9937645,-0.1585703,-0.1344884,-48.20585,-3.763357,11.69827
34.251457214,-5.67275,2.988435,2.459808,0.9833214,-0.1644334,-0.1161794,-48.20585,-3.763357,11.69827
34.261316299,-6.10756099999998,1.560221,1.846778,0.9652634,-0.1562818,-0.1057901,-48.20585,-3.763357,11.69827
34.271174908,-9.77240000000001,-0.1060295,1.785475,0.9771256,-0.138567,-0.08137048,-48.57882,-3.385547,12.08052
34.281033516,-15.67341,-1.712771,1.233748,0.986702,-0.1315692,-0.05461274,-48.57882,-3.385547,12.08052
34.290892124,-23.99694,-3.676566,0.804627399999999,1.009683,-0.1434391,-0.03012209,-48.57882,-3.385547,12.08052
34.300751209,-32.50682,-2.426878,0.927233400000001,1.01037,-0.1381431,-0.04685916,-48.57882,-3.385547,12.08052
34.310609818,-37.97302,-3.379021,0.804627399999999,0.978426,-0.1661603,-0.04616113,-48.57882,-3.385547,12.08052
34.320468426,-42.75595,-6.71152099999998,-0.911856500000002,0.9620355,-0.1720973,-0.03351844,-48.57681,-3.753695,12.08429
34.330327034,-51.63853,-10.5796,-0.911856500000002,0.9984857,-0.1780523,-0.02067062,-48.57681,-3.753695,12.08429
34.340185642,-56.54568,-9.62745900000001,0.1915974,0.9957041,-0.1597522,-0.06504209,-48.57681,-3.753695,12.08429
34.350045204,-57.4153100000003,-13.49554,-2.260523,0.9960848,-0.1929782,-0.1022263,-48.57681,-3.753695,12.08429
34.359903812,-54.68221,-14.26916,-3.118764,1.001532,-0.2436873,-0.1420262,-48.57681,-3.753695,12.08429
34.369762421,-48.09792,-14.09063,-2.137917,1.012218,-0.2808541,-0.2162889,-48.57681,-3.753695,12.08429
34.382085323,-35.48839,-13.79308,-1.954008,1.065915,-0.390967,-0.2500899,-48.94456,-3.737797,12.9184
34.391944885,-30.64335,-8.199244,1.540263,1.053092,-0.5347308,-0.276518,-48.94456,-3.737797,12.9184
34.401803494,-31.32662,-1.058172,8.03838099999998,1.034103,-0.6534609,-0.230767,-48.94456,-3.737797,12.9184
34.411662102,-36.66859,12.39085,16.06907,1.019579,-0.7900634,-0.1603121,-48.94456,-3.737797,12.9184
34.42152071,-34.18395,25.18527,25.14192,1.024512,-0.8945715,-0.1416172,-48.19384,-4.856217,12.54177
34.431379795,-19.40037,33.81406,32.19176,0.9797434,-0.930055,-0.1551754,-48.19384,-4.856217,12.54177
34.441238403,-3.063881,38.7533,36.11515,0.9822308,-1.017497,-0.1214464,-48.19384,-4.856217,12.54177
34.451097012,13.33472,41.25268,41.63242,0.9818451,-1.107388,-0.0853012,-48.19384,-4.856217,12.54177
34.46095562,38.2432,38.0392,48.43706,0.9762814,-1.146899,-0.09753534,-48.19384,-4.856217,12.54177
34.470815182,63.83496,32.0883,55.3643,0.955633,-1.161757,-0.117972,-48.94928,-4.49102,11.70968
34.48067379,84.0847499999999,26.7325,63.0271699999997,0.9521978,-1.212431,-0.1274555,-48.94928,-4.49102,11.70968
34.490532398,102.6574,19.82946,69.6478899999998,0.9719191,-1.254689,-0.1534908,-48.94928,-4.49102,11.70968
34.500391007,118.3727,14.59268,77.2494600000001,1.032806,-1.260081,-0.1778848,-48.94928,-4.49102,11.70968
34.510250092,124.8949,13.34299,83.9927900000001,1.096156,-1.206018,-0.1845611,-48.94928,-4.49102,11.70968
34.5201087,121.3543,14.11661,91.41045,1.145805,-1.117413,-0.1610402,-48.21861,-3.043989,10.47447
34.529967308,110.5461,16.02089,100.1155,1.189292,-1.063472,-0.1535375,-48.21861,-3.043989,10.47447
34.539825916,97.0048600000002,17.50862,107.9623,1.20494,-1.048335,-0.1766344,-48.21861,-3.043989,10.47447
34.552149773,83.5878200000002,17.21107,117.7707,1.212353,-1.062542,-0.2195087,-48.21861,-3.043989,10.47447
34.562008381,79.3639400000001,14.29513,125.0045,1.257617,-1.079158,-0.2155021,-48.21861,-3.043989,10.47447
34.571866989,76.3823800000002,12.56937,130.8283,1.300959,-1.047582,-0.2024357,-47.5072,1.341986,8.761
34.581725597,72.84177,11.61723,135.9777,1.352486,-1.002434,-0.2229155,-47.5072,1.341986,8.761
34.591584682,66.94076,12.62888,141.0659,1.366985,-0.9411083,-0.2537525,-47.5072,1.341986,8.761
34.601443291,60.1080100000002,12.0933,145.7249,1.377879,-0.9297461,-0.2341647,-47.5072,1.341986,8.761
34.611301899,55.63566,12.27183,150.0774,1.402799,-0.9116043,-0.2564099,-47.5072,1.341986,8.761
34.621160507,51.84659,11.02214,154.1847,1.413102,-0.8813697,-0.2634896,-45.30008,4.968162,6.599248
34.631019115,48.24387,9.65343599999998,156.2077,1.408952,-0.8531547,-0.2560044,-45.30008,4.968162,6.599248
34.640878677,42.15651,6.97553399999999,159.6407,1.406994,-0.7898381,-0.2362741,-45.30008,4.968162,6.599248
34.650737286,33.83297,4.654685,162.0928,1.402295,-0.7153983,-0.2283909,-45.30008,4.968162,6.599248
34.660595894,21.96883,2.036292,163.748,1.388539,-0.6653839,-0.2244184,-45.30008,4.968162,6.599248
34.670454502,11.90605,-1.534244,164.5449,1.366555,-0.640806,-0.2363568,-43.08377,8.61216,5.717772
34.680313587,3.334059,-5.342815,164.8515,1.354743,-0.5956607,-0.2377243,-43.08377,8.61216,5.717772
34.690172195,-6.35602500000002,-7.78268199999998,165.0354,1.341659,-0.5582838,-0.231472,-43.08377,8.61216,5.717772
34.700030804,-16.66727,-8.73482500000002,164.2997,1.305408,-0.5327432,-0.2125302,-43.08377,8.61216,5.717772
34.709889412,-22.56828,-10.69862,163.6867,1.25104,-0.504085,-0.2278062,-43.08377,8.61216,5.717772
34.719748974,-26.60581,-13.01947,162.0315,1.231928,-0.490105,-0.2178319,-41.2421,12.94075,5.215399
34.732071876,-25.73619,-15.69737,157.4951,1.160563,-0.4459398,-0.2102124,-41.2421,12.94075,5.215399
34.741930485,-21.885,-19.68447,152.9587,1.103271,-0.3924048,-0.2027145,-41.2421,12.94075,5.215399
34.751789093,-18.71709,-22.89795,148.6062,1.066975,-0.3493009,-0.1716438,-41.2421,12.94075,5.215399
34.761648655,-15.11437,-26.11143,142.7211,1.030509,-0.2974571,-0.145289,-41.2421,12.94075,5.215399
34.771507263,-11.63588,-28.78934,137.2038,0.9893108,-0.2354933,-0.1341157,-39.01261,16.9823,6.442608
34.781365871,-9.83451600000002,-30.99117,131.0735,0.9539788,-0.167132,-0.1177008,-39.01261,16.9823,6.442608
34.79122448,-8.34373400000002,-33.07398,124.5754,0.9223547,-0.1007475,-0.1181274,-39.01261,16.9823,6.442608
34.801083565,-8.654313,-33.8476,117.0351,0.8842009,-0.03970323,-0.0998173,-39.01261,16.9823,6.442608
34.810942173,-8.53008099999998,-33.60956,109.6787,0.8285466,0.001199238,-0.0910117,-39.01261,16.9823,6.442608
34.820800781,-8.53008099999998,-32.65742,102.0159,0.8072219,0.03950026,-0.07840455,-37.90556,21.77843,8.052155
34.830659389,-7.47411100000001,-30.75313,93.9238700000002,0.761488,0.06504025,-0.03728444,-37.90556,21.77843,8.052155
34.840518475,-7.90892299999997,-27.42063,86.2610000000001,0.7060118,0.1074582,-0.01409261,-37.90556,21.77843,8.052155
34.850377083,-7.28776300000003,-26.40898,77.1881600000002,0.6579811,0.1483719,-0.02025076,-37.90556,21.77843,8.052155
34.860235691,-11.57376,-26.17094,71.3643700000002,0.640687,0.1916233,0.005279111,-37.90556,21.77843,8.052155
34.870094299,-18.53074,-22.06483,64.1306200000002,0.6230232,0.2225635,-0.007146402,-36.10573,24.65922,9.293558
34.879952908,-21.20173,-16.29246,56.28384,0.5813534,0.2529282,0.01335093,-36.10573,24.65922,9.293558
34.889812469,-25.11503,-13.2575,47.45621,0.5387465,0.2287498,0.02477572,-36.10573,24.65922,9.293558
34.902135849,-32.87952,-11.94831,39.18031,0.5303962,0.2135314,0.00895272,-36.10573,24.65922,9.293558
34.911994457,-31.82355,-9.32991399999999,29.24922,0.4822565,0.2597846,-0.0005132095,-36.10573,24.65922,9.293558
34.921853542,-32.69317,-10.40108,20.42159,0.4854014,0.2481529,0.004614997,-34.23838,26.4953,10.48131
34.931712151,-33.9976,-9.38942300000003,12.39089,0.4682902,0.2302929,-0.04608699,-34.23838,26.4953,10.48131
34.941570759,-32.75529,-8.79433299999997,3.440656,0.4608824,0.1917732,-0.04918169,-34.23838,26.4953,10.48131
34.951429367,-31.01604,-8.67531599999998,-5.325672,0.4683338,0.1519712,-0.04003981,-34.23838,26.4953,10.48131
34.961287975,-26.35735,-7.60415499999998,-12.98855,0.4773644,0.1378197,-0.07191511,-34.23838,26.4953,10.48131
34.97114706,-21.94712,-6.23544999999998,-21.08054,0.4815135,0.1262041,-0.06488428,-33.11125,27.60996,12.12856
34.981005669,-18.53074,-4.807235,-28.92733,0.5104574,0.09000122,-0.05505995,-33.11125,27.60996,12.12856
34.990864277,-15.36283,-3.795583,-35.67065,0.5575039,0.079212,-0.05869673,-33.11125,27.60996,12.12856
35.000722885,-15.11437,-1.058172,-41.92356,0.6075342,0.07090379,-0.05660471,-33.11125,27.60996,12.12856
35.010582447,-18.28228,2.095801,-48.54428,0.6184488,0.06127806,-0.0539663,-33.11125,27.60996,12.12856
35.020441055,-22.19558,4.297632,-54.06155,0.6369725,0.046289,-0.07208718,-33.4782,26.88333,12.52212
35.030299664,-28.77987,6.67798900000002,-59.39492,0.6668712,0.03729358,-0.07594363,-33.4782,26.88333,12.52212
35.040158272,-35.9232,9.35589100000001,-64.5443699999999,0.6774682,0.02415968,-0.09968628,-33.4782,26.88333,12.52212
35.050017357,-42.88018,11.14116,-70.1229399999999,0.7030913,-0.009249809,-0.1156678,-33.4782,26.88333,12.52212
35.059875965,-48.59484,12.15281,-74.7819699999998,0.7172508,-0.0296374,-0.1356889,-33.4782,26.88333,12.52212
35.069734573,-53.06719,13.99759,-80.5444599999999,0.757122,-0.05899787,-0.1436929,-34.21441,25.4256,12.98916
35.082057953,-56.66991,15.78286,-87.5330000000002,0.7986766,-0.1004895,-0.1465521,-34.21441,25.4256,12.98916
35.091917038,-56.85626,16.37794,-93.2341800000002,0.8161963,-0.1495352,-0.1606333,-34.21441,25.4256,12.98916
35.101775646,-54.68221,18.16321,-98.4449299999999,0.836735,-0.2029251,-0.1723982,-34.21441,25.4256,12.98916
35.111634254,-47.84945,17.74665,-104.4526,0.8624309,-0.2522901,-0.1612011,-34.21441,25.4256,12.98916
35.121492863,-37.04129,17.80616,-110.8281,0.9164242,-0.2834962,-0.1756515,-35.3159,22.93446,13.8529
35.131352425,-27.91025,18.52027,-117.1423,0.9624995,-0.3069859,-0.189924,-35.3159,22.93446,13.8529
35.141211033,-19.83518,18.7583,-122.537,1.001755,-0.3031872,-0.1779923,-35.3159,22.93446,13.8529
35.151069641,-15.79764,20.24603,-128.2382,1.052958,-0.3218195,-0.2066729,-35.3159,22.93446,13.8529
35.160928249,-17.90959,23.81656,-130.8129,1.070291,-0.3474835,-0.2138453,-35.3159,22.93446,13.8529
35.170787334,-22.75463,24.88772,-132.652,1.090064,-0.3335813,-0.1866954,-37.47992,20.01446,13.89433
35.180645943,-32.38259,27.56563,-133.8168,1.133403,-0.3469227,-0.2133025,-37.47992,20.01446,13.89433
35.190504551,-43.93615,30.36255,-133.8168,1.165049,-0.3608428,-0.2368725,-37.47992,20.01446,13.89433
35.200363159,-52.81873,32.50487,-135.0428,1.204136,-0.4521614,-0.2851619,-37.47992,20.01446,13.89433
35.210222244,-55.86241,34.94473,-136.5754,1.192455,-0.5478055,-0.3289305,-37.47992,20.01446,13.89433
35.220080853,-52.50815,32.62389,-138.5984,1.190114,-0.6158786,-0.3093452,-39.32648,15.98641,13.94547
35.229939461,-44.74366,31.55272,-140.6214,1.205597,-0.6411766,-0.3442818,-39.32648,15.98641,13.94547
35.239798069,-35.98531,30.18402,-143.7478,1.221038,-0.6608982,-0.4491338,-39.32648,15.98641,13.94547
35.252121925,-33.12798,23.28098,-139.7631,1.236814,-0.6024905,-0.3530258,-39.32648,15.98641,13.94547
35.261980534,-34.99146,22.7454,-139.334,1.280326,-0.5968771,-0.3861841,-39.32648,15.98641,13.94547
35.271839142,-35.86108,24.35214,-138.7823,1.271022,-0.6778726,-0.4221959,-40.43156,11.93816,13.16056
35.28169775,-32.38259,23.87607,-140.2536,1.231218,-0.7799086,-0.4172185,-40.43156,11.93816,13.16056
35.291557312,-26.66793,21.07915,-138.9049,1.204439,-0.8161045,-0.4037247,-40.43156,11.93816,13.16056
35.30141592,-24.18329,19.76995,-135.7784,1.194506,-0.7618225,-0.4385858,-40.43156,11.93816,13.16056
35.311274529,-30.20854,19.4129,-132.5907,1.192292,-0.768125,-0.4271066,-40.43156,11.93816,13.16056
35.321133137,-33.37645,19.05585,-128.0543,1.208545,-0.8137089,-0.4234102,-42.28139,9.019901,13.58447
35.330992222,-32.0099,21.19817,-123.5792,1.18319,-0.8446689,-0.4443949,-42.28139,9.019901,13.58447
35.34085083,-34.86723,19.17487,-117.6328,1.161309,-0.8676377,-0.4188793,-42.28139,9.019901,13.58447
35.350709438,-42.38326,20.84112,-111.6251,1.189739,-0.8600466,-0.4081988,-42.28139,9.019901,13.58447
35.360568047,-46.29656,23.22147,-106.2304,1.12694,-0.8865293,-0.4444256,-42.28139,9.019901,13.58447
35.370427609,-42.69383,18.22272,-101.5714,1.104769,-0.9196982,-0.4132416,-43.37681,4.30829,13.63865
35.380286217,-36.91705,17.09205,-95.7475999999998,1.11759,-0.9415268,-0.4251093,-43.37681,4.30829,13.63865
35.390144825,-27.53755,17.80616,-91.7015999999999,1.075911,-0.9523107,-0.4773183,-43.37681,4.30829,13.63865
35.400002956,-16.66727,13.4025,-89.0042600000001,1.036249,-0.9997603,-0.4498391,-43.37681,4.30829,13.63865
35.409861565,-2.256374,20.00799,-85.8778200000002,0.9832217,-0.8856857,-0.3992422,-43.37681,4.30829,13.63865
35.419721127,2.712899,6.14240899999998,-79.7475099999998,0.9989689,-0.9677604,-0.3929713,-45.97886,1.76147,13.67857
35.432044506,4.327913,7.80865900000001,-71.6555200000002,0.9708638,-0.9165888,-0.435746,-45.97886,1.76147,13.67857
35.441903114,9.17295499999997,2.809908,-66.0769399999999,0.9302172,-0.8691147,-0.3969094,-45.97886,1.76147,13.67857
35.4517622,10.29104,0.4295509,-59.1497,0.963145,-0.8453462,-0.3650717,-45.97886,1.76147,13.67857
35.461620808,4.514261,0.1320062,-51.54813,0.9673928,-0.7916464,-0.3292183,-45.97886,1.76147,13.67857
35.471479416,-1.573099,0.4295509,-46.03086,0.9574329,-0.7585839,-0.3129837,-47.07398,-1.895475,14.55425
35.481338024,-7.84680700000002,-0.582100999999999,-40.32968,0.9302207,-0.736316,-0.2798224,-47.07398,-1.895475,14.55425
35.491197109,-10.9526,-3.379021,-34.32199,0.9516223,-0.7151666,-0.2703649,-47.07398,-1.895475,14.55425
35.501055718,-12.56762,-4.628708,-29.17254,0.9774892,-0.703725,-0.2648866,-47.07398,-1.895475,14.55425
35.510914326,-14.12051,-5.164289,-24.82002,0.978202,-0.6934041,-0.2394121,-47.07398,-1.895475,14.55425
35.520772934,-13.31301,-5.580852,-21.38706,0.9652154,-0.6740639,-0.241939,-48.18313,-4.091413,14.58267
35.530631542,-11.3253,-7.12808399999997,-17.34106,0.9635953,-0.6370153,-0.2205185,-48.18313,-4.091413,14.58267
35.540491104,-6.72872000000001,-8.199244,-13.78549,1.041348,-0.6061995,-0.231909,-48.18313,-4.091413,14.58267
35.550349712,-4.119852,-6.47348499999999,-10.96555,1.108968,-0.5953168,-0.2145713,-48.18313,-4.091413,14.58267
35.560208321,-3.250229,-3.43853,-8.51342899999998,1.086164,-0.5734969,-0.1814766,-48.18313,-4.091413,14.58267
35.570066929,-3.250229,-1.296208,-5.632187,1.041764,-0.5246822,-0.1655766,-48.54962,-4.817155,15.04024
35.579926014,-5.67275,-0.998663500000001,-1.770099,1.036355,-0.4920267,-0.138868,-48.54962,-4.817155,15.04024
35.589784622,-9.21335600000002,0.07249729,1.295051,1.061236,-0.4558314,-0.1480219,-48.54962,-4.817155,15.04024
35.602108002,-15.42495,2.452855,3.869777,1.04198,-0.4347043,-0.1782379,-48.54962,-4.817155,15.04024
35.611967087,-22.87886,3.881069,6.07668500000002,1.000208,-0.4496385,-0.169143,-48.54962,-4.817155,15.04024
35.621825695,-32.0099,4.476159,9.08053200000002,0.9918805,-0.4710623,-0.1529123,-48.54272,-5.485856,15.49524
35.631684303,-42.32114,7.09455200000001,12.02308,0.9780997,-0.485366,-0.1715254,-48.54272,-5.485856,15.49524
35.641542911,-49.89928,8.16571199999999,15.14953,0.9374708,-0.5602965,-0.2032059,-48.54272,-5.485856,15.49524
35.65140152,-49.216,6.02339100000001,18.88901,0.9182327,-0.6548215,-0.1903119,-48.54272,-5.485856,15.49524
35.661261082,-40.39555,2.750399,23.05762,0.9210429,-0.6937541,-0.1978685,-48.54272,-5.485856,15.49524
35.67111969,-28.77987,1.203167,26.18407,0.9660534,-0.7055597,-0.2081936,-48.54594,-5.492092,15.04715
35.680978298,-20.39422,3.583524,29.67834,0.9797175,-0.7127712,-0.2170748,-48.54594,-5.492092,15.04715
35.690836906,-12.5055,6.67798900000002,33.11131,0.9701708,-0.7557544,-0.2374279,-48.54594,-5.492092,15.04715
35.700695991,-2.566953,8.87982000000001,37.52512,0.9519262,-0.8022023,-0.2528942,-48.54594,-5.492092,15.04715
35.7105546,9.73199700000002,10.24853,41.32591,0.9472965,-0.8451347,-0.2714001,-48.54594,-5.492092,15.04715
35.720413208,23.70808,11.4387,44.51366,0.9204198,-0.8863758,-0.3053883,-48.17711,-5.195855,14.59398
35.730271816,38.74013,7.98718600000001,49.2953,0.902094,-0.8957418,-0.2941845,-48.17711,-5.195855,14.59398
35.740130901,50.60427,4.892721,54.87387,0.9415256,-0.8622463,-0.2791295,-48.17711,-5.195855,14.59398
35.74998951,53.27526,3.28598,61.1880799999999,0.9813244,-0.8020641,-0.2854184,-48.17711,-5.195855,14.59398
35.759848118,50.97697,1.738747,67.1344700000001,1.000099,-0.7629235,-0.2733757,-48.17711,-5.195855,14.59398
35.769706726,45.44865,0.01298836,72.65173,1.03673,-0.7621271,-0.2772454,-48.18991,-3.360462,14.19104
35.782030582,40.91419,0.310533,78.5368300000001,1.104963,-0.8211563,-0.3482,-48.18991,-3.360462,14.19104
35.791889191,45.01384,-0.879645599999998,82.0923999999998,1.117704,-0.8736306,-0.3569708,-48.18991,-3.360462,14.19104
35.801747799,54.76604,-1.236699,85.09624,1.10814,-0.9063658,-0.36957,-48.18991,-3.360462,14.19104
35.811606407,65.8847899999997,-3.855092,88.3453099999999,1.107989,-0.8902975,-0.366557,-48.18991,-3.360462,14.19104
35.821465969,74.8294800000002,-5.759378,92.4526099999997,1.128295,-0.8428258,-0.3424858,-46.34251,-1.190977,12.87848
35.831324577,77.6246900000002,-5.759378,96.9277299999998,1.143097,-0.8052018,-0.3361497,-46.34251,-1.190977,12.87848
35.841183186,77.3141200000001,-5.93790500000001,101.035,1.149144,-0.8080287,-0.3257174,-46.34251,-1.190977,12.87848
35.851041794,78.8670099999998,-6.89004799999999,104.7745,1.133128,-0.8252233,-0.3313846,-46.34251,-1.190977,12.87848
35.860900879,80.85472,-10.34157,108.2688,1.14094,-0.8201407,-0.2921586,-46.34251,-1.190977,12.87848
35.870759487,80.1714500000001,-12.30536,111.947,1.177768,-0.8095235,-0.2729468,-45.61789,2.476521,12.45283
35.880618095,76.1339100000002,-11.76978,115.9317,1.204496,-0.7888301,-0.2678819,-45.61789,2.476521,12.45283
35.890476704,70.72983,-11.94831,119.1194,1.215761,-0.7696858,-0.2501505,-45.61789,2.476521,12.45283
35.900336266,65.5742000000002,-11.94831,123.5945,1.246331,-0.7401902,-0.2426701,-45.61789,2.476521,12.45283
35.910194874,58.9277999999997,-9.68696799999999,127.6405,1.293283,-0.7057363,-0.2492781,-45.61789,2.476521,12.45283
35.920053482,50.91485,-6.11643200000001,129.8474,1.29328,-0.7120842,-0.255082,-44.15301,5.749421,10.74681
35.92991209,47.06366,-3.617057,132.0544,1.265245,-0.7210273,-0.2379859,-44.15301,5.749421,10.74681
35.939771175,47.43636,-2.486387,132.7287,1.261524,-0.6977072,-0.2391737,-44.15301,5.749421,10.74681
35.952094555,50.04523,-2.248351,132.2383,1.233019,-0.6730968,-0.2270589,-44.15301,5.749421,10.74681
35.961953163,54.08276,-3.260003,131.0122,1.216068,-0.6395119,-0.1848436,-44.15301,5.749421,10.74681
35.971811771,57.06433,-3.557548,130.0927,1.181849,-0.5940502,-0.178701,-42.31088,10.07891,10.30845
