Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
39.19,0.396347,-0.3240451,-0.4970566,0.9720179,-0.09540735,-0.23859,-39.40453,-22.1931,34.9542
39.2,0.0857673999999997,-0.3240451,-0.3131476,0.9740458,-0.09976377,-0.2372181,-39.40453,-22.1931,34.9542
39.21,-0.2869281,-0.1455183,-0.2518446,0.9734844,-0.09588287,-0.2390942,-39.40453,-22.1931,34.9542
39.22,-0.659623600000002,0.1520263,-0.1292386,0.973002,-0.09149126,-0.2347374,-39.40453,-22.1931,34.9542
39.23,-0.2248122,-0.2645362,-0.1905416,0.9676109,-0.09886514,-0.2419108,-39.40453,-22.1931,34.9542
39.24,0.0857673999999997,-0.2645362,-0.2518446,0.9749698,-0.09684125,-0.2386442,-39.77826,-22.18878,34.95613
39.25,0.2721151,-0.1455183,-0.1292386,0.9719412,-0.09445276,-0.2433729,-39.77826,-22.18878,34.95613
39.26,0.396347,-0.2050273,-0.1905416,0.9685827,-0.09446432,-0.2385331,-39.77826,-22.18878,34.95613
39.27,0.3342311,-0.1455183,0.05467039,0.9714781,-0.09444964,-0.2414495,-39.77826,-22.18878,34.95613
39.28,0.02365149,-0.2645362,-0.1292386,0.9661647,-0.09789561,-0.239486,-39.77826,-22.18878,34.95613
39.29,-0.1626963,-0.2645362,-0.00663260700000003,0.9660606,-0.09353126,-0.2432813,-39.78101,-22.19413,34.57205
39.3,-0.2869281,-0.1455183,-0.0679356,0.9680936,-0.09446863,-0.2385262,-39.78101,-22.19413,34.57205
39.31,-0.2248122,-0.5025719,-0.1905416,0.9656582,-0.09644017,-0.2394665,-39.78101,-22.19413,34.57205
39.32,-0.2248122,-0.443063,-0.2518446,0.9680025,-0.09010056,-0.2413632,-39.78101,-22.19413,34.57205
39.33,-0.2869281,-0.3240451,0.05467039,0.968574,-0.09593149,-0.2404622,-39.78101,-22.19413,34.57205
39.34,-0.1005803,-0.2645362,-0.0679356,0.9704833,-0.09690414,-0.2448104,-39.40252,-22.56124,34.95797
39.35,-0.349044,-0.2645362,-0.00663260700000003,0.9699494,-0.09203894,-0.2438034,-39.40252,-22.56124,34.95797
39.36,-0.1626963,-0.2645362,-0.2518446,0.9769132,-0.0924337,-0.2357595,-39.40252,-22.56124,34.95797
39.37,-0.1005803,-0.3240451,-0.2518446,0.9684778,-0.09498248,-0.2466824,-39.40252,-22.56124,34.95797
39.38,0.2721151,-0.2645362,-0.1292386,0.966062,-0.09694844,-0.2461854,-39.40252,-22.56124,34.95797
39.39,0.0857673999999997,-0.2645362,-0.2518446,0.9706519,-0.0973443,-0.2328365,-39.77826,-22.18878,34.95613
39.4,0.0857673999999997,-0.621589799999997,-0.3131476,0.9739265,-0.09247437,-0.2395509,-39.77826,-22.18878,34.95613
39.41,0.3342311,-0.3240451,-0.1292386,0.9754097,-0.09489807,-0.2405509,-39.77826,-22.18878,34.95613
39.42,0.0857673999999997,-0.02650047,-0.1292386,0.9739503,-0.09832633,-0.242955,-39.77826,-22.18878,34.95613
39.43,0.2721151,0.0925174100000002,-0.2518446,0.9724585,-0.09736978,-0.2438841,-39.77826,-22.18878,34.95613
39.44,0.2721151,0.449571,-0.1905416,0.9709131,-0.09301092,-0.2457421,-39.78101,-22.19413,34.57205
39.45,0.2721151,0.449571,-0.2518446,0.9710014,-0.09493867,-0.2409676,-39.78101,-22.19413,34.57205
39.46,0.3342311,0.687606799999997,-0.3131476,0.9670872,-0.09594996,-0.2418788,-39.78101,-22.19413,34.57205
39.47,0.3342311,0.5685889,-0.1905416,0.9685118,-0.08960225,-0.2394495,-39.78101,-22.19413,34.57205
39.48,0.2721151,0.628097799999998,-0.2518446,0.9685812,-0.09544119,-0.2394998,-39.78101,-22.19413,34.57205
39.49,0.1478833,0.806624600000003,-0.1905416,0.9723905,-0.09494804,-0.2467379,-39.40252,-22.56124,34.95797
39.5,0.2721151,0.985151499999999,-0.1905416,0.9738476,-0.09737916,-0.2496544,-39.40252,-22.56124,34.95797
39.51,0.3342311,1.163678,-0.3744506,0.9734504,-0.09686903,-0.2424564,-39.40252,-22.56124,34.95797
39.52,0.5205788,1.223187,-0.4970566,0.9734945,-0.0978329,-0.2400692,-39.40252,-22.56124,34.95797
39.53,0.5826947,1.04466,-0.4357536,0.9720802,-0.09294847,-0.2318614,-39.40252,-22.56124,34.95797
39.54,0.4584629,1.04466,-0.4970566,0.9734954,-0.08855635,-0.2318445,-39.40729,-22.19844,34.57011
39.55,0.4584629,0.985151499999999,-0.2518446,0.9700074,-0.08372255,-0.2322332,-39.40729,-22.19844,34.57011
39.56,0.3342311,1.04466,-0.00663260700000003,0.9748961,-0.08514481,-0.2337525,-39.40729,-22.19844,34.57011
39.57,0.396347,0.687606799999997,-0.00663260700000003,0.974501,-0.09635156,-0.2367166,-39.40729,-22.19844,34.57011
39.58,0.4584629,0.806624600000003,-0.0679356,0.9716279,-0.09440693,-0.2304297,-39.40729,-22.19844,34.57011
39.59,0.893274199999998,0.687606799999997,-0.3131476,0.9707928,-0.09876876,-0.2237458,-39.78625,-21.83221,34.12018
39.6,0.5826947,0.5685889,0.05467039,0.9730561,-0.09440516,-0.2333252,-39.78625,-21.83221,34.12018
39.61,0.5205788,0.5090799,-0.0679356,0.9754777,-0.09292576,-0.2338264,-39.78625,-21.83221,34.12018
39.62,0.02365149,0.3900621,0.1159734,0.9667399,-0.09689029,-0.2322978,-39.78625,-21.83221,34.12018
39.63,0.1478833,0.5090799,-0.00663260700000003,0.9681197,-0.0944612,-0.2366097,-39.78625,-21.83221,34.12018
39.64,0.2099992,0.3900621,0.05467039,0.9720441,-0.09100587,-0.2328029,-39.0308,-22.19741,34.95227
39.65,0.02365149,0.2710442,-0.00663260700000003,0.975032,-0.09438238,-0.2319156,-39.0308,-22.19741,34.95227
39.66,0.3342311,0.3900621,-0.00663260700000003,0.9725656,-0.09538633,-0.2342849,-39.0308,-22.19741,34.95227
39.67,0.3342311,0.2115352,0.1159734,0.9705825,-0.09150536,-0.2327863,-39.0308,-22.19741,34.95227
39.68,0.3342311,0.3305531,-0.00663260700000003,0.96877,-0.09538735,-0.2256052,-39.0308,-22.19741,34.95227
39.69,0.2099992,-0.02650047,-0.00663260700000003,0.9676761,-0.09445252,-0.2332489,-39.77625,-22.55693,34.9599
39.7,-0.1005803,-0.0860094100000002,0.2998824,0.9725475,-0.09002098,-0.230885,-39.77625,-22.55693,34.9599
39.71,0.02365149,-0.2050273,0.1159734,0.9764863,-0.08997911,-0.2290239,-39.77625,-22.55693,34.9599
39.72,0.0857673999999997,-0.3240451,0.2998824,0.9739859,-0.09196923,-0.2347555,-39.77625,-22.55693,34.9599
39.73,0.0857673999999997,-0.2645362,0.2385794,0.9735221,-0.09245455,-0.2333154,-39.77625,-22.55693,34.9599
39.74,0.0857673999999997,-0.3835541,0.2998824,0.9715201,-0.09248476,-0.2366415,-39.78101,-22.19413,34.57205
39.75,0.1478833,-0.681098800000003,0.2998824,0.9676458,-0.09299649,-0.2341946,-39.78101,-22.19413,34.57205
