Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
123.079166889,-0.07478429,0.2807541,-0.0996479200000001,0.9720941,0.1008291,-0.2038703,-22.61115,-33.41505,40.48685
123.089026451,-0.01266838,0.2807541,0.02295807,0.9716223,0.09936502,-0.2038759,-22.98765,-33.41608,40.1047
123.098886013,-0.07478429,0.4592809,-0.03834493,0.9745591,0.1008562,-0.2024676,-22.98765,-33.41608,40.1047
123.108745575,-0.1990161,0.5187898,-0.03834493,0.9701385,0.1056943,-0.1994886,-22.98765,-33.41608,40.1047
123.118605614,-0.1990161,0.5187898,0.02295807,0.9721737,0.1018282,-0.1971542,-22.98765,-33.41608,40.1047
123.128465652,-0.4474798,0.637807699999998,0.02295807,0.9706963,0.09937127,-0.2000291,-22.98765,-33.41608,40.1047
123.138325691,-0.4474798,0.875843500000003,-0.0996479200000001,0.9741712,0.09453376,-0.2005986,-22.61592,-33.05225,40.099
123.14818573,-0.323248,0.9353524,-0.0996479200000001,0.9707512,0.0969458,-0.1981335,-22.61592,-33.05225,40.099
123.158044815,-0.01266838,0.7568256,-0.0996479200000001,0.9717395,0.09500438,-0.1991224,-22.61592,-33.05225,40.099
123.167904854,0.1115635,0.994861399999999,-0.0996479200000001,0.9737797,0.0945573,-0.1934048,-22.61592,-33.05225,40.099
123.177764893,-0.1369002,1.05437,-0.1609509,0.9697774,0.1042619,-0.1913491,-22.61592,-33.05225,40.099
123.187624455,-0.1990161,0.875843500000003,-0.03834493,0.9741604,0.09599535,-0.2001069,-22.61392,-33.4204,40.10277
123.197484493,-0.4474798,0.816334499999997,-0.1609509,0.9717526,0.1037962,-0.1904228,-22.61392,-33.4204,40.10277
123.207344532,-0.5095957,0.5187898,-0.0996479200000001,0.9726613,0.1008556,-0.1981277,-22.61392,-33.4204,40.10277
123.217203617,-0.4468787,0.5180448,-0.221994,0.9688419,0.09791845,-0.1937853,-22.61392,-33.4204,40.10277
123.227063656,-0.4464149,0.4578291,-0.1604892,0.9711897,0.1023062,-0.1971361,-22.61392,-33.4204,40.10277
123.236923695,-0.01121841,0.5168751,-0.1604416,0.9711753,0.1013256,-0.199061,-23.36338,-33.04362,40.10286
123.246783733,0.0509701,0.2783583,-0.0989756,0.974206,0.1004024,-0.1928824,-23.36338,-33.04362,40.10286
123.259108067,0.05100712,0.337505,0.146334,0.9766687,0.09896418,-0.1929296,-23.36338,-33.04362,40.10286
123.268968105,0.1751749,0.3966461,0.08498196,0.9741531,0.09550506,-0.2010694,-23.36338,-33.04362,40.10286
123.278828144,0.1749158,0.336695,0.02363001,0.967907,0.09206347,-0.1957382,-23.36338,-33.04362,40.10286
123.288688183,0.2987914,0.3957811,0.08492255,0.9707614,0.09938984,-0.1952378,-22.98765,-33.41608,40.1047
123.298547268,0.4846078,0.4547742,0.02362841,0.9727242,0.09940891,-0.1947864,-22.98765,-33.41608,40.1047
123.308407307,0.235672,0.632486800000002,-0.0989880200000002,0.9702636,0.09791836,-0.1971599,-22.98765,-33.41608,40.1047
123.318267346,0.1111442,0.5722582,0.02360756,0.9722337,0.09842774,-0.1957461,-22.98765,-33.41608,40.1047
123.328126907,0.1110241,0.809631199999999,-0.03778287,0.9737718,0.09357857,-0.1948506,-22.98765,-33.41608,40.1047
123.337986946,0.2350189,0.5111631,-0.03773542,0.9707961,0.1008644,-0.1913923,-22.98765,-33.41608,40.1047
123.347846985,0.2967616,0.688973099999998,0.02353796,0.9752022,0.09943971,-0.1924255,-22.98765,-33.41608,40.1047
123.35770607,0.3584463,0.747541799999997,-0.03775612,0.9712584,0.09597881,-0.1976697,-22.98765,-33.41608,40.1047
123.367566109,0.4822669,0.746658999999998,-0.0989924400000003,0.9766153,0.1023665,-0.1938585,-22.98765,-33.41608,40.1047
123.377426148,0.4817197,0.686324400000002,-0.0989065900000001,0.9736568,0.09940452,-0.1981542,-22.98765,-33.41608,40.1047
123.387286186,0.4189207,0.625934699999997,-0.1600468,0.9736416,0.0979355,-0.2005623,-22.98765,-33.41608,40.1047
123.397146225,0.2320858,0.625223300000002,0.02392841,0.9728233,0.09601957,-0.1905037,-22.98765,-33.41608,40.1047
123.40700531,0.1076015,0.5649291,-0.03736614,0.9761544,0.0994409,-0.1943559,-22.98765,-33.41608,40.1047
123.416865349,0.04538942,0.5047853,0.02398378,0.9731917,0.1023364,-0.19381,-22.98765,-33.41608,40.1047
123.426725388,0.04544947,0.3852081,-0.0986715899999999,0.9746429,0.1003919,-0.1967223,-22.98765,-33.41608,40.1047
123.439049721,-0.01671831,0.5035653,0.02391604,0.97082,0.09940655,-0.1909257,-22.60915,-33.7832,40.49062
123.44890976,0.04545761,0.324462,-0.09858523,0.9732213,0.1003919,-0.1933476,-22.60915,-33.7832,40.49062
123.458769798,0.1697299,0.5025065,0.02404832,0.9727423,0.1028317,-0.190445,-22.60915,-33.7832,40.49062
123.46862936,-0.01675304,0.2639891,0.0853788600000003,0.9727213,0.1018492,-0.192849,-22.60915,-33.7832,40.49062
123.478489399,0.0453449,0.5015064,0.02404564,0.9721694,0.1032917,-0.1961834,-22.60915,-33.7832,40.49062
123.488349438,-0.0790414200000002,0.3224431,0.02399619,0.9737068,0.1023481,-0.1919005,-22.98765,-33.41608,40.1047
123.498208523,-0.3274643,0.1436048,-0.03733696,0.972293,0.09453882,-0.1948214,-22.98765,-33.41608,40.1047
123.508068562,-0.0787649399999999,0.2623862,0.0851811799999998,0.9687673,0.1003383,-0.1971182,-22.98765,-33.41608,40.1047
123.5179286,-0.2650333,0.2621314,0.02373269,0.9738261,0.09945279,-0.185697,-22.98765,-33.41608,40.1047
123.527788639,-0.3267578,0.3212363,0.0850636299999998,0.972657,0.1023191,-0.1971569,-22.98765,-33.41608,40.1047
123.537648678,-0.3263669,0.3803231,0.02382708,0.9742334,0.09259859,-0.1977406,-22.61714,-33.42664,39.65467
123.54750824,-0.2017642,0.4988819,-0.03746733,0.9737234,0.0960059,-0.196267,-22.61714,-33.42664,39.65467
123.557367802,-0.1393558,0.5578577,-0.2213485,0.9712859,0.0969631,-0.1947866,-22.61714,-33.42664,39.65467
123.56722784,-0.0770453299999998,0.4977228,0.02398746,0.9727459,0.09648573,-0.1957698,-22.61714,-33.42664,39.65467
123.577087402,-0.07689002,0.616171499999998,-0.03732641,0.9736829,0.09941195,-0.1962377,-22.61714,-33.42664,39.65467
123.586947441,-0.1390264,0.615528400000002,-0.2211308,0.9751993,0.10188,-0.1904881,-22.98488,-33.41074,40.48878
123.59680748,-0.0768139399999998,0.3768878,0.0855464499999998,0.9709074,0.09699036,-0.1866346,-22.98488,-33.41074,40.48878
123.609131813,-0.1385362,0.4356556,0.0855468800000002,0.9717287,0.10086,-0.19476,-22.98488,-33.41074,40.48878
123.618991852,-0.4487662,0.3161092,-0.03705106,0.9775826,0.09944267,-0.1972514,-22.98488,-33.41074,40.48878
123.62885189,-0.3860476,0.613182099999999,-0.0982882700000002,0.9742573,0.09553476,-0.1934034,-22.98488,-33.41074,40.48878
123.638710976,-0.3856017,0.3745818,-0.03690032,0.9747536,0.09602936,-0.1924479,-22.61592,-33.05225,40.099
123.648571014,-0.1366343,0.4930918,0.02439127,0.9708604,0.0960005,-0.190955,-22.61592,-33.05225,40.099
123.658431053,-0.1363846,0.4329635,0.02439916,0.9745873,0.1023289,-0.1991012,-22.61592,-33.05225,40.099
123.668291092,-0.1361157,0.4918538,-0.1595212,0.9727893,0.1038215,-0.1861245,-22.61592,-33.05225,40.099
123.678151131,-0.1979436,0.431671,-0.0981718900000002,0.9708062,0.09891439,-0.1923673,-22.61592,-33.05225,40.099
123.688010693,-0.0736192299999997,0.609506099999999,0.0857449000000002,0.9716968,0.09694512,-0.200543,-23.73511,-33.40745,40.10857
123.697870254,0.05062701,0.5492316,0.02441122,0.9728103,0.1004099,-0.1875912,-23.73511,-33.40745,40.10857
123.707730293,-0.0736293799999999,0.6081067,0.2696695,0.9776188,0.09750007,-0.1963099,-23.73511,-33.40745,40.10857
123.717589855,-0.07349788,0.4883998,0.08557585,0.9713322,0.09746454,-0.1909494,-23.73511,-33.40745,40.10857
123.727449894,-0.0734055600000001,0.666313200000001,-0.03704135,0.9757376,0.09994545,-0.1885953,-23.73511,-33.40745,40.10857
123.737309933,-0.01121696,0.4870429,0.02430816,0.9736575,0.09989295,-0.1976709,-22.98765,-33.41608,40.1047
123.747169971,-0.1352786,0.664901900000001,-0.0982128200000001,0.9762628,0.0936131,-0.1915314,-22.98765,-33.41608,40.1047
123.757029056,-0.0731098700000002,0.723500800000001,-0.0981087100000002,0.9747015,0.09601451,-0.1962809,-22.98765,-33.41608,40.1047
123.766889095,0.2374445,0.663064499999998,-0.09786998,0.9728081,0.09455055,-0.1929118,-22.98765,-33.41608,40.1047
123.776749134,0.05087654,0.602816199999998,-0.1589538,0.9728833,0.09701315,-0.1852249,-22.98765,-33.41608,40.1047
123.789073467,-0.3216258,0.601757799999998,-0.1588005,0.9741807,0.1008834,-0.1943156,-23.36259,-33.78615,39.66231
123.798933506,-0.4452975,0.7199264,0.1479139,0.9765726,0.1043073,-0.1952792,-23.36259,-33.78615,39.66231
123.808793545,-0.5688725,0.5406823,-0.2812003,0.9733616,0.09847905,-0.1847402,-23.36259,-33.78615,39.66231
123.818653583,-0.3198894,0.4803634,-0.0970728500000002,0.972254,0.09892174,-0.1938255,-23.36259,-33.78615,39.66231
123.828513145,-0.3195851,0.5987405,-0.2194799,0.9743145,0.0945746,-0.1900579,-23.36259,-33.78615,39.66231
123.838373184,-0.1950494,0.717006299999999,-0.157959,0.9756501,0.1023616,-0.1928864,-22.24019,-33.42471,40.10084
123.848232746,-0.940097799999997,0.4186172,-0.0350198,0.970281,0.1008527,-0.1933018,-22.24019,-33.42471,40.10084
123.858092308,-0.8769962,0.4180914,0.02626944,0.9713351,0.09502421,-0.1928869,-22.24019,-33.42471,40.10084
123.867952347,-0.2552427,0.5365467,0.02612094,0.9752551,0.099943,-0.1881092,-22.24019,-33.42471,40.10084
123.877812386,-0.1308073,0.3574955,-0.2189506,0.9757853,0.09702969,-0.1876622,-22.24019,-33.42471,40.10084
123.887672424,0.0554901,0.5354985,-0.03478584,0.9742262,0.1008964,-0.1909617,-22.24219,-33.05657,40.09707
123.897531986,-0.1308298,0.2969583,-0.03474212,0.9714075,0.09992713,-0.1832625,-22.24219,-33.05657,40.09707
123.907391548,-0.1926058,0.2371699,-0.03469851,0.9669557,0.1013388,-0.1855832,-22.24219,-33.05657,40.09707
123.917251587,-0.1923638,0.0584573300000002,0.02662882,0.9756023,0.1008833,-0.1976902,-22.24219,-33.05657,40.09707
123.927111149,-0.1300258,0.1178181,0.0880138899999999,0.9742385,0.09601763,-0.1943575,-22.24219,-33.05657,40.09707
