Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
33.99,0.4146104,-0.2250474,-0.3601296,0.9870256,-0.08381829,-0.1682638,-42.07594,-30.08808,38.63483
34,0.4146104,-0.3440652,-0.3601296,0.9836584,-0.085297,-0.1653531,-42.07594,-30.08808,38.63483
34.01,0.600958099999998,-0.2250474,-0.1149176,0.9792515,-0.08436073,-0.1648032,-42.07594,-30.08808,38.63483
34.02,0.911537699999999,-0.4035742,-0.3601296,0.9821239,-0.08239973,-0.1677028,-42.07686,-29.4078,39.012
34.03,0.663074000000001,-0.2250474,-0.1762206,0.9810706,-0.07608283,-0.1676345,-42.07686,-29.4078,39.012
34.04,0.600958099999998,-0.4630831,-0.1149176,0.9801402,-0.07461313,-0.1628168,-42.07686,-29.4078,39.012
34.05,0.04191487,-0.3440652,-0.2375236,0.9825755,-0.07703564,-0.1657472,-42.07686,-29.4078,39.012
34.06,0.1661467,-0.3440652,-0.1149176,0.9802781,-0.08677945,-0.1634007,-42.07686,-29.4078,39.012
34.07,0.5388422,-0.3440652,-0.2988266,0.9831585,-0.08383972,-0.1648545,-42.07485,-29.77595,39.01577
34.08,0.725189899999998,-0.2250474,-0.1762206,0.9801567,-0.08095536,-0.1671834,-42.07485,-29.77595,39.01577
34.09,0.600958099999998,-0.2250474,-0.2988266,0.98259,-0.07605506,-0.1638223,-42.07485,-29.77595,39.01577
34.1,0.2903785,-0.04652058,-0.3601296,0.9826919,-0.07749065,-0.1576063,-42.07485,-29.77595,39.01577
34.11,0.04191487,-0.1060295,-0.3601296,0.9811493,-0.07996617,-0.1652724,-42.07485,-29.77595,39.01577
34.12,-0.0823169599999999,-0.2250474,-0.2988266,0.9800975,-0.07706645,-0.1681081,-41.70422,-29.72425,38.62913
34.13,0.04191487,0.01298836,-0.2988266,0.9825443,-0.08046211,-0.1710468,-41.70422,-29.72425,38.62913
34.14,0.2282626,0.1915152,-0.2375236,0.983175,-0.08578789,-0.1653504,-41.70422,-29.72425,38.62913
