Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
16.548577309,0.2282626,-7.90170000000001,1.601566,-0.01079757,-0.07044215,0.433569,-32.35291,-15.1563,-35.19914
16.55843544,-3.063881,-16.59,0.682021400000003,-0.002004491,-0.09415562,0.4476196,-32.35291,-15.1563,-35.19914
16.568292618,-4.3062,-24.80224,-0.05361458,0.02905447,-0.1156492,0.4819771,-31.23972,-14.81268,-36.04089
16.578150272,-4.368315,-30.99117,-0.6666446,0.0591412,-0.1294733,0.4876612,-31.23972,-14.81268,-36.04089
16.588008404,-1.635215,-36.70403,-0.973159599999999,0.05386878,-0.144625,0.4823372,-31.23972,-14.81268,-36.04089
16.597866535,1.656929,-43.30952,-1.157069,0.05880167,-0.1426171,0.4870759,-31.23972,-14.81268,-36.04089
16.60772419,2.588667,-50.15304,-1.402281,0.07857381,-0.1292033,0.5137424,-31.23972,-14.81268,-36.04089
16.617581367,0.973653600000002,-56.46099,-2.015311,0.1069725,-0.1035569,0.5379933,-31.60546,-15.16493,-35.203
16.627439499,-1.386751,-62.0548299999998,-2.812249,0.1376354,-0.09831095,0.5668317,-31.60546,-15.16493,-35.203
16.639761925,-3.37446,-68.89836,-3.8544,0.1718962,-0.09835568,0.6037207,-31.60546,-15.16493,-35.203
16.649619102,-4.865242,-75.5633599999999,-4.712642,0.1964601,-0.09029765,0.6182937,-31.60546,-15.16493,-35.203
16.659477234,-7.59834299999997,-82.1093399999999,-5.93870199999998,0.2225917,-0.08903323,0.6342248,-31.60546,-15.16493,-35.203
16.669335365,-9.27547199999997,-88.7743500000001,-6.30652000000001,0.2446214,-0.1004159,0.6611291,-32.65361,-15.50392,-33.9775
16.67919302,-10.82837,-94.1896500000002,-6.490429,0.2904351,-0.1067571,0.6786321,-32.65361,-15.50392,-33.9775
16.689051151,-11.63588,-98.2362599999997,-7.10345900000001,0.3167922,-0.1156811,0.7021412,-32.65361,-15.50392,-33.9775
16.698908329,-10.82837,-102.0448,-7.83909500000001,0.3376125,-0.1163974,0.7214856,-32.65361,-15.50392,-33.9775
16.70876646,-10.08298,-105.7344,-8.57473199999998,0.3555729,-0.1063772,0.7558165,-32.65361,-15.50392,-33.9775
16.718624115,-12.19492,-108.5908,-9.37167100000003,0.3994456,-0.1024785,0.7834969,-34.87849,-15.44417,-31.53338
16.728482246,-14.36898,-110.6736,-10.16861,0.4207174,-0.1022247,0.8009262,-34.87849,-15.44417,-31.53338
16.738339901,-15.73553,-113.1135,-11.21076,0.4300998,-0.09869971,0.8104062,-34.87849,-15.44417,-31.53338
16.748197555,-16.48092,-118.1718,-12.86594,0.4384935,-0.07676892,0.79945,-34.87849,-15.44417,-31.53338
16.75805521,-19.77306,-125.4318,-14.27591,0.4843408,-0.06503619,0.8353148,-34.87849,-15.44417,-31.53338
16.767913341,-28.53141,-131.5018,-15.62458,0.5693752,-0.05196553,0.8759035,-37.84763,-15.36954,-28.63731
16.777770996,-38.71841,-133.2275,-17.46367,0.6342136,-0.05229437,0.8946239,-37.84763,-15.36954,-28.63731
