Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
201.81,2.974919,8.405786,-1.147291,0.9911708,-0.1098115,-0.1024128,-49.034,-26.36786,18.14529
201.82,3.906658,7.989223,-0.840776400000003,0.9902642,-0.1097997,-0.09712854,-49.034,-26.36786,18.14529
201.83,4.465701,7.57266000000001,-1.024685,0.9916853,-0.1058941,-0.09711583,-49.034,-26.36786,18.14529
201.84,4.279353,6.97757099999999,-1.024685,0.9906399,-0.1029925,-0.09947244,-49.034,-26.36786,18.14529
201.85,3.782426,6.56100799999999,-0.840776400000003,0.998529,-0.0994879,-0.09188812,-49.034,-26.36786,18.14529
201.86,2.850687,6.44199000000003,-0.595564399999999,0.9984596,-0.09804302,-0.09570853,-49.4105,-26.36889,17.76313
201.87,1.794717,6.08493699999999,-0.3503525,0.9968621,-0.09369901,-0.1013995,-49.4105,-26.36889,17.76313
201.88,0.800861999999998,5.430338,0.0787685399999998,0.9974553,-0.09805906,-0.09761115,-49.4105,-26.36889,17.76313
201.89,-0.3172244,5.192302,0.2013745,1.000906,-0.1019271,-0.09913056,-49.4105,-26.36889,17.76313
201.9,-0.752035899999999,4.716231,0.5691925,0.9969206,-0.09807636,-0.1009581,-49.4105,-26.36889,17.76313
201.91,-1.248963,4.002124,0.6304955,0.9955112,-0.098561,-0.09710848,-48.66827,-26.01561,17.3074
201.92,-1.994354,3.585561,0.753101500000001,0.9914742,-0.09472508,-0.102769,-48.66827,-26.01561,17.3074
201.93,-2.242818,3.049981,0.5691925,0.9925732,-0.09663493,-0.09561275,-48.66827,-26.01561,17.3074
201.94,-2.242818,2.573909,0.6917985,0.9871229,-0.1001199,-0.1037109,-48.66827,-26.01561,17.3074
201.95,-2.242818,2.097838,0.5078895,0.9891632,-0.100567,-0.09799333,-48.66827,-26.01561,17.3074
201.96,-1.74589,1.502748,0.4465865,0.9866989,-0.1044997,-0.1027834,-49.04079,-25.63691,17.75366
