Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
162.85,1.265116,-1.023705,-0.806587100000003,0.9722568,-0.06919283,-0.1262396,-54.51123,-29.70686,16.22375
162.86,1.327232,-1.499776,-0.683981100000001,0.9749247,-0.0516669,-0.1304425,-54.51123,-29.70686,16.22375
162.87,0.1470293,-1.678303,-0.867890099999998,0.9778376,-0.05311194,-0.1333714,-54.52001,-28.60777,15.82836
162.88,-1.033173,-1.737812,-1.051799,0.9788945,-0.05698668,-0.1310231,-54.52001,-28.60777,15.82836
162.89,-1.964912,-1.85683,-0.990496200000002,0.9832521,-0.06037813,-0.1373435,-54.52001,-28.60777,15.82836
162.9,-2.399723,-1.618794,-0.806587100000003,0.9769633,-0.06627302,-0.1373036,-54.52001,-28.60777,15.82836
162.91,-2.337607,-1.85683,-0.745284100000002,0.9763549,-0.063382,-0.1435001,-54.52001,-28.60777,15.82836
162.92,-1.902796,-1.916338,-1.051799,0.9783055,-0.0628782,-0.1435236,-54.51804,-27.85989,16.653
162.93,-1.281637,-1.916338,-0.867890099999998,0.9773222,-0.06630585,-0.146893,-54.51804,-27.85989,16.653
162.94,-0.6604776,-1.85683,-0.745284100000002,0.9817321,-0.06089433,-0.1416389,-54.51804,-27.85989,16.653
162.95,-0.6604776,-1.678303,-0.622678200000003,0.9767869,-0.06241753,-0.1468525,-54.51804,-27.85989,16.653
162.96,-0.349898,-1.678303,-0.5613751,0.9782743,-0.06191062,-0.1449526,-54.51804,-27.85989,16.653
162.97,-0.2877821,-1.618794,-0.5613751,0.982472,-0.07155947,-0.1326347,-54.51926,-28.23427,16.20867
162.98,-0.4741299,-1.499776,-0.622678200000003,0.9818897,-0.06426696,-0.1330441,-54.51926,-28.23427,16.20867
162.99,-0.5362458,-1.618794,-0.867890099999998,0.9836927,-0.06234056,-0.1426375,-54.51926,-28.23427,16.20867
163,-0.6604776,-1.737812,-0.622678200000003,0.9806765,-0.06043678,-0.1468913,-54.51926,-28.23427,16.20867
163.01,-0.4741299,-1.618794,-0.5000721,0.9797366,-0.06531675,-0.1483566,-54.51926,-28.23427,16.20867
163.02,-0.4120139,-1.499776,-0.5613751,0.9792004,-0.06191687,-0.1487995,-54.52001,-28.60777,15.82836
163.03,-0.1635503,-1.499776,-0.745284100000002,0.9845372,-0.0604172,-0.1507797,-54.52001,-28.60777,15.82836
163.04,0.0849133399999999,-1.499776,-0.622678200000003,0.9796976,-0.06093383,-0.1473607,-54.52001,-28.60777,15.82836
163.05,0.4576088,-1.321249,-0.5000721,0.9753934,-0.06094472,-0.1401114,-54.52001,-28.60777,15.82836
163.06,0.2091452,-1.440267,-0.622678200000003,0.9772962,-0.06191923,-0.1449388,-54.52001,-28.60777,15.82836
163.07,-0.1635503,-1.380758,-0.4387691,0.9827529,-0.06282646,-0.1402322,-54.1403,-28.6005,16.65861
163.08,-0.2256662,-1.142722,-0.4387691,0.9831913,-0.06186015,-0.1431055,-54.1403,-28.6005,16.65861
163.09,-0.2256662,-1.380758,-0.5613751,0.9782411,-0.06240834,-0.1478316,-54.1403,-28.6005,16.65861
163.1,-0.1014344,-1.142722,-0.4387691,0.9830901,-0.05993611,-0.1488382,-54.1403,-28.6005,16.65861
163.11,-0.2877821,-1.26174,-0.5000721,0.9817906,-0.06527168,-0.1411975,-54.1403,-28.6005,16.65861
163.12,0.0849133399999999,-1.26174,-0.4387691,0.9806316,-0.0643554,-0.1536324,-54.51403,-28.59618,16.66054
163.13,0.2091452,-1.142722,-0.3774661,0.9786875,-0.06485734,-0.1531298,-54.51403,-28.59618,16.66054
163.14,0.4576088,-1.202231,-0.5613751,0.9826842,-0.06089315,-0.1435693,-54.51403,-28.59618,16.66054
163.15,-0.2256662,-0.904686599999998,-0.4387691,0.9894781,-0.05743055,-0.1445953,-54.51403,-28.59618,16.66054
163.16,-0.846825299999998,-0.904686599999998,-0.5613751,0.9775627,-0.0541668,-0.1544611,-54.51403,-28.59618,16.66054
163.17,-1.219521,-0.964195500000001,-0.4387691,0.9718902,-0.061974,-0.146779,-54.13428,-29.70494,16.66992
163.18,-1.157405,-0.964195500000001,-0.622678200000003,0.9739304,-0.0712092,-0.1488028,-54.13428,-29.70494,16.66992
163.19,-0.846825299999998,-1.023705,-0.4387691,0.9738626,-0.05999933,-0.1439152,-54.13428,-29.70494,16.66992
163.2,-0.784709499999998,-1.26174,-0.683981100000001,0.9777008,-0.057545,-0.1473036,-54.13428,-29.70494,16.66992
163.21,-0.722593499999997,-1.380758,-0.867890099999998,0.9759094,-0.06044455,-0.1377186,-54.13428,-29.70494,16.66992
163.22,-1.033173,-1.321249,-0.990496200000002,0.978291,-0.06385878,-0.1454485,-54.88575,-28.96002,16.66624
163.23,-0.971057099999998,-1.440267,-0.806587100000003,0.9817792,-0.05990447,-0.1373185,-54.88575,-28.96002,16.66624
163.24,-0.6604776,-1.559285,-0.806587100000003,0.9792735,-0.06091957,-0.1425625,-54.88575,-28.96002,16.66624
163.25,-0.6604776,-1.559285,-0.929193099999999,0.9820252,-0.0570401,-0.1526322,-54.88575,-28.96002,16.66624
163.26,-0.971057099999998,-1.737812,-0.867890099999998,0.9785828,-0.05219331,-0.149667,-54.88575,-28.96002,16.66624
163.27,-1.157405,-1.737812,-0.806587100000003,0.9786217,-0.06097029,-0.1545337,-54.13909,-28.22612,17.10293
163.28,-1.095289,-1.618794,-0.806587100000003,0.979788,-0.06139627,-0.1411363,-54.13909,-28.22612,17.10293
163.29,-1.343753,-1.499776,-0.806587100000003,0.9795892,-0.05950009,-0.1540558,-54.13909,-28.22612,17.10293
163.3,-1.343753,-1.499776,-0.806587100000003,0.979053,-0.06049426,-0.1583694,-54.13909,-28.22612,17.10293
163.31,-1.343753,-1.202231,-0.745284100000002,0.9858988,-0.0570168,-0.1555624,-54.13909,-28.22612,17.10293
163.32,-1.157405,-1.142722,-0.929193099999999,0.9801527,-0.06191568,-0.1507299,-54.8858,-27.84399,17.48711
