Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
115.67,0.4962826,0.3267771,0.1913111,0.9985811,-0.003157231,0.03255757,-44.75403,-33.02479,10.76408
115.68,0.4341667,0.3267771,0.1913111,1.000567,-0.0006904105,0.03686287,-44.75679,-33.03014,10.38
115.69,0.3099349,0.5053039,0.1300081,0.999552,0.0007551456,0.03545194,-44.75679,-33.03014,10.38
115.7,0.247819,0.5648128,0.1913111,0.9966146,-0.001224422,0.03356031,-44.75679,-33.03014,10.38
115.71,0.1857031,0.445795,0.1913111,0.9926773,-0.0002894145,0.03266591,-44.75679,-33.03014,10.38
115.72,0.3099349,0.3267771,0.2526141,0.9990166,0.0002494093,0.03162171,-45.12976,-32.65232,10.76225
115.73,0.3720508,0.2672682,0.2526141,0.9974778,0.00461013,0.03024285,-45.12976,-32.65232,10.76225
115.74,0.1235872,0.3267771,0.3752201,0.9955279,0.004594769,0.03074971,-45.12976,-32.65232,10.76225
115.75,0.1235872,0.02923245,0.4365231,0.9970495,0.006087842,0.03601182,-45.12976,-32.65232,10.76225
115.76,0.1857031,0.0887414000000002,0.3139171,0.9974894,0.008031032,0.03410514,-45.12976,-32.65232,10.76225
115.77,0.247819,-0.03027648,0.3752201,0.9994298,0.006090797,0.03118592,-45.13052,-33.02582,10.38193
115.78,0.247819,0.2077593,0.3139171,0.9974171,0.01191623,0.03222217,-45.13052,-33.02582,10.38193
115.79,0.1235872,0.0887414000000002,0.3752201,0.9974438,0.008018035,0.03075129,-45.13052,-33.02582,10.38193
115.8,-0.0627605999999998,-0.03027648,0.3752201,0.9954534,0.01140872,0.03128747,-45.13052,-33.02582,10.38193
115.81,-0.1248765,-0.2088033,0.1300081,1.002385,0.002705005,0.02967762,-45.13052,-33.02582,10.38193
115.82,0.0614712299999998,-0.0897854200000002,-0.05390089,0.9989964,0.004149463,0.03357171,-45.13052,-33.02582,10.38193
115.83,0.1857031,-0.3873301,0.1300081,0.9975465,0.007070872,0.03745063,-45.12976,-32.65232,10.76225
115.84,0.3099349,0.02923245,0.00740209999999999,1.000916,0.0100149,0.03598985,-45.12976,-32.65232,10.76225
115.85,0.3099349,0.1482503,0.00740209999999999,0.9975118,0.009990343,0.03747576,-45.12976,-32.65232,10.76225
115.86,-0.1248765,0.0887414000000002,-0.1152039,1.000769,0.01192594,0.02690328,-45.12976,-32.65232,10.76225
115.87,-0.0627605999999998,0.1482503,0.00740209999999999,0.9978945,0.004105575,0.02448225,-45.12976,-32.65232,10.76225
115.88,-0.1248765,0.1482503,0.0687051000000002,0.9998639,0.008520566,0.02928344,-45.13177,-32.28418,10.75848
115.89,-0.1869924,0.2077593,-0.1152039,0.9974532,0.009973632,0.03316366,-45.13177,-32.28418,10.75848
115.9,0.0614712299999998,0.02923245,-0.1765069,0.9970871,0.005122112,0.03791993,-45.13177,-32.28418,10.75848
115.91,0.1235872,0.2077593,-0.2378099,0.9984416,0.008032215,0.03217479,-45.13177,-32.28418,10.75848
115.92,0.3099349,0.1482503,-0.2378099,0.9955228,0.005569783,0.03123721,-45.12575,-33.38862,10.76979
115.93,0.1857031,0.0887414000000002,-0.2991129,1.000404,0.00805129,0.03262617,-45.12575,-33.38862,10.76979
115.94,0.1857031,0.0887414000000002,-0.2991129,1.003382,0.002230749,0.03061781,-45.12575,-33.38862,10.76979
115.95,0.3099349,-0.03027648,-0.3604159,0.9990044,0.00512819,0.03501745,-45.12575,-33.38862,10.76979
115.96,0.1235872,-0.03027648,-0.4217189,0.9994449,0.003165756,0.02972342,-45.12575,-33.38862,10.76979
115.97,-0.0627605999999998,-0.3278212,-0.3604159,0.9974821,0.003146681,0.02927203,-45.50425,-33.0215,10.38387
