Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
36.22,0.2903785,-0.1060295,-0.6053416,0.968919,-0.01519299,-0.2517657,-51.00778,-33.74789,15.35038
36.23,0.600958099999998,-0.1655384,-0.6666446,0.9714346,-0.01612791,-0.2474967,-51.00778,-33.74789,15.35038
36.24,0.600958099999998,-0.04652058,-0.850553500000001,0.9734734,-0.01315781,-0.2388751,-51.00778,-33.74789,15.35038
36.25,0.4767263,-0.1655384,-0.5440385,0.9714109,-0.005881918,-0.2402219,-51.00778,-33.74789,15.35038
36.26,-0.02020105,-0.04652058,-0.4827355,0.9714527,-0.01270516,-0.2431553,-51.00778,-33.74789,15.35038
36.27,-0.0823169599999999,-0.04652058,-0.4827355,0.9727935,-0.0102872,-0.2503419,-50.62807,-33.74062,16.18063
36.28,0.2282626,-0.04652058,-0.5440385,0.9709687,-0.01807853,-0.2475065,-50.62807,-33.74062,16.18063
36.29,0.4146104,0.01298836,-0.6053416,0.970015,-0.01466253,-0.2426721,-50.62807,-33.74062,16.18063
36.3,0.725189899999998,-0.1060295,-0.727947499999999,0.9807194,-0.008236738,-0.2413328,-50.62807,-33.74062,16.18063
36.31,0.663074000000001,0.01298836,-0.4827355,0.9727386,-0.003467677,-0.2483668,-50.62807,-33.74062,16.18063
36.32,0.2903785,0.1915152,-0.6666446,0.9773008,-0.01363594,-0.2456425,-51.00657,-33.3735,15.7947
36.33,0.2903785,0.370042,-0.6053416,0.9727602,-0.006390861,-0.2493502,-51.00657,-33.3735,15.7947
36.34,0.2903785,0.4295509,-0.4827355,0.970858,-0.01371604,-0.2517809,-51.00657,-33.3735,15.7947
36.35,0.4146104,0.4295509,-0.789250600000002,0.9684595,-0.01714175,-0.2512964,-51.00657,-33.3735,15.7947
36.36,0.4767263,0.727095499999998,-0.6053416,0.9665408,-0.0181247,-0.2493606,-51.00657,-33.3735,15.7947
