Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
0,-7.536227,1.441203,-2.567038,0.9878046,-0.1416951,-0.1620546,-37.29183,-28.36333,21.11289
0.022172928,3.706754,0.7866045,-3.609189,0.9940919,-0.1745884,-0.124565,-37.2915,-28.42468,21.11352
0.032028198,9.110839,0.310533,-3.915704,0.9949185,-0.1585116,-0.121566,-37.2915,-28.42468,21.11352
0.041882992,12.83779,-0.2845563,-4.099612,0.9934281,-0.1565782,-0.1215284,-37.2915,-28.42468,21.11352
0.051738262,15.81936,-0.7011189,-4.099612,0.9947854,-0.1561084,-0.129211,-37.2915,-28.42468,21.11352
0.061592579,18.7388,-0.9391546,-3.977006,0.9910173,-0.1639132,-0.1253895,-37.2915,-28.42468,21.11352
0.071447372,21.40979,-1.296208,-4.283521,0.989061,-0.1595364,-0.1214911,-37.66828,-28.79832,20.41507
0.081302643,23.08692,-1.891297,-4.773945,0.9929247,-0.148775,-0.115705,-37.66828,-28.79832,20.41507
0.091157436,24.45347,-2.486387,-4.773945,0.9943486,-0.1429157,-0.113759,-37.66828,-28.79832,20.41507
0.101012707,25.13674,-3.021967,-4.344824,1.002026,-0.1287305,-0.1123111,-37.66828,-28.79832,20.41507
0.110867023,24.82616,-3.260003,-3.915704,1.005318,-0.1121381,-0.107426,-37.66828,-28.79832,20.41507
0.120722294,23.89443,-3.200494,-3.793097,0.9955545,-0.1088014,-0.1029459,-36.91656,-28.05462,21.55592
0.130577087,22.83846,-2.962458,-3.486583,0.9833063,-0.1054974,-0.1013059,-36.91656,-28.05462,21.55592
0.140431404,21.96883,-2.962458,-3.180068,0.9901948,-0.1083548,-0.100949,-36.91656,-28.05462,21.55592
0.150286675,20.85075,-2.188842,-3.363976,0.9913936,-0.1131655,-0.08902665,-36.91656,-28.05462,21.55592
0.160141468,18.92515,-1.534244,-3.425279,1.001544,-0.1018801,-0.08811768,-36.91656,-28.05462,21.55592
0.172460079,15.75724,-1.058172,-3.425279,0.9906463,-0.1073847,-0.102864,-36.91455,-28.42277,21.55968
0.18231535,13.83165,-1.117681,-2.567038,0.9984449,-0.1122058,-0.1092454,-36.91455,-28.42277,21.55968
0.192170143,11.90605,-1.058172,-2.383129,1.005573,-0.1247594,-0.09986897,-36.91455,-28.42277,21.55968
0.202025414,10.72585,-0.8201367,-2.137917,0.9984429,-0.1389236,-0.09701169,-36.91455,-28.42277,21.55968
0.21187973,9.85623,-0.8201367,-2.199219,0.9953204,-0.1253327,-0.09876929,-36.91455,-28.42277,21.55968
0.221734524,9.297187,-0.9391546,-2.321826,1.001667,-0.1243036,-0.09885106,-36.91103,-28.04393,22.32408
0.231589794,8.241216,-0.5225921,-2.567038,1.007036,-0.1232831,-0.09891896,-36.91103,-28.04393,22.32408
0.241444111,6.315622,-0.1060295,-2.444432,1.00101,-0.1145912,-0.1025933,-36.91103,-28.04393,22.32408
0.251299381,4.576376,0.1320062,-2.444432,0.9995517,-0.1131369,-0.1006435,-36.91103,-28.04393,22.32408
0.261154175,3.334059,0.4295509,-2.260523,1.002044,-0.1253077,-0.1079697,-36.91103,-28.04393,22.32408
0.271009445,2.526551,0.4890598,-1.647493,1.00064,-0.1267673,-0.1046076,-36.90827,-28.03858,22.70816
0.280864239,2.215972,0.6675866,-1.463584,0.9980736,-0.1204764,-0.1078723,-36.90827,-28.03858,22.70816
0.290718556,2.775015,0.4295509,-1.157069,0.9961107,-0.1204954,-0.1083237,-36.90827,-28.03858,22.70816
0.300573826,3.893102,0.1320062,-1.218372,0.9908073,-0.1302855,-0.111206,-36.90827,-28.03858,22.70816
0.310428619,5.445999,-0.1060295,-1.157069,0.9893748,-0.1288238,-0.1073396,-36.90827,-28.03858,22.70816
0.32028389,6.253506,-0.3440652,-1.034463,0.9932933,-0.1248819,-0.1035286,-36.5373,-28.04824,22.32215
0.330138207,6.005043,0.07249729,-0.7892506,0.9945763,-0.1132041,-0.1068027,-36.5373,-28.04824,22.32215
0.342456818,4.700608,-0.4035742,-0.9118565,0.996048,-0.1102606,-0.1039237,-36.5373,-28.04824,22.32215
0.352312088,2.775015,-0.3440652,-0.5440385,1.000697,-0.1189394,-0.09352077,-36.5373,-28.04824,22.32215
0.362166882,1.160001,-0.2250474,-0.5440385,1.006568,-0.1179109,-0.09263736,-36.5373,-28.04824,22.32215
0.372022152,-0.4550124,0.07249729,-0.6666446,0.9990387,-0.1160774,-0.1049738,-36.91028,-27.67043,22.70439
0.381876946,-1.014056,-0.4035742,-0.2988266,0.9935669,-0.1166392,-0.1120885,-36.91028,-27.67043,22.70439
0.391731262,-1.076172,-0.4630831,-0.4827355,0.986506,-0.1327367,-0.1058941,-36.91028,-27.67043,22.70439
0.401586533,-0.2686647,-0.8201367,-0.3601296,0.9913065,-0.1278372,-0.1083172,-36.91028,-27.67043,22.70439
0.411441326,0.5388422,-0.9986635,-0.2988266,0.9962098,-0.1238848,-0.1040409,-36.91028,-27.67043,22.70439
0.421296597,1.222117,-1.296208,-0.1762206,0.993757,-0.1243966,-0.1049687,-36.90781,-28.03769,22.77218
0.431150913,1.097885,-1.355717,-0.3601296,0.9997174,-0.1155308,-0.09060284,-36.90781,-28.03769,22.77218
0.441006184,0.1661467,-1.058172,-0.2988266,1.001021,-0.1072646,-0.09534366,-36.90781,-28.03769,22.77218
0.450860977,-1.014056,-1.17719,0.007688423,0.9929594,-0.1088656,-0.1139311,-36.90781,-28.03769,22.77218
0.460716248,-1.759447,-1.415226,0.2529004,0.9888481,-0.1234683,-0.1053701,-36.90781,-28.03769,22.77218
0.470571041,-2.194258,-1.236699,0.3142034,0.9960824,-0.1263622,-0.1155608,-37.28154,-28.03337,22.77411
0.480425358,-1.945794,-1.296208,0.3755064,0.9937556,-0.1253735,-0.1059353,-37.28154,-28.03337,22.77411
0.490280628,-1.945794,-1.415226,0.3755064,0.994634,-0.1224639,-0.1107153,-37.28154,-28.03337,22.77411
0.500135422,-2.566953,-1.236699,0.3755064,0.9937165,-0.1209905,-0.1049394,-37.28154,-28.03337,22.77411
0.512454033,-3.188113,-1.474735,0.6207184,0.9922066,-0.1278508,-0.1140805,-37.28154,-28.03337,22.77411
0.522309303,-3.250229,-1.534244,0.6207184,0.9962929,-0.1292316,-0.1026497,-36.59712,-28.41478,22.39025
0.53216362,-2.815417,-1.593753,0.6207184,0.994254,-0.1322017,-0.1112712,-36.59712,-28.41478,22.39025
0.542018891,-2.31849,-1.534244,0.6820214,0.9982166,-0.1336177,-0.1089437,-36.59712,-28.41478,22.39025
