Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
157.36,2.996666,-1.039024,-0.7589266,0.9333147,-0.0490437,-0.3571527,-43.42738,-18.31395,39.65222
157.37,2.934728,-0.689512399999997,-0.4521121,0.9313396,-0.04371233,-0.3527775,-43.42738,-18.31395,39.65222
157.38,2.934728,-0.8642683,-0.513475,0.9327911,-0.04077517,-0.3508507,-43.42738,-18.31395,39.65222
157.39,2.748914,-0.689512399999997,-0.513475,0.9358631,-0.04700792,-0.3446786,-44.18698,-17.56639,39.26834
157.4,2.5631,-0.1069928,-0.3907492,0.9347132,-0.03589021,-0.3484352,-44.18698,-17.56639,39.26834
157.41,2.191472,-0.2817487,-0.513475,0.9347813,-0.03829379,-0.3446106,-44.18698,-17.56639,39.26834
157.42,1.881781,-0.04874085,-0.513475,0.9386646,-0.03923518,-0.348494,-44.18698,-17.56639,39.26834
157.43,1.572091,0.06776308,-0.4521121,0.9323481,-0.03636715,-0.3412141,-44.18698,-17.56639,39.26834
157.44,0.952710400000001,0.242519,-0.3907492,0.9421542,-0.03866966,-0.3413201,-44.1759,-18.31401,39.65612
157.45,0.581082099999998,0.242519,-0.3293863,0.93777,-0.03920401,-0.3403228,-44.1759,-18.31401,39.65612
157.46,0.3333299,0.3007709,-0.2680234,0.9372332,-0.0397229,-0.3456031,-44.1759,-18.31401,39.65612
157.47,-0.2860506,0.592030799999997,-0.0839346300000001,0.9343174,-0.04121371,-0.345586,-44.1759,-18.31401,39.65612
157.48,-0.4718647,0.592030799999997,-0.1452975,0.9332483,-0.03688311,-0.3493886,-44.1759,-18.31401,39.65612
157.49,-0.719616900000001,0.4755269,-0.02257173,0.9318583,-0.04125172,-0.347004,-44.17429,-18.31218,40.10583
157.5,-0.905431200000001,0.650282699999998,0.1001541,0.9357033,-0.03733499,-0.3489341,-44.17429,-18.31218,40.10583
157.51,-0.843492999999998,0.708534700000002,0.03879118,0.9333614,-0.04511695,-0.348004,-44.17429,-18.31218,40.10583
157.52,-0.719616900000001,0.825038600000001,-0.02257173,0.9299812,-0.04660109,-0.3455818,-44.17429,-18.31218,40.10583
157.53,-0.5338028,1.058046,0.03879118,0.9314518,-0.04609298,-0.3446317,-44.17429,-18.31218,40.10583
157.54,-0.2241125,1.116298,0.03879118,0.93132,-0.03835668,-0.3484202,-43.79817,-18.69014,39.26986
157.55,-0.1621745,1.17455,0.161517,0.9323863,-0.04122527,-0.3431675,-43.79817,-18.69014,39.26986
157.56,-0.1002364,0.999794499999997,0.1001541,0.9309002,-0.04125367,-0.3450746,-43.79817,-18.69014,39.26986
157.57,-0.3479886,1.291054,0.1001541,0.9293962,-0.04226696,-0.349869,-43.79817,-18.69014,39.26986
157.58,-0.4099267,1.17455,-0.0839346300000001,0.9322991,-0.03639263,-0.3460154,-43.79817,-18.69014,39.26986
157.59,-0.843492999999998,1.17455,-0.0839346300000001,0.9342728,-0.03831005,-0.3465266,-44.17889,-18.31741,38.82093
157.6,-0.905431200000001,1.17455,0.03879118,0.9312844,-0.03496058,-0.3479171,-44.17889,-18.31741,38.82093
