Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
25.35,-2.41667,-0.8720351,0.3990731,0.9686674,-0.04607815,-0.2441426,-29.89513,-27.62191,22.65004
25.36,-1.921166,-1.105043,0.460436,0.9725516,-0.04214104,-0.2422316,-29.89513,-27.62191,22.65004
25.37,-1.425662,-1.338051,0.2763473,0.969281,-0.04990965,-0.2364912,-29.145,-27.62002,23.09586
25.38,-1.115971,-1.629311,0.0922585699999997,0.9653051,-0.04657742,-0.2388331,-29.145,-27.62002,23.09586
25.39,-0.8682191,-1.629311,0.2763473,0.9673295,-0.04944405,-0.2355098,-29.145,-27.62002,23.09586
25.4,-0.6204669,-1.571059,0.3377102,0.9662734,-0.04413112,-0.2369051,-29.145,-27.62002,23.09586
25.41,-0.1869005,-1.512807,0.3990731,0.9727013,-0.04352662,-0.229278,-29.145,-27.62002,23.09586
25.42,0.0608516599999998,-1.338051,0.1536215,0.9658104,-0.04217254,-0.2320862,-29.90807,-26.49629,23.09629
25.43,-0.06302445,-1.454555,0.1536215,0.9678851,-0.04842763,-0.2278256,-29.90807,-26.49629,23.09629
25.44,0.1227897,-1.512807,0.2149844,0.9712146,-0.04599428,-0.2340823,-29.90807,-26.49629,23.09629
25.45,0.2466658,-1.338051,0.2149844,0.9727983,-0.04835416,-0.2254698,-29.90807,-26.49629,23.09629
25.46,0.494418,-1.279799,0.2763473,0.969228,-0.04505917,-0.2359783,-29.90807,-26.49629,23.09629
25.47,0.494418,-1.221547,0.2149844,0.9702454,-0.04795324,-0.2355268,-30.27263,-27.24551,23.10054
25.48,0.804108299999999,-1.338051,0.03089567,0.9722476,-0.04936804,-0.2326738,-30.27263,-27.24551,23.10054
25.49,1.113798,-1.512807,0.2149844,0.9718059,-0.04837395,-0.2269012,-30.27263,-27.24551,23.10054
25.5,1.671241,-1.221547,0.0922585699999997,0.972236,-0.04839845,-0.2326672,-30.27263,-27.24551,23.10054
25.51,1.857055,-0.8720351,0.0922585699999997,0.9713295,-0.04983695,-0.2273867,-30.27263,-27.24551,23.10054
25.52,2.166745,-1.105043,0.1536215,0.9702093,-0.04699639,-0.2379209,-29.52411,-27.24545,23.09665
25.53,2.104807,-1.338051,-0.09183015,0.9701158,-0.03875237,-0.2373849,-29.52411,-27.24545,23.09665
25.54,2.104807,-1.163295,0.03089567,0.9745882,-0.03817215,-0.2297399,-29.52411,-27.24545,23.09665
25.55,2.104807,-0.930287099999998,0.2149844,0.9716902,-0.04404394,-0.2331133,-29.52411,-27.24545,23.09665
25.56,1.795117,-0.813783199999999,0.1536215,0.9735806,-0.04063883,-0.2355089,-29.53866,-26.12166,23.09319
25.57,1.485427,-0.8720351,0.2763473,0.96963,-0.03778121,-0.2359335,-29.53866,-26.12166,23.09319
25.58,1.299613,-0.813783199999999,0.1536215,0.9716598,-0.03820604,-0.2292329,-29.53866,-26.12166,23.09319
25.59,0.989922399999999,-1.105043,0.460436,0.970667,-0.04066508,-0.2335615,-29.53866,-26.12166,23.09319
25.6,0.680232200000002,-1.221547,0.2149844,0.9691073,-0.03536586,-0.2363927,-29.53866,-26.12166,23.09319
25.61,0.494418,-1.571059,0.2149844,0.9725623,-0.03725743,-0.235477,-29.1547,-26.87082,23.09355
25.62,0.1847278,-1.629311,0.2149844,0.9687436,-0.04213611,-0.2321131,-29.1547,-26.87082,23.09355
25.63,0.1227897,-1.804067,0.03089567,0.9692267,-0.04701108,-0.2383921,-29.1547,-26.87082,23.09355
25.64,-0.06302445,-2.037075,0.0922585699999997,0.9692159,-0.04652884,-0.2388689,-29.1547,-26.87082,23.09355
