Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
85.937124729,-5.389697,0.1182482,2.424049,0.9651248,-0.005704391,-0.3038606,-39.0612,-24.83905,16.32852
85.947036743,-4.398688,0.5260119,2.23996,0.9690852,-0.008556925,-0.3024758,-39.0612,-24.83905,16.32852
85.956949234,-3.655432,0.933775699999999,2.117234,0.9677032,-0.006579918,-0.2918863,-39.0612,-24.83905,16.32852
85.966861725,-3.097989,1.458043,1.81042,0.9540889,-0.00427248,-0.2816617,-39.0612,-24.83905,16.32852
85.976774693,-2.974113,1.691051,1.687694,0.9544023,0.005886217,-0.2868787,-39.82102,-24.09175,15.8804
85.986687183,-2.912175,1.749303,1.503605,0.9494976,0.009231781,-0.2844103,-39.82102,-24.09175,15.8804
85.996599674,-2.788299,1.574547,1.258154,0.9430449,0.01154113,-0.2910574,-39.82102,-24.09175,15.8804
86.006512642,-2.602484,1.458043,1.258154,0.9445288,0.01010497,-0.2910807,-39.82102,-24.09175,15.8804
86.016425133,-2.41667,1.05028,1.196791,0.9459398,0.01106984,-0.2954088,-39.82102,-24.09175,15.8804
86.026337147,-2.41667,1.166783,1.258154,0.9478031,0.01592423,-0.2987548,-39.81318,-24.46295,16.71673
86.036249638,-2.912175,1.399791,1.196791,0.9575577,0.0204241,-0.2959341,-39.81318,-24.46295,16.71673
86.046162128,-3.469617,1.691051,1.319517,0.9521338,0.02423565,-0.2958585,-39.81318,-24.46295,16.71673
86.056075096,-3.841246,1.749303,1.319517,0.9516459,0.02374223,-0.2963374,-39.81318,-24.46295,16.71673
86.065987587,-3.779308,1.924059,1.258154,0.9443539,0.02269685,-0.293396,-39.81318,-24.46295,16.71673
86.075900078,-3.407679,1.865807,1.258154,0.9409639,0.01584176,-0.2982119,-39.45485,-23.3407,16.32586
86.085813046,-2.974113,1.574547,1.196791,0.942386,0.0133978,-0.3054437,-39.45485,-23.3407,16.32586
86.095725536,-2.540546,1.516295,1.258154,0.9433579,0.01389473,-0.3054494,-39.45485,-23.3407,16.32586
86.105638027,-1.983104,1.166783,1.012702,0.950679,0.007150311,-0.314685,-39.45485,-23.3407,16.32586
86.115550041,-1.611476,0.642515800000001,0.828613499999998,0.9516264,0.002268665,-0.3233691,-39.45485,-23.3407,16.32586
86.125462532,-1.425662,0.409508,0.583161800000002,0.9511393,0.006653755,-0.3180537,-39.44515,-24.08989,16.32816
86.1353755,-1.363724,0.0599961999999999,0.3377102,0.9413981,0.005575458,-0.31557,-39.44515,-24.08989,16.32816
