Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
33.484026909,-118.1789,-1.046791,10.7694,0.9477447,0.03979628,-0.2765079,-22.22174,-17.9424,23.0294
33.493937016,-111.9851,-3.726381,8.92851700000003,0.9663413,-0.09726655,-0.2924779,-22.21615,-19.07639,20.52732
33.503847599,-97.2438300000001,-5.88170400000003,6.71945300000003,1.001297,-0.2006009,-0.29493,-22.21615,-19.07639,20.52732
33.513758183,-75.6274500000003,-6.52247499999999,3.958122,1.05819,-0.2807671,-0.276784,-22.21615,-19.07639,20.52732
33.523668289,-47.07401,-4.658412,1.564968,1.124732,-0.393553,-0.2142897,-22.21615,-19.07639,20.52732
33.533578873,-13.81327,0.933775699999999,-0.3986447,1.171398,-0.4813827,-0.153366,-22.21615,-19.07639,20.52732
33.543489456,18.45645,9.14730199999998,-1.932717,1.136761,-0.3547162,-0.1401978,-22.94964,-20.57979,19.31518
33.553399563,37.16175,13.86571,-5.123589,1.058456,-0.01772831,-0.2289389,-22.94964,-20.57979,19.31518
33.563310146,40.19671,14.04047,-5.92130599999998,1.021899,0.1862365,-0.2646943,-22.94964,-20.57979,19.31518
33.573220253,32.94996,13.28319,-5.553129,1.006334,0.2121761,-0.2739807,-22.94964,-20.57979,19.31518
33.583130836,20.06684,9.205554,-2.853161,0.9536198,0.1715635,-0.3121764,-22.94964,-20.57979,19.31518
33.59304142,6.37853299999997,4.137634,0.828613499999998,0.8739343,0.1388659,-0.3486295,-22.94665,-20.5764,20.15036
33.60295105,-4.212874,-0.930287099999998,2.23996,0.8524597,0.09520245,-0.3957773,-22.94665,-20.5764,20.15036
33.615339279,-7.24783800000001,-5.532192,3.651307,0.8906366,0.07082175,-0.4207809,-22.94665,-20.5764,20.15036
33.625249863,-1.79729,-5.007925,2.730864,0.913372,0.01147823,-0.4189857,-22.94665,-20.5764,20.15036
33.635160446,9.28962000000002,-2.444838,0.889976299999999,0.9141326,-0.08202408,-0.4066513,-22.94665,-20.5764,20.15036
33.645070553,22.54436,-1.454555,-1.012274,0.9267398,-0.1365453,-0.385524,-22.94665,-20.5764,20.15036
33.654981136,33.81709,-0.2312636,-2.484983,0.9534993,-0.127249,-0.3400945,-22.94665,-20.5764,20.15036
33.664891243,40.19671,1.574547,-3.344064,0.9552711,-0.0383003,-0.3015859,-22.94665,-20.5764,20.15036
33.674801826,39.70121,2.739586,-3.957693,0.9236749,0.07772699,-0.2904373,-22.94665,-20.5764,20.15036
33.68471241,33.0119,0.759019800000003,-4.509959,0.9084443,0.1765149,-0.2771542,-22.94665,-20.5764,20.15036
33.694622517,24.40251,-0.8720351,-4.509959,0.911359,0.2314154,-0.2624107,-23.31767,-20.95285,19.70374
33.7045331,16.22668,-1.862319,-3.89633,0.9284559,0.2282064,-0.2678719,-23.31767,-20.95285,19.70374
33.714443684,7.74116999999998,-2.910854,-2.546346,0.9509977,0.1702255,-0.2833516,-23.31767,-20.95285,19.70374
33.724353313,1.423489,-4.541909,-1.012274,0.9782803,0.09735481,-0.2831291,-23.31767,-20.95285,19.70374
33.734264374,-2.168918,-4.833169,0.889976299999999,0.9876326,0.01848777,-0.2741378,-23.31767,-20.95285,19.70374
33.744174957,-3.779308,-4.308901,2.424049,0.9991841,-0.02828125,-0.2515086,-23.69864,-20.20029,20.53856
33.754084587,-4.274812,-3.027358,3.467218,0.994425,-0.032177,-0.2433279,-23.69864,-20.20029,20.53856
33.763995171,-3.593493,-1.804067,3.71267,0.9929209,-0.0224586,-0.2355667,-23.69864,-20.20029,20.53856
33.773905277,-3.469617,-0.05650773,3.958122,0.9929561,-0.0229281,-0.2326892,-23.69864,-20.20029,20.53856
33.783815861,-4.212874,1.225035,4.633114,0.9922419,-0.006953846,-0.2359373,-23.69864,-20.20029,20.53856
33.793726444,-5.018068,2.739586,4.817203,0.9940904,0.01399043,-0.2218902,-23.32923,-19.82567,20.53546
33.803636551,-6.38070599999998,4.254138,4.939929,0.9886484,0.03584122,-0.202488,-23.32923,-19.82567,20.53546
33.813547134,-8.67241400000003,6.70071999999997,5.308106,0.9982648,0.05685463,-0.1937941,-23.32923,-19.82567,20.53546
33.823457718,-11.64544,8.098766,5.369469,0.9696626,0.07686117,-0.1938765,-23.32923,-19.82567,20.53546
33.833367825,-13.56552,9.205554,5.553557,0.9712918,0.06574444,-0.1910846,-23.32923,-19.82567,20.53546
33.843278408,-14.30878,10.07933,5.79900900000001,0.9917064,0.05057687,-0.1731285,-22.94665,-20.5764,20.15036
33.853188992,-14.86622,12.58417,6.16718700000003,1.023339,0.03895015,-0.153812,-22.94665,-20.5764,20.15036
33.863099098,-16.29079,15.96278,7.026268,1.050331,0.03299713,-0.1512203,-22.94665,-20.5764,20.15036
33.873009682,-18.83025,19.80741,8.19216299999999,1.060033,0.03405504,-0.1575451,-22.94665,-20.5764,20.15036
33.882919788,-20.44064,24.17631,8.06943700000002,1.075946,0.0265844,-0.1404563,-22.94665,-20.5764,20.15036
33.895308018,-20.19289,30.35102,8.43761400000001,1.046978,0.01226297,-0.1210775,-22.95796,-19.82904,19.69834
33.905218124,-18.5825,34.77817,8.31488799999999,1.022833,-0.01959297,-0.1287489,-22.95796,-19.82904,19.69834
33.915128708,-14.6804,38.56454,8.25352600000003,1.016963,-0.03381401,-0.1455949,-22.95796,-19.82904,19.69834
33.925038815,-8.11497100000001,42.58393,8.13079899999997,1.006638,-0.0368987,-0.154643,-22.95796,-19.82904,19.69834
33.934949398,-0.3107767,49.69067,6.78081600000001,1.024603,-0.02551868,-0.153773,-22.95796,-19.82904,19.69834
33.944859982,7.74116999999998,57.9042,4.817203,1.047278,0.002902553,-0.1504322,-23.703,-20.20526,19.31791
33.954770088,13.56335,66.0594599999998,4.080848,1.039585,0.01799449,-0.1200106,-23.703,-20.20526,19.31791
33.964680672,18.27064,75.6127899999998,3.467218,1.041245,0.01494685,-0.05714553,-23.703,-20.20526,19.31791
33.974591255,21.61529,85.8651399999998,4.14221,1.031533,0.003888207,-0.01583578,-23.703,-20.20526,19.31791
33.984501362,22.6063,93.8456500000002,3.774033,1.047792,0.04390629,-0.004675907,-23.703,-20.20526,19.31791
33.994411945,24.89801,102.0009,2.055871,1.058161,0.08627802,0.007034278,-25.14662,-20.21557,16.81983
34.004322529,26.38452,108.3504,1.012702,1.060383,0.2076386,-0.06324119,-25.14662,-20.21557,16.81983
34.014232636,20.56235,107.5349,-0.5213705,1.04319,0.2673742,-0.0962953,-25.14662,-20.21557,16.81983
34.024143219,11.51939,105.729,-0.2759189,1.017103,0.2574523,-0.07691381,-25.14662,-20.21557,16.81983
34.034053326,2.228683,112.3115,2.301323,1.022144,0.201007,-0.1282332,-25.14662,-20.21557,16.81983
34.043963909,-11.76932,111.962,3.835396,0.9669172,0.184967,-0.09661907,-27.02389,-20.22252,15.15921
34.053874493,-15.17591,112.894,3.344493,0.9339224,0.07592013,-0.008691277,-27.02389,-20.22252,15.15921
34.063784122,-6.318768,112.6028,5.430832,0.9677067,0.02149287,-0.02040996,-27.02389,-20.22252,15.15921
34.073695183,4.706205,109.3407,3.405856,1.013572,-0.05918825,0.0184815,-27.02389,-20.22252,15.15921
34.083605766,14.98792,113.1271,1.994509,0.9943682,-0.1243664,0.02446695,-27.02389,-20.22252,15.15921
34.093515396,27.49941,119.7678,-0.09183015,0.9924296,-0.2419341,-0.0161515,-27.41009,-20.23614,11.82043
34.10342598,36.85205,124.1949,-2.914524,0.994569,-0.2908342,-0.007854206,-27.41009,-20.23614,11.82043
34.11333704,50.29261,126.2337,-5.307677,0.9502376,-0.2771596,0.02433732,-27.41009,-20.23614,11.82043
34.12324667,62.2466500000001,125.4765,-8.92808800000003,0.9561581,-0.1956039,0.02962748,-27.41009,-20.23614,11.82043
34.133157253,66.7681299999999,123.8454,-12.5485,0.9730232,-0.1518559,0.1041875,-27.41009,-20.23614,11.82043
34.14306736,59.8310699999998,116.9134,-9.78716900000001,0.9742059,-0.1105309,0.02954717,-28.92579,-19.49727,9.320368
34.152977943,52.02688,113.5348,-8.13037100000001,0.9804134,-0.02785015,0.0641318,-28.92579,-19.49727,9.320368
34.165366173,43.04586,106.4281,-1.625903,0.9828311,-0.0292971,0.05977838,-28.92579,-19.49727,9.320368
34.175276756,38.40051,102.7,2.485412,1.051527,-0.04123667,0.1166825,-28.92579,-19.49727,9.320368
34.185186386,36.23267,102.5252,4.203574,1.048379,-0.05113213,0.1795464,-30.42185,-20.25651,6.889166
34.19509697,40.13477,96.3504899999999,6.35127500000001,1.03663,-0.09250154,0.1774589,-30.42185,-20.25651,6.889166
34.20500803,46.2047,92.6806099999999,3.160404,0.989744,-0.0528127,0.2770695,-30.42185,-20.25651,6.889166
34.21491766,52.46045,95.1272,2.976315,1.077705,-0.224394,0.3567398,-30.42185,-20.25651,6.889166
34.224828243,52.83207,92.0980899999997,0.460436,0.9461298,0.09779403,0.2535079,-30.42185,-20.25651,6.889166
34.234738827,51.09781,91.45732,-4.080419,0.9660777,0.1855588,0.3941143,-30.81663,-19.13955,5.217289
34.244648933,49.17773,96.3504899999999,-4.571322,0.909575,0.232518,0.4227989,-30.81663,-19.13955,5.217289
34.254559517,45.15175,100.8359,-7.148564,0.8373732,0.2480344,0.4096454,-30.81663,-19.13955,5.217289
34.2644701,37.84306,105.3795,-8.19173300000002,0.7360962,0.2708853,0.4784366,-30.81663,-19.13955,5.217289
34.274380207,32.51639,104.098,-10.58489,0.6522503,0.2411846,0.4689308,-30.81663,-19.13955,5.217289
34.284290791,25.51739,103.9232,-17.33481,0.5800583,0.2459744,0.444182,-31.2063,-18.77701,2.262829
34.294201374,14.55436,97.6902800000002,-17.64162,0.6146114,0.2073086,0.4781763,-31.2063,-18.77701,2.262829
34.304111481,8.23667399999998,97.8067899999997,-16.96663,0.6498248,0.09508841,0.5380831,-31.2063,-18.77701,2.262829
34.314022064,0.2466658,93.9621600000003,-18.13253,0.7381263,-0.002674918,0.5466985,-31.2063,-18.77701,2.262829
34.323932171,-5.080007,93.0301299999999,-19.48251,0.8533549,0.05891438,0.4591345,-31.2063,-18.77701,2.262829
34.333842754,-7.00008600000001,92.4476100000003,-19.23706,0.8560482,0.121744,0.4139131,-31.95732,-19.16004,0.2120476
