Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
25.752042293,-52.21486,14.85599,-13.46894,0.9550085,-0.1552354,-0.1304658,-48.05578,-19.99099,-4.134644
25.761953831,-47.07401,15.14725,-14.14394,0.8879147,-0.09149969,-0.1135755,-48.05578,-19.99099,-4.134644
25.771864891,-45.09199,12.35116,-19.1757,0.8204166,-0.1101563,-0.08954778,-48.05578,-19.99099,-4.134644
25.781776905,-44.84423,14.50648,-18.25525,0.8067204,-0.07448122,-0.09590566,-48.05578,-19.99099,-4.134644
25.791688442,-46.083,15.089,-21.13931,0.814642,-0.08603948,-0.09989718,-47.31484,-19.99956,-6.258609
25.801599503,-46.70238,14.09872,-23.16428,0.839684,-0.1156682,-0.07679842,-47.31484,-19.99956,-6.258609
25.81151104,-47.25982,13.98221,-23.53246,0.8697941,-0.1656305,-0.06012404,-47.31484,-19.99956,-6.258609
25.8214221,-45.89718,14.68124,-23.40973,0.9086437,-0.1967388,-0.07509531,-47.31484,-19.99956,-6.258609
25.831334114,-43.4816,15.67152,-22.67338,0.9428724,-0.2167973,-0.09859309,-47.31484,-19.99956,-6.258609
25.841245651,-40.32276,17.24433,-22.48929,0.9566073,-0.2234322,-0.1021254,-47.31459,-20.37938,-7.542347
25.851156712,-36.35872,18.46762,-21.07795,0.9529873,-0.2089437,-0.1043962,-47.31459,-20.37938,-7.542347
25.861068249,-31.40368,18.29286,-18.86888,0.943233,-0.2002726,-0.09176412,-47.31459,-20.37938,-7.542347
25.870979309,-26.8822,18.64237,-17.15072,0.9369102,-0.1939932,-0.08110033,-47.31459,-20.37938,-7.542347
25.880890846,-23.41367,18.23461,-14.75756,0.9295304,-0.1819135,-0.07134844,-47.31459,-20.37938,-7.542347
25.89080286,-20.19289,18.93363,-12.73259,0.9225162,-0.1533066,-0.05428746,-46.55611,-21.50834,-8.827671
25.900713921,-19.51157,19.63266,-11.87351,0.9099032,-0.1243937,-0.05829962,-46.55611,-21.50834,-8.827671
25.910625458,-20.50258,17.82685,-11.19852,0.9252507,-0.09898762,-0.05779214,-46.55611,-21.50834,-8.827671
25.920536518,-23.35173,15.90453,-10.15535,0.9292541,-0.08523234,-0.0327693,-46.55611,-21.50834,-8.827671
25.930448055,-27.62546,14.79774,-9.90989499999997,0.9476351,-0.1058308,-0.02875509,-46.55611,-21.50834,-8.827671
25.940359116,-29.9791,13.98221,-9.05081500000002,0.9607004,-0.1254883,-0.01748309,-46.56556,-21.13897,-10.11372
25.952748299,-30.41267,13.74921,-7.70083,0.9672956,-0.141382,-0.01284838,-46.56556,-21.13897,-10.11372
25.962660313,-29.11197,14.33173,-6.96447600000002,0.9512824,-0.1478618,-0.00842203,-46.56556,-21.13897,-10.11372
25.97257185,-26.69639,12.70067,-6.47357199999998,0.9495678,-0.1536144,0.00836104,-46.56556,-21.13897,-10.11372
25.98248291,-25.27181,11.30262,-5.491766,0.9580815,-0.1680397,0.01106715,-46.56556,-21.13897,-10.11372
25.992394447,-23.72336,10.4871,-3.957693,0.9538849,-0.1933545,0.00133415,-46.93796,-21.51699,-10.9458
26.002305508,-22.67041,9.03079800000001,-0.705459200000001,0.9504095,-0.2331765,-0.002740269,-46.93796,-21.51699,-10.9458
26.012217522,-22.67041,7.51624699999999,4.080848,0.9332147,-0.2722091,-0.008603182,-46.93796,-21.51699,-10.9458
26.022129059,-22.42266,6.00169699999999,9.787598,0.9135035,-0.3147242,-0.02550966,-46.93796,-21.51699,-10.9458
26.032040119,-20.6884,5.127917,15.98525,0.8914518,-0.3577036,-0.03279442,-46.93796,-21.51699,-10.9458
26.041951656,-17.59149,4.60365,21.07837,0.8732395,-0.3916517,-0.08422908,-46.19033,-21.89807,-12.55465
26.051862717,-11.21187,2.390074,24.76015,0.8662494,-0.3769389,-0.1287211,-46.19033,-21.89807,-12.55465
26.061774254,-1.363724,0.1182482,25.9874,0.8665744,-0.330925,-0.1385009,-46.19033,-21.89807,-12.55465
26.071685791,10.65226,-3.027358,25.18969,0.8617275,-0.2641435,-0.1514556,-46.19033,-21.89807,-12.55465
26.081597328,24.15475,-5.82345200000001,22.67381,0.8563308,-0.1988632,-0.1720978,-46.19033,-21.89807,-12.55465
26.091508389,35.48942,-7.862271,18.56249,0.8527665,-0.119228,-0.140324,-46.57429,-21.1489,-12.55501
26.101419926,42.55036,-9.551578,15.00345,0.8862022,-0.0482312,-0.08686268,-46.57429,-21.1489,-12.55501
26.111330986,45.58532,-10.89137,10.83077,0.9281783,0.0359108,-0.04347609,-46.57429,-21.1489,-12.55501
26.121242523,44.78012,-11.35739,6.78081600000001,0.973224,0.1338188,0.02926347,-46.57429,-21.1489,-12.55501
26.131154537,40.32059,-11.41564,1.749057,1.015153,0.2147702,0.1120022,-46.57429,-21.1489,-12.55501
26.141065598,33.07383,-10.65837,-3.282701,1.043917,0.2638676,0.1610394,-47.7024,-20.39483,-11.33083
26.150977135,23.4115,-10.1341,-8.19173300000002,1.060036,0.2928415,0.193254,-47.7024,-20.39483,-11.33083
26.160888195,11.27164,-10.48361,-13.40758,1.06136,0.2981517,0.1855946,-47.7024,-20.39483,-11.33083
26.170799732,-1.921166,-10.77487,-18.86888,1.060922,0.2864647,0.1768779,-47.7024,-20.39483,-11.33083
26.180711746,-15.54754,-11.8234,-23.962,1.04927,0.2585558,0.1523117,-47.7024,-20.39483,-11.33083
26.190622807,-28.36871,-13.62922,-28.01195,1.032387,0.2091932,0.1170874,-48.06558,-21.14249,-10.94111
26.200534344,-40.075,-15.14377,-29.97557,1.028969,0.1137915,0.05358273,-48.06558,-21.14249,-10.94111
26.210445404,-49.48959,-16.60007,-29.60739,1.019801,-0.007476563,-0.02876726,-48.06558,-21.14249,-10.94111
26.220356941,-55.24983,-18.52238,-27.64378,1.00282,-0.1337152,-0.1158797,-48.06558,-21.14249,-10.94111
26.232746124,-56.42665,-23.18254,-24.08473,0.9797215,-0.2828358,-0.2064491,-48.06558,-21.14249,-10.94111
26.242657185,-49.1799,-26.5029,-21.69157,0.9829774,-0.3940905,-0.257637,-48.42853,-21.88988,-10.48715
26.252569199,-34.74833,-29.00773,-19.11433,0.9887921,-0.4694061,-0.3033274,-48.42853,-21.88988,-10.48715
26.262480736,-15.11397,-31.51257,-15.92346,0.9945396,-0.5028054,-0.306484,-48.42853,-21.88988,-10.48715
26.272391796,5.139772,-34.0174,-12.30305,1.002004,-0.5075239,-0.2993821,-48.42853,-21.88988,-10.48715
26.282303333,22.85405,-36.75524,-8.49854900000003,1.004779,-0.4487934,-0.2937348,-48.42853,-21.88988,-10.48715
26.292214394,35.42748,-39.37658,-5.36904,1.018942,-0.3510727,-0.2764092,-48.41909,-22.25924,-9.201099
26.302126408,42.48842,-42.23093,-2.484983,1.022917,-0.2456335,-0.2421325,-48.41909,-22.25924,-9.201099
26.312037945,43.85106,-45.84255,0.460436,1.020285,-0.143571,-0.1886108,-48.41909,-22.25924,-9.201099
26.321949005,39.51539,-49.51242,2.546775,1.023326,-0.05884845,-0.1266142,-48.41909,-22.25924,-9.201099
26.331860542,31.21569,-53.00754,4.14221,1.040885,0.01085704,-0.09702259,-48.41909,-22.25924,-9.201099
26.341771603,20.50041,-56.03664,4.939929,1.071993,0.06627442,-0.05036573,-48.39857,-23.37623,-7.527277
26.35168314,9.41349700000002,-58.8909900000003,4.203574,1.099841,0.09490415,-0.01922226,-48.39857,-23.37623,-7.527277
26.361595154,-0.992095199999997,-61.2210699999997,2.485412,1.123958,0.1150384,-0.02795402,-48.39857,-23.37623,-7.527277
26.371506214,-7.99109600000001,-63.9589100000002,-0.1531931,1.13921,0.147224,-0.02884097,-48.39857,-23.37623,-7.527277
26.381417751,-13.99909,-66.5802499999997,-3.46679,1.134244,0.1573668,-0.02440605,-48.39857,-23.37623,-7.527277
26.391328812,-18.64444,-68.5608099999998,-7.63946799999999,1.127938,0.1543868,-0.02292711,-49.88342,-23.3625,-4.114527
26.401240349,-22.05103,-70.3666300000002,-12.30305,1.122325,0.1202994,-0.03798719,-49.88342,-23.3625,-4.114527
26.411152363,-25.27181,-71.9976799999999,-16.41436,1.134871,0.05891724,-0.03082962,-49.88342,-23.3625,-4.114527
26.421063423,-29.91717,-73.3957300000001,-20.70977,1.183175,-0.0161316,-0.03369695,-49.88342,-23.3625,-4.114527
26.43097496,-32.02306,-72.1724400000002,-24.88245,1.208269,-0.1191433,-0.0437383,-49.88342,-23.3625,-4.114527
26.440886021,-31.03205,-71.5899200000001,-27.2756,1.190956,-0.1999404,-0.06236246,-49.8777,-22.97588,-1.160429
26.450797558,-28.49259,-71.5899200000001,-27.21424,1.175659,-0.2684864,-0.06075702,-49.8777,-22.97588,-1.160429
26.460709095,-22.29879,-71.0073999999999,-25.86425,1.173853,-0.3045306,-0.08834946,-49.8777,-22.97588,-1.160429
26.470620632,-13.37971,-69.78411,-23.53246,1.183839,-0.33552,-0.1044935,-49.8777,-22.97588,-1.160429
26.480531693,-4.832254,-68.5025600000002,-20.03478,1.168862,-0.3422058,-0.142332,-49.8777,-22.97588,-1.160429
26.49044323,8.11279800000001,-67.2792700000003,-15.43256,1.145873,-0.2988436,-0.1399099,-49.47647,-24.4656,0.9623137
26.50035429,19.07583,-66.7549999999997,-12.30305,1.105552,-0.2445895,-0.1458978,-49.47647,-24.4656,0.9623137
26.51274395,29.04786,-64.9491999999999,-8.55991099999998,1.066171,-0.1532702,-0.1122744,-49.47647,-24.4656,0.9623137
26.52265501,32.2067,-63.9589100000002,-5.491766,1.020708,-0.06798895,-0.1064843,-49.47647,-24.4656,0.9623137
26.532567024,28.36654,-64.7744400000002,-2.791798,0.9888329,0.003263178,-0.1273219,-49.82747,-25.1994,4.757002
26.542478562,18.58033,-65.3569599999998,-0.1531931,1.027882,0.08762001,-0.03541083,-49.82747,-25.1994,4.757002
26.552389622,8.42248799999999,-60.3472900000001,1.626331,1.093064,0.09925351,0.08794466,-49.82747,-25.1994,4.757002
26.562301159,-4.274812,-52.13376,2.301323,1.212006,0.1149613,0.2132309,-49.82747,-25.1994,4.757002
26.572212219,-18.02506,-36.23098,0.6445247,1.372846,0.1674625,0.4142398,-49.82747,-25.1994,4.757002
26.582123756,-33.01406,-13.68747,-0.09183015,1.443478,0.2506501,0.4852042,-50.94915,-24.43801,7.780029
26.592035293,-43.4816,9.205554,-2.730435,1.471215,0.293608,0.4746704,-50.94915,-24.43801,7.780029
26.601946831,-45.64943,36.70048,-8.31446000000002,1.449602,0.3003564,0.425459,-50.94915,-24.43801,7.780029
26.611857891,-39.02206,65.5352000000001,-12.73259,1.385979,0.2424563,0.3521974,-50.94915,-24.43801,7.780029
26.621769428,-29.29778,89.7680100000003,-13.46894,1.298239,0.1997849,0.2816612,-50.94915,-24.43801,7.780029
26.631680489,-21.61747,110.7387,-14.51211,1.191148,0.198191,0.2317442,-50.57949,-24.44321,6.493189
26.641592503,-20.25483,128.9133,-14.63484,1.161189,0.2087195,0.1835954,-50.57949,-24.44321,6.493189
26.65150404,-24.71437,146.7384,-17.15072,1.19085,0.2733884,0.14774,-50.57949,-24.44321,6.493189
26.6614151,-32.02306,159.7286,-16.72118,1.303236,0.3125491,0.04276722,-50.57949,-24.44321,6.493189
26.671326637,-47.32175,167.5927,-17.08936,1.343173,0.3314973,-0.04582502,-50.57949,-24.44321,6.493189
26.681237698,-68.3807000000002,163.9228,-10.33944,1.450127,0.2942255,-0.1978321,-51.65454,-25.22019,-0.308918
26.691149712,-87.70537,157.5733,-4.694048,1.474083,0.1923334,-0.2697959,-51.65454,-25.22019,-0.308918
26.701061249,-97.5535200000001,153.4957,-1.625903,1.494995,0.1130255,-0.3737517,-51.65454,-25.22019,-0.308918
26.710972309,-95.8812000000002,154.7772,5.492195,1.498611,-0.02096866,-0.4164515,-51.65454,-25.22019,-0.308918
26.720883846,-82.3786999999998,160.3111,15.06481,1.463373,-0.1797061,-0.462318,-51.65454,-25.22019,-0.308918
26.730794907,-61.6294399999998,165.1461,37.03273,1.382589,-0.2544214,-0.4644695,-51.74352,-26.0107,-10.45694
26.740706921,-40.32276,163.1655,38.81225,1.290573,-0.3280455,-0.4160932,-51.74352,-26.0107,-10.45694
26.750618458,-16.04304,165.6703,41.69631,1.266617,-0.4217454,-0.3824046,-51.74352,-26.0107,-10.45694
26.760529518,9.28962000000002,167.2431,46.85079,1.220627,-0.4786729,-0.4039656,-51.74352,-26.0107,-10.45694
26.770441055,34.62228,165.7286,44.88718,1.179209,-0.5256996,-0.3971737,-51.74352,-26.0107,-10.45694
26.780352116,60.1407599999997,164.9131,45.86899,1.165802,-0.5486498,-0.3962423,-51.0655,-23.04995,-19.33582
26.792741299,90.4904000000002,165.5538,43.47583,1.120402,-0.4862634,-0.411252,-51.0655,-23.04995,-19.33582
26.802652836,112.5404,162.2335,37.89181,1.071568,-0.4041645,-0.3564757,-51.0655,-23.04995,-19.33582
26.81256485,128.6442,160.5442,30.03736,1.050618,-0.3161047,-0.3412905,-51.0655,-23.04995,-19.33582
26.82247591,137.6872,158.3306,25.68059,1.026619,-0.2183855,-0.3260128,-51.0655,-23.04995,-19.33582
26.832387447,140.4125,152.9714,20.89428,1.028921,-0.1440433,-0.3005707,-49.62329,-20.83154,-26.54593
26.842298508,137.8111,147.1462,18.86931,1.044129,-0.04822655,-0.278946,-49.62329,-20.83154,-26.54593
26.852210045,133.4135,140.6802,20.21929,1.053262,0.02521838,-0.2559737,-49.62329,-20.83154,-26.54593
26.862122059,128.8301,133.2822,20.77156,1.050962,0.05525889,-0.2543119,-49.62329,-20.83154,-26.54593
26.872033119,125.3615,125.36,23.3488,1.083552,0.07558048,-0.2472755,-49.62329,-20.83154,-26.54593
26.881944656,121.7691,119.4183,26.29422,1.082989,0.105292,-0.2197033,-45.88778,-21.59952,-31.25294
26.891855717,116.2566,115.0494,29.17828,1.06535,0.1270037,-0.1977884,-45.88778,-21.59952,-31.25294
26.901767254,109.0718,110.9135,31.81688,1.025381,0.1421771,-0.1675479,-45.88778,-21.59952,-31.25294
26.911679268,100.3386,105.9621,33.41232,0.9797628,0.1515365,-0.1228891,-45.88778,-21.59952,-31.25294
26.921590328,90.6762199999998,98.8553199999999,33.84186,0.9271911,0.158803,-0.09114423,-45.88778,-21.59952,-31.25294
26.931501865,80.9519400000001,90.6417899999999,33.41232,0.8823406,0.1675777,-0.06762339,-43.27183,-22.36392,-35.05469
26.941412926,71.2896099999997,82.6030299999999,32.06233,0.8453107,0.1691318,-0.05286583,-43.27183,-22.36392,-35.05469
26.951324463,62.3085899999998,75.6127899999998,29.36236,0.8067555,0.1545395,-0.0626898,-43.27183,-22.36392,-35.05469
26.961235523,55.24766,68.3312900000002,26.17149,0.7775649,0.1332731,-0.073125,-43.27183,-22.36392,-35.05469
26.971147537,49.98292,61.4575600000002,22.18291,0.7334336,0.1360717,-0.08182123,-43.27183,-22.36392,-35.05469
26.981058598,45.77113,54.93335,18.07159,0.7017143,0.1313163,-0.0810794,-40.64368,-23.49456,-36.79945
26.990970135,42.05485,47.88486,13.96028,0.6626107,0.1279065,-0.08362142,-40.64368,-23.49456,-36.79945
27.000881195,38.77214,40.13735,11.50576,0.6419461,0.1383143,-0.08384113,-40.64368,-23.49456,-36.79945
27.010792732,36.17074,32.38984,9.54214699999998,0.5910616,0.1396118,-0.08528254,-40.64368,-23.49456,-36.79945
27.020704746,33.81709,24.64232,8.31488799999999,0.5686703,0.1481632,-0.065332,-40.64368,-23.49456,-36.79945
