Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
123.044779301,-3.283803,2.331823,2.117234,0.9864777,0.00205528,-0.1676415,-43.97527,-23.06528,-7.936737
123.054691315,-2.912175,2.797838,2.178597,0.9840517,8.319755e-05,-0.1681123,-43.22999,-22.6888,-7.492072
123.064603329,-2.540546,3.205602,2.485412,0.9840717,0.002532641,-0.1632946,-43.22999,-22.6888,-7.492072
123.07451582,-2.540546,3.205602,2.23996,0.9767463,0.0009820766,-0.1641975,-43.22999,-22.6888,-7.492072
123.084427834,-2.230856,2.972594,2.23996,0.9782347,-0.002890787,-0.1666379,-43.22999,-22.6888,-7.492072
123.094339848,-2.10698,2.681334,2.055871,0.9723938,-0.003438259,-0.1646668,-43.22999,-22.6888,-7.492072
123.104251862,-2.230856,1.924059,1.871783,0.9709557,-0.002953849,-0.1612892,-43.60772,-22.31266,-7.105811
123.114164352,-2.41667,1.341539,2.178597,0.9757775,0.00146237,-0.1627449,-43.60772,-22.31266,-7.105811
123.124076366,-2.602484,0.875523700000001,2.23996,0.9805793,0.008794988,-0.1627404,-43.60772,-22.31266,-7.105811
123.13398838,-2.788299,0.642515800000001,2.117234,0.9752976,0.001948733,-0.1612967,-43.60772,-22.31266,-7.105811
123.143900394,-3.097989,0.5260119,1.933146,0.9801425,0.004425779,-0.1627655,-43.60772,-22.31266,-7.105811
123.153812885,-3.531555,0.293004,1.81042,0.9802422,-0.001863788,-0.1604075,-42.86219,-22.316,-7.944884
123.163724899,-3.965122,0.0599961999999999,1.687694,0.9759271,-0.00528906,-0.156069,-42.86219,-22.316,-7.944884
123.173636913,-4.398688,0.0599961999999999,1.564968,0.9774377,-0.01061376,-0.1580391,-42.86219,-22.316,-7.944884
123.183548927,-4.64644,-0.1147597,1.933146,0.9760767,-0.01740633,-0.155671,-42.86219,-22.316,-7.944884
123.193461418,-4.398688,-0.2312636,1.749057,0.9786078,-0.02464787,-0.1557426,-42.86219,-22.316,-7.944884
123.203373432,-4.088998,-0.3477675,1.626331,0.9816532,-0.03235793,-0.1539015,-43.6091,-22.31423,-7.491279
123.213285446,-3.593493,0.001744238,1.687694,0.9837289,-0.03910035,-0.1501244,-43.6091,-22.31423,-7.491279
123.22319746,-3.097989,0.293004,1.749057,0.9822356,-0.04059588,-0.154442,-43.6091,-22.31423,-7.491279
123.233109951,-2.664423,0.46776,1.503605,0.9867151,-0.04391439,-0.1506642,-43.6091,-22.31423,-7.491279
123.243021965,-1.983104,0.351256,1.38088,0.9819034,-0.04588626,-0.1453511,-43.6091,-22.31423,-7.491279
123.252933979,-1.054033,0.2347521,1.135428,0.9802716,-0.03867335,-0.1529705,-43.98657,-22.31792,-8.388758
