Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
102.046501637,-1.155698,2.187161,3.108469,0.5011057,-0.2311406,0.8167372,-27.23668,-19.69681,-24.41728
102.05641222,-0.784069599999998,2.012405,3.047106,0.50453,-0.2296336,0.8186362,-27.23668,-19.69681,-24.41728
102.066322804,-0.660193500000001,1.895902,3.047106,0.5001546,-0.2296755,0.8210772,-27.23668,-19.69681,-24.41728
102.076233387,-0.5363174,1.954154,2.801655,0.5036345,-0.2237492,0.8335686,-26.86566,-19.32035,-23.97066
102.086144447,-0.660193500000001,1.721146,2.556203,0.5007356,-0.2237678,0.8369564,-26.86566,-19.32035,-23.97066
102.096055508,-0.722131600000001,1.779398,2.0653,0.5061153,-0.2222364,0.8388375,-26.86566,-19.32035,-23.97066
102.105966091,-0.4743793,2.070657,1.574396,0.5086763,-0.2270234,0.8445438,-26.86566,-19.32035,-23.97066
102.115876675,-0.2885652,2.653177,1.02213,0.5043482,-0.231431,0.8464751,-26.86566,-19.32035,-23.97066
102.125787258,-0.102751,2.711429,0.776678599999998,0.4979609,-0.2354291,0.838825,-27.61579,-19.32225,-24.41648
102.135697842,0.02112507,2.478421,0.592589899999997,0.4935621,-0.2359711,0.8383819,-27.61579,-19.32225,-24.41648
102.145608902,-0.1646891,2.070657,0.469864,0.4905785,-0.2272532,0.8437494,-27.61579,-19.32225,-24.41648
102.155519962,-0.5363174,1.429886,0.592589899999997,0.4944716,-0.2335554,0.8345484,-27.61579,-19.32225,-24.41648
102.165430546,-0.5363174,1.371634,0.899404299999998,0.4895528,-0.233144,0.8321958,-27.61579,-19.32225,-24.41648
102.175341129,-0.5363174,1.313382,0.838041500000002,0.4924721,-0.2336026,0.8302451,-27.23668,-19.69681,-24.41728
102.185251713,-0.102751,1.196878,0.960767299999999,0.4905309,-0.2360585,0.8288062,-27.23668,-19.69681,-24.41728
102.195162296,0.3308153,1.371634,0.776678599999998,0.4895453,-0.2424162,0.8206103,-27.23668,-19.69681,-24.41728
102.207551003,0.3308153,0.905618399999999,0.776678599999998,0.4881009,-0.2438863,0.821094,-27.23668,-19.69681,-24.41728
102.217461586,0.1450012,0.4396026,0.469864,0.4875586,-0.2414811,0.8187143,-27.23668,-19.69681,-24.41728
102.227372646,0.02112507,-0.2594209,0.2857753,0.4880715,-0.2439016,0.8182133,-26.496,-19.32556,-25.2575
102.23728323,-0.1646891,-0.900192500000003,0.2857753,0.4900626,-0.2419075,0.82397,-26.496,-19.32556,-25.2575
