Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
0,1.918993,-1.163295,-1.257725,1.000689,-0.03382195,0.07926957,-40.4405,-26.36761,8.952143
64.301278591,-9.477609,-20.09518,-1.56454,0.7481863,0.4660378,0.121907,-38.40858,-19.74562,25.23938
64.311187267,-34.74833,-15.14377,1.012702,0.8393819,0.3736564,0.1329323,-38.40858,-19.74562,25.23938
64.321095467,-59.70937,-11.7069,3.528581,0.915097,0.2501855,0.07619131,-38.40858,-19.74562,25.23938
64.331004143,-84.05103,-18.40588,6.289912,0.9255539,-0.03908694,-0.1010903,-38.40858,-19.74562,25.23938
64.340912819,-96.74832,-33.9009,13.5921,1.031569,-0.4831447,-0.3441478,-38.40858,-19.74562,25.23938
64.350821495,-86.71436,-46.89108,22.91926,1.207715,-1.031069,-0.4027247,-38.40235,-20.11865,25.626
64.360730171,-56.24084,-46.89108,28.13511,1.30623,-1.023863,-0.3718974,-38.40235,-20.11865,25.626
64.370638847,-21.67941,-40.25036,19.48294,1.356091,-0.4537811,-0.230275,-38.40235,-20.11865,25.626
64.380547524,5.573338,-25.92038,0.7058876,1.289304,0.101778,-0.08430956,-38.40235,-20.11865,25.626
64.3904562,20.74816,-12.81369,-9.603081,1.085879,0.3704149,-0.05663066,-38.40235,-20.11865,25.626
64.400364876,25.08382,-6.930239,-15.92346,0.9366163,0.343114,-0.100567,-37.64771,-20.80848,24.85329
64.412750721,20.06684,-8.794302,-12.67123,0.9337167,0.1187222,-0.1692572,-37.64771,-20.80848,24.85329
64.422659397,14.05885,-8.153531,-5.737217,1.011317,-0.0220734,-0.2054843,-37.64771,-20.80848,24.85329
64.432568073,3.405506,-5.240932,1.074065,1.069885,-0.09602003,-0.2074789,-37.64771,-20.80848,24.85329
64.44247675,-13.13195,-1.454555,7.701259,1.074903,-0.1366192,-0.1948315,-37.64771,-20.80848,24.85329
64.452385426,-28.86422,0.409508,11.38303,1.003848,-0.167096,-0.1977385,-37.6401,-21.17994,25.62538
64.462293625,-35.11996,-0.1147597,10.52395,0.9725893,-0.1991771,-0.2317544,-37.6401,-21.17994,25.62538
64.472202301,-30.10298,-1.745815,7.210356,0.9698964,-0.2212881,-0.2818132,-37.6401,-21.17994,25.62538
64.482110977,-18.21087,-4.658412,3.589944,0.9911615,-0.2211483,-0.3060169,-37.6401,-21.17994,25.62538
64.492019653,-5.761325,-6.231215,0.3377102,1.03728,-0.2170769,-0.2862496,-37.6401,-21.17994,25.62538
64.50192833,3.529382,-5.706948,-1.319088,1.046622,-0.1925435,-0.2525615,-38.02058,-20.80694,25.2407
64.511837006,7.74117,-5.357436,-2.362258,1.027538,-0.1615702,-0.2176073,-38.02058,-20.80694,25.2407
64.521745682,8.112798,-7.279751,-2.362258,0.9974989,-0.1230298,-0.1930648,-38.02058,-20.80694,25.2407
64.531654358,5.077834,-10.89137,-1.441814,0.9882963,-0.09773464,-0.1548787,-38.02058,-20.80694,25.2407
64.541563034,0.2466658,-14.26999,-0.1531931,0.9965231,-0.09937792,-0.1175133,-38.02058,-20.80694,25.2407
64.55147171,-3.531555,-17.41559,0.3377102,0.9896193,-0.1143676,-0.09306129,-38.3975,-20.49324,25.62716
64.561380386,-3.779308,-19.16315,0.5831618,1.018543,-0.1154306,-0.08709382,-38.3975,-20.49324,25.62716
64.571288586,-1.611476,-18.81364,-0.03046724,1.054229,-0.1086468,-0.08017627,-38.3975,-20.49324,25.62716
64.581197262,0.8041083,-16.54181,-0.9509109,1.07269,-0.09872017,-0.08028087,-38.3975,-20.49324,25.62716
64.591105938,3.405506,-14.32824,-1.687266,1.082681,-0.1165361,-0.08049197,-38.3975,-20.49324,25.62716
64.601014614,6.130781,-11.00788,-1.56454,1.097696,-0.1410503,-0.07551239,-37.27069,-20.80532,25.62228
64.61092329,9.661249,-6.930239,-0.5827335,1.068779,-0.1331543,-0.07279158,-37.27069,-20.80532,25.62228
64.620831966,10.21869,-4.949672,0.03089567,1.023494,-0.08046383,-0.08786697,-37.27069,-20.80532,25.62228
64.630740642,7.926984,-4.949672,1.012702,1.010852,-0.02547312,-0.1118718,-37.27069,-20.80532,25.62228
64.640649319,2.538374,-4.949672,1.503605,0.9946262,0.005737081,-0.1316804,-37.27069,-20.80532,25.62228
64.650557995,-5.389697,-6.114712,1.442243,1.003987,-0.02289045,-0.1583664,-38.00999,-21.175,26.84798
64.660466671,-12.26482,-6.697231,1.503605,1.027543,-0.1298599,-0.1799437,-38.00999,-21.175,26.84798
64.670375347,-15.36172,-5.823452,2.117234,1.018093,-0.21688,-0.2020431,-38.00999,-21.175,26.84798
64.682761192,-13.62746,-4.658412,1.503605,0.9866298,-0.259551,-0.2207626,-38.00999,-21.175,26.84798
64.692669868,-9.911175,-3.435122,0.5831618,0.9981145,-0.2551441,-0.2400458,-38.00999,-21.175,26.84798
64.702578545,-5.327759,-0.9885391,0.460436,0.9881645,-0.2097501,-0.2511752,-37.64196,-20.80195,26.4594
64.712486744,-1.4876,0.6425158,0.5831618,0.9746164,-0.1405877,-0.2515494,-37.64196,-20.80195,26.4594
64.72239542,0.2466658,0.46776,-0.214556,0.9462426,-0.05656871,-0.249767,-37.64196,-20.80195,26.4594
64.732304096,0.8660463,-0.1147597,-1.196362,0.9452847,-0.006574872,-0.2369409,-37.64196,-20.80195,26.4594
64.742212772,0.9279844,-0.3477675,-2.178169,0.942826,0.006558062,-0.2229061,-37.64196,-20.80195,26.4594
64.752121448,-0.001086392,-1.396303,-2.853161,0.9494054,-0.02739277,-0.240959,-37.63573,-21.17497,26.84603
64.762030125,-0.806281,-3.027358,-2.914524,0.9724593,-0.08730673,-0.2564563,-37.63573,-21.17497,26.84603
64.771938801,-0.3107767,-3.726381,-2.607709,0.9841604,-0.1308315,-0.2630965,-37.63573,-21.17497,26.84603
64.781847477,1.795117,-5.357436,-2.300895,0.9886671,-0.1670584,-0.2475343,-37.63573,-21.17497,26.84603
64.791756153,3.033878,-5.532192,-1.809992,1.003995,-0.1623897,-0.2255577,-37.63573,-21.17497,26.84603
64.801664829,2.786126,-5.124428,-1.441814,1.006754,-0.1395171,-0.2158276,-37.63088,-21.54957,26.84718
64.811573505,2.414498,-4.483657,-1.319088,1.003932,-0.0968169,-0.2025528,-37.63088,-21.54957,26.84718
64.821481705,1.671241,-4.017641,-1.380451,1.014676,-0.08790862,-0.1934698,-37.63088,-21.54957,26.84718
64.831390381,1.361551,-2.677846,-1.503177,1.015226,-0.05494839,-0.1966164,-37.63088,-21.54957,26.84718
64.841299057,2.228683,-1.687563,-1.503177,1.008758,-0.04972009,-0.2013234,-37.63088,-21.54957,26.84718
64.851207733,3.467444,-1.221547,-1.932717,0.9990491,-0.06297681,-0.2099647,-38.01484,-20.80041,26.84682
64.861116409,4.830081,-1.512807,-2.116806,0.9874683,-0.08450695,-0.2200844,-38.01484,-20.80041,26.84682
64.871025085,6.254657,-2.153579,-2.484983,0.9792053,-0.09726831,-0.2301763,-38.01484,-20.80041,26.84682
64.880933762,6.997913,-2.270082,-2.791798,0.9699142,-0.1066533,-0.2411965,-38.01484,-20.80041,26.84682
64.890842438,7.43148,-3.027358,-2.975887,0.9758248,-0.1172892,-0.2494847,-38.01484,-20.80041,26.84682
64.900751114,7.307604,-3.609878,-2.853161,0.9858473,-0.1253328,-0.2352263,-37.26632,-20.80035,26.84293
64.910660267,6.750161,-3.842885,-2.669072,0.9995301,-0.1115071,-0.2198957,-37.26632,-20.80035,26.84293
64.920568943,5.5114,-3.668129,-1.932717,1.01308,-0.08653106,-0.2044895,-37.26632,-20.80035,26.84293
64.930477619,3.777135,-3.318618,-1.196362,1.015173,-0.04717132,-0.1927229,-37.26632,-20.80035,26.84293
64.940386295,1.609303,-2.270082,-0.7054592,1.019064,-0.03640125,-0.1821236,-37.26632,-20.80035,26.84293
64.952771664,-0.6824049,-0.05650773,-0.3986447,1.030161,-0.06243118,-0.1795187,-37.26495,-20.79878,27.2284
64.96268034,-1.301785,0.8172717,-0.214556,1.013252,-0.08985582,-0.191549,-37.26495,-20.79878,27.2284
64.972588539,-0.1869005,1.574547,-0.5827335,1.009078,-0.1029642,-0.1848755,-37.26495,-20.79878,27.2284
64.982497215,1.795117,1.749303,-1.073637,1.00468,-0.112286,-0.1954604,-37.26495,-20.79878,27.2284
64.992405891,3.715197,2.215319,-1.257725,1.003489,-0.1031406,-0.2054718,-38.01185,-20.79701,27.682
65.002314568,4.89202,2.681334,-1.319088,1.003901,-0.1036626,-0.2136418,-38.01185,-20.79701,27.682
65.012223244,5.20171,2.390074,-1.56454,0.9960203,-0.09842449,-0.2130538,-38.01185,-20.79701,27.682
65.02213192,4.89202,2.506578,-1.073637,0.9953266,-0.08829322,-0.2211426,-38.01185,-20.79701,27.682
65.032041073,3.653259,2.506578,-0.7054592,0.9882114,-0.06608031,-0.221409,-38.01185,-20.79701,27.682
65.041949749,1.857055,1.865807,-0.3986447,0.9757764,-0.05414798,-0.2279367,-37.25364,-21.54614,27.68042
65.051858425,0.06085166,1.166783,-0.1531931,0.9792439,-0.06286232,-0.2337887,-37.25364,-21.54614,27.68042
65.061767101,-0.9301572,0.6425158,0.1536215,0.9808495,-0.07984497,-0.2401588,-37.25364,-21.54614,27.68042
65.071675777,0.06085166,0.0599962,0.1536215,0.9809604,-0.08954338,-0.2407046,-37.25364,-21.54614,27.68042
65.081584454,1.299613,-0.5225234,0.1536215,0.9682036,-0.08582292,-0.2405618,-37.25364,-21.54614,27.68042
65.09149313,2.290622,-1.396303,-0.5213705,0.9765178,-0.08766906,-0.2425716,-37.6376,-20.79698,27.68005
65.101401806,2.786126,-1.629311,-0.6440963,0.9875164,-0.09472582,-0.2273553,-37.6376,-20.79698,27.68005
65.111310482,3.219692,-1.862319,-0.7668222,0.9901522,-0.1028885,-0.218311,-37.6376,-20.79698,27.68005
65.121218681,3.529382,-1.804067,-0.9509109,1.002921,-0.1075786,-0.2184604,-37.6376,-20.79698,27.68005
65.131127358,3.777135,-1.804067,-0.8895479,1.005282,-0.09442058,-0.2111922,-37.6376,-20.79698,27.68005
65.141036034,3.467444,-1.687563,-0.7054592,1.006229,-0.08564393,-0.2039401,-37.26632,-20.80035,26.84293
65.15094471,2.35256,-1.512807,-0.6440963,1.004831,-0.08855308,-0.2005854,-37.26632,-20.80035,26.84293
65.160853386,1.237675,-1.221547,0.03089567,1.0044,-0.09584633,-0.203511,-37.26632,-20.80035,26.84293
65.170762062,0.6802322,-1.454555,0.2149844,1.001482,-0.09880172,-0.2054243,-37.26632,-20.80035,26.84293
65.180670738,0.3086039,-0.8720351,0.7672505,1.000024,-0.1007667,-0.2068644,-37.26632,-20.80035,26.84293
65.190579414,0.3086039,-0.8137832,0.7672505,0.9994654,-0.09495531,-0.2068205,-37.63275,-21.17158,27.68121
65.200488091,0.3705419,-0.1147597,0.6445247,1.003839,-0.09686531,-0.2116753,-37.63275,-21.17158,27.68121
65.210396767,0.3705419,0.351256,0.7672505,0.9964339,-0.1028478,-0.2255712,-37.63275,-21.17158,27.68121
65.222782612,1.05186,0.0599962,0.460436,0.9802012,-0.09919788,-0.2306785,-37.63275,-21.17158,27.68121
65.232691288,1.237675,-0.8137832,0.3990731,0.9781336,-0.09147568,-0.2325286,-37.63275,-21.17158,27.68121
65.242599964,0.2466658,-1.862319,0.3377102,0.9685705,-0.07807545,-0.2433945,-37.6376,-20.79698,27.68005
65.25250864,-0.5585288,-3.37687,0.460436,0.9672989,-0.06750878,-0.2596378,-37.6376,-20.79698,27.68005
65.26241684,-1.425662,-5.066176,0.460436,0.9609233,-0.07247642,-0.2672944,-37.6376,-20.79698,27.68005
65.272325516,-2.045042,-6.34772,0.460436,0.9687362,-0.07823754,-0.2750876,-37.6376,-20.79698,27.68005
65.282234192,-2.230856,-7.454507,0.3990731,0.9713301,-0.08495861,-0.2684341,-37.6376,-20.79698,27.68005
65.292142868,-2.230856,-8.619547,-0.2759189,0.9733034,-0.08931529,-0.2718425,-36.88423,-21.17151,27.67731
65.302051544,-2.292794,-9.260318,-0.7054592,0.9818808,-0.09834159,-0.2566169,-36.88423,-21.17151,27.67731
65.31196022,-1.983104,-8.386539,-0.3372818,0.9832013,-0.08278961,-0.2526842,-36.88423,-21.17151,27.67731
65.321868897,-1.425662,-8.211782,-0.5213705,0.9846171,-0.07645635,-0.2502544,-36.88423,-21.17151,27.67731
65.331777573,-1.301785,-7.454507,-0.2759189,0.9960604,-0.07816413,-0.2330859,-36.88423,-21.17151,27.67731
65.341686249,-0.8682191,-6.405972,0.03089567,1.009463,-0.09252866,-0.2304246,-36.51748,-20.48316,28.05872
65.351594925,-0.3727147,-5.066176,0.7672505,1.020455,-0.1039791,-0.2209993,-36.51748,-20.48316,28.05872
65.361503601,-0.1249625,-3.318618,1.135428,1.024982,-0.101419,-0.2056591,-36.51748,-20.48316,28.05872
65.3714118,-0.3727147,-1.279799,1.81042,1.024434,-0.0931632,-0.2017577,-36.51748,-20.48316,28.05872
65.381320477,-0.6204669,0.409508,1.871783,1.01849,-0.08547174,-0.2002111,-36.51748,-20.48316,28.05872
65.391229153,-0.8682191,1.341539,2.117234,1.009174,-0.08413784,-0.2010763,-36.14185,-20.48156,28.44224
65.401137829,-0.5585288,1.865807,2.178597,0.9984134,-0.09451833,-0.2135301,-36.14185,-20.48156,28.44224
65.411046505,-0.06302445,2.215319,2.424049,0.9929606,-0.09364866,-0.2197159,-36.14185,-20.48156,28.44224
65.420955181,0.494418,2.448327,2.546775,0.9871103,-0.09712783,-0.2220858,-36.14185,-20.48156,28.44224
65.430863857,1.237675,1.982311,2.178597,0.9861981,-0.1034474,-0.2230798,-36.14185,-20.48156,28.44224
65.440772534,1.733179,1.574547,1.81042,0.9906659,-0.1111621,-0.2255733,-36.88632,-20.79378,28.4471
65.45068121,1.299613,1.865807,1.933146,1.003324,-0.1061538,-0.2251768,-36.88632,-20.79378,28.4471
65.460590363,1.671241,2.623082,2.117234,1.000783,-0.1018439,-0.229446,-36.88632,-20.79378,28.4471
65.470498562,2.290622,2.797838,2.178597,0.9915546,-0.1053427,-0.2274634,-36.88632,-20.79378,28.4471
65.480407715,3.28163,2.972594,2.055871,0.9974352,-0.09696973,-0.2164183,-36.88632,-20.79378,28.4471
65.492793083,3.529382,3.555114,1.687694,1.008299,-0.09434082,-0.2030568,-37.64648,-20.11022,27.67794
65.502701759,3.405506,4.079382,1.626331,1.007793,-0.08801401,-0.1972481,-37.64648,-20.11022,27.67794
65.512609959,2.600312,4.661901,1.442243,1.012014,-0.08122322,-0.2068451,-37.64648,-20.11022,27.67794
65.522518635,1.857055,5.302673,1.749057,1.007523,-0.07693512,-0.2106162,-37.64648,-20.11022,27.67794
65.532427311,0.8660463,5.477429,1.626331,0.995823,-0.08974663,-0.2221172,-37.64648,-20.11022,27.67794
65.542336941,-0.1869005,5.419177,1.933146,0.9835632,-0.09577201,-0.2326074,-37.64164,-20.48482,27.67909
65.55224514,-1.363724,5.477429,2.608138,0.9810134,-0.1051255,-0.2537731,-37.64164,-20.48482,27.67909
65.562153816,-1.673414,5.419177,2.669501,0.9623026,-0.1044504,-0.2655995,-37.64164,-20.48482,27.67909
65.572062492,-1.859228,4.312389,2.792227,0.967494,-0.09374875,-0.2713382,-37.64164,-20.48482,27.67909
65.581971168,-2.292794,3.496862,2.301323,0.9742251,-0.09079574,-0.2790633,-37.64164,-20.48482,27.67909
65.591879845,-3.407679,2.914342,2.362686,0.9652069,-0.07589685,-0.2827218,-36.88908,-20.79692,27.67616
65.601788521,-4.33675,2.040563,2.362686,0.9491042,-0.07900855,-0.2830738,-36.88908,-20.79692,27.67616
65.611697197,-4.956131,1.516295,2.546775,0.9592261,-0.09041511,-0.2630768,-36.88908,-20.79692,27.67616
65.621605873,-4.33675,0.9920276,2.669501,0.9765637,-0.09935249,-0.2517729,-36.88908,-20.79692,27.67616
65.631514549,-2.850237,1.166783,2.424049,0.9903383,-0.09816192,-0.2422892,-36.88908,-20.79692,27.67616
65.641423225,-1.611476,1.399791,2.178597,0.9961534,-0.08348157,-0.2302412,-37.64244,-20.42238,27.6789
65.651331901,-1.4876,1.458043,2.424049,0.9952803,-0.08441489,-0.2211163,-37.64244,-20.42238,27.6789
65.661240101,-1.4876,0.8172717,2.424049,0.9894393,-0.07959651,-0.2128675,-37.64244,-20.42238,27.6789
65.671148777,-1.363724,0.6425158,2.792227,1.004832,-0.09147967,-0.203966,-37.64244,-20.42238,27.6789
65.681057453,-1.4876,1.283287,3.28313,1.007298,-0.09290113,-0.2035182,-37.64244,-20.42238,27.6789
65.690966129,-0.806281,2.040563,3.160404,0.9954098,-0.08824991,-0.2129804,-37.26899,-20.48662,27.22744
65.700874805,0.494418,2.157067,2.853589,0.9988372,-0.0857656,-0.2096344,-37.26899,-20.48662,27.22744
65.710783482,1.980931,2.390074,2.792227,0.9982228,-0.0868126,-0.2230802,-37.26899,-20.48662,27.22744
65.720692158,3.591321,1.865807,2.424049,0.980918,-0.0798093,-0.2334369,-37.26899,-20.48662,27.22744
65.730600834,4.272639,1.108532,2.117234,0.9792074,-0.06971058,-0.2453578,-37.26899,-20.48662,27.22744
65.74050951,4.272639,0.1182482,2.055871,0.985049,-0.07208969,-0.2507094,-37.64809,-20.11205,27.22823
65.750418186,4.272639,-0.1730116,1.933146,0.9810953,-0.07557514,-0.2588588,-37.64809,-20.11205,27.22823
65.762804031,3.839073,-1.396303,2.424049,0.9733568,-0.09172652,-0.2694583,-37.64809,-20.11205,27.22823
65.772712707,3.467444,-2.736098,2.546775,0.9573441,-0.1011329,-0.2684125,-37.64809,-20.11205,27.22823
65.782621384,2.848064,-3.901137,2.301323,0.9667776,-0.1160639,-0.2719604,-37.64809,-20.11205,27.22823
65.79253006,2.538374,-4.949672,2.301323,0.9632702,-0.1383416,-0.2586319,-37.26876,-20.48636,27.29168
65.802438736,3.033878,-5.648696,2.055871,0.9639349,-0.1514148,-0.2568045,-37.26876,-20.48636,27.29168
65.812346935,4.458453,-5.939956,1.38088,0.9852254,-0.1671111,-0.2494235,-37.26876,-20.48636,27.29168
65.822255611,6.006905,-5.939956,0.9513392,0.9887201,-0.1719088,-0.2480473,-37.26876,-20.48636,27.29168
65.832164288,7.865046,-6.172964,0.7058876,0.997739,-0.1765634,-0.2323164,-37.26876,-20.48636,27.29168
65.842072964,10.34257,-5.706948,0.460436,0.9968333,-0.1677575,-0.2149637,-37.64302,-20.48639,27.29362
65.85198164,11.64327,-5.240932,0.03089567,0.9983395,-0.154548,-0.1956833,-37.64302,-20.48639,27.29362
65.861890316,11.27164,-5.18268,-0.4600076,0.9952165,-0.1312685,-0.1868565,-37.64302,-20.48639,27.29362
65.871799469,9.785125,-5.066176,-0.8895479,0.9858659,-0.1294651,-0.1905993,-37.64302,-20.48639,27.29362
65.881708145,8.608302,-5.415688,-1.012274,0.999311,-0.1511245,-0.1923084,-37.64302,-20.48639,27.29362
65.891616821,9.165745,-5.706948,-1.196362,1.000464,-0.1773625,-0.2059383,-37.64648,-20.11022,27.67794
65.901525497,11.58133,-5.007925,-1.748629,1.002479,-0.1880393,-0.2127503,-37.64648,-20.11022,27.67794
65.911434174,14.12079,-4.541909,-2.178169,1.001386,-0.1817695,-0.2165396,-37.64648,-20.11022,27.67794
65.92134285,16.04087,-3.668129,-2.914524,1.011283,-0.159395,-0.2265654,-37.64648,-20.11022,27.67794
65.931251526,16.4125,-2.79435,-3.159976,1.00774,-0.1492569,-0.2264651,-37.64648,-20.11022,27.67794
65.941160202,16.16475,-1.978823,-2.607709,1.001211,-0.1269869,-0.2171334,-37.27432,-19.73246,28.44577
65.951068878,14.92598,-1.571059,-2.178169,1.002035,-0.1202259,-0.2242983,-37.27432,-19.73246,28.44577
65.960977077,12.75815,-1.512807,-1.871354,1.005834,-0.1099916,-0.223305,-37.27432,-19.73246,28.44577
65.970885754,10.90001,-1.338051,-1.503177,1.011681,-0.1021238,-0.2161042,-37.27432,-19.73246,28.44577
65.98079443,8.67024,-0.6972793,-1.012274,0.997445,-0.09696464,-0.2154581,-37.27432,-19.73246,28.44577
65.990703106,6.626285,-0.7555313,-0.5213705,1.00596,-0.1069987,-0.207441,-37.28402,-18.98327,28.44347
66.000611782,5.635276,-1.745815,1.564968,0.9910073,-0.1129357,-0.194378,-37.28402,-18.98327,28.44347
66.010520458,5.697214,0.351256,0.5831618,1.013785,-0.1344568,-0.191851,-37.28402,-18.98327,28.44347
66.020429134,5.635276,1.341539,0.3377102,1.012695,-0.1374541,-0.2062657,-37.28402,-18.98327,28.44347
66.030337811,5.573338,1.749303,0.3377102,1.00226,-0.1201087,-0.2022123,-37.28402,-18.98327,28.44347
66.042723656,4.210701,2.215319,0.460436,0.9935595,-0.1028537,-0.2197828,-37.28241,-18.98144,28.89318
66.052632332,3.28163,2.273571,0.6445247,0.9830654,-0.09627052,-0.2340466,-37.28241,-18.98144,28.89318
66.062541008,1.795117,1.691051,0.7672505,0.9722749,-0.1037397,-0.2460005,-37.28241,-18.98144,28.89318
66.072449684,1.423489,1.225035,0.8899763,0.9786626,-0.1133999,-0.2542866,-37.28241,-18.98144,28.89318
66.08235836,1.175737,1.574547,0.8286135,0.9786546,-0.1143797,-0.2562138,-37.28402,-18.98327,28.44347
66.092267036,1.113798,1.399791,0.8899763,0.9786403,-0.1119481,-0.254757,-37.28402,-18.98327,28.44347
66.102175236,0.8041083,1.225035,0.7672505,0.9839791,-0.1040966,-0.2494723,-37.28402,-18.98327,28.44347
66.112083912,0.494418,1.341539,1.012702,0.9830334,-0.09482379,-0.2354772,-37.28402,-18.98327,28.44347
66.121992588,-0.9301572,1.283287,1.503605,0.9813628,-0.07446031,-0.2314848,-37.28402,-18.98327,28.44347
66.131901264,-2.974113,0.7007678,1.687694,0.9863116,-0.0831488,-0.2359099,-36.90815,-18.98141,28.89124
66.141810417,-4.894192,0.5842639,2.23996,0.9986988,-0.08778886,-0.2254919,-36.90815,-18.98141,28.89124
66.151719093,-6.690396,0.351256,2.608138,0.9846429,-0.1005849,-0.228328,-36.90815,-18.98141,28.89124
66.16162777,-8.053034,-0.3477675,2.730864,0.9775717,-0.1151739,-0.219717,-36.90815,-18.98141,28.89124
66.171536446,-8.734352,-0.7555313,2.362686,0.9969251,-0.138202,-0.2190891,-36.90815,-18.98141,28.89124
66.181445122,-7.991096,-0.6972793,2.362686,0.9932567,-0.1503195,-0.2095327,-37.28887,-18.60867,28.44231
66.191353798,-7.062024,-0.9302871,2.424049,0.9878691,-0.1528306,-0.2133409,-37.28887,-18.60867,28.44231
66.201262474,-6.071015,-0.9885391,1.933146,0.9932826,-0.1537206,-0.2109961,-37.28887,-18.60867,28.44231
66.21117115,-5.141944,-0.9885391,1.564968,1.002145,-0.1555301,-0.2072489,-37.28887,-18.60867,28.44231
66.221079826,-3.903184,-1.279799,1.442243,0.9996258,-0.1497455,-0.2076672,-37.28887,-18.60867,28.44231
66.230988503,-3.036051,-0.7555313,1.135428,1.007847,-0.1409084,-0.2062439,-37.2854,-18.98484,28.058
66.240897179,-2.478608,0.5260119,1.135428,1.012895,-0.1215008,-0.2157644,-37.2854,-18.98484,28.058
66.250805378,-3.036051,1.225035,1.319517,1.001372,-0.1032489,-0.2212982,-37.2854,-18.98484,28.058
66.260714054,-3.903184,1.166783,1.503605,0.9978292,-0.07993986,-0.205745,-37.2854,-18.98484,28.058
66.27062273,-5.761325,1.749303,1.687694,0.9942246,-0.0766627,-0.2196145,-37.2854,-18.98484,28.058
66.280531406,-7.743343,1.749303,1.687694,0.9868783,-0.0855412,-0.2311295,-37.27894,-19.3576,28.50887
66.290440083,-7.867219,1.574547,1.626331,0.9911027,-0.1067929,-0.2255482,-37.27894,-19.3576,28.50887
66.300348759,-6.87621,1.691051,0.8899763,0.9882935,-0.131643,-0.2424933,-37.27894,-19.3576,28.50887
66.312734604,-4.64644,1.05028,0.3990731,0.9726071,-0.1299083,-0.2442573,-37.27894,-19.3576,28.50887
66.32264328,-3.345741,0.9337757,-0.03046724,0.967197,-0.1309676,-0.2485358,-37.27894,-19.3576,28.50887
66.332551956,-2.540546,0.409508,-0.8281851,0.9687032,-0.1284898,-0.241811,-37.65828,-18.9833,28.44541
66.342460632,-1.921166,0.351256,-0.8895479,0.9710861,-0.127028,-0.2461447,-37.65828,-18.9833,28.44541
66.352369309,-1.79729,-0.2312636,-1.012274,0.9613204,-0.128119,-0.2460616,-37.65828,-18.9833,28.44541
66.362277985,-1.79729,-1.221547,-1.012274,0.9654371,-0.1494268,-0.2510433,-37.65828,-18.9833,28.44541
66.372186661,-1.425662,-1.571059,-0.7668222,0.9798052,-0.1652489,-0.2512816,-37.65828,-18.9833,28.44541
66.382095337,0.2466658,-2.095326,-0.8895479,0.9891244,-0.173898,-0.2586277,-37.28677,-18.9864,27.67253
66.39200449,1.918993,-1.512807,-1.012274,1.005615,-0.1479058,-0.2413214,-37.28677,-18.9864,27.67253
66.401913166,2.042869,-0.4642715,-0.8281851,1.010738,-0.1235815,-0.2378456,-37.28677,-18.9864,27.67253
66.411821842,1.299613,0.5842639,-0.8281851,1.01021,-0.1133636,-0.22961,-37.28677,-18.9864,27.67253
66.421730518,-0.06302445,1.166783,-0.09183015,0.9974847,-0.1106025,-0.2275532,-37.28677,-18.9864,27.67253
66.431639195,-1.735352,0.7007678,0.2149844,0.9912723,-0.1164608,-0.2203325,-37.2757,-19.73403,28.06031
66.441547394,-3.531555,0.9920276,0.7058876,1.001089,-0.1270506,-0.2291366,-37.2757,-19.73403,28.06031
