Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
47.011368275,0.1847278,7.28324000000001,-1.503177,0.9743252,-0.05782121,-0.2783644,-42.49649,-14.34333,18.11226
47.021279812,0.989922399999999,8.91429399999998,-1.625903,0.972428,-0.06025417,-0.2754821,-42.49649,-14.34333,18.11226
47.031191826,1.857055,10.02108,-1.748629,0.9655024,-0.04525965,-0.2657149,-42.49649,-14.34333,18.11226
47.04110384,2.724188,10.6036,-1.99408,0.9615424,-0.03460202,-0.2579248,-42.87559,-13.96876,18.11305
47.051015854,2.600312,10.72011,-1.99408,0.9659809,-0.03160039,-0.2507435,-42.87559,-13.96876,18.11305
47.060927868,1.671241,10.66185,-2.546346,0.9660704,-0.04033431,-0.252243,-42.87559,-13.96876,18.11305
47.070839882,0.1227897,9.61331700000002,-2.546346,0.9659761,-0.06306195,-0.2403896,-42.87559,-13.96876,18.11305
47.080751896,-0.5585288,8.098766,-2.362258,0.9708924,-0.07274294,-0.2491424,-42.87559,-13.96876,18.11305
47.09066391,-0.3727147,7.39974399999998,-2.178169,0.9782253,-0.07265186,-0.2492096,-43.24015,-14.71798,18.1173
47.100575924,0.742170199999999,6.99197999999999,-2.362258,0.9755638,-0.06108795,-0.2567905,-43.24015,-14.71798,18.1173
47.110487938,2.290622,6.87547600000002,-2.914524,0.9730558,-0.0557856,-0.2567319,-43.24015,-14.71798,18.1173
47.120399475,3.777135,7.16673599999998,-3.221339,0.9706261,-0.04507662,-0.2427135,-43.24015,-14.71798,18.1173
47.132789612,5.015896,7.224988,-3.528153,0.9729038,-0.02903536,-0.240227,-43.24015,-14.71798,18.1173
47.142701626,5.077834,8.215271,-3.773605,0.9860386,-0.01768549,-0.2335506,-43.23183,-15.46874,17.73414
47.15261364,4.334577,8.79779099999998,-3.528153,0.9816285,-0.02018449,-0.2373677,-43.23183,-15.46874,17.73414
47.162525654,3.777135,8.15701899999998,-2.853161,0.9665864,-0.02567999,-0.2324636,-43.23183,-15.46874,17.73414
