Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
102.211630344,0.2514994,-0.3779047,0.01445247,0.4509447,0.05269782,0.8829531,-21.47029,-24.40855,-16.4016
102.221539974,0.3134375,-0.3779047,-0.2923621,0.4485801,0.04929429,0.8867936,-21.47029,-24.40855,-16.4016
102.231450081,0.1895614,-0.3779047,-0.2309992,0.4479483,0.06043335,0.8859133,-21.15494,-24.78469,-16.78754
102.241360188,0.06568526,-0.727416499999998,-0.2923621,0.447942,0.0584789,0.8830194,-21.15494,-24.78469,-16.78754
102.251270294,-0.1820669,-1.018676,-0.04691043,0.4523401,0.05950823,0.8839458,-21.15494,-24.78469,-16.78754
102.261179924,-0.4298191,-0.902172299999998,-0.04691043,0.4513449,0.06095047,0.8839647,-21.15494,-24.78469,-16.78754
102.271090031,-0.5536953,-0.902172299999998,-0.04691043,0.4503686,0.05752438,0.8801097,-21.15494,-24.78469,-16.78754
102.281000137,-0.5536953,-1.018676,0.0758153800000001,0.4503766,0.05850416,0.8820367,-21.8473,-24.41172,-17.17059
102.290909767,-0.4298191,-1.076928,-0.04691043,0.4500926,0.04836075,0.8901345,-21.8473,-24.41172,-17.17059
102.300819397,-0.0581908400000002,-1.018676,-0.2309992,0.4505284,0.04785146,0.8843651,-21.8473,-24.41172,-17.17059
102.310729027,-0.0581908400000002,-1.193432,-0.04691043,0.4550244,0.04893175,0.8948942,-21.8473,-24.41172,-17.17059
102.320639134,0.06568526,-0.960424300000001,-0.1696362,0.4520266,0.04934954,0.8891628,-21.8473,-24.41172,-17.17059
102.33054924,-0.1201289,-1.193432,-0.1082733,0.4530195,0.04644273,0.8872136,-21.47514,-24.03395,-16.40275
102.34045887,-0.0581908400000002,-0.6691645,0.01445247,0.4558623,0.05033458,0.8828919,-21.47514,-24.03395,-16.40275
102.350368977,-0.1820669,-0.843920400000003,0.0758153800000001,0.4544024,0.05471007,0.8886964,-21.47514,-24.03395,-16.40275
102.360279083,0.06568526,-0.785668399999999,-0.1082733,0.4542973,0.05855784,0.8829612,-21.47514,-24.03395,-16.40275
102.372666359,0.1276233,-0.4944087,-0.1082733,0.4553307,0.05225749,0.880989,-21.47514,-24.03395,-16.40275
102.382576466,0.1276233,-0.5526606,-0.1082733,0.4539652,0.04790161,0.8857741,-22.21881,-24.40861,-16.39771
102.392486096,0.3134375,-0.3779047,-0.04691043,0.4563738,0.05132807,0.8862549,-22.21881,-24.40861,-16.39771
102.402396202,0.1895614,-0.3196528,-0.1696362,0.4519104,0.05660614,0.8863313,-22.21881,-24.40861,-16.39771
102.412306309,-0.1820669,-0.5526606,-0.2923621,0.452381,0.05855393,0.8868201,-22.21881,-24.40861,-16.39771
102.422215939,-0.4917572,-0.6691645,-0.04691043,0.4513356,0.05801878,0.8796238,-22.21881,-24.40861,-16.39771
102.432126045,-0.0581908400000002,-0.5526606,-0.2309992,0.4542986,0.06050975,0.8853749,-21.47029,-24.40855,-16.4016
102.442036152,-0.1201289,-0.3779047,-0.2309992,0.4567835,0.05714656,0.8853295,-21.47029,-24.40855,-16.4016
102.451946259,-0.4298191,-0.4944087,-0.1082733,0.4524113,0.05271604,0.8829396,-21.47029,-24.40855,-16.4016
102.461855888,-0.4917572,-0.4944087,0.0758153800000001,0.461323,0.0504447,0.8910048,-21.47029,-24.40855,-16.4016
102.471765995,-0.3678811,-0.3196528,-0.1696362,0.460803,0.04603217,0.8828175,-21.47029,-24.40855,-16.4016
102.481676102,-0.1820669,-0.2614008,-0.2309992,0.4524981,0.05080999,0.8891682,-21.47514,-24.03395,-16.40275
