Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
137.878871918,0.1984864,-0.847906399999997,1.334036,0.9184799,0.3445744,0.1688929,-51.62159,-33.5344,8.180588
137.88873291,0.01213864,-0.9669243,1.21143,0.9160562,0.3416296,0.1679442,-51.62159,-33.5344,8.180588
137.898592472,0.2606023,-1.026433,1.272733,0.9082452,0.3381473,0.1661093,-51.62159,-33.5344,8.180588
137.908452511,0.509066,-0.847906399999997,0.904914699999998,0.9088059,0.338172,0.1713727,-51.62159,-33.5344,8.180588
137.91831255,1.130225,-0.728888599999998,0.843611699999997,0.9117303,0.3401479,0.1723062,-51.24786,-33.53872,8.178656
137.928172588,1.751384,-0.5503618,0.598399800000002,0.9161524,0.3362866,0.1702937,-51.24786,-33.53872,8.178656
137.938032627,1.751384,-0.252817,0.4144907,0.9141186,0.3411295,0.168926,-51.24786,-33.53872,8.178656
137.947892189,2.310427,0.2232544,0.2918848,0.9189864,0.347513,0.1727441,-51.24786,-33.53872,8.178656
137.957752228,2.372543,0.4017812,0.1692787,0.9140695,0.3474625,0.1708969,-51.24786,-33.53872,8.178656
137.967612267,2.310427,0.4612902,0.1079758,0.9119866,0.3498503,0.1637588,-51.99733,-33.16195,8.178749
137.977472305,2.186196,0.6398169,0.2305818,0.9145586,0.3474668,0.17089,-51.99733,-33.16195,8.178749
137.987332821,2.310427,0.877852699999998,0.2305818,0.9130059,0.3469413,0.1641989,-51.99733,-33.16195,8.178749
137.99719286,2.061964,1.05638,-0.01463024,0.9163856,0.3523294,0.1656338,-51.99733,-33.16195,8.178749
138.007052898,1.689268,1.59196,-0.3211452,0.9170495,0.3387132,0.1664678,-51.99733,-33.16195,8.178749
138.01691246,1.875616,1.889505,-0.627660199999999,0.9093181,0.331836,0.1674784,-51.24664,-33.16434,8.622982
138.026772499,2.186196,1.651469,-0.995478199999999,0.9079086,0.3313513,0.171328,-51.24664,-33.16434,8.622982
138.036632538,2.807355,1.115888,-1.424599,0.9049126,0.3337491,0.1689949,-51.24664,-33.16434,8.622982
138.048957825,3.055818,0.580308000000003,-1.118084,0.9117939,0.3347955,0.1722601,-51.24664,-33.16434,8.622982
138.058817863,3.117934,0.2232544,-0.934175199999998,0.9126621,0.3396551,0.1684551,-51.24664,-33.16434,8.622982
138.068677425,2.931587,0.1042366,-0.4437512,0.908246,0.3474239,0.174334,-50.87413,-33.54304,8.176724
138.078537464,2.434659,-0.01478131,-0.01463024,0.9060138,0.3420927,0.1853424,-50.87413,-33.54304,8.176724
138.088397503,2.061964,-0.252817,0.5370967,0.9078286,0.34744,0.1796113,-50.87413,-33.54304,8.176724
138.098257542,1.875616,-0.01478131,0.598399800000002,0.9039491,0.3479033,0.1825457,-50.87413,-33.54304,8.176724
138.10811758,1.875616,0.1637455,0.5370967,0.9005617,0.3503246,0.1874064,-50.87413,-33.54304,8.176724
138.117977142,1.627153,0.3422723,0.2918848,0.894619,0.3575753,0.1885107,-51.25309,-33.17681,7.726789
138.127838135,1.254457,0.4612902,0.04667276,0.8930367,0.3633883,0.1852279,-51.25309,-33.17681,7.726789
138.137697697,1.316573,0.5207991,-0.0759332299999998,0.8920491,0.3614241,0.1828294,-51.25309,-33.17681,7.726789
138.147557735,1.378689,0.6398169,-0.1372362,0.8988067,0.3668293,0.1808619,-51.25309,-33.17681,7.726789
138.157417774,1.316573,0.877852699999998,-0.1985392,0.9070952,0.3668951,0.1788275,-51.25309,-33.17681,7.726789
138.167277813,1.005993,0.877852699999998,-0.627660199999999,0.9134635,0.3693951,0.1816331,-51.6256,-32.79811,8.173046
138.177137375,0.0742545500000003,1.413433,-0.934175199999998,0.9169545,0.366515,0.183955,-51.6256,-32.79811,8.173046
138.186997414,-1.043832,1.532451,-1.301993,0.9281181,0.3661015,0.1770836,-51.6256,-32.79811,8.173046
138.196857452,-2.410382,1.829996,-1.424599,0.9417894,0.3681683,0.1769062,-51.6256,-32.79811,8.173046
138.206717491,-3.466353,2.544103,-1.792417,0.9467388,0.3550459,0.1695369,-51.6256,-32.79811,8.173046
138.219042778,-4.335976,4.210353,-2.160235,0.9425406,0.3301656,0.162678,-51.62238,-32.79188,8.621143
138.228902817,-3.839048,5.400532,-2.834568,0.9377825,0.3101432,0.1549096,-51.62238,-32.79188,8.621143
138.238762379,-2.224034,5.75758599999999,-3.508901,0.9242064,0.2934567,0.1492119,-51.62238,-32.79188,8.621143
138.248622418,0.757529599999998,5.51955,-3.815416,0.9164937,0.2817025,0.1473058,-51.62238,-32.79188,8.621143
138.258482456,3.614862,4.686425,-3.508901,0.9154121,0.2865467,0.1440077,-50.87614,-33.17489,8.172954
138.268342972,6.53431000000002,3.8533,-2.834568,0.9130441,0.2904531,0.1531792,-50.87614,-33.17489,8.172954
138.278203011,8.52201900000002,3.020175,-1.608508,0.9094934,0.3055217,0.1571906,-50.87614,-33.17489,8.172954
138.288063049,10.0128,2.12754,-0.4437512,0.8986078,0.3215027,0.1622726,-50.87614,-33.17489,8.172954
138.297922611,10.44761,1.234906,0.721005700000001,0.890287,0.3390039,0.1773941,-50.87614,-33.17489,8.172954
138.30778265,10.13703,0.1042366,1.517945,0.8896051,0.3623795,0.1838307,-50.87614,-33.17489,8.172954
138.317642689,8.83259900000002,-0.7883975,2.069672,0.8924835,0.3858242,0.2002803,-51.24664,-33.16434,8.622982
138.327502728,6.84488899999999,-1.026433,1.947066,0.8914347,0.3950717,0.2032485,-51.24664,-33.16434,8.622982
138.337362766,3.925441,-1.085942,1.579248,0.8893417,0.4038036,0.200956,-51.24664,-33.16434,8.622982
138.347222328,1.192341,-0.669379599999998,1.334036,0.8843952,0.4144858,0.2063879,-51.24664,-33.16434,8.622982
138.357082367,-1.043832,-0.4908528,0.598399800000002,0.8882761,0.4106053,0.2005494,-51.24664,-33.16434,8.622982
138.366942883,-2.845193,-0.3718349,-0.0759332299999998,0.8951718,0.4082382,0.2018687,-51.6236,-33.16626,8.176817
138.376802921,-4.584439,-0.312326,-0.6889632,0.8975144,0.4048128,0.1912641,-51.6236,-33.16626,8.176817
138.38666296,-6.69638000000001,-0.1933081,-0.811569200000002,0.9102322,0.4059016,0.1920504,-51.6236,-33.16626,8.176817
138.39898777,-10.23699,-0.01478131,-0.750266200000001,0.9345991,0.404139,0.1835418,-51.6236,-33.16626,8.176817
138.408848286,-12.90797,0.699325899999999,-0.3824482,0.9424656,0.3881081,0.1722728,-51.61958,-33.90255,8.184359
138.418708325,-15.08203,1.829996,-0.1372362,0.945585,0.3637752,0.1643558,-51.61958,-33.90255,8.184359
138.428567886,-15.88954,2.841648,-0.3211452,0.9408644,0.3339989,0.1507542,-51.61958,-33.90255,8.184359
138.438427925,-15.14415,3.793791,-0.750266200000001,0.9318468,0.304702,0.1453643,-51.61958,-33.90255,8.184359
138.448287964,-12.65951,4.269862,-1.669811,0.9214589,0.2705375,0.142828,-51.61958,-33.90255,8.184359
138.458148003,-8.74620500000002,4.031826,-2.221538,0.9114069,0.2470747,0.1384605,-50.88011,-33.55462,7.344545
138.468007565,-4.025396,3.317719,-2.282841,0.9065391,0.2450853,0.1385131,-50.88011,-33.55462,7.344545
138.477867603,0.5711819,2.365576,-1.731114,0.905959,0.2494491,0.135683,-50.88011,-33.55462,7.344545
138.487727642,4.919296,1.05638,-0.3211452,0.9117523,0.2641259,0.1429123,-50.88011,-33.55462,7.344545
138.497587681,8.77048300000001,-0.0742902500000001,0.966217800000002,0.9043757,0.2806496,0.1546577,-50.88011,-33.55462,7.344545
138.507448197,11.37935,-0.7883975,2.498793,0.9043014,0.3006457,0.1668074,-51.25385,-33.5503,7.346477
138.517308235,12.93225,-1.383487,3.357034,0.9045039,0.3352323,0.1762012,-51.25385,-33.5503,7.346477
138.527168274,12.87013,-2.038085,4.092671,0.9074315,0.3567382,0.1945506,-51.25385,-33.5503,7.346477
138.537027836,12.12474,-2.216612,4.215277,0.8998213,0.3824715,0.1972722,-51.25385,-33.5503,7.346477
138.546887875,9.950685,-1.919067,3.663549,0.90411,0.4068894,0.2103556,-51.25385,-33.5503,7.346477
138.556747913,7.15546899999999,-1.383487,3.173126,0.8997046,0.4175906,0.2196134,-51.25385,-33.5503,7.346477
138.566607952,3.925441,-0.609870700000001,2.560096,0.8937951,0.420945,0.219726,-51.24786,-33.53872,8.178656
138.578933239,0.2606023,-0.1337992,1.701854,0.8911898,0.4184368,0.2058452,-51.24786,-33.53872,8.178656
138.588792801,-2.472498,0.2827633,1.027521,0.903341,0.4155933,0.1975016,-51.24786,-33.53872,8.178656
138.59865284,-4.895019,0.758834800000002,0.1079758,0.9044137,0.4004939,0.1911293,-51.24786,-33.53872,8.178656
138.608512878,-6.944844,0.818343800000002,-0.1985392,0.9043688,0.3921812,0.1805174,-50.87413,-33.54304,8.176724
138.618372917,-8.74620500000002,0.937361699999998,-0.2598422,0.9132336,0.381047,0.1750259,-50.87413,-33.54304,8.176724
138.628232956,-10.05064,1.05638,0.1692787,0.9192226,0.3655096,0.1700174,-50.87413,-33.54304,8.176724
