Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
8.69,10.66374,6.91602500000001,-1.279675,0.01241373,0.146972,0.99957,-7.900015,-28.51128,-48.63659
8.7,11.22278,7.51111399999998,-1.095766,0.0057554,0.1507362,0.9810079,-7.527832,-28.14655,-48.57828
8.71,11.90605,6.61847999999998,-0.5440385,-0.01287734,0.1748353,0.9632673,-7.527832,-28.14655,-48.57828
8.72,11.03643,4.41665,-0.5440385,-0.02115814,0.2010008,0.9530637,-7.527832,-28.14655,-48.57828
8.73,8.17909999999999,2.512363,-0.1762206,-0.011722,0.2143057,0.9750847,-7.527832,-28.14655,-48.57828
8.74,3.830986,0.786604499999998,0.4368094,-0.01029649,0.1827071,0.9800689,-7.527832,-28.14655,-48.57828
8.75,0.725189899999998,-0.760627799999999,2.275899,0.003797843,0.1673184,0.9955517,-6.772804,-29.62867,-48.63107
8.76,-1.510983,-0.879645599999998,2.337202,0.01185242,0.1552469,1.001565,-6.772804,-29.62867,-48.63107
8.77,-1.635215,-0.820136700000001,3.072838,-0.0004259553,0.1259663,1.008201,-6.772804,-29.62867,-48.63107
8.78,0.1040308,-0.4035742,3.072838,-0.01303714,0.1389313,0.9917185,-6.772804,-29.62867,-48.63107
8.79,0.973653600000002,-0.4035742,2.030687,-0.00408679,0.1755325,0.9986086,-6.772804,-29.62867,-48.63107
8.8,-1.138287,0.4295509,1.172445,0.007863674,0.1950902,0.995249,-7.142557,-29.24462,-47.80073
8.81,-4.430431,0.727095499999998,0.4368094,0.01271132,0.2053737,1.001017,-7.142557,-29.24462,-47.80073
8.82,-8.96489200000003,1.381694,-0.3601296,0.01602761,0.1908616,1.016182,-7.142557,-29.24462,-47.80073
8.83,-11.44953,1.917274,-0.6666446,0.003737409,0.1449779,1.007344,-7.142557,-29.24462,-47.80073
8.84,-10.82837,2.036292,1.049839,-0.00811353,0.104943,0.9999871,-7.142557,-29.24462,-47.80073
8.85,-7.41199499999999,1.738747,1.785475,-0.01487841,0.09904752,1.000992,-6.766823,-29.61709,-47.79889
8.86,-3.747156,1.441203,2.521111,-0.01672716,0.1311488,1.001289,-6.766823,-29.61709,-47.79889
8.87,-3.560808,1.738747,1.785475,0.004230257,0.1990413,1.019294,-6.766823,-29.61709,-47.79889
8.88,-7.47411100000001,2.512363,-0.911856500000002,0.009279292,0.2686755,1.020289,-6.766823,-29.61709,-47.79889
8.89,-12.31915,2.928926,-3.057462,0.002028449,0.2779116,1.034846,-6.766823,-29.61709,-47.79889
8.9,-17.28843,3.226471,-5.325672,0.006614054,0.1883042,1.005273,-6.771591,-29.25428,-48.18674
8.91,-16.23246,4.476159,-3.609189,0.003125765,0.1289623,1.020156,-6.771591,-29.25428,-48.18674
8.92,-14.18263,5.78535500000003,-3.793097,0.00820085,0.1135698,1.055894,-6.771591,-29.25428,-48.18674
8.93,-12.56762,7.451605,-4.590036,0.01601196,0.07861745,1.0598,-6.771591,-29.25428,-48.18674
8.94,-11.07683,8.998837,-3.486583,0.02539309,0.08995368,1.076055,-6.771591,-29.25428,-48.18674
8.95,-12.07069,11.4387,-4.283521,0.04920479,0.1607784,1.090689,-6.777573,-29.26587,-49.01892
8.96,-12.56762,11.49821,-9.06515500000003,0.01508287,0.2051563,1.067111,-6.777573,-29.26587,-49.01892
8.97,-13.12666,11.49821,-11.88509,-0.03884811,0.1903516,1.009772,-6.777573,-29.26587,-49.01892
8.98,-16.23246,6.67798900000002,-14.70503,-0.07707122,0.1715773,1.024534,-6.777573,-29.26587,-49.01892
8.99,-14.12051,7.21356999999998,-15.13415,-0.04926183,-0.01700548,0.8888493,-6.777573,-29.26587,-49.01892
9,4.327913,8.64178400000002,-8.26821599999997,-0.03653718,0.0110729,0.9497632,-6.09964,-28.54372,-49.4781
9.01,9.54565000000002,12.50986,-10.72034,0.04851615,0.1237472,1.079365,-6.09964,-28.54372,-49.4781
9.02,10.97432,18.69879,-17.58627,0.1012091,0.1780154,1.15239,-6.09964,-28.54372,-49.4781
9.03,13.58318,26.49446,-22.2453,0.1196058,0.1925541,1.222692,-6.09964,-28.54372,-49.4781
9.04,17.80707,35.12326,-29.60166,0.1245638,0.2343859,1.336066,-6.09964,-28.54372,-49.4781
9.05,31.84526,45.77536,-37.69365,-0.05498136,0.4741718,1.080922,-5.718714,-28.16207,-48.20353
9.06,30.10602,28.69629,-51.54813,-0.3293363,0.4947934,0.9992298,-5.718714,-28.16207,-48.20353
9.07,-2.753301,11.55772,-60.3757599999999,-0.3419435,-0.03070208,0.6528262,-5.718714,-28.16207,-48.20353
9.08,15.88147,2.393346,-24.3909,-0.2883922,-0.4123409,0.6205694,-5.718714,-28.16207,-48.20353
9.09,35.63433,5.130757,9.14183399999998,-0.1109613,-0.3055179,0.9179626,-5.718714,-28.16207,-48.20353
9.1,48.92714,14.89022,9.264441,0.08549653,0.1148789,1.09266,-2.722105,-28.92755,-47.82736
9.11,59.1762699999997,24.17362,-11.57858,0.1528751,0.3456125,1.213926,-2.722105,-28.92755,-47.82736
9.12,62.53053,33.63554,-23.83918,0.1361841,0.3277896,1.301707,-2.722105,-28.92755,-47.82736
9.13,74.39467,45.89438,-31.13423,0.01958881,0.3915921,1.202796,-2.722105,-28.92755,-47.82736
9.14,77.9352699999999,42.02629,-46.15347,-0.1915799,0.3405381,1.063532,-2.722105,-28.92755,-47.82736
9.15,55.0145,26.61348,-45.60174,-0.3287118,-0.1137121,0.5455548,-2.323153,-30.7432,-45.69798
9.16,61.8472499999998,13.16446,-4.46743,-0.3393861,-0.2285983,0.5586342,-2.323153,-30.7432,-45.69798
