Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
91.84543848,-6.48025699999999,-3.140985,1.601566,0.8251551,0.5485408,-0.1093457,-37.05687,-44.7686,24.16129
91.855297089,-6.10756099999998,-2.724423,1.601566,0.8262671,0.5422407,-0.1051019,-37.43336,-44.76963,23.77914
91.865155697,-5.548518,-2.30786,1.662869,0.8214107,0.5348842,-0.1089284,-37.43336,-44.76963,23.77914
91.875015259,-4.492547,-2.30786,1.724172,0.8168685,0.5323642,-0.1213441,-37.43336,-44.76963,23.77914
91.884873867,-3.312345,-2.426878,1.417657,0.8105798,0.5308633,-0.1174336,-37.43336,-44.76963,23.77914
91.894732475,-2.194258,-2.545896,1.417657,0.8110479,0.5254912,-0.1237152,-37.43336,-44.76963,23.77914
91.904591084,-1.386751,-2.605405,1.049839,0.8100343,0.5279136,-0.1241595,-37.4306,-44.76428,24.16322
91.914449692,-0.579244300000001,-2.664914,1.172445,0.8104069,0.5239789,-0.136178,-37.4306,-44.76428,24.16322
91.926773548,0.787305800000002,-2.545896,0.682021400000003,0.8113902,0.5274065,-0.1328087,-37.4306,-44.76428,24.16322
91.936632156,1.781161,-2.486387,0.5594154,0.8138081,0.5308377,-0.1318558,-37.4306,-44.76428,24.16322
91.946490765,2.775015,-2.30786,0.1915974,0.8191715,0.5328334,-0.1314362,-37.42859,-45.13243,24.16699
91.956349373,2.837131,-2.069824,0.1915974,0.8180647,0.5425525,-0.1322968,-37.42859,-45.13243,24.16699
91.966207981,2.775015,-1.891297,0.3755064,0.8234476,0.5445537,-0.1304398,-37.42859,-45.13243,24.16699
91.976067066,2.526551,-1.891297,0.3755064,0.8238385,0.5528298,-0.1303755,-37.42859,-45.13243,24.16699
91.985925674,1.781161,-2.010315,0.620718400000002,0.8209177,0.5532961,-0.1288924,-37.42859,-45.13243,24.16699
91.995784283,1.160001,-2.069824,0.743324399999998,0.8175526,0.5532827,-0.1245317,-37.42859,-45.13243,24.16699
92.005642891,0.5388422,-2.426878,1.049839,0.8208057,0.5610759,-0.1302627,-37.4306,-44.76428,24.16322
92.015501499,-0.02020105,-2.486387,1.233748,0.8150559,0.5537348,-0.1278467,-37.4306,-44.76428,24.16322
