Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
3.544030666,5.13542,-5.93790500000001,2.153293,-0.3235513,-0.4104562,-0.09052476,13.37846,-54.06181,-2.196303
3.553889274,7.68217200000001,-13.9121,17.60165,-0.3472429,-0.3842248,-0.04683777,13.37846,-54.06181,-2.196303
3.563746929,12.4651,-21.52925,31.76264,-0.3450513,-0.2885833,0.01863008,16.72876,-52.26615,-2.680637
3.573605537,13.33472,-27.65867,45.00409,-0.3321786,-0.1845696,0.08545395,16.72876,-52.26615,-2.680637
3.583463669,12.96203,-33.60956,57.69381,-0.344197,-0.1110306,0.129853,16.72876,-52.26615,-2.680637
3.593322277,14.39069,-39.97702,69.2187700000003,-0.3166001,-0.05143695,0.1251706,16.72876,-52.26615,-2.680637
3.603179932,18.24188,-45.15429,79.4563700000002,-0.2740166,0.004957763,0.140374,16.72876,-52.26615,-2.680637
3.613038063,24.20501,-49.61746,88.4679100000002,-0.242784,0.1099119,0.1551906,16.36101,-52.25025,-1.846526
3.622896671,29.73332,-52.11684,95.3338500000002,-0.2158169,0.2357248,0.1625768,16.36101,-52.25025,-1.846526
3.632754803,33.39816,-54.14014,100.1768,-0.2167011,0.3705763,0.1804995,16.36101,-52.25025,-1.846526
3.642613411,36.69031,-56.99657,103.7937,-0.2013467,0.4720455,0.2118058,16.36101,-52.25025,-1.846526
3.652471065,36.19338,-58.7818399999998,106.0619,-0.1856133,0.5607936,0.2238313,16.36101,-52.25025,-1.846526
3.664794445,34.45413,-60.0910300000001,108.3301,-0.1496128,0.5899979,0.2705262,13.74616,-52.96168,-2.209547
3.674652576,36.75242,-59.4364400000001,111.3952,-0.1521257,0.5759337,0.2891321,13.74616,-52.96168,-2.209547
3.684511185,42.71555,-60.2100499999999,113.2343,-0.1251899,0.6038745,0.2798792,13.74616,-52.96168,-2.209547
