Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
12.2,5.23562,1.076537,-1.910863,0.9239498,0.3890235,0.07095417,-56.92239,-16.80322,11.10999
12.21,3.496375,0.957519099999998,-1.543045,0.9253967,0.3841484,0.06514202,-57.28809,-18.27149,11.127
12.22,2.999447,0.778992200000002,-1.604348,0.9225692,0.3817119,0.07091215,-57.28809,-18.27149,11.127
12.23,2.626752,0.957519099999998,-2.156075,0.9210399,0.3880282,0.07194564,-57.28809,-18.27149,11.127
12.24,2.378288,0.719483299999999,-2.585196,0.9097648,0.3923159,0.07405934,-57.28809,-18.27149,11.127
12.25,1.695013,0.3029207,-2.339984,0.9094145,0.3850277,0.07783641,-57.28809,-18.27149,11.127
12.26,0.701158300000002,-0.5302044,-2.033469,0.9020311,0.3839733,0.07361995,-57.28809,-18.27149,11.127
12.27,-0.7275078,-0.827748999999998,-1.726954,0.9030316,0.3815472,0.07310601,-56.53662,-19.01642,11.13068
12.28,-1.969826,-1.065785,-1.23653,0.9163231,0.3738763,0.07237264,-56.53662,-19.01642,11.13068
12.29,-2.156174,-0.9467669,-0.746106300000002,0.9226943,0.3695419,0.06937006,-56.53662,-19.01642,11.13068
12.3,-1.472899,-0.589713300000001,-0.4395913,0.9188493,0.3539035,0.06066729,-56.53662,-19.01642,11.13068
12.31,0.576926500000002,-0.05413288,-0.3169853,0.9219218,0.341763,0.06004184,-56.53662,-19.01642,11.13068
12.32,2.813099,0.1839029,-0.3169853,0.9213425,0.3510092,0.06156573,-56.53662,-19.01642,11.13068
12.33,5.546199,0.1839029,-0.746106300000002,0.9191844,0.3685107,0.06222339,-56.53662,-19.01642,11.13068
12.34,5.91889500000001,-0.05413288,-0.930015299999999,0.9103948,0.3821076,0.07540179,-56.53662,-19.01642,11.13068
12.35,4.862925,-0.589713300000001,-1.543045,0.9147332,0.3962868,0.08312682,-56.53662,-19.01642,11.13068
12.36,2.875215,-0.649222199999998,-2.033469,0.9161283,0.408973,0.0889644,-56.92239,-16.80322,11.10999
12.37,0.701158300000002,-0.9467669,-2.523893,0.9156399,0.4094571,0.08945464,-56.92239,-16.80322,11.10999
12.38,-0.603275900000002,-1.363329,-2.707802,0.9159175,0.3904954,0.09312425,-56.92239,-16.80322,11.10999
12.39,-1.162319,-1.720383,-2.707802,0.9158789,0.3777906,0.0791208,-56.92239,-16.80322,11.10999
12.4,-0.3548123,-1.779892,-2.953014,0.9212407,0.3700211,0.07083242,-56.92239,-16.80322,11.10999
12.41,0.7632742,-1.422838,-3.014317,0.9266683,0.3671527,0.07168925,-57.28609,-18.63964,11.13077
12.42,1.446549,-1.482347,-2.891711,0.9270665,0.3803132,0.07658664,-57.28609,-18.63964,11.13077
12.43,1.13597,-1.363329,-3.014317,0.9199873,0.3948336,0.07249728,-57.28609,-18.63964,11.13077
12.44,-0.54116,-1.541856,-2.830408,0.9189196,0.408958,0.07838209,-57.28609,-18.63964,11.13077
12.45,-2.342521,-1.660874,-2.646499,0.9126756,0.4025877,0.08129252,-57.28609,-18.63964,11.13077
12.46,-3.58484,-1.30382,-2.953014,0.9102691,0.3937891,0.07646057,-57.28609,-18.63964,11.13077
12.47,-3.957535,-1.30382,-2.830408,0.9118398,0.3889493,0.07975174,-56.91235,-18.64395,11.12884
12.48,-3.212144,-1.125294,-2.769105,0.9157169,0.3826266,0.07149673,-56.91235,-18.64395,11.12884
12.49,-2.031942,-1.065785,-2.646499,0.9143183,0.3762864,0.07098395,-56.91235,-18.64395,11.12884
12.5,-1.535015,-0.8872579,-2.278681,0.9196441,0.3836417,0.07336612,-56.91235,-18.64395,11.12884
12.51,-1.783478,-0.708731199999998,-2.033469,0.9240308,0.3866054,0.07476621,-57.28132,-19.00244,11.51862
12.52,-2.901565,-0.827748999999998,-1.543045,0.9204605,0.3972745,0.07346954,-57.28132,-19.00244,11.51862
12.53,-4.081768,-0.589713300000001,-1.113924,0.9223257,0.4016598,0.07060477,-57.28132,-19.00244,11.51862
12.54,-5.075622,-0.649222199999998,-0.807409300000003,0.91858,0.3914202,0.07392614,-57.28132,-19.00244,11.51862
12.55,-4.64081,-0.5302044,-0.5008943,0.919048,0.386048,0.06764453,-57.28132,-19.00244,11.51862
12.56,-3.895419,-0.2921686,-0.2556823,0.922125,0.3768381,0.06991895,-56.91837,-17.53951,11.11753
12.57,-2.777333,-0.2921686,-0.2556823,0.9196823,0.3743762,0.06801619,-56.91837,-17.53951,11.11753
12.58,-2.156174,-0.2921686,-0.1330763,0.9231336,0.3797848,0.07472144,-56.91837,-17.53951,11.11753
12.59,-2.342521,-0.2326597,0.2960446,0.9144009,0.3792393,0.07963329,-56.91837,-17.53951,11.11753
12.6,-3.212144,-0.649222199999998,0.4186506,0.908416,0.380131,0.07205892,-56.91837,-17.53951,11.11753
12.61,-3.833303,-0.827748999999998,0.725165699999997,0.9065284,0.3781805,0.07542376,-57.29135,-17.1617,11.49977
12.62,-4.019651,-0.5302044,0.847771600000002,0.9163246,0.3748531,0.07333927,-57.29135,-17.1617,11.49977
12.63,-3.398492,-0.4706954,0.725165699999997,0.9133481,0.3772565,0.07244357,-57.29135,-17.1617,11.49977
12.64,-2.404637,-0.1731507,0.4799536,0.9177405,0.3753397,0.06996879,-57.29135,-17.1617,11.49977
12.65,-0.8517396,0.1839029,-0.01047034,0.9173801,0.3700015,0.07472087,-57.29135,-17.1617,11.49977
12.66,0.2663469,0.2434118,-0.3169853,0.9257098,0.3715437,0.07701116,-56.53988,-17.90663,11.50345
12.67,1.198086,0.3624297,-0.5008943,0.923666,0.3783368,0.07661843,-56.53988,-17.90663,11.50345
12.68,1.260202,0.064885,-0.5621973,0.9196897,0.3836547,0.07671998,-56.53988,-17.90663,11.50345
12.69,0.142115,-0.3516775,-0.684803300000001,0.9196658,0.3851125,0.07625342,-56.53988,-17.90663,11.50345
12.7,-0.913855499999998,-0.1731507,-0.746106300000002,0.9235013,0.3900072,0.07480247,-56.53988,-17.90663,11.50345
