Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
0,-6.852952,-3.319512,-7.716489,0.9519211,0.2031156,0.1288865,-54.39605,-16.14185,7.824542
0.135536671,-184.1939,-28.01572,13.31044,0.9123582,0.2850221,0.1339752,-54.4491,-17.23934,8.284272
0.135536671,-184.1939,-28.01572,13.31044,0.9123582,0.2850221,0.1339752,-54.4491,-17.23934,8.284272
0.145393848,-193.387,-25.69487,15.33344,0.9721295,0.2248185,0.1589712,-54.4491,-17.23934,8.284272
0.155251026,-215.5624,-21.35072,16.92732,1.076316,0.1360923,0.258807,-54.4491,-17.23934,8.284272
0.261215687,-80.89512,12.56937,-20.95794,1.06824,0.336831,0.3454345,-54.46082,-20.54833,4.220695
0.266144276,-87.72787,15.18777,-20.34491,1.047635,0.2179103,0.3442453,-54.46082,-20.54833,4.220695
0.276001453,-83.56611,19.88897,-18.1993,0.9875648,-0.02443171,0.3540779,-54.46082,-20.54833,4.220695
0.285858631,-59.15455,23.10246,-21.01924,0.9019496,-0.1104965,0.314319,-54.46082,-20.54833,4.220695
0.295716286,-28.46929,23.69754,-24.69742,0.8177603,-0.06953844,0.2756118,-54.46082,-20.54833,4.220695
0.305573464,0.2282626,22.44786,-29.29514,0.9200091,-0.01381399,0.3604015,-54.46082,-20.54833,4.220695
0.41646719,-1.386751,20.36504,-7.900399,0.9875658,0.1221193,0.375441,-53.78581,-23.55221,0.5985317
0.41646719,-1.386751,20.36504,-7.900399,0.9875658,0.1221193,0.375441,-53.78581,-23.55221,0.5985317
0.426323891,-2.132142,24.0546,-6.061308,0.9763539,0.1847418,0.3617533,-53.78581,-23.55221,0.5985317
0.436181069,-1.200403,24.64969,-8.574732,0.9249558,0.2147653,0.3143401,-53.78581,-23.55221,0.5985317
0.446038723,2.340204,21.79326,-12.80464,0.8749631,0.2083022,0.2661197,-53.78581,-23.55221,0.5985317
0.455895901,2.837131,15.60433,-14.0307,0.8792186,0.1068833,0.2019489,-53.78581,-23.55221,0.5985317
0.576646328,-2.877533,-1.474735,7.854472,0.9363719,0.156813,0.2753524,-52.29085,-24.6855,-0.2300615
0.576646328,-2.877533,-1.474735,7.854472,0.9363719,0.156813,0.2753524,-52.29085,-24.6855,-0.2300615
