Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
0,1.722449,0.5867276,-1.499558,0.9732005,-0.02591267,0.2389646,-43.05675,-17.81418,0.8006306
0.020261765,0.7890596,0.8223537,-1.560618,0.9736208,-0.01818816,0.2365696,-43.05675,-17.81418,0.8006306
0.022794247,0.9757375,0.9401667,-1.621677,0.9765838,-0.02160099,0.2312618,-43.05675,-17.81418,0.8006306
0.032925129,0.7890596,0.9990732,-1.37744,0.9785106,-0.02246601,0.2409159,-43.05675,-17.81418,0.8006306
0.043055534,0.8512856,0.8812602,-1.438499,0.978103,-0.02976357,0.2370388,-43.05675,-17.81418,0.8006306
0.053186417,0.9757375,0.9401667,-1.438499,0.9786187,-0.0312641,0.2312463,-43.04954,-17.82654,0.0424242
0.063316822,1.286867,0.6456341,-1.316381,0.978582,-0.0292671,0.2380062,-43.04954,-17.82654,0.0424242
0.073447704,1.286867,0.4689145,-1.255322,0.9741914,-0.02596643,0.2322114,-43.04954,-17.82654,0.0424242
0.08357811,1.535771,0.8812602,-1.255322,0.9794973,-0.02344378,0.2389862,-43.04954,-17.82654,0.0424242
0.093708992,1.411319,0.9990732,-1.37744,0.9799514,-0.02098974,0.2423705,-43.04954,-17.82654,0.0424242
0.103839397,1.660223,0.9990732,-1.438499,0.9730541,-0.0113602,0.2428559,-42.68323,-17.82892,0.04590511
0.11397028,2.220257,0.7634471,-2.171209,0.9647346,-0.003268269,0.2351311,-42.68323,-17.82892,0.04590511
0.124100685,3.029194,0.410008,-3.148156,0.9559263,0.007173711,0.2201718,-42.68323,-17.82892,0.04590511
0.134232044,3.09142,-0.2968701,-4.064044,0.9554471,0.005740082,0.2225802,-42.68323,-17.82892,0.04590511
0.144362927,2.406934,-0.8270288,-4.735694,0.9588416,0.002510694,0.2370585,-43.04279,-18.18906,0.04825878
0.154493332,0.5401558,-0.7092157,-4.247221,0.973508,-0.00984332,0.249616,-43.04279,-18.18906,0.04825878
0.164624214,-2.011108,-0.3557767,-3.026038,0.9867266,-0.02224377,0.2583094,-43.04279,-18.18906,0.04825878
0.17475462,-4.74905,-0.06124409,-1.682736,0.987394,-0.04065938,0.2548937,-43.04279,-18.18906,0.04825878
0.182352543,-5.495761,0.3511015,-0.5836709,0.9865025,-0.04749873,0.2486035,-43.04279,-18.18906,0.04825878
0.192483425,-5.184632,0.5278211,-0.1562568,0.9879805,-0.04614514,0.2365465,-43.04279,-18.18906,0.04825878
0.202613831,-3.566757,0.2332885,-0.03413842,0.971785,-0.02512711,0.2201433,-43.10384,-18.18867,0.04767895
0.212744713,-1.264397,0.174382,-0.7057893,0.9634448,-0.01743584,0.2215859,-43.10384,-18.18867,0.04767895
0.222875118,0.9757375,-0.6503092,-1.743795,0.9574932,-0.004428845,0.2201509,-43.10384,-18.18867,0.04767895
0.233006001,1.473545,-1.180468,-2.354387,0.9603189,0.00339789,0.2269307,-43.10384,-18.18867,0.04767895
0.24313736,0.415704,-1.710626,-2.84286,0.9748999,0.0007046305,0.2375786,-43.40234,-18.54921,0.05061245
0.253267765,-1.326623,-1.828439,-2.720742,0.9691564,-0.00948557,0.2394721,-43.40234,-18.54921,0.05061245
0.263398647,-3.068949,-1.946253,-2.598624,0.9750249,-0.01471489,0.244784,-43.40234,-18.54921,0.05061245
0.273529053,-3.877887,-1.416094,-2.415446,0.9813517,-0.01656617,0.2486567,-43.40234,-18.54921,0.05061245
0.283659935,-4.064565,-0.9448418,-2.171209,0.98292,-0.02817311,0.2481533,-43.40234,-18.54921,0.05061245
0.29379034,-3.442305,-0.3557767,-1.621677,0.9839663,-0.03497537,0.244281,-43.11059,-17.82615,0.04184437
0.303921223,-2.633368,0.4689145,-1.37744,0.985478,-0.03889226,0.2380033,-43.11059,-17.82615,0.04184437
0.314051628,-2.197786,0.4689145,-0.7057893,0.9892691,-0.02869095,0.2390001,-43.11059,-17.82615,0.04184437
0.32418251,-1.762204,0.410008,-0.6447301,0.9824442,-0.02680403,0.2394691,-43.11059,-17.82615,0.04184437
0.334312916,-1.139945,0.5278211,-0.4615526,0.9806386,-0.04040824,0.2350923,-43.11059,-17.82615,0.04184437
0.344443798,-0.5799114,0.9401667,0.3322166,0.9776458,-0.03173807,0.233173,-42.74429,-17.82852,0.04532528
0.354575157,-0.5176854,1.05798,0.3932757,0.9746671,-0.02499042,0.2326973,-42.74429,-17.82852,0.04532528
0.364705563,-0.8288152,1.05798,0.2711574,0.9667181,-0.006196013,0.230787,-42.74429,-17.82852,0.04532528
0.372303486,-1.451075,0.7045406,-0.09519759,0.9676193,-0.0007952619,0.2385217,-42.74429,-17.82852,0.04532528
0.382434368,-1.948882,0.7634471,-0.4615526,0.9705468,0.0001296059,0.231293,-42.74429,-17.82852,0.04532528
0.392564774,-2.13556,1.05798,-0.6447301,0.9700408,0.0001915372,0.2385301,-43.09768,-18.55016,0.1166973
0.402695656,-1.451075,1.175793,-1.072144,0.9750174,-0.01046921,0.2327294,-43.09768,-18.55016,0.1166973
0.412826061,-1.077719,1.175793,-1.255322,0.9662448,-0.008117937,0.2327118,-43.09768,-18.55016,0.1166973
0.422956944,-1.202171,1.234699,-1.37744,0.9677265,-0.01005974,0.2307813,-43.09768,-18.55016,0.1166973
0.433087349,-1.762204,1.234699,-1.438499,0.9643052,-0.01002495,0.2375282,-43.09768,-18.55016,0.1166973
0.443218231,-2.75782,0.6456341,-1.316381,0.9642361,-0.001824703,0.2346504,-43.10804,-18.18146,0.4899664
0.45334959,-3.815661,0.292195,-1.194263,0.9612338,0.008284054,0.2312865,-43.10804,-18.18146,0.4899664
